CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-4.93e-11,-1.9846200000000002e-08,-1.45122e-08,6085192697.768763,15116243.915711822,20672261.958903544,1.4789999999999998e-11,5.953860000000001e-09,4.35366e-09,2.3898159999999997,52.178830999999995,101.48010599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1e-12,-5.1800000000000005e-11,-4.62e-11,-272727272727.27274,5791505791.505791,6493506493.506494,-3.2999999999999996e-13,1.5540000000000002e-11,1.386e-11,2.3898159999999997,52.178830999999995,101.48010599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8300000000000004e-11,-1.98423e-08,-1.45093e-08,6211180124.223601,15119215.010356663,20676393.76124279,1.449e-11,5.95269e-09,4.35279e-09,2.411991,52.202664,101.50338099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-5.7e-12,-5.56e-11,-4.6e-11,52631578947.368416,5395683453.23741,6521739130.434782,1.71e-12,1.668e-11,1.38e-11,2.411991,52.202664,101.50338099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.89e-11,-1.9838300000000002e-08,-1.45083e-08,6134969325.153374,15122263.500400739,20677818.90366204,1.467e-11,5.9514900000000005e-09,4.35249e-09,2.436842,52.226096999999996,101.526079,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-7.6e-12,-6.67e-11,-5.11e-11,39473684210.52631,4497751124.437781,5870841487.279843,2.28e-12,2.001e-11,1.533e-11,2.436842,52.226096999999996,101.526079,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.08e-11,-1.98337e-08,-1.45058e-08,5905511811.023622,15125770.784069536,20681382.619366046,1.524e-11,5.95011e-09,4.35174e-09,2.460912,52.248262999999994,101.54822399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-2.36e-11,-4.97e-11,-3.55e-11,12711864406.77966,6036217303.822937,8450704225.352113,7.08e-12,1.491e-11,1.065e-11,2.460912,52.248262999999994,101.54822399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.01e-11,-1.9831e-08,-1.45047e-08,5988023952.095808,15127830.164893348,20682951.043454878,1.503e-11,5.9493e-09,4.3514099999999996e-09,2.483037,52.271671999999995,101.571928,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-2.98e-11,-5.65e-11,-4.65e-11,10067114093.95973,5309734513.274336,6451612903.225806,8.94e-12,1.695e-11,1.395e-11,2.483037,52.271671999999995,101.571928,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0700000000000003e-11,-1.98258e-08,-1.45031e-08,5917159763.313609,15131797.960233634,20685232.812295303,1.5210000000000002e-11,5.94774e-09,4.3509299999999996e-09,2.506672,52.294097,101.59409699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.62e-11,-5.3000000000000004e-11,-4.5900000000000004e-11,8287292817.679558,5660377358.490565,6535947712.4183,1.086e-11,1.59e-11,1.3770000000000001e-11,2.506672,52.294097,101.59409699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.01e-11,-1.98242e-08,-1.4501500000000001e-08,5988023952.095808,15133019.239111792,20687515.084646415,1.503e-11,5.9472599999999996e-09,4.3504500000000004e-09,2.529976,52.318421,101.61770299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.16e-11,-4.73e-11,-4.7e-11,9493670886.075949,6342494714.587737,6382978723.404255,9.479999999999999e-12,1.419e-11,1.4099999999999998e-11,2.529976,52.318421,101.61770299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.94e-11,-1.98192e-08,-1.4498900000000001e-08,6072874493.927125,15136837.006539112,20691224.85154046,1.482e-11,5.94576e-09,4.34967e-09,2.554671,52.340581,101.641387,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-1.46e-11,-5.1e-11,-4.8700000000000004e-11,20547945205.47945,5882352941.176471,6160164271.047227,4.3799999999999995e-12,1.5299999999999998e-11,1.4610000000000002e-11,2.554671,52.340581,101.641387,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.86e-11,-1.98157e-08,-1.44979e-08,6172839506.172839,15139510.590087656,20692652.039260857,1.458e-11,5.94471e-09,4.3493699999999994e-09,2.579929,52.365426,101.68251599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-1.6e-12,-5.5400000000000004e-11,-4.49e-11,187500000000.0,5415162454.873646,6681514476.614698,4.8e-13,1.662e-11,1.347e-11,2.579929,52.365426,101.68251599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.92e-11,-1.98073e-08,-1.4497e-08,6097560975.6097555,15145931.045624593,20693936.676553767,1.476e-11,5.94219e-09,4.3491e-09,2.60209,52.408317,101.70469999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-1.3000000000000001e-12,-6.1e-11,-4.34e-11,230769230769.23074,4918032786.885246,6912442396.313364,3.9e-13,1.8299999999999998e-11,1.3019999999999999e-11,2.60209,52.408317,101.70469999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9100000000000004e-11,-1.9803300000000002e-08,-1.44954e-08,6109979633.401221,15148990.319795184,20696220.870069124,1.473e-11,5.94099e-09,4.34862e-09,2.6370199999999997,52.430487,101.726857,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,1.32e-11,-7.01e-11,-5.19e-11,-22727348484.84848,4279614835.9486446,5780346820.809248,-3.9600132e-12,2.1030070099999996e-11,1.557e-11,2.6370199999999997,52.430487,101.726857,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300023,-0.3,-0.3,1.2361000000000001e-09,-1.97985e-08,-1.4494100000000001e-08,-242717417.6846533,15152663.080536403,20698077.14863289,-3.708584303e-10,5.93955e-09,4.34823e-09,2.6618459999999997,52.452695999999996,101.750219,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299991,-0.3,-0.3,1.845e-10,-6.03e-11,-3.59e-11,-1625967479.6747968,4975124378.109452,8356545961.002785,-5.53483395e-11,1.809e-11,1.077e-11,2.6618459999999997,52.452695999999996,101.750219,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.72e-11,-1.97971e-08,-1.44917e-08,8064489247.311828,15153734.63790151,20701504.999413457,1.1159962799999998e-11,5.93913e-09,4.34751e-09,2.6842219999999997,52.476183,101.774081,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300008,-0.30000099999999996,-0.3,3.3e-11,-4.97e-11,-4.39e-11,-9091151515.151514,6036237424.547283,6833712984.054669,-9.900264e-12,1.49100497e-11,1.3169999999999998e-11,2.6842219999999997,52.476183,101.774081,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.573e-10,-1.97914e-08,-1.4490000000000001e-08,-538309707.5183922,15158098.97228089,20703933.747412007,-1.6719e-10,5.9374199999999995e-09,4.347e-09,2.706343,52.499615,101.796251,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000499999999997,-0.30000099999999996,-0.3,4.07e-11,-5.29e-11,-4.43e-11,-7371130221.13022,5671096408.317579,6772009029.345372,-1.2210203499999999e-11,1.5870052899999997e-11,1.3289999999999999e-11,2.706343,52.499615,101.796251,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.789e-10,-1.97875e-08,-1.44876e-08,-518224218.3451373,15161086.54453569,20707363.53847428,-1.7367e-10,5.9362500000000005e-09,4.34628e-09,2.7289209999999997,52.521786,101.82046299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.35e-11,-5.44e-11,-4.37e-11,-22222148148.148144,5514705882.352941,6864988558.352403,-4.049986499999999e-12,1.6319999999999998e-11,1.311e-11,2.7289209999999997,52.521786,101.82046299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.6e-10,-1.97843e-08,-1.44853e-08,-535714285.7142857,15163538.765586853,20710651.48806031,-1.6800000000000001e-10,5.93529e-09,4.34559e-09,2.752299,52.545459,101.845171,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.30000099999999996,9.900000000000001e-12,-5.75e-11,-4.07e-11,-30302929292.929287,5217408695.652173,7371031941.03194,-2.9699901e-12,1.72500575e-11,1.2210040699999998e-11,2.752299,52.545459,101.845171,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.334e-10,-1.97815e-08,-1.44832e-08,-562429696.287964,15165685.109824834,20713654.44100751,-1.6002e-10,5.93445e-09,4.34496e-09,2.7744549999999997,52.569061,101.867361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-1.16e-11,-5.96e-11,-4.6700000000000004e-11,25861982758.620686,5033557046.979865,6423982869.379014,3.4799884e-12,1.788e-11,1.401e-11,2.7744549999999997,52.569061,101.867361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,5.439000000000001e-10,-1.97769e-08,-1.44815e-08,-551570141.5701414,15169212.56617569,20716086.04081069,-1.631694561e-10,5.93307e-09,4.344449999999999e-09,2.797995,52.591243,101.89125299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-3.03e-11,-5.88e-11,-4.65e-11,9900957095.70957,5102040816.3265295,6451612903.225806,9.0899697e-12,1.764e-11,1.395e-11,2.797995,52.591243,101.89125299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.247000000000001e-10,-1.9773500000000002e-08,-1.44816e-08,-571755288.7364208,15171820.871368244,20715942.989724893,-1.5741e-10,5.93205e-09,4.34448e-09,2.821628,52.61481,101.915757,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-4.38e-11,-5.24e-11,-4.41e-11,6849292237.442922,5725190839.694656,6802721088.435373,1.3139956199999998e-11,1.572e-11,1.3229999999999999e-11,2.821628,52.61481,101.915757,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999,-0.3,-0.3,4.1e-11,-1.97706e-08,-1.4478800000000001e-08,-7316829268.292683,15174046.31118934,20719949.167058043,-1.229959e-11,5.93118e-09,4.34364e-09,2.8442119999999997,52.638256999999996,101.93791999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.3,-0.3,-1.252e-10,-4.9500000000000004e-11,-4.53e-11,2396030351.4377,6060606060.60606,6622516556.29139,3.7557871599999997e-11,1.485e-11,1.359e-11,2.8442119999999997,52.638256999999996,101.93791999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.05e-11,-1.97655e-08,-1.44775e-08,5940594059.40594,15177961.599757154,20721809.704714213,1.515e-11,5.929649999999999e-09,4.34325e-09,2.869339,52.661921,101.960495,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300006,-0.3,-0.3,9.900000000000001e-11,-5.36e-11,-4.53e-11,-3030363636.363636,5597014925.373134,6622516556.29139,-2.9700594e-11,1.608e-11,1.359e-11,2.869339,52.661921,101.960495,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.84e-11,-1.97621e-08,-1.44768e-08,6198347107.438016,15180572.914821804,20722811.671087533,1.452e-11,5.92863e-09,4.34304e-09,2.891517,52.684086,101.984213,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.8100000000000002e-11,-5.75e-11,-4.35e-11,-10676156583.629892,5217391304.347826,6896551724.137931,-8.43e-12,1.725e-11,1.305e-11,2.891517,52.684086,101.984213,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.84e-11,-1.97567e-08,-1.44749e-08,6198347107.438016,15184722.144892618,20725531.78260299,1.452e-11,5.92701e-09,4.34247e-09,2.913636,52.707995,102.008051,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.43e-11,-6.26e-11,-4.34e-11,-12345679012.345678,4792332268.370607,6912442396.313364,-7.29e-12,1.878e-11,1.3019999999999999e-11,2.913636,52.707995,102.008051,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9500000000000004e-11,-1.97534e-08,-1.44716e-08,6060606060.60606,15187258.902264927,20730257.88440808,1.485e-11,5.92602e-09,4.34148e-09,2.937259,52.732310999999996,102.034708,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.6e-12,-6.09e-11,-4.69e-11,-83333611111.1111,4926108374.384236,6396588486.140724,-1.0800036e-12,1.8270000000000002e-11,1.407e-11,2.937259,52.732310999999996,102.034708,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.94e-11,-1.975e-08,-1.4471000000000001e-08,6072874493.927125,15189873.417721517,20731117.407228246,1.482e-11,5.925e-09,4.3413e-09,2.959434,52.75448,102.05702099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.44e-11,-5.52e-11,-4.52e-11,8720930232.55814,5434782608.695652,6637168141.592919,1.032e-11,1.656e-11,1.356e-11,2.959434,52.75448,102.05702099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.86e-11,-1.9745600000000002e-08,-1.44683e-08,6172839506.172839,15193258.244874805,20734986.142117593,1.458e-11,5.92368e-09,4.34049e-09,2.98156,52.777842,102.081828,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-2.84e-11,-5.29e-11,-4.62e-11,10563380281.69014,5671077504.725898,6493506493.506494,8.52e-12,1.587e-11,1.386e-11,2.98156,52.777842,102.081828,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.94e-11,-1.9740400000000002e-08,-1.44664e-08,6072874493.927125,15197260.440517921,20737709.45086545,1.482e-11,5.92212e-09,4.33992e-09,3.0049669999999997,52.801164,102.104001,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-1.71e-11,-5.59e-11,-4.56e-11,17543859649.122807,5366726296.958855,6578947368.421052,5.13e-12,1.677e-11,1.368e-11,3.0049669999999997,52.801164,102.104001,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.5900000000000004e-11,-1.97379e-08,-1.4464300000000001e-08,6535947712.4183,15199185.32366665,20740720.256078757,1.3770000000000001e-11,5.921369999999999e-09,4.33929e-09,3.028231,52.823324,102.12613499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.972e-10,-5.7800000000000003e-11,-5.36e-11,-1521298174.4421906,5190311418.685121,5597014925.373134,-5.915999999999999e-11,1.7340000000000002e-11,1.608e-11,3.028231,52.823324,102.12613499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9500000000000004e-11,-1.97315e-08,-1.44631e-08,6060606060.60606,15204115.247193573,20742441.108752616,1.485e-11,5.91945e-09,4.33893e-09,3.0503899999999997,52.847303,102.175158,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-5.39e-11,-5.3400000000000004e-11,-4.2800000000000003e-11,5565862708.7198515,5617977528.089887,7009345794.392523,1.617e-11,1.602e-11,1.2840000000000001e-11,3.0503899999999997,52.847303,102.175158,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5e-11,-1.97287e-08,-1.44629e-08,6000000000.0,15206273.094527261,20742727.94529451,1.5e-11,5.9186100000000005e-09,4.33887e-09,3.073045,52.870858999999996,102.198512,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,-6.45e-11,-6.05e-11,-3.9e-11,4651162790.697675,4958694214.876033,7692307692.307692,1.935e-11,1.8150060499999996e-11,1.17e-11,3.073045,52.870858999999996,102.198512,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.05e-11,-1.97227e-08,-1.44604e-08,5940594059.40594,15210899.11624676,20746314.07153329,1.515e-11,5.91681e-09,4.33812e-09,3.09645,52.909366,102.220709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-7.8e-11,-6.22e-11,-4.14e-11,3846153846.153846,4823151125.401929,7246376811.594203,2.34e-11,1.866e-11,1.2419999999999999e-11,3.09645,52.909366,102.220709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.93e-11,-1.97187e-08,-1.44575e-08,6085192697.768763,15213984.694731398,20750475.531730935,1.4789999999999998e-11,5.91561e-09,4.33725e-09,3.140001,52.931528,102.245058,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,-7.74e-11,-6.310000000000001e-11,-4.09e-11,3875968992.248062,4754374009.508716,7334987775.061123,2.322e-11,1.89300631e-11,1.22700409e-11,3.140001,52.931528,102.245058,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.97e-11,-1.9714e-08,-1.44545e-08,6036217303.822937,15217611.849447092,20754782.247742917,1.491e-11,5.9142e-09,4.33635e-09,3.162174,52.953799,102.27131299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-6.44e-11,-5.7000000000000003e-11,-4.56e-11,4658385093.167702,5263157894.736841,6578947368.421052,1.932e-11,1.71e-11,1.368e-11,3.162174,52.953799,102.27131299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300015,-0.3,-0.3,-2.933e-10,-1.9710600000000002e-08,-1.4453900000000001e-08,1022894647.1189907,15220236.826885024,20755643.805478103,8.79943995e-11,5.91318e-09,4.33617e-09,3.184574,52.977106,102.294704,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,9.64e-11,-5.1400000000000005e-11,-4.29e-11,-3112064315.352697,5836575875.486381,6993006993.006992,-2.8920289199999994e-11,1.542e-11,1.287e-11,3.184574,52.977106,102.294704,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.805e-10,-1.97066e-08,-1.44508e-08,-516795865.6330749,15223326.195284827,20760096.326846953,-1.7415e-10,5.91198e-09,4.33524e-09,3.2090069999999997,53.000234999999996,102.316902,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-2.0600000000000002e-11,-5.35e-11,-4.52e-11,14563058252.427181,5607476635.514018,6637168141.592919,6.1799794e-12,1.605e-11,1.356e-11,3.2090069999999997,53.000234999999996,102.316902,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.277e-10,-1.9702100000000002e-08,-1.44501e-08,-568504832.2910744,15226803.234173005,20761101.99929412,-1.5831000000000002e-10,5.91063e-09,4.33503e-09,3.231182,53.022417999999995,102.344308,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-1.8e-12,-5.84e-11,-4.27e-11,166666111111.11108,5136986301.369863,7025761124.121779,5.399981999999999e-13,1.7519999999999998e-11,1.2809999999999999e-11,3.231182,53.022417999999995,102.344308,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.496e-10,-1.97011e-08,-1.4448e-08,-545851528.3842794,15227576.125190977,20764119.601328902,-1.6488e-10,5.91033e-09,4.3343999999999994e-09,3.253298,53.045438,102.367717,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,9e-12,-5.35e-11,-4.46e-11,-33333222222.222218,5607476635.514018,6726457399.103139,-2.6999909999999995e-12,1.605e-11,1.338e-11,3.253298,53.045438,102.367717,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,5.133e-10,-1.9695300000000002e-08,-1.44465e-08,-584453535.9438925,15232060.440815827,20766275.568476792,-1.5398999999999998e-10,5.90859e-09,4.33395e-09,3.27643,53.068894,102.38985699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,1.11e-11,-6.27e-11,-4.33e-11,-27026936936.93693,4784704944.178628,6928406466.512702,-3.3299889e-12,1.8810062699999998e-11,1.299e-11,3.27643,53.068894,102.38985699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,5.258e-10,-1.9691700000000002e-08,-1.4443500000000001e-08,-570557246.1011791,15234845.137799172,20770588.846193787,-1.5773947419999998e-10,5.907510000000001e-09,4.33305e-09,3.2999199999999997,53.091055,102.41332,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-7.5e-12,-6.21e-11,-4.62e-11,39999866666.666664,4830917874.396135,6493506493.506494,2.2499924999999996e-12,1.8629999999999998e-11,1.386e-11,3.2999199999999997,53.091055,102.41332,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,5.266e-10,-1.96891e-08,-1.44426e-08,-569690467.1477401,15236856.94115018,20771883.178929,-1.579794734e-10,5.90673e-09,4.33278e-09,3.3221719999999997,53.114947,102.437232,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.2e-12,-5.43e-11,-4.58e-11,-93750000000.0,5524861878.453038,6550218340.611354,-9.6e-13,1.629e-11,1.374e-11,3.3221719999999997,53.114947,102.437232,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,3.457e-10,-1.96858e-08,-1.4440800000000001e-08,-867795776.684987,15239411.149153195,20774472.32840286,-1.037089629e-10,5.90574e-09,4.33224e-09,3.345086,53.138267,102.459369,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300004,-0.3,-0.3,2.746e-10,-5.05e-11,-4.65e-11,-1092512745.8120902,5940594059.40594,6451612903.225806,-8.23810984e-11,1.515e-11,1.395e-11,3.345086,53.138267,102.459369,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.821e-10,-1.96811e-08,-1.44387e-08,1647429983.5255356,15243050.439253902,20777493.81869559,5.46294537e-11,5.9043300000000004e-09,4.33161e-09,3.369377,53.16043,102.48306199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000499999999997,-0.3,-0.3,1.475e-09,-5.1800000000000005e-11,-4.61e-11,-203393220.33898303,5791505791.505791,6507592190.889371,-4.4250737499999994e-10,1.5540000000000002e-11,1.3829999999999999e-11,3.369377,53.16043,102.48306199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.071e-10,-1.96776e-08,-1.4437500000000001e-08,371702391.2774129,15245761.678253444,20779220.77922078,2.4213080709999996e-10,5.90328e-09,4.33125e-09,3.391548,53.184025,102.506744,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.5517000000000001e-09,-5.6600000000000004e-11,-4.47e-11,-193335696.33305404,5300353356.890459,6711409395.973154,-4.6550844829999996e-10,1.698e-11,1.3409999999999999e-11,3.391548,53.184025,102.506744,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
