CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.63459e-08,-2.0757000000000002e-08,-1.65992e-08,18353226.19127732,14452955.629426217,18073160.152296495,4.90377e-09,6.2271000000000006e-09,4.979759999999999e-09,12.529708999999999,63.083048999999995,112.612206,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.7400000000000003e-11,6.1e-12,-9.2e-12,-5226480836.236934,-49180327868.852455,32608695652.173912,-1.722e-11,-1.83e-12,2.76e-12,12.529708999999999,63.083048999999995,112.612206,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.63243e-08,-2.07549e-08,-1.65961e-08,18377510.827416793,14454417.992859516,18076536.053651158,4.89729e-09,6.22647e-09,4.97883e-09,12.552145,63.105266,112.634874,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.7400000000000003e-11,-1.6e-12,-1.34e-11,-5226480836.236934,187500000000.0,22388059701.492535,-1.722e-11,4.8e-13,4.02e-12,12.552145,63.105266,112.634874,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.63065e-08,-2.0752e-08,-1.65943e-08,18397571.520559285,14456437.933693137,18078496.83324997,4.89195e-09,6.2256e-09,4.97829e-09,12.574261,63.128668,112.657004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,6.12e-11,-5.4000000000000004e-12,-1.91e-11,-4901977124.183005,55555555555.55555,15706858638.743452,-1.8360061199999998e-11,1.6200000000000002e-12,5.7300191e-12,12.574261,63.128668,112.657004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.62886e-08,-2.07489e-08,-1.65936e-08,18417727.735962573,14458597.805184852,18079259.47353196,4.886563711399999e-09,6.22467e-09,4.97808e-09,12.601758,63.152231,112.68028699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.30000099999999996,-0.3,6.59e-11,-5.5e-12,-5.5e-12,-4552382397.572079,54545636363.63635,54545454545.45454,-1.97701318e-11,1.6500055e-12,1.65e-12,12.601758,63.152231,112.68028699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300024,-0.3,-0.3,-1.51146e-08,-2.07456e-08,-1.65929e-08,19849946.409431938,14460897.732531235,18080022.178160537,4.534742750400001e-09,6.22368e-09,4.97787e-09,12.623927,63.174402,112.72871699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300051,-0.30000099999999996,-0.3,-5.1367e-09,-3.1e-12,-1.8e-12,58413183.56143049,96774516129.03224,166666666666.66666,1.5412719717000002e-09,9.300030999999998e-13,5.4e-13,12.623927,63.174402,112.72871699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.5412e-08,-2.0743300000000002e-08,-1.65914e-08,19465416.558525823,14462501.144948006,18081656.761936907,4.623615411999999e-09,6.222990000000001e-09,4.97742e-09,12.647312999999999,63.197992,112.75088699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.30000099999999996,-0.3,1.031e-10,4.4e-12,-7.7e-12,-2909689621.726479,-68182045454.54545,38961038961.03896,-3.09288659e-11,-1.3200043999999997e-12,2.31e-12,12.647312999999999,63.197992,112.75088699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30001099999999997,-0.3,-0.3,-1.54412e-08,-2.07419e-08,-1.65894e-08,19429254.20304121,14463477.309214681,18083836.666787226,4.632529853199999e-09,6.22257e-09,4.976819999999999e-09,12.696344999999999,63.221886,112.773011,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300014,-0.3,-0.30000099999999996,-6.059e-10,6.6e-12,-4.2e-12,495154315.8937118,-45454545454.54545,71428809523.80952,1.8177848260000001e-10,-1.98e-12,1.2600041999999999e-12,12.696344999999999,63.221886,112.773011,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.55257e-08,-2.0739200000000002e-08,-1.65873e-08,19322735.850879505,14465360.283906803,18086126.132643647,4.657694474299999e-09,6.221760000000001e-09,4.97619e-09,12.719659,63.245045,112.79903499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.504e-10,4.7e-12,-6.7e-12,-1994667553.1914895,-63829787234.04256,44776119402.98507,-4.5119699199999996e-11,-1.4099999999999998e-12,2.01e-12,12.719659,63.245045,112.79903499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.56553e-08,-2.07347e-08,-1.65871e-08,19162775.54566185,14468499.66481309,18086344.207245387,4.6965743447e-09,6.22041e-09,4.97613e-09,12.741835,63.267208,112.821197,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.791e-10,-1.6e-12,-6.000000000000001e-13,-1675030709.1010606,187500000000.0,499999999999.99994,-5.37296418e-11,4.8e-13,1.8000000000000002e-13,12.741835,63.267208,112.821197,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.58565e-08,-2.07327e-08,-1.65842e-08,18919622.867593728,14469895.382656382,18089506.88004245,4.7569341434999996e-09,6.21981e-09,4.975259999999999e-09,12.766511,63.290682999999994,112.844589,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.971e-10,-2.5000000000000003e-12,-3.0000000000000003e-13,-1522054794.520548,119999999999.99998,999999999999.9999,-5.91294087e-11,7.5e-13,9.000000000000001e-14,12.766511,63.290682999999994,112.844589,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.60789e-08,-2.07294e-08,-1.6583e-08,18657930.57982822,14472198.905901762,18090815.8957969,4.823653921099999e-09,6.218820000000001e-09,4.9749e-09,12.789913,63.314004999999995,112.87079399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.526e-10,-7e-13,-7e-12,-1187640538.4006333,428571428571.4285,42857142857.14285,-7.577949479999999e-11,2.1000000000000001e-13,2.1e-12,12.789913,63.314004999999995,112.87079399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.63391e-08,-2.0726900000000002e-08,-1.65817e-08,18360803.226615906,14473944.48759824,18092234.210002594,4.901713660899999e-09,6.218070000000001e-09,4.97451e-09,12.812166999999999,63.336157,112.89300999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.212e-10,3.9e-12,-1.28e-11,-933994396.0149438,-76923076923.07692,23437500000.0,-9.635967879999999e-11,-1.1699999999999999e-12,3.84e-12,12.812166999999999,63.336157,112.89300999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.7178100000000002e-08,-2.0723e-08,-1.6581e-08,17464154.941466164,14476668.436037254,18092998.00977022,5.1534471781e-09,6.2169e-09,4.9743e-09,12.834303,63.360746999999996,112.916505,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299993,-0.3,-0.3,1.199e-10,-4.9000000000000005e-12,-9.700000000000001e-12,-2502026688.907423,61224489795.91836,30927835051.546387,-3.5969160699999997e-11,1.4700000000000002e-12,2.9100000000000003e-12,12.834303,63.360746999999996,112.916505,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.70751e-08,-2.07208e-08,-1.65792e-08,17569443.22434422,14478205.474692097,18094962.362478286,5.1225300000000005e-09,6.21624e-09,4.97376e-09,12.857337999999999,63.384164,112.939808,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,6.34e-11,7.1e-12,-3e-12,-4731861198.738171,-42253380281.69013,99999999999.99998,-1.902e-11,-2.1299928999999995e-12,9e-13,12.857337999999999,63.384164,112.939808,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.70123e-08,-2.07263e-08,-1.65783e-08,17634299.88890391,14474411.737743832,18095944.698792998,5.10369e-09,6.2179107262999994e-09,4.97349e-09,12.880721,63.406326,112.96198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.30000099999999996,6.68e-11,1.62e-11,1e-13,-4491017964.071856,-18518456790.123455,-3000009999999.9995,-2.004e-11,-4.8599837999999994e-12,-3.00001e-14,12.880721,63.406326,112.96198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.69715e-08,-2.07128e-08,-1.6577400000000002e-08,17676693.279910438,14483797.458576338,18096927.141771324,5.09145e-09,6.21384e-09,4.973220000000001e-09,12.902887999999999,63.430105,112.986537,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.53e-11,-7.1e-12,5e-13,-5424954792.0434,42253521126.76056,-600000000000.0,-1.6589999999999998e-11,2.13e-12,-1.5e-13,12.902887999999999,63.430105,112.986537,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.69377e-08,-2.07101e-08,-1.6575500000000002e-08,17711967.976761896,14485685.728219563,18099001.538415127,5.08131e-09,6.2130299999999996e-09,4.97265e-09,12.925388,63.473118,113.00969599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.2600000000000004e-11,-1e-12,-7.4e-12,-5703422053.231938,300000000000.0,40540540540.54054,-1.578e-11,3e-13,2.22e-12,12.925388,63.473118,113.00969599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.69023e-08,-2.07066e-08,-1.65749e-08,17749063.736887876,14488134.218075396,18099656.709844403,5.07069e-09,6.21198e-09,4.97247e-09,12.950783,63.497263,113.031915,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.7900000000000004e-11,4.2e-12,-9.600000000000001e-12,-6263048016.701461,-71428571428.57143,31249999999.999996,-1.4370000000000001e-11,-1.2599999999999999e-12,2.8800000000000002e-12,12.950783,63.497263,113.031915,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.68785e-08,-2.0704200000000002e-08,-1.65734e-08,17774091.299582306,14489813.660996318,18101294.84595798,5.06355e-09,6.21126e-09,4.97202e-09,12.972952,63.519442,113.054042,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.27e-11,6.3e-12,-2.13e-11,-5692599620.493358,-47619047619.047615,14084507042.253521,-1.581e-11,-1.89e-12,6.39e-12,12.972952,63.519442,113.054042,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-1.6855e-08,-2.07008e-08,-1.65762e-08,17798872.73805992,14492193.538413974,18098176.90423619,5.0565000000000005e-09,6.21024e-09,4.972843423799999e-09,12.995068999999999,63.541563999999994,113.077361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.300002,5.4600000000000004e-11,3.3e-12,6.8e-12,-5494505494.505494,-90909090909.0909,-44117941176.47059,-1.638e-11,-9.9e-13,-2.0400136e-12,12.995068999999999,63.541563999999994,113.077361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-1.68332e-08,-2.06987e-08,-1.65593e-08,17821923.341967065,14493663.853285473,18116647.44282669,5.04996e-09,6.20961e-09,4.967773440699999e-09,13.018398,63.564935999999996,113.101185,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.300002,5.72e-11,2.4000000000000003e-12,-2.2e-11,-5244755244.755244,-124999999999.99998,13636454545.454544,-1.716e-11,-7.200000000000001e-13,6.6000440000000005e-12,13.018398,63.564935999999996,113.101185,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.681e-08,-2.06958e-08,-1.65672e-08,17846519.92861392,14495694.77865074,18108068.955526583,5.043e-09,6.20874e-09,4.97016e-09,13.042316999999999,63.588513,113.12334899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.1800000000000005e-11,-2.2e-12,-6.000000000000001e-13,-5791505791.505791,136363636363.63637,499999999999.99994,-1.5540000000000002e-11,6.599999999999999e-13,1.8000000000000002e-13,13.042316999999999,63.588513,113.12334899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.67933e-08,-2.06932e-08,-1.65646e-08,17864267.29707681,14497516.092242863,18110911.220313195,5.0379899999999995e-09,6.20796e-09,4.96938e-09,13.064477,63.610822,113.14978599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.27e-11,-3.9e-12,-1.0100000000000001e-11,-5692599620.493358,76923076923.07692,29702970297.029697,-1.581e-11,1.1699999999999999e-12,3.0300000000000002e-12,13.064477,63.610822,113.14978599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.67719e-08,-2.06904e-08,-1.65639e-08,17887061.09623835,14499478.018791324,18111676.597902667,5.03157e-09,6.20712e-09,4.96917e-09,13.089041,63.63294,113.17274499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.5e-11,-2.1e-12,-4.8000000000000005e-12,-6666666666.666666,142857142857.14285,62499999999.99999,-1.3499999999999999e-11,6.299999999999999e-13,1.4400000000000001e-12,13.089041,63.63294,113.17274499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.67542e-08,-2.06869e-08,-1.65625e-08,17905957.909061607,14501931.173834648,18113207.547169812,5.02626e-09,6.2060699999999994e-09,4.96875e-09,13.112414999999999,63.657228999999994,113.19487,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.5400000000000004e-11,3e-12,-1.43e-11,-5415162454.873646,-99999999999.99998,20979020979.020977,-1.662e-11,-9e-13,4.29e-12,13.112414999999999,63.657228999999994,113.19487,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.56238e-08,-2.06844e-08,-1.65598e-08,19201474.673254903,14503683.935719673,18116160.82319835,4.68714e-09,6.20532e-09,4.96794e-09,13.190226,63.681582,113.24031199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,2.173e-09,1.45e-11,-6.7e-12,-138056603.77358493,-20689655172.41379,44776119402.98507,-6.518934809999999e-10,-4.35e-12,2.01e-12,13.190226,63.681582,113.24031199999999,1664.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.58715e-08,-2.06798e-08,-1.65586e-08,18901742.11637211,14506910.124856139,18117473.699467346,4.7614341285e-09,6.2039399999999996e-09,4.96758e-09,13.231033,63.703714999999995,113.26383899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.251e-10,1.4e-12,-2.2e-12,-2398073541.1670656,-214285714285.71426,136363636363.63637,-3.75298749e-11,-4.2000000000000003e-13,6.599999999999999e-13,13.231033,63.703714999999995,113.26383899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.61176e-08,-2.06773e-08,-1.65576e-08,18613130.987243757,14508664.090572754,18118567.90839252,4.835263882399999e-09,6.2031899999999995e-09,4.96728e-09,13.259152,63.727034999999994,113.285995,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.666e-10,-4.3e-12,-2.2e-12,-1800714285.7142854,69767441860.46512,136363636363.63637,-4.997983339999999e-11,1.29e-12,6.599999999999999e-13,13.259152,63.727034999999994,113.285995,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.62623e-08,-2.0674e-08,-1.65565e-08,18447513.57434065,14510979.974847633,18119771.690876693,4.878673737699999e-09,6.2022e-09,4.96695e-09,13.281314,63.750321,113.30911499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.017e-10,-6.7e-12,-7.6e-12,-1487347545.8601882,44776119402.98507,39473684210.52631,-6.05095966e-11,2.01e-12,2.28e-12,13.281314,63.750321,113.30911499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.6536e-08,-2.06719e-08,-1.65548e-08,18142174.64925012,14512454.104363894,18121632.396646287,4.960783463999999e-09,6.201569999999999e-09,4.96644e-09,13.305757999999999,63.772515,113.33222699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.629e-10,-6e-12,-1.19e-11,-1141114492.2023582,49999999999.99999,25210084033.61344,-7.886973709999999e-11,1.8e-12,3.57e-12,13.305757999999999,63.772515,113.33222699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.69452e-08,-2.06677e-08,-1.65554e-08,17704128.60279017,14515403.26209496,18120975.6333281,5.083560000000001e-09,6.20031e-09,4.9666199999999995e-09,13.331978,63.795823999999996,113.357298,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,3.6720000000000003e-10,-2.6000000000000002e-12,-1.1e-11,-816990740.7407405,115384615384.61537,27272818181.818176,-1.1015963279999999e-10,7.8e-13,3.300011e-12,13.331978,63.795823999999996,113.357298,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.75162e-08,-2.06669e-08,-1.6552800000000002e-08,17127002.432034343,14515965.142329037,18123821.951573145,5.25486e-09,6.20007e-09,4.965840000000001e-09,13.354111999999999,63.820696999999996,113.379492,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,7.810000000000001e-11,5.1000000000000005e-12,-4.2e-12,-3841229193.341869,-58823529411.7647,71428809523.80952,-2.343e-11,-1.5300000000000001e-12,1.2600041999999999e-12,13.354111999999999,63.820696999999996,113.379492,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.74366e-08,-2.0663e-08,-1.65524e-08,17205189.085028045,14518704.931520106,18124259.926053017,5.23098e-09,6.1989e-09,4.96572e-09,13.377483999999999,63.842862999999994,113.40332199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.29e-11,2.8e-12,1.9e-12,-4115226337.4485593,-107142857142.85713,-157894736842.10526,-2.187e-11,-8.400000000000001e-13,-5.7e-13,13.377483999999999,63.842862999999994,113.40332199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.73849e-08,-2.0660200000000002e-08,-1.65511e-08,17256354.652600817,14520672.597554717,18125683.48931491,5.21547e-09,6.19806e-09,4.9653299999999994e-09,13.401389,63.864996999999995,113.425483,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.41e-11,-1.4e-12,5e-13,-5545286506.469501,214285714285.71426,-600000000000.0,-1.623e-11,4.2000000000000003e-13,-1.5e-13,13.401389,63.864996999999995,113.425483,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.73477e-08,-2.06585e-08,-1.65502e-08,17293358.773785572,14521867.512162063,18126669.16411886,5.20431e-09,6.19755e-09,4.96506e-09,13.423544,63.888352999999995,113.448967,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.7900000000000004e-11,-4.5e-12,-3.7e-12,-6263048016.701461,66666666666.666664,81081081081.08109,-1.4370000000000001e-11,1.35e-12,1.11e-12,13.423544,63.888352999999995,113.448967,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.73154e-08,-2.0656100000000002e-08,-1.65479e-08,17325617.658269513,14523554.78526924,18129188.597948983,5.19462e-09,6.19683e-09,4.96437e-09,13.448266,63.911683,113.47296399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.85e-11,-3.6e-12,-1e-13,-6185567010.3092785,83333333333.33333,3000009999999.9995,-1.455e-11,1.08e-12,3.00001e-14,13.448266,63.911683,113.47296399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.72847e-08,-2.0653100000000002e-08,-1.65464e-08,17356390.333647676,14525664.428100381,18130832.084320456,5.18541e-09,6.1959300000000005e-09,4.96392e-09,13.473044,63.934973,113.49514099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.28e-11,-1e-12,-8.9e-12,-5681818181.818181,300000000000.0,33707865168.539326,-1.584e-11,3e-13,2.6699999999999997e-12,13.473044,63.934973,113.49514099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.72623e-08,-2.06443e-08,-1.65452e-08,17378912.42766028,14531856.250877967,18132147.087977175,5.178689999999999e-09,6.193289999999999e-09,4.96356e-09,13.495206,63.973372999999995,113.51851599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.7000000000000003e-11,-1.0000000000000001e-11,-1.4e-12,-5263157894.736841,30000099999.999992,214285714285.71426,-1.71e-11,3.00001e-12,4.2000000000000003e-13,13.495206,63.973372999999995,113.51851599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.72385e-08,-2.06436e-08,-1.65438e-08,17402906.285349652,14532349.008893797,18133681.50001813,5.1715499999999996e-09,6.19308e-09,4.96314e-09,13.518804999999999,63.999007,113.54187599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.9e-11,4.2e-12,3.2e-12,-5084745762.7118635,-71428571428.57143,-93750000000.0,-1.77e-11,-1.2599999999999999e-12,-9.6e-13,13.518804999999999,63.999007,113.54187599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.72154e-08,-2.06423e-08,-1.6541600000000002e-08,17426257.88538169,14533264.219587933,18136093.243700728,5.16462e-09,6.19269e-09,4.96248e-09,13.542148,64.021177,113.564031,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.29e-11,7.1e-12,2.3e-12,-5671077504.725898,-42253521126.76056,-130434782608.69565,-1.587e-11,-2.13e-12,-6.9e-13,13.542148,64.021177,113.564031,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.71949e-08,-2.06396e-08,-1.65403e-08,17447033.713484813,14535165.410182368,18137518.666529626,5.15847e-09,6.19188e-09,4.96209e-09,13.566481999999999,64.04330999999999,113.58662199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5e-11,3.6e-12,-4e-13,-6000000000.0,-83333333333.33333,750000000000.0,-1.5e-11,-1.08e-12,1.2e-13,13.566481999999999,64.04330999999999,113.58662199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.71761e-08,-2.06379e-08,-1.65396e-08,17466130.262399495,14536362.711322373,18138286.294710875,5.1528299999999995e-09,6.19137e-09,4.96188e-09,13.588616,64.066075,113.609794,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.97e-11,4e-13,-6.1e-12,-6036217303.822937,-750000000000.0,49180327868.852455,-1.491e-11,-1.2e-13,1.83e-12,13.588616,64.066075,113.609794,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
