CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-9.51e-11,-2.67066e-08,-2.04043e-08,3154574132.4921136,11233178.315472579,14702783.236866737,2.8529999999999997e-11,8.01198e-09,6.1212900000000005e-09,0.28785099999999997,50.11644,99.921432,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.930000000000001e-11,2.7300000000000002e-11,-8.2e-12,-3021148036.253776,-10989010989.010988,36585487804.878044,-2.979e-11,-8.19e-12,2.4600081999999995e-12,0.28785099999999997,50.11644,99.921432,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.41e-11,-2.67003e-08,-2.04034e-08,3188097768.331562,11235828.810912237,14703431.78097768,2.823e-11,8.010089999999999e-09,6.12102e-09,0.31678999999999996,50.140108999999995,99.950261,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.0010000000000001e-10,1.4e-11,-3.3e-12,-2997012987.012986,-21428571428.571426,90909090909.0909,-3.00301001e-11,-4.2e-12,9.9e-13,0.31678999999999996,50.140108999999995,99.950261,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.27e-11,-2.66942e-08,-2.04012e-08,3236245954.6925564,11238396.355762674,14705017.351920474,2.781e-11,8.00826e-09,6.120359999999999e-09,0.338956,50.163484,99.974846,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.86e-11,8.7e-12,-1.24e-11,-3042596348.8843813,-34482758620.68965,24193548387.09677,-2.9579999999999996e-11,-2.61e-12,3.72e-12,0.338956,50.163484,99.974846,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.28e-11,-2.66872e-08,-2.0399900000000002e-08,3232758620.689655,11241344.164992955,14705954.44095314,2.784e-11,8.00616e-09,6.119970000000001e-09,0.36508199999999996,50.18795,99.99945,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.84e-11,6.2e-12,-7.3e-12,-3048780487.8048778,-48387096774.19354,41095890410.9589,-2.952e-11,-1.86e-12,2.1899999999999998e-12,0.36508199999999996,50.18795,99.99945,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.28e-11,-2.66818e-08,-2.03982e-08,3232758620.689655,11243619.24607785,14707180.045298114,2.784e-11,8.00454e-09,6.1194599999999995e-09,0.38725,50.210088,100.022683,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.63e-11,8.9e-12,-3.5e-12,-3115264797.5077877,-33707865168.539326,85714285714.2857,-2.889e-11,-2.6699999999999997e-12,1.05e-12,0.38725,50.210088,100.022683,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.21e-11,-2.66766e-08,-2.03957e-08,3257328990.228013,11245810.935426554,14708982.77578117,2.763e-11,8.00298e-09,6.1187099999999994e-09,0.411392,50.236540999999995,100.04485,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.150000000000001e-11,1.48e-11,5.3000000000000004e-12,-3278688524.5901637,-20270270270.27027,-56603962264.15093,-2.745e-11,-4.44e-12,-1.5900053e-12,0.411392,50.236540999999995,100.04485,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.19e-11,-2.66724e-08,-2.03924e-08,3264417845.484222,11247581.769919466,14711363.056825092,2.7569999999999998e-11,8.00172e-09,6.11772e-09,0.436355,50.259854999999995,100.07005699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.45e-11,1.37e-11,-7.2e-12,-3174603174.6031747,-21897810218.9781,41666666666.666664,-2.8349999999999998e-11,-4.11e-12,2.16e-12,0.436355,50.259854999999995,100.07005699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.13e-11,-2.6668200000000002e-08,-2.0391400000000002e-08,3285870755.7502737,11249353.162193174,14712084.506213402,2.739e-11,8.00046e-09,6.11742e-09,0.458522,50.28197,100.09414199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.54e-11,1.14e-11,-1.34e-11,-3144654088.0503144,-26315789473.684208,22388059701.492535,-2.862e-11,-3.42e-12,4.02e-12,0.458522,50.28197,100.09414199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.22e-11,-2.6662e-08,-2.03896e-08,3253796095.4446855,11251969.094591552,14713383.293443715,2.7659999999999998e-11,7.9986e-09,6.11688e-09,0.48259399999999997,50.305482999999995,100.116356,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.99e-11,7.6e-12,-1.49e-11,-3003003003.003003,-39473684210.52631,20134228187.91946,-2.997e-11,-2.28e-12,4.47e-12,0.48259399999999997,50.305482999999995,100.116356,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.180000000000001e-11,-2.66568e-08,-2.0388700000000002e-08,3267973856.20915,11254164.040695056,14714032.773055661,2.7540000000000003e-11,7.99704e-09,6.11661e-09,0.510641,50.329059,100.138472,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.070000000000001e-11,9.600000000000001e-12,-1.0100000000000001e-11,-3307607497.24366,-31249999999.999996,29702970297.029697,-2.7210000000000002e-11,-2.8800000000000002e-12,3.0300000000000002e-12,0.510641,50.329059,100.138472,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.13e-11,-2.66509e-08,-2.03827e-08,3285870755.7502737,11256655.497562934,14718364.102891175,2.739e-11,7.99527e-09,6.11481e-09,0.532803,50.351229,100.20584799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.100000000000001e-11,1.24e-11,-1.6e-12,-3296703296.703296,-24193548387.09677,187500000000.0,-2.7300000000000002e-11,-3.72e-12,4.8e-13,0.532803,50.351229,100.20584799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.2e-11,-2.66374e-08,-2.03814e-08,3260869565.217391,11262360.44058354,14719302.893814947,2.76e-11,7.99122e-09,6.11442e-09,0.559672,50.412293,100.228448,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,9.88e-11,1.64e-11,-9.2e-12,-3036437246.9635625,-18292743902.439022,32608804347.826084,-2.964e-11,-4.920016399999999e-12,2.7600091999999996e-12,0.559672,50.412293,100.228448,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.16e-11,-2.6634300000000002e-08,-2.03799e-08,3275109170.305677,11263671.281017333,14720386.26293554,2.748e-11,7.99029e-09,6.11397e-09,0.6076159999999999,50.434889999999996,100.250608,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.32e-11,2.05e-11,-2.7000000000000002e-12,-3218884120.171674,-14634146341.463413,111111111111.1111,-2.796e-11,-6.15e-12,8.100000000000001e-13,0.6076159999999999,50.434889999999996,100.250608,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.21e-11,-2.66265e-08,-2.03785e-08,3257328990.228013,11266970.874880288,14721397.551340874,2.763e-11,7.987949999999999e-09,6.11355e-09,0.6309279999999999,50.458354,100.27417799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.25e-11,1.48e-11,-9.700000000000001e-12,-3243243243.243243,-20270270270.27027,30927835051.546387,-2.775e-11,-4.44e-12,2.9100000000000003e-12,0.6309279999999999,50.458354,100.27417799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.020000000000001e-11,-2.66222e-08,-2.03762e-08,3325942350.332594,11268790.708506435,14723059.255405815,2.706e-11,7.98666e-09,6.11286e-09,0.6547259999999999,50.480515999999994,100.297663,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.100000000000001e-11,1.31e-11,-1.19e-11,-3296703296.703296,-22900763358.778625,25210084033.61344,-2.7300000000000002e-11,-3.93e-12,3.57e-12,0.6547259999999999,50.480515999999994,100.297663,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.98e-11,-2.66159e-08,-2.03738e-08,3340757238.307349,11271458.0382403,14724793.607476268,2.694e-11,7.98477e-09,6.1121399999999995e-09,0.6768919999999999,50.504431,100.321012,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.28e-11,5.6e-12,-6.9e-12,-3232769396.5517235,-53571428571.428566,43478260869.565216,-2.78400928e-11,-1.6800000000000001e-12,2.07e-12,0.6768919999999999,50.504431,100.321012,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.05e-11,-2.66112e-08,-2.03718e-08,3314917127.071823,11273448.773448773,14726239.213029776,2.7149999999999998e-11,7.98336e-09,6.11154e-09,0.7057209999999999,50.53039,100.343183,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.3e-11,1.24e-11,-4.5e-12,-3225806451.612903,-24193548387.09677,66666888888.888885,-2.79e-11,-3.72e-12,1.3500044999999997e-12,0.7057209999999999,50.53039,100.343183,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.14e-11,-2.66048e-08,-2.03689e-08,3282275711.159737,11276160.692807311,14728335.845332835,2.742e-11,7.98144e-09,6.11067e-09,0.727884,50.554922999999995,100.36724699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.28e-11,1.73e-11,-4.2e-12,-3232758620.689655,-17341040462.427746,71428571428.57143,-2.784e-11,-5.19e-12,1.2599999999999999e-12,0.727884,50.554922999999995,100.36724699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.260000000000001e-11,-2.65985e-08,-2.03689e-08,3239740820.7343407,11278831.513055246,14728335.845332835,2.778e-11,7.97955e-09,6.11067e-09,0.750002,50.580844,100.392574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.260000000000001e-11,1.23e-11,-7.6e-12,-3239740820.7343407,-24390243902.439022,39473684210.52631,-2.778e-11,-3.69e-12,2.28e-12,0.750002,50.580844,100.392574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.150000000000001e-11,-2.65944e-08,-2.03667e-08,3278688524.5901637,11280570.345636675,14729926.792263841,2.745e-11,7.97832e-09,6.11001e-09,0.773501,50.602971,100.41472999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.22e-11,1.14e-11,-1.13e-11,-3253796095.4446855,-26315789473.684208,26548672566.371677,-2.7659999999999998e-11,-3.42e-12,3.39e-12,0.773501,50.602971,100.41472999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.04e-11,-2.65882e-08,-2.03653e-08,3318584070.7964597,11283200.818408165,14730939.392005028,2.712e-11,7.976459999999999e-09,6.10959e-09,0.7968139999999999,50.626751999999996,100.438181,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.29e-11,5.8e-12,-1.0300000000000001e-11,-3229278794.4025836,-51724137931.03448,29126213592.233006,-2.7869999999999997e-11,-1.74e-12,3.0900000000000004e-12,0.7968139999999999,50.626751999999996,100.438181,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.11e-11,-2.65832e-08,-2.03632e-08,3293084522.502744,11285323.061181497,14732458.552683271,2.7329999999999998e-11,7.97496e-09,6.10896e-09,0.818986,50.649708,100.460954,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.007e-10,8.8e-12,-7.8e-12,-2979155908.639523,-34090909090.909092,38461538461.53846,-3.0210100699999995e-11,-2.6399999999999997e-12,2.3399999999999997e-12,0.818986,50.649708,100.460954,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.11e-11,-2.65773e-08,-2.03602e-08,3293084522.502744,11287828.334706685,14734629.325841593,2.7329999999999998e-11,7.973189999999999e-09,6.108059999999999e-09,0.841509,50.671856,100.483076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.78e-11,1.27e-11,-5.4000000000000004e-12,-3067484662.576687,-23622047244.094486,55555740740.74073,-2.934e-11,-3.81e-12,1.6200053999999998e-12,0.841509,50.671856,100.483076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.12e-11,-2.65734e-08,-2.03594e-08,3289473684.210526,11289484.9736955,14735208.306728097,2.736e-11,7.97202e-09,6.10782e-09,0.8643219999999999,50.695181,100.505876,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.690000000000001e-11,8.4e-12,-2.6000000000000002e-12,-3095975232.198142,-35714285714.28571,115384615384.61537,-2.9070000000000003e-11,-2.5199999999999998e-12,7.8e-13,0.8643219999999999,50.695181,100.505876,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.09e-11,-2.65663e-08,-2.03562e-08,3300330033.0033,11292502.154985826,14737524.685353847,2.727e-11,7.96989e-09,6.1068600000000006e-09,0.88822,50.720188,100.528053,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.32e-11,1.19e-11,-1.34e-11,-3218884120.171674,-25210084033.61344,22388134328.358204,-2.796e-11,-3.57e-12,4.0200134e-12,0.88822,50.720188,100.528053,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.11e-11,-2.65616e-08,-2.03566e-08,3293084522.502744,11294500.331305342,14737235.098199109,2.7329999999999998e-11,7.96848e-09,6.10698e-09,0.9105639999999999,50.74236,100.551614,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.12e-11,6.2e-12,-6e-12,-3289473684.210526,-48387096774.19354,49999999999.99999,-2.736e-11,-1.86e-12,1.8e-12,0.9105639999999999,50.74236,100.551614,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.93e-11,-2.6556e-08,-2.0352600000000002e-08,3359462486.002239,11296882.060551288,14740131.481972817,2.679e-11,7.9668e-09,6.10578e-09,0.937167,50.764742,100.577198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.260000000000001e-11,3.1e-12,-1.22e-11,-3239740820.7343407,-96774193548.38708,24590163934.426228,-2.778e-11,-9.3e-13,3.66e-12,0.937167,50.764742,100.577198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.89e-11,-2.65523e-08,-2.0351e-08,3374578177.727784,11298456.254260458,14741290.354282344,2.6669999999999997e-11,7.96569e-09,6.1053e-09,0.9593499999999999,50.787233,100.599372,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.47e-11,5.8e-12,-1.0200000000000001e-11,-3167898627.243928,-51724137931.03448,29411764705.88235,-2.8410000000000002e-11,-1.74e-12,3.0600000000000003e-12,0.9593499999999999,50.787233,100.599372,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.09e-11,-2.65447e-08,-2.0350400000000002e-08,3300330033.0033,11301691.10971305,14741724.9783788,2.727e-11,7.96341e-09,6.10512e-09,0.985848,50.8107,100.62303999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.690000000000001e-11,6.6e-12,-6.5e-12,-3095975232.198142,-45454545454.54545,46153846153.84615,-2.9070000000000003e-11,-1.98e-12,1.95e-12,0.985848,50.8107,100.62303999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.98e-11,-2.65412e-08,-2.03489e-08,3340757238.307349,11303181.468810754,14742811.650752619,2.694e-11,7.96236e-09,6.10467e-09,1.008027,50.83287,100.64521099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.06e-11,1.25e-11,7.5e-12,-3311258278.145695,-24000000000.0,-40000133333.33333,-2.718e-11,-3.75e-12,-2.2500074999999998e-12,1.008027,50.83287,100.64521099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.98e-11,-2.6537200000000002e-08,-2.03434e-08,3340757238.307349,11304885.217732089,14746797.487145707,2.694e-11,7.96116e-09,6.10302e-09,1.0328249999999999,50.858636,100.693249,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.79e-11,1.6e-11,-1.1e-11,-3412969283.27645,-18750000000.0,27272727272.72727,-2.637e-11,-4.8e-12,3.3e-12,1.0328249999999999,50.858636,100.693249,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.98e-11,-2.6525700000000002e-08,-2.0342e-08,3340757238.307349,11309786.358135693,14747812.40782617,2.694e-11,7.957710000000001e-09,6.1026e-09,1.056557,50.902753999999995,100.71565799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.13e-11,5.8e-12,-1.17e-11,-3285870755.7502737,-51724137931.03448,25641025641.02564,-2.739e-11,-1.74e-12,3.51e-12,1.056557,50.902753999999995,100.71565799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
