CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-4.2400000000000004e-11,-1.71122e-08,-1.33238e-08,7075471698.113207,17531351.900982924,22516099.010792717,1.272e-11,5.13366e-09,3.99714e-09,0.288049,49.838640999999996,99.288125,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.04e-11,2.6000000000000002e-12,8.4e-12,-3731330845.771144,-115384615384.61537,-35714285714.28571,-2.41199196e-11,-7.8e-13,-2.5199999999999998e-12,0.288049,49.838640999999996,99.288125,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3200000000000003e-11,-1.71089e-08,-1.33225e-08,6944444444.444444,17534733.38437889,22518296.115593918,1.2960000000000001e-11,5.132669999999999e-09,3.99675e-09,0.311612,49.873413,99.312231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.420000000000001e-11,1.22e-11,5.9e-12,-3184713375.796178,-24590163934.426228,-50847457627.11864,-2.826e-11,-3.66e-12,-1.77e-12,0.311612,49.873413,99.312231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.17e-11,-1.7106200000000002e-08,-1.3321800000000001e-08,7194244604.316546,17537501.02302089,22519479.349637434,1.251e-11,5.13186e-09,3.99654e-09,0.334682,49.896989999999995,99.33523,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.430000000000001e-11,7.5e-12,7e-13,-3558730723.606168,-40000000000.0,-428571428571.4285,-2.52900843e-11,-2.25e-12,-2.1000000000000001e-13,0.334682,49.896989999999995,99.33523,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.23e-11,-1.71031e-08,-1.33205e-08,7092198581.560284,17540679.759809624,22521677.114222437,1.2689999999999999e-11,5.13093e-09,3.99615e-09,0.357967,49.919165,99.357348,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.78e-11,6.8e-12,-2.5000000000000003e-12,-3416856492.0273347,-44117647058.823524,119999999999.99998,-2.6339999999999996e-11,-2.0399999999999998e-12,7.5e-13,0.357967,49.919165,99.357348,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.2400000000000004e-11,-1.70992e-08,-1.33197e-08,7075471698.113207,17544680.452886682,22523029.79796842,1.272e-11,5.12976e-09,3.99591e-09,0.381804,49.941365999999995,99.380696,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.8e-11,6e-12,-4e-13,-3409090909.0909085,-49999999999.99999,750000000000.0,-2.64e-11,-1.8e-12,1.2e-13,0.381804,49.941365999999995,99.380696,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.34e-11,-1.70956e-08,-1.33194e-08,6912442396.313364,17548375.020473104,22523537.096265595,1.3019999999999999e-11,5.1286800000000005e-09,3.9958199999999995e-09,0.409298,49.966035999999995,99.403285,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.35e-11,1.18e-11,3.8e-12,-3208556149.7326202,-25423728813.55932,-78947368421.05263,-2.805e-11,-3.54e-12,-1.14e-12,0.409298,49.966035999999995,99.403285,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.41e-11,-1.70926e-08,-1.33169e-08,6802721088.435373,17551455.015620794,22527765.470942937,1.3229999999999999e-11,5.12778e-09,3.99507e-09,0.43146999999999996,49.988195,99.42545,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.640000000000001e-11,5.7e-12,6e-12,-3472222222.222222,-52631578947.368416,-49999999999.99999,-2.5920000000000003e-11,-1.71e-12,-1.8e-12,0.43146999999999996,49.988195,99.42545,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.43e-11,-1.70893e-08,-1.33152e-08,6772009029.345372,17554844.259273343,22530641.67267484,1.3289999999999999e-11,5.12679e-09,3.99456e-09,0.45359099999999997,50.011939,99.450223,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.640000000000001e-11,2.11e-11,7.3e-12,-3472222222.222222,-14218009478.672985,-41095890410.9589,-2.5920000000000003e-11,-6.33e-12,-2.1899999999999998e-12,0.45359099999999997,50.011939,99.450223,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.48e-11,-1.70859e-08,-1.3313e-08,6696428571.428571,17558337.57659825,22534364.906482384,1.3440000000000001e-11,5.125769999999999e-09,3.9939e-09,0.476913,50.035624,99.473648,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.03e-11,7.9e-12,9e-13,-3322259136.2126245,-37974683544.303795,-333333333333.3333,-2.709e-11,-2.3699999999999998e-12,-2.7e-13,0.476913,50.035624,99.473648,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.41e-11,-1.7083800000000002e-08,-1.3313300000000001e-08,6802721088.435373,17560495.90840445,22533857.12032328,1.3229999999999999e-11,5.12514e-09,3.99399e-09,0.50019,50.058369,99.49581099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,9.09e-11,8.2e-12,-2.6000000000000002e-12,-3300330033.0033,-36585365853.65854,115384230769.23074,-2.727e-11,-2.46e-12,7.799973999999999e-13,0.50019,50.058369,99.49581099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.45e-11,-1.70798e-08,-1.3311000000000001e-08,6741573033.707865,17564608.48487687,22537750.732476898,1.335e-11,5.12394e-09,3.9933e-09,0.5223559999999999,50.080493999999995,99.519474,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.08e-11,4.4e-12,5.4000000000000004e-12,-3303964757.709251,-68181818181.818184,-55555555555.55555,-2.7239999999999998e-11,-1.3199999999999998e-12,-1.6200000000000002e-12,0.5223559999999999,50.080493999999995,99.519474,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.44e-11,-1.70771e-08,-1.33097e-08,6756756756.756756,17567385.563122544,22539952.065035272,1.332e-11,5.12313e-09,3.99291e-09,0.545935,50.103876,99.543146,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.69e-11,8.8e-12,1.8e-12,-3452243958.573072,-34090909090.909092,-166666666666.66666,-2.607e-11,-2.6399999999999997e-12,-5.4e-13,0.545935,50.103876,99.543146,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.45e-11,-1.70735e-08,-1.3309200000000001e-08,6741573033.707865,17571089.700412918,22540798.845911097,1.335e-11,5.12205e-09,3.99276e-09,0.569361,50.127300999999996,99.56530599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.44e-11,1.12e-11,5.3000000000000004e-12,-3554502369.6682463,-26785714285.714283,-56603773584.905655,-2.532e-11,-3.3600000000000002e-12,-1.59e-12,0.569361,50.127300999999996,99.56530599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3200000000000003e-11,-1.70699e-08,-1.33083e-08,6944444444.444444,17574795.400090214,22542323.21183021,1.2960000000000001e-11,5.12097e-09,3.99249e-09,0.626775,50.149463999999995,99.587434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.510000000000001e-11,1.28e-11,9.600000000000001e-12,-3525264394.829612,-23437500000.0,-31249999999.999996,-2.553e-11,-3.84e-12,-2.8800000000000002e-12,0.626775,50.149463999999995,99.587434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3e-11,-1.70668e-08,-1.3304300000000001e-08,6976744186.046512,17577987.671971314,22549100.66670174,1.29e-11,5.120039999999999e-09,3.99129e-09,0.648951,50.171704,99.62828599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.320000000000001e-11,1.18e-11,6.1e-12,-3605769230.7692304,-25423728813.55932,-49180327868.852455,-2.496e-11,-3.54e-12,-1.83e-12,0.648951,50.171704,99.62828599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3200000000000003e-11,-1.70647e-08,-1.33034e-08,6944444444.444444,17580150.837694187,22550626.15571959,1.2960000000000001e-11,5.11941e-09,3.99102e-09,0.671918,50.195392,99.65194799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.26e-11,9.900000000000001e-12,2.9e-12,-3631961259.0799026,-30303030303.0303,-103448275862.06895,-2.478e-11,-2.97e-12,-8.7e-13,0.671918,50.195392,99.65194799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3200000000000003e-11,-1.70613e-08,-1.3302800000000001e-08,6944444444.444444,17583654.235023122,22551643.263072435,1.2960000000000001e-11,5.118389999999999e-09,3.99084e-09,0.695264,50.218789,99.67537899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.53e-11,5.7e-12,-1.1e-12,-3516998827.667057,-52631578947.368416,272727272727.27274,-2.5590000000000002e-11,-1.71e-12,3.2999999999999996e-13,0.695264,50.218789,99.67537899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.29e-11,-1.70573e-08,-1.33008e-08,6993006993.006992,17587777.667039916,22555034.28365211,1.287e-11,5.117190000000001e-09,3.99024e-09,0.717974,50.240958,99.697543,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.81e-11,6e-12,-1.39e-11,-3405221339.38706,-49999999999.99999,21582733812.94964,-2.643e-11,-1.8e-12,4.17e-12,0.717974,50.240958,99.697543,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3600000000000003e-11,-1.70535e-08,-1.33001e-08,6880733944.954127,17591696.71914856,22556221.38179412,1.308e-11,5.11605e-09,3.99003e-09,0.740112,50.26499,99.721976,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.92e-11,8.1e-12,1.5e-12,-3363228699.5515695,-37037037037.03703,-199999999999.99997,-2.676e-11,-2.43e-12,-4.5e-13,0.740112,50.26499,99.721976,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.3600000000000003e-11,-1.70506e-08,-1.33e-08,6880733944.954127,17594688.74995601,22556390.97744361,1.308e-11,5.11518e-09,3.99e-09,0.76506,50.289680999999995,99.745404,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.58e-11,3.6e-12,6.4e-12,-3496503496.503496,-83333333333.33333,-46875000000.0,-2.574e-11,-1.08e-12,-1.92e-12,0.76506,50.289680999999995,99.745404,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.38e-11,-1.70475e-08,-1.32982e-08,6849315068.493151,17597888.25340959,22559444.135296505,1.314e-11,5.11425e-09,3.9894599999999996e-09,0.7872199999999999,50.311834999999995,99.767575,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.09e-11,2.13e-11,6.8e-12,-3708281829.419036,-14084507042.253521,-44117647058.823524,-2.427e-11,-6.39e-12,-2.0399999999999998e-12,0.7872199999999999,50.311834999999995,99.767575,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.2800000000000003e-11,-1.7044e-08,-1.3297e-08,7009345794.392523,17601501.994836893,22561480.03309017,1.2840000000000001e-11,5.1132e-09,3.9891e-09,0.809352,50.335198999999996,99.791224,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.08e-11,9.3e-12,6.2e-12,-3303975770.92511,-32258064516.129032,-48387096774.19354,-2.7240090799999995e-11,-2.7899999999999996e-12,-1.86e-12,0.809352,50.335198999999996,99.791224,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.38e-11,-1.7037300000000002e-08,-1.32964e-08,6849315068.493151,17608423.869979396,22562498.11979182,1.314e-11,5.1111900000000004e-09,3.98892e-09,0.834052,50.377644,99.814814,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.46e-11,6.1e-12,3.3e-12,-3546099290.780142,-49180327868.852455,-90909393939.39392,-2.5379999999999997e-11,-1.83e-12,-9.900033e-13,0.834052,50.377644,99.814814,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.37e-11,-1.70338e-08,-1.32946e-08,6864988558.352403,17612041.94014254,22565552.931265324,1.311e-11,5.11014e-09,3.98838e-09,0.857463,50.399815999999994,99.837026,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.74e-11,2.7000000000000002e-12,-3.3e-12,-3432494279.1762013,-111111111111.1111,90909090909.0909,-2.622e-11,-8.100000000000001e-13,9.9e-13,0.857463,50.399815999999994,99.837026,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.38e-11,-1.70312e-08,-1.3293500000000001e-08,6849315068.493151,17614730.612053175,22567420.167751156,1.314e-11,5.109359999999999e-09,3.98805e-09,0.8796259999999999,50.423414,99.860734,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,8.86e-11,5.3000000000000004e-12,0.0,-3386004514.672686,-56603962264.15093,-inf,-2.6579999999999997e-11,-1.5900053e-12,-0.0,0.8796259999999999,50.423414,99.860734,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.4e-11,-1.70285e-08,-1.3292800000000001e-08,6818181818.181817,17617523.563437767,22568608.57005296,1.32e-11,5.108549999999999e-09,3.98784e-09,0.9026879999999999,50.447539,99.885578,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.830000000000001e-11,1.0700000000000001e-11,7.5e-12,-3397508493.771234,-28037383177.57009,-40000000000.0,-2.649e-11,-3.2100000000000003e-12,-2.25e-12,0.9026879999999999,50.447539,99.885578,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.42e-11,-1.70243e-08,-1.32906e-08,6787330316.742082,17621869.915356282,22572344.36368561,1.326e-11,5.10729e-09,3.98718e-09,0.9263619999999999,50.469708999999995,99.91004799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.49e-11,1.2e-11,8.4e-12,-3533580683.1566544,-24999999999.999996,-35714285714.28571,-2.5470084899999998e-11,-3.6e-12,-2.5199999999999998e-12,0.9263619999999999,50.469708999999995,99.91004799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.5e-11,-1.70222e-08,-1.32893e-08,6666666666.666666,17624043.895618662,22574552.45949749,1.3499999999999999e-11,5.10666e-09,3.98679e-09,0.94983,50.49306,99.932195,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.39e-11,5.8e-12,5.3000000000000004e-12,-3575685339.690107,-51724137931.03448,-56603773584.905655,-2.517e-11,-1.74e-12,-1.59e-12,0.94983,50.49306,99.932195,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.44e-11,-1.70189e-08,-1.32889e-08,6756756756.756756,17627461.234274834,22575231.96050839,1.332e-11,5.105669999999999e-09,3.98667e-09,0.971992,50.516493999999994,99.95559899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.25e-11,6.8e-12,3.0000000000000003e-13,-3636363636.363636,-44117647058.823524,-999999999999.9999,-2.475e-11,-2.0399999999999998e-12,-9.000000000000001e-14,0.971992,50.516493999999994,99.95559899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.46e-11,-1.7014600000000002e-08,-1.32866e-08,6726457399.103139,17631916.119097713,22579139.88529797,1.338e-11,5.10438e-09,3.9859799999999995e-09,0.995386,50.538671,99.97895899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,8.670000000000001e-11,3.9e-12,-2.6000000000000002e-12,-3460219146.4821215,-76923333333.33333,115384615384.61537,-2.6010086699999998e-11,-1.1700038999999999e-12,7.8e-13,0.995386,50.538671,99.97895899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.5500000000000004e-11,-1.70129e-08,-1.32859e-08,6593406593.406592,17633677.973772842,22580329.522275493,1.3650000000000001e-11,5.10387e-09,3.9857699999999996e-09,1.019089,50.562484,100.00111799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.04e-11,5.8e-12,-4.5e-12,-3318584070.7964597,-51724137931.03448,66666666666.666664,-2.712e-11,-1.74e-12,1.35e-12,1.019089,50.562484,100.00111799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
