CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.00398e-08,-2.20828e-08,-1.78318e-08,29881073.328153946,13585233.756588839,16823876.445451383,3.01194e-09,6.624839999999999e-09,5.34954e-09,9.83094,59.985322,109.751077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.858e-10,-2.46e-11,-2.56e-11,-777604976.6718507,12195121951.219511,11718750000.0,-1.1573999999999999e-10,7.38e-12,7.68e-12,9.83094,59.985322,109.751077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.0197900000000001e-08,-2.2080100000000002e-08,-1.7830500000000002e-08,29417723.256748933,13586894.986888645,16825103.053756204,3.0593598021e-09,6.624030000000001e-09,5.34915e-09,9.856817999999999,60.007483,109.77486999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.4100000000000003e-10,-1.9600000000000002e-11,-2.64e-11,-680269841.2698412,15306122448.97959,11363636363.636362,-1.3229955899999998e-10,5.880000000000001e-12,7.92e-12,9.856817999999999,60.007483,109.77486999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0327900000000001e-08,-2.20773e-08,-1.7829700000000002e-08,29047531.443952784,13588618.173417944,16825857.97854142,3.0983700000000003e-09,6.623189999999999e-09,5.348910000000001e-09,9.881962,60.032658,109.798487,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.575e-10,-6.8e-12,-2.84e-11,-655737704.9180328,44117647058.823524,10563380281.69014,-1.3725e-10,2.0399999999999998e-12,8.52e-12,9.881962,60.032658,109.798487,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.06851e-08,-2.20734e-08,-1.78274e-08,28076386.74415775,13591019.054608714,16828028.7647105,3.2055193148999995e-09,6.62202e-09,5.34822e-09,9.910345,60.054826,109.820628,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.185e-10,-1.97e-11,-3.13e-11,-578592092.5747348,15228426395.939085,9584664536.741215,-1.5555e-10,5.91e-12,9.39e-12,9.910345,60.054826,109.820628,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.07934e-08,-2.20723e-08,-1.78261e-08,27794578.16813979,13591696.37962514,16829255.978593186,3.2379984132e-09,6.62169e-09,5.34783e-09,9.935846,60.080042,109.84829599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.238000000000001e-10,-2.45e-11,-2.52e-11,-480921769.7980121,12244897959.183674,11904761904.761904,-1.8713937619999998e-10,7.349999999999999e-12,7.56e-12,9.935846,60.080042,109.84829599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.11416e-08,-2.20702e-08,-1.7825300000000002e-08,26925935.233718675,13592989.642141894,16830011.276107553,3.3424577168e-09,6.6210599999999995e-09,5.34759e-09,9.958006,60.103345999999995,109.870469,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,7.998000000000001e-10,-2.36e-11,-2.21e-11,-375097524.3810952,12711864406.77966,13574660633.484163,-2.399423994e-10,7.08e-12,6.63e-12,9.958006,60.103345999999995,109.870469,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.17845e-08,-2.2067500000000002e-08,-1.7822300000000002e-08,25457253.171538882,13594652.7699105,16832844.245692194,3.5353617844999996e-09,6.62025e-09,5.34669e-09,9.980587,60.125513999999995,109.894159,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.433e-10,-2.27e-11,-2.6900000000000002e-11,-552181115.4058532,13215859030.837004,11152416356.877321,-1.6299e-10,6.8099999999999995e-12,8.070000000000001e-12,9.980587,60.125513999999995,109.894159,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1707900000000001e-08,-2.2063700000000002e-08,-1.78211e-08,25623724.152068257,13596994.157824842,16833977.70059087,3.51237e-09,6.619110000000001e-09,5.34633e-09,10.004014,60.147634999999994,109.92361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.872e-10,-1.91e-11,-2.8700000000000002e-11,-615763546.7980295,15706806282.722511,10452961672.473867,-1.4616000000000002e-10,5.73e-12,8.61e-12,10.004014,60.147634999999994,109.92361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.16611e-08,-2.2062300000000002e-08,-1.78203e-08,25726560.95908619,13597856.977740306,16834733.421996262,3.49833e-09,6.618690000000001e-09,5.34609e-09,10.026209999999999,60.171361999999995,109.945988,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.484e-10,-1.42e-11,-2.6300000000000002e-11,-669045495.0936663,21126760563.38028,11406882129.277565,-1.3452e-10,4.26e-12,7.8900263e-12,10.026209999999999,60.171361999999995,109.945988,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.16261e-08,-2.20594e-08,-1.78178e-08,25804009.943145163,13599644.595954558,16837095.488780882,3.48783e-09,6.61782e-09,5.34534e-09,10.049593,60.194950999999996,109.972577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.4760000000000004e-10,-1.51e-11,-2.62e-11,-670241286.8632706,19867549668.87417,11450419847.328243,-1.3428e-10,4.53e-12,7.8600262e-12,10.049593,60.194950999999996,109.972577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15985e-08,-2.2056600000000002e-08,-1.78159e-08,25865413.631072983,13601371.018198634,16838891.102891237,3.4795499999999996e-09,6.61698e-09,5.3447699999999995e-09,10.073151,60.21711,109.99590099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.386e-10,-2.01e-11,-2.74e-11,-683994528.0437756,14925373134.328358,10948905109.48905,-1.3158e-10,6.03e-12,8.22e-12,10.073151,60.21711,109.99590099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15743e-08,-2.20534e-08,-1.7814400000000002e-08,25919494.051476113,13603344.60899453,16840308.963535115,3.47229e-09,6.61602e-09,5.34432e-09,10.095308,60.241406999999995,110.01804299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.2920000000000003e-10,-2.46e-11,-2.94e-11,-698974836.9058713,12195121951.219511,10204081632.653059,-1.2876e-10,7.38e-12,8.82e-12,10.095308,60.241406999999995,110.01804299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15531e-08,-2.2049500000000002e-08,-1.7814100000000002e-08,25967056.461036433,13605750.697294721,16840592.56431703,3.46593e-09,6.61485e-09,5.34423e-09,10.117723,60.264894,110.04158299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.195e-10,-2.46e-11,-3.97e-11,-715137067.9380214,12195121951.219511,7556700251.889168,-1.2584999999999998e-10,7.38e-12,1.19100397e-11,10.117723,60.264894,110.04158299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1534400000000001e-08,-2.20479e-08,-1.78124e-08,26009155.222638365,13606738.05668567,16842199.815858614,3.4603200000000003e-09,6.61437e-09,5.34372e-09,10.141392,60.287054,110.06647199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.0630000000000003e-10,-1.97e-11,-2.4e-11,-738370662.0723603,15228426395.939085,12499999999.999998,-1.2189e-10,5.91e-12,7.2e-12,10.141392,60.287054,110.06647199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.14969e-08,-2.20445e-08,-1.78113e-08,26093990.55397542,13608836.67127855,16843239.96563979,3.44907e-09,6.613349999999999e-09,5.34339e-09,10.191044999999999,60.31008,110.088639,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.941e-10,-2.24e-11,-2.29e-11,-761228114.6917026,13392857142.857141,13100436681.222708,-1.1823e-10,6.7200000000000004e-12,6.87e-12,10.191044999999999,60.31008,110.088639,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.14812e-08,-2.20417e-08,-1.78091e-08,26129672.856495835,13610565.42825644,16845320.650678586,3.44436e-09,6.6125099999999995e-09,5.342729999999999e-09,10.214348,60.334618999999996,110.112434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.921e-10,-1.0200000000000001e-11,-2.41e-11,-765110941.0864575,29411764705.88235,12448132780.082987,-1.1763e-10,3.0600000000000003e-12,7.23e-12,10.214348,60.334618999999996,110.112434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.14664e-08,-2.20386e-08,-1.7807000000000002e-08,26163399.148817413,13612479.921592114,16847307.23872634,3.43992e-09,6.61158e-09,5.3421e-09,10.238419,60.356823999999996,110.139563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.858e-10,-2.1400000000000002e-11,-3.77e-11,-777604976.6718507,14018691588.785046,7957559681.697612,-1.1573999999999999e-10,6.4200000000000005e-12,1.1310000000000001e-11,10.238419,60.356823999999996,110.139563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1453e-08,-2.20352e-08,-1.78054e-08,26194010.302977383,13614580.307871042,16848821.14414728,3.4358999999999997e-09,6.61056e-09,5.3416200000000004e-09,10.260591,60.380179999999996,110.161727,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.774e-10,-2.7900000000000002e-11,-2.09e-11,-794912559.6184419,10752688172.043009,14354066985.645933,-1.1322e-10,8.370000000000001e-12,6.27e-12,10.260591,60.380179999999996,110.161727,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.07756e-08,-2.20323e-08,-1.7805e-08,27840584.28300976,13616372.326084884,16849199.663016006,3.2326692243999995e-09,6.6096900000000006e-09,5.341499999999999e-09,10.283984,60.40448,110.186222,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30003199999999997,-0.30000099999999996,-0.3,2.407e-10,-2.62e-11,-2.49e-11,-1246497714.9979227,11450419847.328243,12048192771.084337,-7.221770239999999e-11,7.8600262e-12,7.47e-12,10.283984,60.40448,110.186222,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.07919e-08,-2.20296e-08,-1.7803e-08,27798534.085749496,13618041.18095653,16851092.51249789,3.2375592080999994e-09,6.6088800000000004e-09,5.3409e-09,10.307858,60.426643,110.20965799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,3.712e-10,-2.39e-11,-2.21e-11,-808186961.2068964,12552343096.234308,13574660633.484163,-1.113596288e-10,7.170023899999999e-12,6.63e-12,10.307858,60.426643,110.20965799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.0831300000000001e-08,-2.20271e-08,-1.78003e-08,27697413.976161674,13619586.78173704,16853648.534013472,3.2493791686999997e-09,6.6081300000000004e-09,5.34009e-09,10.330019,60.44875,110.257402,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.6180000000000003e-10,-2.09e-11,-2.51e-11,-829187396.3515754,14354066985.645933,11952191235.059761,-1.0854000000000001e-10,6.27e-12,7.529999999999999e-12,10.330019,60.44875,110.257402,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.0861900000000001e-08,-2.20226e-08,-1.77987e-08,27619385.19043629,13622369.747441264,16855163.579362538,3.2585591381e-09,6.606779999999999e-09,5.33961e-09,10.353601,60.487064,110.280777,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,3.172e-10,-2.38e-11,-2.8900000000000002e-11,-945762925.5989912,12605042016.80672,10380622837.370241,-9.515873119999999e-11,7.14e-12,8.670000000000001e-12,10.353601,60.487064,110.280777,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.10005e-08,-2.20214e-08,-1.77963e-08,27271396.754692964,13623112.063719835,16857436.658181757,3.3001389994999993e-09,6.6064200000000004e-09,5.3388899999999995e-09,10.377271,60.511711999999996,110.30416,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.4910000000000003e-10,-2.46e-11,-2.95e-11,-668000445.3351146,12195121951.219511,10169491525.423727,-1.3472955089999998e-10,7.38e-12,8.85e-12,10.377271,60.511711999999996,110.30416,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.10701e-08,-2.20181e-08,-1.77961e-08,27099935.863271333,13625153.850695563,16857626.109091315,3.3210189298999994e-09,6.60543e-09,5.33883e-09,10.399439,60.533885999999995,110.32633,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.791e-10,-5.8e-12,-2.5700000000000002e-11,-626171989.1463159,51724137931.03448,11673151750.972761,-1.437295209e-10,1.74e-12,7.71e-12,10.399439,60.533885999999995,110.32633,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.12505e-08,-2.20148e-08,-1.77948e-08,26665392.649215586,13627196.249795591,16858857.643806055,3.3751387494999995e-09,6.60444e-09,5.33844e-09,10.421553,60.556002,110.348512,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.939e-10,-2.01e-11,-2.35e-11,-607408382.263616,14925373134.328358,12765957446.80851,-1.4816950609999999e-10,6.03e-12,7.049999999999999e-12,10.421553,60.556002,110.348512,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.15008e-08,-2.20124e-08,-1.77913e-08,26085054.95269894,13628682.015591212,16862174.208742473,3.4502284991999996e-09,6.60372e-09,5.3373899999999995e-09,10.446703999999999,60.578568999999995,110.37357499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.809e-10,-2.44e-11,-2.7e-11,-516438285.41917706,12295081967.213114,11111111111.11111,-1.7426941909999997e-10,7.32e-12,8.1e-12,10.446703999999999,60.578568999999995,110.37357499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.16303e-08,-2.2009000000000002e-08,-1.77897e-08,25794519.48788939,13630787.405152436,16863690.787365723,3.4890667393999998e-09,6.602700000000001e-09,5.3369099999999995e-09,10.469087,60.602087,110.395844,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,5.15e-10,-2.68e-11,-2.95e-11,-582518446.6019418,11194029850.746267,10169491525.423727,-1.54498455e-10,8.04e-12,8.85e-12,10.469087,60.602087,110.395844,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.2394200000000001e-08,-2.20058e-08,-1.77897e-08,24204950.702748057,13632769.542575138,16863690.787365723,3.7182723942e-09,6.60174e-09,5.3369099999999995e-09,10.492906999999999,60.624246,110.41798899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.922e-10,-2.72e-11,-2.8900000000000002e-11,-609508329.9471759,11029411764.705881,10380622837.370241,-1.4766e-10,8.159999999999999e-12,8.670000000000001e-12,10.492906999999999,60.624246,110.41798899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2329e-08,-2.20036e-08,-1.77885e-08,24332873.71238543,13634132.59648421,16864828.400371026,3.6987e-09,6.6010800000000005e-09,5.33655e-09,10.515077,60.647760999999996,110.446198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.689e-10,-2.03e-11,-2.48e-11,-639795265.5150352,14778374384.23645,12096774193.548386,-1.4067e-10,6.0900203e-12,7.44e-12,10.515077,60.647760999999996,110.446198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22876e-08,-2.2002e-08,-1.77874e-08,24414857.254467916,13635124.079629123,16865871.34713336,3.68628e-09,6.6006e-09,5.3362200000000004e-09,10.537277999999999,60.672214,110.468543,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.483e-10,-1.32e-11,-2.1200000000000002e-11,-669194735.6680794,22727272727.272724,14150990566.037733,-1.3449e-10,3.96e-12,6.3600212e-12,10.537277999999999,60.672214,110.468543,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22521e-08,-2.19995e-08,-1.77859e-08,24485598.387215253,13636673.560762743,16867293.75516561,3.6756299999999996e-09,6.5998500000000005e-09,5.335769999999999e-09,10.561938999999999,60.694415,110.490692,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.22e-10,-1.47e-11,-2.1400000000000002e-11,-710900473.9336493,20408163265.306118,14018691588.785046,-1.2659999999999998e-10,4.41e-12,6.4200000000000005e-12,10.561938999999999,60.694415,110.490692,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22251e-08,-2.1997800000000002e-08,-1.7782400000000002e-08,24539676.567062844,13637727.409104545,16870613.64045348,3.66753e-09,6.59934e-09,5.33472e-09,10.585234,60.718101,110.51907,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.0850000000000004e-10,-2.01e-11,-3.12e-11,-734394124.8470011,14925373134.328358,9615384615.384615,-1.2255e-10,6.03e-12,9.359999999999999e-12,10.585234,60.718101,110.51907,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22029e-08,-2.1993400000000002e-08,-1.77808e-08,24584320.120627064,13640455.773095563,16872131.737604607,3.6608699999999996e-09,6.59802e-09,5.33424e-09,10.607396,60.742504999999994,110.541235,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.9940000000000004e-10,-2.49e-11,-4.19e-11,-751126690.0350525,12048192771.084337,7159904534.606205,-1.1982e-10,7.47e-12,1.257e-11,10.607396,60.742504999999994,110.541235,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21799e-08,-2.19903e-08,-1.77788e-08,24630744.094779104,13642378.685147543,16874029.74328976,3.65397e-09,6.59709e-09,5.333639999999999e-09,10.632826999999999,60.765451,110.563401,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.9720000000000003e-10,-2.36e-11,-2.48e-11,-755287009.063444,12711864406.77966,12096774193.548386,-1.1916e-10,7.08e-12,7.44e-12,10.632826999999999,60.765451,110.563401,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21612e-08,-2.19871e-08,-1.778e-08,24668618.228464294,13644364.195369102,16872890.888638917,3.6483599999999996e-09,6.596129999999999e-09,5.334e-09,10.654999,60.787591,110.590012,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.921e-10,-2.0200000000000002e-11,-2.1200000000000002e-11,-765110941.0864575,14851534653.465343,14150943396.226414,-1.1763e-10,6.0600202e-12,6.36e-12,10.654999,60.787591,110.590012,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2137300000000001e-08,-2.19854e-08,-1.7776900000000002e-08,24717194.104125295,13645419.23276356,16875833.24426643,3.6411900000000003e-09,6.59562e-09,5.3330700000000005e-09,10.69115,60.809917999999996,110.613767,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.823e-10,-1.95e-11,-2.42e-11,-784724038.7130525,15384615384.615383,12396694214.876032,-1.1469e-10,5.85e-12,7.26e-12,10.69115,60.809917999999996,110.613767,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21197e-08,-2.1982200000000002e-08,-1.77747e-08,24753087.947721478,13647405.62819008,16877921.99024456,3.63591e-09,6.5946600000000005e-09,5.332409999999999e-09,10.714668,60.833638,110.639355,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.784e-10,-3.3e-12,-4.09e-11,-792811839.3234671,90909090909.0909,7334963325.183373,-1.1352e-10,9.9e-13,1.227e-11,10.714668,60.833638,110.639355,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-1.21077e-08,-2.19794e-08,-1.77754e-08,24777620.85284571,13649144.198658744,16877313.59069275,3.63231e-09,6.59382e-09,5.332637775399999e-09,10.737371999999999,60.855799999999995,110.661532,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.29999899999999996,3.766e-10,-1.7e-11,-1.91e-11,-796603823.6856079,17647058823.52941,15706753926.701569,-1.129803766e-10,5.1e-12,5.7299808999999995e-12,10.737371999999999,60.855799999999995,110.661532,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2094100000000001e-08,-2.1976200000000002e-08,-1.777e-08,24805483.665589005,13651131.678816171,16882386.043894205,3.62823e-09,6.592860000000001e-09,5.331e-09,10.759528999999999,60.880274,110.68493,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.691e-10,-2.39e-11,-3.05e-11,-812787862.367922,12552301255.230125,9836098360.655737,-1.1072999999999999e-10,7.1699999999999995e-12,9.150030499999999e-12,10.759528999999999,60.880274,110.68493,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-1.06732e-08,-2.1973e-08,-1.77722e-08,28107409.211857736,13653119.7378601,16880296.19293053,3.2019173071999997e-09,6.5919e-09,5.331659999999999e-09,10.783379,60.903856,110.71046,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30002,-0.3,-0.3,-4.086e-10,-2.7300000000000002e-11,-2.1400000000000002e-11,734263338.2280959,10989010989.010988,14018691588.785046,1.2258817200000002e-10,8.19e-12,6.4200000000000005e-12,10.783379,60.903856,110.71046,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.15363e-08,-2.19703e-08,-1.77671e-08,26004958.262181114,13654797.613141377,16885141.63819644,3.4609015362999994e-09,6.59109e-09,5.3301300000000005e-09,10.805536,60.926069,110.761938,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997799999999997,-0.3,-0.3,4.644e-10,-2.51e-11,-2.25e-11,-645947459.0869938,11952191235.059761,13333333333.333332,-1.3930978319999999e-10,7.529999999999999e-12,6.749999999999999e-12,10.805536,60.926069,110.761938,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.14552e-08,-2.19683e-08,-1.77666e-08,26188979.67735177,13656040.749625595,16885616.831582855,3.43656e-09,6.5904900000000005e-09,5.32998e-09,10.82765,60.948215,110.785218,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.4560000000000003e-10,-2.07e-11,-2.8300000000000002e-11,-868052662.0370369,14492753623.188406,10600706713.780918,-1.0367965439999999e-10,6.2099999999999996e-12,8.49e-12,10.82765,60.948215,110.785218,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
