CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.1110000000000001e-10,-2.1314800000000002e-08,-1.60633e-08,2700270027.0027,14074727.419445641,18676112.629409898,3.333e-11,6.3944400000000005e-09,4.818989999999999e-09,0.430485,50.338159999999995,99.95692199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.49e-11,-9.800000000000001e-12,-1.14e-11,-4622496147.919876,30612244897.95918,26315789473.684208,-1.9470000000000002e-11,2.9400000000000004e-12,3.42e-12,0.430485,50.338159999999995,99.95692199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.12e-10,-2.13091e-08,-1.6062000000000002e-08,2678571428.5714283,14078492.287332641,18677624.20620097,3.36e-11,6.3927300000000005e-09,4.818600000000001e-09,0.454837,50.360324999999996,99.980688,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,6.54e-11,-1.36e-11,-1.9400000000000002e-11,-4587171253.822629,22058823529.411762,15463917525.773193,-1.9620065399999998e-11,4.0799999999999996e-12,5.820000000000001e-12,0.454837,50.360324999999996,99.980688,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.117e-10,-2.13023e-08,-1.60595e-08,2685765443.151298,14082986.344197573,18680531.772471122,3.3509999999999996e-11,6.39069e-09,4.81785e-09,0.47820399999999996,50.398579999999995,100.00286,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.53e-11,-1.0000000000000001e-11,-1.25e-11,-4594180704.441041,29999999999.999996,24000000000.0,-1.9589999999999997e-11,3e-12,3.75e-12,0.47820399999999996,50.398579999999995,100.00286,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.099e-10,-2.12985e-08,-1.6061e-08,2729754322.1110096,14085498.978801323,18678787.12408941,3.297e-11,6.38955e-09,4.8183e-09,0.500363,50.422422,100.02750499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,5.63e-11,-1.25e-11,-1.1e-11,-5328614564.831261,24000000000.0,27272727272.72727,-1.68900563e-11,3.75e-12,3.3e-12,0.500363,50.422422,100.02750499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.11e-10,-2.12939e-08,-1.60611e-08,2702702702.7027025,14088541.788963037,18678670.82578404,3.33e-11,6.3881699999999995e-09,4.81833e-09,0.523755,50.44463,100.051357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.65e-11,-1.17e-11,-8.2e-12,-5309734513.274336,25641025641.02564,36585365853.65854,-1.695e-11,3.51e-12,2.46e-12,0.523755,50.44463,100.051357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.118e-10,-2.12908e-08,-1.6059000000000002e-08,2683363148.4794273,14090593.120033065,18681113.3943583,3.354e-11,6.38724e-09,4.8177e-09,0.5475599999999999,50.468011999999995,100.073523,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,5.19e-11,-5.7e-12,-7.6e-12,-5780366088.631984,52631578947.368416,39473684210.52631,-1.55700519e-11,1.71e-12,2.28e-12,0.5475599999999999,50.468011999999995,100.073523,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.1190000000000001e-10,-2.1287e-08,-1.60566e-08,2680965147.4530826,14093155.446986422,18683905.68364411,3.357e-11,6.3861212869999996e-09,4.8169800000000005e-09,0.569722,50.491313,100.096893,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.30000099999999996,5.92e-11,-1.25e-11,-1.2000000000000001e-12,-5067567567.567568,23999919999.999996,250000833333.33328,-1.776e-11,3.7499875e-12,3.600012e-13,0.569722,50.491313,100.096893,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.30000299999999996,-0.3,-1.1110000000000001e-10,-2.13129e-08,-1.60558e-08,2700279027.9027896,14076122.911476146,18684836.632245045,3.33301111e-11,6.3939339386999995e-09,4.81674e-09,0.6215149999999999,50.513478,100.11958399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.299994,-0.3,6.28e-11,7.1e-11,-7e-12,-4777022292.99363,-4225267605.6338024,42857142857.14285,-1.8839811600000004e-11,-2.1299574e-11,2.1e-12,0.6215149999999999,50.513478,100.11958399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.29999899999999996,-0.3,-1.1080000000000001e-10,-2.12673e-08,-1.6052e-08,2707581227.436823,14106115.962063823,18689259.905307747,3.324e-11,6.3801687327e-09,4.8156e-09,0.6451549999999999,50.537188,100.166321,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000299999999996,-0.3,5.25e-11,-2.9100000000000002e-11,-1.0700000000000001e-11,-5714285714.285714,10309381443.298967,28037383177.57009,-1.575e-11,8.730087299999999e-12,3.2100000000000003e-12,0.6451549999999999,50.537188,100.166321,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.101e-10,-2.1267500000000002e-08,-1.60515e-08,2724795640.3269753,14106030.327965204,18689842.070834503,3.303e-11,6.38025e-09,4.81545e-09,0.669074,50.561800999999996,100.189719,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.17e-11,-2.0400000000000002e-11,-9.700000000000001e-12,-5802688588.007736,14705882352.941175,30927835051.546387,-1.55099483e-11,6.1200000000000006e-12,2.9100000000000003e-12,0.669074,50.561800999999996,100.189719,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-1.1160000000000001e-10,-2.12656e-08,-1.60457e-08,2688172043.010752,14107290.647806784,18696660.164405413,3.3480000000000004e-11,6.3796800000000005e-09,4.8137260457e-09,0.6912349999999999,50.583976,100.213268,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,5.7700000000000005e-11,-1.44e-11,-1.62e-11,-5199324090.121316,20833333333.333332,18518518518.518517,-1.73100577e-11,4.32e-12,4.86e-12,0.6912349999999999,50.583976,100.213268,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.125e-10,-2.1261200000000002e-08,-1.60488e-08,2666666666.6666665,14110210.148063136,18692986.39150591,3.375e-11,6.378360000000001e-09,4.81464e-09,0.714444,50.6077,100.23544,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.900000000000001e-11,-9e-12,-7.1e-12,-4347826086.956521,33333333333.333332,42253521126.76056,-2.07e-11,2.7e-12,2.13e-12,0.714444,50.6077,100.23544,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.123e-10,-2.12585e-08,-1.60452e-08,2671415850.400712,14112002.25792036,18697180.46518585,3.369e-11,6.3775500000000006e-09,4.81356e-09,0.73751,50.631378999999995,100.257708,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.420000000000001e-11,-4.2e-12,-9.800000000000001e-12,-4672897196.261682,71428571428.57143,30612244897.95918,-1.9260000000000003e-11,1.2599999999999999e-12,2.9400000000000004e-12,0.73751,50.631378999999995,100.257708,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.12e-10,-2.12524e-08,-1.6045600000000002e-08,2678571428.5714283,14116052.775215976,18696714.36406242,3.36e-11,6.3757199999999996e-09,4.813680000000001e-09,0.760886,50.653845,100.28159199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.35e-11,-8.9e-12,-1.32e-11,-4724409448.818897,33707865168.539326,22727272727.272724,-1.9049999999999998e-11,2.6699999999999997e-12,3.96e-12,0.760886,50.653845,100.28159199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1320000000000001e-10,-2.12494e-08,-1.60419e-08,2650176678.4452295,14118045.68599584,18701026.68636508,3.396e-11,6.37482e-09,4.81257e-09,0.78311,50.675981,100.304515,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.150000000000001e-11,-7.4e-12,-1.18e-11,-4878048780.487804,40540540540.54054,25423728813.55932,-1.845e-11,2.22e-12,3.54e-12,0.78311,50.675981,100.304515,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1270000000000001e-10,-2.12441e-08,-1.60413e-08,2661934338.9529724,14121567.87060878,18701726.169325426,3.3810000000000004e-11,6.37323e-09,4.81239e-09,0.8065789999999999,50.704589,100.326634,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.89e-11,-9.600000000000001e-12,-1.15e-11,-5093378607.809847,31249999999.999996,26087043478.260864,-1.767e-11,2.8800000000000002e-12,3.4500115e-12,0.8065789999999999,50.704589,100.326634,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.117e-10,-2.124e-08,-1.604e-08,2685765443.151298,14124293.785310734,18703241.895261846,3.3509999999999996e-11,6.372e-09,4.8119999999999995e-09,0.8287439999999999,50.726749,100.350026,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.63e-11,-6.9e-12,-1.0100000000000001e-11,-5328596802.841918,43478260869.565216,29702970297.029697,-1.689e-11,2.07e-12,3.0300000000000002e-12,0.8287439999999999,50.726749,100.350026,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.114e-10,-2.12343e-08,-1.60377e-08,2692998204.6678634,14128085.22061005,18705924.166183427,3.342e-11,6.37029e-09,4.8113100000000004e-09,0.8509519999999999,50.748874,100.373423,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,5.8e-11,-7.4e-12,-1.0400000000000001e-11,-5172413793.103448,40540675675.675674,28846249999.999992,-1.74e-11,2.2200073999999997e-12,3.1200104e-12,0.8509519999999999,50.748874,100.373423,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.299998,-1.1270000000000001e-10,-2.12298e-08,-1.60478e-08,2661934338.9529724,14131079.897125738,18694026.595545806,3.3810000000000004e-11,6.3689400000000005e-09,4.8143079044e-09,0.87444,50.773022999999995,100.39559399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.300008,6.36e-11,-6.2e-12,1.71e-11,-4716981132.075471,48387096774.19354,-17544327485.380116,-1.908e-11,1.86e-12,-5.1301368e-12,0.87444,50.773022999999995,100.39559399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-1.125e-10,-2.1224800000000002e-08,-1.59959e-08,2666666666.6666665,14134408.80479439,18754743.402997013,3.375e-11,6.3674400000000005e-09,4.7987540041e-09,0.898269,50.797470999999994,100.419355,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000299999999996,5.39e-11,-1.12e-11,-8.41e-11,-5565862708.7198515,26785714285.714283,3567217598.0975027,-1.617e-11,3.3600000000000002e-12,2.5230252299999997e-11,0.898269,50.797470999999994,100.419355,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1110000000000001e-10,-2.1222100000000002e-08,-1.6034100000000002e-08,2700270027.0027,14136207.067161119,18710124.048122436,3.333e-11,6.36663e-09,4.81023e-09,0.9204359999999999,50.819606,100.442683,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,6.6e-11,-1.14e-11,-9.600000000000001e-12,-4545454545.454545,26315789473.684208,31250104166.66666,-1.9800000000000002e-11,3.42e-12,2.8800096e-12,0.9204359999999999,50.819606,100.442683,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.123e-10,-2.12142e-08,-1.60288e-08,2671415850.400712,14141471.27867183,18716310.640846476,3.369e-11,6.36426e-09,4.80864e-09,0.9431299999999999,50.843765999999995,100.46612599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.97e-11,-1.63e-11,-1.9e-11,-5025125628.140703,18404907975.46012,15789526315.789473,-1.791e-11,4.89e-12,5.700018999999999e-12,0.9431299999999999,50.843765999999995,100.46612599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.107e-10,-2.12066e-08,-1.6028900000000002e-08,2710027100.271003,14146539.284939593,18716193.874813616,3.321e-11,6.36198e-09,4.80867e-09,0.967258,50.891102,100.488289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.56e-11,-1.74e-11,-1.71e-11,-5395683453.23741,17241379310.344826,17543859649.122807,-1.668e-11,5.22e-12,5.13e-12,0.967258,50.891102,100.488289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.105e-10,-2.12009e-08,-1.6027000000000002e-08,2714932126.696832,14150342.674131759,18718412.678604852,3.315e-11,6.3602699999999996e-09,4.8081e-09,0.9894179999999999,50.913289,100.512282,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.59e-11,-2.9e-12,-1.75e-11,-5366726296.958855,103448275862.06895,17142857142.857141,-1.677e-11,8.7e-13,5.2500000000000004e-12,0.9894179999999999,50.913289,100.512282,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
