CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-2.7056000000000003e-09,-2.2943e-08,-1.80819e-08,110881135.42282672,13075883.711807523,16591176.812171286,8.1168e-10,6.882899999999999e-09,5.42457e-09,4.194201,54.233156,103.966782,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.045e-10,-3.95e-11,-4.52e-11,-496277915.6327543,7594936708.86076,6637168141.592919,-1.8135e-10,1.185e-11,1.356e-11,4.194201,54.233156,103.966782,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.6834e-09,-2.2939200000000002e-08,-1.8080700000000002e-08,111798464.63441901,13078049.80121364,16592277.95384028,8.0502e-10,6.8817600000000004e-09,5.42421e-09,4.217544,54.263802,103.990541,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.794e-10,-3.89e-11,-3.85e-11,-517777010.7007249,7712082262.210796,7792207792.207791,-1.7382e-10,1.167e-11,1.155e-11,4.217544,54.263802,103.990541,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.6631e-09,-2.29357e-08,-1.80778e-08,112650670.27148812,13080045.518558403,16594939.64973614,7.9893e-10,6.88071e-09,5.42334e-09,4.241073,54.285967,104.01267999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.554000000000001e-10,-4.0800000000000004e-11,-3.65e-11,-540151242.3478574,7352941176.470588,8219178082.19178,-1.6662000000000002e-10,1.2240000000000001e-11,1.095e-11,4.241073,54.285967,104.01267999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.6464e-09,-2.29337e-08,-1.80759e-08,113361547.76299879,13081186.201964794,16596683.982540287,7.9392e-10,6.88011e-09,5.42277e-09,4.263229,54.314335,104.03698,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.393e-10,-3.73e-11,-3.87e-11,-556276654.9230484,8042895442.359248,7751937984.496124,-1.6179e-10,1.119e-11,1.161e-11,4.263229,54.314335,104.03698,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299991,-0.3,-0.3,-4.103e-10,-2.29284e-08,-1.80757e-08,731150377.7723616,13084209.975401685,16596867.61785159,1.230863073e-10,6.87852e-09,5.422709999999999e-09,4.28718,54.33757,104.060413,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30001099999999997,-0.3,-0.30000099999999996,-2.28e-11,-3.97e-11,-4.1600000000000004e-11,13158377192.982454,7556675062.972291,7211562499.999998,6.8402508e-12,1.191e-11,1.24800416e-11,4.28718,54.33757,104.060413,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.9531000000000002e-09,-2.29264e-08,-1.8074700000000002e-08,153601966.10516614,13085351.385302532,16597785.855366891,5.859300000000001e-10,6.87792e-09,5.4224100000000005e-09,4.310555,54.359753999999995,104.082579,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.81e-10,-3.7e-11,-4.4e-11,-623698544.6985446,8108108108.108108,6818181818.181817,-1.4429951899999997e-10,1.11e-11,1.32e-11,4.310555,54.359753999999995,104.082579,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.9109e-09,-2.29199e-08,-1.80713e-08,156994086.55607304,13089062.34320394,16600908.623065302,5.7327e-10,6.87597e-09,5.42139e-09,4.334345,54.410354,104.10512399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.863e-10,-3.78e-11,-5.830000000000001e-11,-616896977.1745837,7936507936.507936,5145797598.627787,-1.458885411e-10,1.134e-11,1.7490000000000002e-11,4.334345,54.410354,104.10512399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.9405e-09,-2.29159e-08,-1.80705e-08,154598299.40736923,13091347.055974236,16601643.562712708,5.82146119e-10,6.87477e-09,5.42115e-09,4.3564799999999995,54.434064,104.129077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299979,-0.3,-0.3,3.629e-10,-3.6e-11,-4.0000000000000004e-11,-826616147.6990906,8333333333.333333,7499999999.999999,-1.088623791e-10,1.08e-11,1.2e-11,4.3564799999999995,54.434064,104.129077,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.1184e-09,-2.2913e-08,-1.80679e-08,141615842.1450151,13093003.971544536,16604032.566042537,6.355178815999999e-10,6.8739000000000004e-09,5.42037e-09,4.379979,54.456668,104.171973,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.355e-10,-3.59e-11,-3.55e-11,-472067663.25727767,8356545961.002785,8450704225.352113,-1.9064936449999997e-10,1.077e-11,1.065e-11,4.379979,54.456668,104.171973,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.3538e-09,-2.29114e-08,-1.80667e-08,127453054.6350582,13093918.311408294,16605135.414879309,7.061376461999999e-10,6.87342e-09,5.42001e-09,4.406708,54.478829999999995,104.194142,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.37e-10,-3.43e-11,-3.28e-11,-407054274.08412474,8746355685.131195,9146341463.414635,-2.2109926299999999e-10,1.0289999999999999e-11,9.84e-12,4.406708,54.478829999999995,104.194142,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.5916e-09,-2.29067e-08,-1.80655e-08,115757832.99891958,13096604.923450343,16606238.410229443,7.774748168e-10,6.87201e-09,5.41965e-09,4.430426,54.50223,104.216276,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,8.371e-10,-4.07e-11,-3.31e-11,-358378927.2488352,7371031941.03194,9063444108.76133,-2.5112916289999997e-10,1.2210040699999998e-11,9.93e-12,4.430426,54.50223,104.216276,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299992,-0.3,-0.3,-3.0157000000000002e-09,-2.29026e-08,-1.80628e-08,99476738.40236096,13098949.464252966,16608720.685607988,9.046858744e-10,6.87078e-09,5.41884e-09,4.4542649999999995,54.526526999999994,104.24008699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.0234e-09,-3.71e-11,-4.0800000000000004e-11,-293139534.8837209,8086253369.272237,7352941176.470588,-3.070189766e-10,1.113e-11,1.2240000000000001e-11,4.4542649999999995,54.526526999999994,104.24008699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-3.4681e-09,-2.28996e-08,-1.80614e-08,86501830.97373202,13100665.5138081,16610008.083537266,1.0404195957000001e-09,6.86988e-09,5.41842e-09,4.476426,54.5487,104.26356299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2696e-09,-3.8800000000000004e-11,-4.46e-11,-236294896.03024572,7731958762.886597,6726457399.103139,-3.8088e-10,1.1640000000000001e-11,1.338e-11,4.476426,54.5487,104.26356299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.2912e-09,-2.2894900000000002e-08,-1.80598e-08,69910747.57643548,13103354.895631777,16611479.63986312,1.2873642911999999e-09,6.86847e-09,5.41794e-09,4.499827,54.572953,104.285725,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.0496e-09,-3.83e-11,-4.41e-11,-285821265.24390244,7832898172.32376,6802721088.435373,-3.148779008e-10,1.1489999999999999e-11,1.3229999999999999e-11,4.499827,54.572953,104.285725,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.1558e-09,-2.28924e-08,-1.80585e-08,72188507.62789354,13104785.86779892,16612675.471384667,1.2467441557999998e-09,6.867719999999999e-09,5.41755e-09,4.522953,54.596463,104.30834999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,8.848e-10,-4.14e-11,-4.31e-11,-339058544.3037974,7246376811.594203,6960580046.403711,-2.6543911519999997e-10,1.2419999999999999e-11,1.2930043099999998e-11,4.522953,54.596463,104.30834999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.0829000000000004e-09,-2.2888900000000002e-08,-1.80559e-08,73477185.3339538,13106789.753985554,16615067.651017118,1.2248700000000001e-09,6.86667e-09,5.41677e-09,4.54507,54.618654,104.333111,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.055000000000001e-10,-2.6900000000000002e-11,-3.38e-11,-372439478.5847299,11152416356.877321,8875769230.76923,-2.4165e-10,8.070000000000001e-12,1.01400338e-11,4.54507,54.618654,104.333111,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.0308e-09,-2.2885600000000002e-08,-1.8054e-08,74426912.77165823,13108679.69378124,16616816.218012627,1.2092399999999998e-09,6.865680000000001e-09,5.4162e-09,4.568299,54.640786,104.355273,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.506e-10,-3.73e-11,-3.51e-11,-399680255.7953637,8042895442.359248,8547008547.008547,-2.2518e-10,1.119e-11,1.053e-11,4.568299,54.640786,104.355273,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.9893e-09,-2.2882e-08,-1.80534e-08,75201163.11132279,13110742.068001049,16617368.47352853,1.19679e-09,6.8646e-09,5.41602e-09,4.591475,54.664812,104.379284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.104e-10,-3.8e-11,-3.93e-11,-422297297.29729724,7894736842.105264,7633587786.2595415,-2.1312e-10,1.1399999999999999e-11,1.179e-11,4.591475,54.664812,104.379284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.9263e-09,-2.28795e-08,-1.80525e-08,76407813.97244224,13112174.654166393,16618196.925633568,1.1778900000000002e-09,6.86385e-09,5.415749999999999e-09,4.640537999999999,54.688137,104.402784,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.624e-10,-3.76e-11,-4.9900000000000003e-11,-452898550.7246377,7978723404.25532,6012024048.096191,-1.9871999999999999e-10,1.1279999999999999e-11,1.497e-11,4.640537999999999,54.688137,104.402784,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8964e-09,-2.2876300000000002e-08,-1.8050600000000002e-08,76994148.4447182,13114008.821356598,16619946.151374467,1.16892e-09,6.8628900000000005e-09,5.41518e-09,4.666583,54.71047,104.42615699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.151e-10,-3.72e-11,-3.44e-11,-487725573.0775484,8064516129.032258,8720930232.55814,-1.8452999999999998e-10,1.1159999999999998e-11,1.032e-11,4.666583,54.71047,104.42615699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8755000000000005e-09,-2.28729e-08,-1.8049000000000002e-08,77409366.53335053,13115958.1863253,16621419.469222669,1.1626500000000001e-09,6.86187e-09,5.4147e-09,4.688747,54.733861,104.44832,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.883e-10,-3.69e-11,-4.0000000000000004e-11,-509943906.1703212,8130081300.813007,7500024999.999998,-1.7649e-10,1.107e-11,1.200004e-11,4.688747,54.733861,104.44832,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8536e-09,-2.28705e-08,-1.80473e-08,77849283.78658916,13117334.557617892,16622985.155674256,1.15608e-09,6.861149999999999e-09,5.41419e-09,4.7156329999999995,54.757835,104.471721,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.886e-10,-3.44e-11,-3.47e-11,-509683995.922528,8720930232.55814,8645561959.654177,-1.7658e-10,1.032e-11,1.0410034699999998e-11,4.7156329999999995,54.757835,104.471721,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8349000000000005e-09,-2.2867000000000002e-08,-1.80458e-08,78228897.75483063,13119342.283640178,16624366.888694322,1.15047e-09,6.8601e-09,5.41374e-09,4.737793,54.780114999999995,104.494157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.485e-10,-3.5700000000000003e-11,-3.28e-11,-546946216.9553326,8403361344.537814,9146341463.414635,-1.6455e-10,1.0710000000000001e-11,9.84e-12,4.737793,54.780114999999995,104.494157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8177e-09,-2.28631e-08,-1.80434e-08,78581344.78874715,13121580.18816346,16626578.139375063,1.14531e-09,6.85893e-09,5.41302e-09,4.761691,54.802417999999996,104.516324,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.19e-10,-4.13e-11,-3.42e-11,-578034682.0809249,7263946731.234865,8771929824.561403,-1.557e-10,1.2390041299999998e-11,1.026e-11,4.761691,54.802417999999996,104.516324,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.8006e-09,-2.2860700000000002e-08,-1.80419e-08,78934905.01499762,13122957.739701757,16627960.469795307,1.14018e-09,6.85821e-09,5.4125700000000005e-09,4.7856499999999995,54.826285,104.538868,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.028000000000001e-10,-3.63e-11,-3.8400000000000004e-11,-596658711.2171837,8264462809.917356,7812499999.999999,-1.5084000000000002e-10,1.0889999999999999e-11,1.1520000000000001e-11,4.7856499999999995,54.826285,104.538868,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-3.2203e-09,-2.2857700000000002e-08,-1.80422e-08,93160575.10169859,13124680.085922904,16627683.985323295,9.661061015e-10,6.85731e-09,5.41266e-09,4.807795,54.849694,104.56423699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300004,-0.3,-0.3,5.511e-10,-3.71e-11,-4.1200000000000004e-11,-544373072.0377427,8086253369.272237,7281553398.058251,-1.653322044e-10,1.113e-11,1.2360000000000001e-11,4.807795,54.849694,104.56423699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.1107e-09,-2.2853600000000002e-08,-1.80395e-08,96441315.45954287,13127034.690377006,16630172.676626291,9.3321e-10,6.85608e-09,5.41185e-09,4.831332,54.871835,104.58640199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.227000000000001e-10,-3.78e-11,-4.1e-11,-573941075.1865313,7936507936.507936,7317073170.731707,-1.568094773e-10,1.134e-11,1.23e-11,4.831332,54.871835,104.58640199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.0986e-09,-2.2848400000000002e-08,-1.80381e-08,96817917.76931517,13130022.233504314,16631463.402464781,9.2958e-10,6.85452e-09,5.41143e-09,4.854871,54.908719999999995,104.61040399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,5.059e-10,-3.91e-11,-3.46e-11,-592996639.6521052,7672634271.099744,8670520231.213873,-1.517684823e-10,1.173e-11,1.038e-11,4.854871,54.908719999999995,104.61040399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30001,-0.3,-0.3,-3.1025e-09,-2.28486e-08,-1.80346e-08,96699435.93875906,13129907.302854441,16634691.093786387,9.30781025e-10,6.854579999999999e-09,5.41038e-09,4.877051,54.932142999999996,104.635019,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300017,-0.3,-0.3,1.891e-10,-3.31e-11,-3.39e-11,-1586552088.8418825,9063444108.76133,8849557522.123894,-5.673321469999999e-11,9.93e-12,1.017e-11,4.877051,54.932142999999996,104.635019,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-3.2575e-09,-2.28411e-08,-1.8033400000000002e-08,92094858.01995394,13134218.579665601,16635798.01923098,9.772467424999998e-10,6.85233e-09,5.410020000000001e-09,4.900653,54.955546999999996,104.670484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.30000099999999996,-0.30000099999999996,6.05e-10,-3.91e-11,-3.43e-11,-495864462.80991733,7672659846.547314,8746384839.650145,-1.8149878999999998e-10,1.1730039099999998e-11,1.02900343e-11,4.900653,54.955546999999996,104.670484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.4876000000000002e-09,-2.2839100000000002e-08,-1.80321e-08,86018465.42034636,13135368.731692579,16636997.354717419,1.0462730248e-09,6.851730000000001e-09,5.4096300000000005e-09,4.924223,54.977762,104.692658,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,6.531e-10,-3.68e-11,-3.23e-11,-459347726.2287551,8152201086.956521,9287925696.594427,-1.9593000000000002e-10,1.1040036799999998e-11,9.69e-12,4.924223,54.977762,104.692658,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-3.6888e-09,-2.28367e-08,-1.80309e-08,81326718.71611364,13136749.180047903,16638104.587125435,1.1066326223999998e-09,6.85101e-09,5.40927e-09,4.946477,55.001788,104.71521299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.443e-10,-4.05e-11,-3.18e-11,-403063280.9351068,7407407407.407407,9433962264.150942,-2.2328999999999999e-10,1.215e-11,9.54e-12,4.946477,55.001788,104.71521299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.0324e-09,-2.28335e-08,-1.8029300000000002e-08,74396885.2296399,13138590.229268398,16639581.126277778,1.2097119352e-09,6.8500499999999995e-09,5.408790000000001e-09,4.968603,55.025416,104.738648,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.703e-10,-3.54e-11,-3.54e-11,-344707572.1015741,8474576271.1864395,8474576271.1864395,-2.6108912969999997e-10,1.062e-11,1.062e-11,4.968603,55.025416,104.738648,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-4.2951e-09,-2.28294e-08,-1.8026300000000002e-08,69846336.5230146,13140949.827853557,16642350.343664533,1.2885171147e-09,6.8488199999999995e-09,5.40789e-09,4.992463,55.047585999999995,104.762025,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,9.435e-10,-3.66e-11,-4.15e-11,-317962904.0805511,8196721311.4754095,7228915662.650602,-2.83048113e-10,1.098e-11,1.245e-11,4.992463,55.047585999999995,104.762025,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-5.1135e-09,-2.28267e-08,-1.80262e-08,58668426.71360125,13142504.172745075,16642442.666785013,1.5340551134999998e-09,6.848009999999999e-09,5.4078599999999996e-09,5.015782,55.069787999999996,104.784177,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.303000000000001e-10,-3.66e-11,-4.14e-11,-410790086.2659181,8196721311.4754095,7246376811.594203,-2.1909000000000002e-10,1.098e-11,1.2419999999999999e-11,5.015782,55.069787999999996,104.784177,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.0184e-09,-2.28232e-08,-1.80237e-08,59780009.56480153,13144519.611623261,16644751.077747632,1.50552e-09,6.84696e-09,5.4071099999999995e-09,5.041170999999999,55.094708,104.806303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,6.998e-10,-3.62e-11,-4.8300000000000004e-11,-428693912.5464418,8287292817.679558,6211200828.157349,-2.0994e-10,1.086e-11,1.4490048299999999e-11,5.041170999999999,55.094708,104.806303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9661e-09,-2.28202e-08,-1.80221e-08,60409576.93159622,13146247.622720221,16646228.79686607,1.48983e-09,6.84606e-09,5.4066299999999996e-09,5.0644599999999995,55.117262999999994,104.830809,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,6.501000000000001e-10,-2.98e-11,-3.42e-11,-461467466.5436086,10067147651.00671,8771929824.561403,-1.9503000000000002e-10,8.9400298e-12,1.026e-11,5.0644599999999995,55.117262999999994,104.830809,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9292e-09,-2.28163e-08,-1.80206e-08,60861803.13235413,13148494.716496538,16647614.396856928,1.47876e-09,6.84489e-09,5.40618e-09,5.086587,55.139427999999995,104.852977,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.186e-10,-3.6100000000000003e-11,-3.18e-11,-484966052.37633365,8310249307.479223,9433962264.150942,-1.8558e-10,1.0830000000000001e-11,9.54e-12,5.086587,55.139427999999995,104.852977,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8978e-09,-2.2812900000000002e-08,-1.80168e-08,61251990.68969741,13150454.348197728,16651125.616091646,1.46934e-09,6.84387e-09,5.40504e-09,5.109184,55.163326999999995,104.87813,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.969e-10,-3.65e-11,-3.76e-11,-502596749.8743508,8219178082.19178,7978723404.25532,-1.7906999999999998e-10,1.095e-11,1.1279999999999999e-11,5.109184,55.163326999999995,104.87813,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8420000000000004e-09,-2.28095e-08,-1.80158e-08,61957868.64931846,13152414.56410706,16652049.867338669,1.4526000000000001e-09,6.84285e-09,5.40474e-09,5.162387,55.186676,104.90248199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.627e-10,-3.77e-11,-5.06e-11,-533143771.10360754,7957559681.697612,5928853754.940711,-1.6881e-10,1.1310000000000001e-11,1.518e-11,5.162387,55.186676,104.90248199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8212e-09,-2.28065e-08,-1.80136e-08,62225172.156309634,13154144.65174402,16654083.581294132,1.44636e-09,6.84195e-09,5.40408e-09,5.184553,55.208838,104.92463199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.394e-10,-3.76e-11,-3.3700000000000004e-11,-556173526.1401557,7978723404.25532,8902077151.33531,-1.6182e-10,1.1279999999999999e-11,1.0110000000000001e-11,5.184553,55.208838,104.92463199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.8024e-09,-2.28015e-08,-1.80114e-08,62468765.617191404,13157029.14281955,16656117.792065024,1.44072e-09,6.84045e-09,5.4034199999999995e-09,5.208234,55.232744,104.947023,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.279e-10,-4.0800000000000004e-11,-4.31e-11,-568289448.7592347,7352941176.470588,6960556844.547564,-1.5837e-10,1.2240000000000001e-11,1.293e-11,5.208234,55.232744,104.947023,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
