CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.2535000000000001e-08,-2.13453e-08,-1.6304e-08,23932987.63462305,14054616.238703601,18400392.541707553,3.7605e-09,6.40359e-09,4.891200000000001e-09,8.757931,58.867219999999996,108.451977,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.128e-10,-1.67e-11,-2.8500000000000002e-11,-959079283.887468,17964071856.287422,10526315789.473682,-9.384e-11,5.01e-12,8.55e-12,8.757931,58.867219999999996,108.451977,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2487300000000001e-08,-2.1342e-08,-1.63022e-08,24024408.799340125,14056789.429294348,18402424.21268295,3.74619e-09,6.4026e-09,4.89066e-09,8.78232,58.892385999999995,108.476495,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.0650000000000003e-10,-1.93e-11,-2.6900000000000002e-11,-978792822.1859705,15544041450.7772,11152416356.877321,-9.195e-11,5.79e-12,8.070000000000001e-12,8.78232,58.892385999999995,108.476495,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.24485e-08,-2.13334e-08,-1.62999e-08,24099289.070972405,14062456.054824827,18405020.889698707,3.73455e-09,6.40002e-09,4.889970000000001e-09,8.805617,58.947168,108.49867499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.946e-10,-1.42e-11,-3.78e-11,-1018329938.9002036,21126760563.38028,7936507936.507936,-8.838e-11,4.26e-12,1.134e-11,8.805617,58.947168,108.49867499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2415100000000001e-08,-2.13284e-08,-1.6298e-08,24164122.721524592,14065752.705313103,18407166.523499813,3.72453e-09,6.39852e-09,4.8894e-09,8.827786999999999,58.971030999999996,108.522517,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.8410000000000003e-10,-2.1200000000000002e-11,-2.94e-11,-1055966209.0813092,14150943396.226414,10204081632.653059,-8.523000000000001e-11,6.36e-12,8.82e-12,8.827786999999999,58.971030999999996,108.522517,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.23848e-08,-2.1324900000000002e-08,-1.62983e-08,24223241.39267489,14068061.280474937,18406827.705957063,3.71544e-09,6.39747e-09,4.88949e-09,8.851193,58.993199999999995,108.549416,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.658e-10,-1.91e-11,-2.9100000000000002e-11,-1128668171.557562,15706806282.722511,10309278350.515463,-7.974e-11,5.73e-12,8.73e-12,8.851193,58.993199999999995,108.549416,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.23563e-08,-2.13195e-08,-1.62972e-08,24279112.679361943,14071624.569056496,18408070.09793093,3.70689e-09,6.39585e-09,4.8891600000000005e-09,8.875422,59.017160999999994,108.571585,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.784e-10,-1.6e-11,-2.6e-11,-1077586206.8965516,18750000000.0,11538461538.461538,-8.352e-11,4.8e-12,7.8e-12,8.875422,59.017160999999994,108.571585,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.23329e-08,-2.13173e-08,-1.62956e-08,24325178.99277542,14073076.79678008,18409877.51294828,3.69987e-09,6.3951900000000005e-09,4.88868e-09,8.897589,59.043457,108.59369799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.789e-10,-6.9e-12,-2.1400000000000002e-11,-1075654356.4001434,43478260869.565216,14018738317.757006,-8.367e-11,2.07e-12,6.4200214e-12,8.897589,59.043457,108.59369799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.23085e-08,-2.13135e-08,-1.62921e-08,24373400.495592475,14075585.89626293,18413832.47095218,3.69255e-09,6.39405e-09,4.88763e-09,8.921213,59.065619999999996,108.61704999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.772e-10,-1.17e-11,-1.46e-11,-1082251082.2510822,25641025641.02564,20547945205.47945,-8.315999999999999e-11,3.51e-12,4.3799999999999995e-12,8.921213,59.065619999999996,108.61704999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22853e-08,-2.13094e-08,-1.62913e-08,24419428.096993968,14078294.08617793,18414736.699956417,3.68559e-09,6.39282e-09,4.88739e-09,8.945183,59.087751,108.640531,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.703e-10,-1.69e-11,-2.48e-11,-1109877913.4295228,17751479289.940826,12096774193.548386,-8.108999999999999e-11,5.07e-12,7.44e-12,8.945183,59.087751,108.640531,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2264600000000001e-08,-2.13073e-08,-1.62898e-08,24460642.82569346,14079681.611466492,18416432.36872153,3.67938e-09,6.39219e-09,4.88694e-09,8.968325,59.111078,108.66269299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.654e-10,-2.0000000000000002e-11,-2.48e-11,-1130369253.9562924,14999999999.999998,12096774193.548386,-7.961999999999999e-11,6e-12,7.44e-12,8.968325,59.111078,108.66269299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000899999999997,-0.3,-0.3,-1.08834e-08,-2.13031e-08,-1.62877e-08,27565742.323171064,14082457.482713783,18418806.82969357,3.2651179505999998e-09,6.39093e-09,4.88631e-09,8.99045,59.134598,108.68632199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300076,-0.3,-0.3,-4.7103e-09,-1.63e-11,-2.7500000000000002e-11,63706345.66800416,18404907975.46012,10909090909.090908,1.4134479828000002e-09,4.89e-12,8.25e-12,8.99045,59.134598,108.68632199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.153e-08,-2.13002e-08,-1.6284000000000002e-08,26019080.65915004,14084374.794602867,18422991.893883564,3.4589999999999997e-09,6.39006e-09,4.8852000000000005e-09,9.013843,59.156771,108.725274,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,2.276e-10,-1.34e-11,-2.8300000000000002e-11,-1318097539.543058,22388134328.358204,10600706713.780918,-6.82797724e-11,4.0200134e-12,8.49e-12,9.013843,59.156771,108.725274,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15014e-08,-2.12945e-08,-1.62825e-08,26083781.104908966,14088144.826128813,18424689.083371717,3.4504199999999998e-09,6.38835e-09,4.88475e-09,9.036985,59.178906999999995,108.75002699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.30000099999999996,-0.3,2.598e-10,-7.7e-12,-2.97e-11,-1154722863.7413394,38961168831.16882,10101010101.010101,-7.793922060000001e-11,2.3100076999999997e-12,8.91e-12,9.036985,59.178906999999995,108.75002699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.16102e-08,-2.12922e-08,-1.62808e-08,25839348.159377098,14089666.638487332,18426612.94285293,3.4830599999999998e-09,6.38766e-09,4.8842400000000005e-09,9.059152,59.202569,108.772307,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299975,-0.3,-0.3,5.27e-11,-6.4e-12,-2.86e-11,-5692125237.19165,46875000000.0,10489510489.510489,-1.58086825e-11,1.92e-12,8.58e-12,9.059152,59.202569,108.772307,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.1556400000000001e-08,-2.12882e-08,-1.62793e-08,25959554.878681935,14092314.051916085,18428310.799604405,3.4669084435999997e-09,6.3864599999999995e-09,4.883789999999999e-09,9.081296,59.226304,108.796058,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,3.2270000000000003e-10,-1.12e-11,-3.16e-11,-929649829.5630615,26785714285.714283,9493670886.075949,-9.680935460000001e-11,3.3600000000000002e-12,9.479999999999999e-12,9.081296,59.226304,108.796058,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.17606e-08,-2.12845e-08,-1.62786e-08,25508987.6366852,14094763.795250064,18429103.239836346,3.5281917605999996e-09,6.3853500000000005e-09,4.88358e-09,9.106232,59.248469,108.819468,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,3.577e-10,-1.6e-11,-1.54e-11,-838677662.8459603,18750000000.0,19480519480.51948,-1.0730821150000001e-10,4.8e-12,4.62e-12,9.106232,59.248469,108.819468,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.18903e-08,-2.12811e-08,-1.6275800000000002e-08,25230566.09168818,14097015.6617844,18432273.682399634,3.5670781097e-09,6.38433e-09,4.8827400000000004e-09,9.131039999999999,59.270615,108.84163799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.123e-10,-1.9600000000000002e-11,-2.7900000000000002e-11,-727618239.1462528,15306122448.97959,10752688172.043009,-1.2368876310000001e-10,5.880000000000001e-12,8.370000000000001e-12,9.131039999999999,59.270615,108.84163799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.24511e-08,-2.12783e-08,-1.62755e-08,24094096.103958685,14098870.680458495,18432613.437375195,3.7353050978e-09,6.38349e-09,4.88265e-09,9.170129,59.29434,108.86707399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,5.75e-10,-1.62e-11,-2.8e-11,-521733913.0434783,18518518518.518517,10714285714.285713,-1.72498275e-10,4.86e-12,8.4e-12,9.170129,59.29434,108.86707399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.28864e-08,-2.12738e-08,-1.62736e-08,23280124.78271666,14101852.983482027,18434765.509782717,3.8658813408e-09,6.3821400000000005e-09,4.882079999999999e-09,9.192292,59.316672999999994,108.89748999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299992,-0.3,-0.3,5.562e-10,-1.33e-11,-3.43e-11,-539359942.4667386,22556390977.443607,8746355685.131195,-1.668555504e-10,3.99e-12,1.0289999999999999e-11,9.192292,59.316672999999994,108.89748999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3617500000000001e-08,-2.12698e-08,-1.62713e-08,22030475.491096012,14104504.978890257,18437371.322512645,4.08525e-09,6.38094e-09,4.88139e-09,9.218556,59.338818999999994,108.92122499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.747e-10,-1.0600000000000001e-11,-2.1200000000000002e-11,-800643181.2116358,28301886792.452827,14150943396.226414,-1.1241037469999999e-10,3.18e-12,6.36e-12,9.218556,59.338818999999994,108.92122499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34911e-08,-2.12667e-08,-1.627e-08,22236882.09263885,14106560.961503193,18438844.499078058,4.04733e-09,6.380010000000001e-09,4.881e-09,9.242709,59.361615,108.944462,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.0920000000000003e-10,-1.69e-11,-2.66e-11,-970249029.7542042,17751479289.940826,11278195488.721804,-9.27603092e-11,5.07e-12,7.98e-12,9.242709,59.361615,108.944462,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34248e-08,-2.12632e-08,-1.62681e-08,22346701.626839876,14108882.952707022,18440998.026813213,4.02744e-09,6.37896e-09,4.8804299999999995e-09,9.264883,59.385304999999995,108.966622,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.886e-10,-4.9000000000000005e-12,-2.88e-11,-1039501039.5010394,61224489795.91836,10416666666.666666,-8.658e-11,1.4700000000000002e-12,8.64e-12,9.264883,59.385304999999995,108.966622,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3371700000000001e-08,-2.12599e-08,-1.62677e-08,22435442.015600108,14111072.958950888,18441451.46517332,4.01151e-09,6.3779700000000005e-09,4.88031e-09,9.288219,59.407475,108.995688,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.677e-10,-1.36e-11,-2.8300000000000002e-11,-1120657452.3720582,22058823529.411762,10600706713.780918,-8.031e-11,4.0799999999999996e-12,8.49e-12,9.288219,59.407475,108.995688,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.33283e-08,-2.12507e-08,-1.6265700000000002e-08,22508496.957601495,14117182.022239268,18443718.991497442,3.9984899999999995e-09,6.37521e-09,4.879710000000001e-09,9.311332,59.457124,109.017848,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.597e-10,-1.44e-11,-1.25e-11,-1155179052.7531767,20833402777.777775,24000000000.0,-7.790999999999999e-11,4.3200144e-12,3.75e-12,9.311332,59.457124,109.017848,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3293200000000001e-08,-2.12471e-08,-1.6263500000000002e-08,22567929.467697766,14119573.965388216,18446213.91459403,3.98796e-09,6.37413e-09,4.8790500000000004e-09,9.333489,59.479496999999995,109.04127,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.572e-10,-5.7e-12,-2.5e-11,-1166407465.007776,52631578947.368416,12000000000.0,-7.716e-11,1.71e-12,7.5e-12,9.333489,59.479496999999995,109.04127,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.32612e-08,-2.12442e-08,-1.62612e-08,22622387.1142883,14121501.398028638,18448822.965094827,3.97836e-09,6.3732599999999996e-09,4.87836e-09,9.35754,59.505331,109.065018,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.604e-10,-9.4e-12,-2.84e-11,-1152073732.718894,31914893617.02128,10563380281.69014,-7.812e-11,2.8199999999999997e-12,8.52e-12,9.35754,59.505331,109.065018,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.32322e-08,-2.1239e-08,-1.62604e-08,22671966.86869908,14124958.802203493,18449730.633932743,3.96966e-09,6.371699999999999e-09,4.87812e-09,9.381950999999999,59.527499,109.087874,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.633e-10,-1.57e-11,-2.84e-11,-1139384732.244588,19108280254.77707,10563380281.69014,-7.899e-11,4.71e-12,8.52e-12,9.381950999999999,59.527499,109.087874,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.32062e-08,-2.12364e-08,-1.62593e-08,22716602.807772107,14126688.139232637,18450978.824426636,3.96186e-09,6.37092e-09,4.87779e-09,9.404107999999999,59.551072999999995,109.110079,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.559e-10,-2.03e-11,-2.7e-11,-1172332942.5556858,14778325123.152708,11111111111.11111,-7.677e-11,6.09e-12,8.1e-12,9.404107999999999,59.551072999999995,109.110079,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.31813e-08,-2.12331e-08,-1.62574e-08,22759515.374052633,14128883.676900687,18453135.187668383,3.95439e-09,6.36993e-09,4.8772199999999994e-09,9.428033,59.575030999999996,109.133657,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.493e-10,-1.6e-11,-2.44e-11,-1203369434.4163659,18750000000.0,12295081967.213114,-7.479e-11,4.8e-12,7.32e-12,9.428033,59.575030999999996,109.133657,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.31568e-08,-2.12285e-08,-1.62558e-08,22801897.1178402,14131945.26226535,18454951.463477653,3.94704e-09,6.36855e-09,4.8767399999999994e-09,9.451715,59.597213999999994,109.15732399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,2.35e-10,-1.28e-11,-2.27e-11,-1276599999.9999998,23437578124.999996,13215859030.837004,-7.0500235e-11,3.8400128e-12,6.8099999999999995e-12,9.451715,59.597213999999994,109.15732399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3136800000000001e-08,-2.12252e-08,-1.62533e-08,22836611.655806586,14134142.434464691,18457790.110316057,3.94104e-09,6.36756e-09,4.875989999999999e-09,9.473882,59.620844999999996,109.179485,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.4870000000000003e-10,-6.8e-12,-2.37e-11,-1206272617.6115801,44117647058.823524,12658227848.101265,-7.461e-11,2.0399999999999998e-12,7.109999999999999e-12,9.473882,59.620844999999996,109.179485,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.23312e-08,-2.1220700000000002e-08,-1.62505e-08,24328532.50291942,14137139.679652413,18460970.431679025,3.69936e-09,6.3662100000000005e-09,4.87515e-09,9.528519,59.644237999999994,109.229586,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.3,-0.3,-3.124e-09,-7.9e-12,-2.66e-11,96028809.21895006,37974683544.303795,11278195488.721804,9.37181256e-10,2.3699999999999998e-12,7.98e-12,9.528519,59.644237999999994,109.229586,1664.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30001,-0.3,-0.3,-1.2603e-08,-2.12178e-08,-1.62495e-08,23804649.686582558,14139071.91131974,18462106.526354656,3.7810260300000004e-09,6.36534e-09,4.87485e-09,9.566868999999999,59.666405,109.25296,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299975,-0.3,-0.3,6.854e-10,-1.28e-11,-2.51e-11,-437664137.7297928,23437500000.0,11952191235.059761,-2.05602865e-10,3.84e-12,7.529999999999999e-12,9.566868999999999,59.666405,109.25296,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.24294e-08,-2.1214e-08,-1.6247e-08,24136241.49194651,14141604.600735363,18464947.37489998,3.7288075706e-09,6.3642e-09,4.8741e-09,9.590328999999999,59.690332,109.27512499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.963e-10,-1.77e-11,-2.54e-11,-1012483968.950388,16949152542.372879,11811023622.047243,-8.888970369999998e-11,5.31e-12,7.62e-12,9.590328999999999,59.690332,109.27512499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.2623200000000001e-08,-2.12103e-08,-1.62453e-08,23765685.404651746,14144071.512425566,18466879.651345313,3.7869473768e-09,6.363089999999999e-09,4.87359e-09,9.612497,59.713657,109.297253,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.445e-10,-1.93e-11,-3.55e-11,-870818577.6487664,15544041450.7772,8450704225.352113,-1.033489665e-10,5.79e-12,1.065e-11,9.612497,59.713657,109.297253,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.30277e-08,-2.1206500000000002e-08,-1.6244e-08,23027779.270324,14146605.993445404,18468357.547402117,3.908296972299999e-09,6.361950000000001e-09,4.8732e-09,9.660432,59.735817,109.32160499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.59e-10,-1.6e-11,-2.1600000000000002e-11,-653588235.2941177,18750000000.0,13888888888.888887,-1.3769862300000001e-10,4.8e-12,6.480000000000001e-12,9.660432,59.735817,109.32160499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.33614e-08,-2.12009e-08,-1.62426e-08,22452587.303725656,14150342.674131759,18469949.392338663,4.0083932772e-09,6.3602699999999996e-09,4.87278e-09,9.683873,59.761289,109.344185,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,5.382000000000001e-10,-1.9200000000000002e-11,-2.7500000000000002e-11,-557408026.7558528,15624999999.999998,10909090909.090908,-1.6145838540000003e-10,5.7600000000000005e-12,8.25e-12,9.683873,59.761289,109.344185,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-1.42948e-08,-2.1199e-08,-1.62404e-08,20986372.666983794,14151610.925043633,18472451.41745277,4.2883828208e-09,6.3597e-09,4.87212e-09,9.707859,59.788193,109.36635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.4378000000000001e-09,-1.5e-11,-2.9100000000000002e-11,-208650020.86521074,20000000000.0,10309278350.515463,-4.3133568660000004e-10,4.5e-12,8.73e-12,9.707859,59.788193,109.36635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.44087e-08,-2.11955e-08,-1.6239700000000002e-08,20820823.53022826,14153947.771932721,18473247.658515856,4.3226244087e-09,6.358649999999999e-09,4.871910000000001e-09,9.730024,59.812073,109.38963,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.332e-10,-1.9200000000000002e-11,-2.72e-11,-900360144.057623,15624999999.999998,11029411764.705881,-9.996e-11,5.7600000000000005e-12,8.159999999999999e-12,9.730024,59.812073,109.38963,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.43024e-08,-2.11916e-08,-1.62361e-08,20975500.61528135,14156552.596311746,18477343.69707011,4.2907199999999994e-09,6.35748e-09,4.87083e-09,9.752134,59.834239999999994,109.41532699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.764e-10,-1.88e-11,-2.1400000000000002e-11,-1085383502.170767,15957446808.51064,14018691588.785046,-8.292e-11,5.639999999999999e-12,6.4200000000000005e-12,9.752134,59.834239999999994,109.41532699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.42374e-08,-2.11886e-08,-1.62357e-08,21071263.011504907,14158556.959874649,18477798.9245921,4.27122e-09,6.3565799999999996e-09,4.8707100000000004e-09,9.774313,59.856358,109.437502,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.731e-10,-1.51e-11,-2.21e-11,-1098498718.4181616,19867549668.87417,13574660633.484163,-8.193000000000001e-11,4.53e-12,6.63e-12,9.774313,59.856358,109.437502,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.41769e-08,-2.11842e-08,-1.6232600000000002e-08,21161184.744196545,14161497.719998866,18481327.698581863,4.25307e-09,6.35526e-09,4.86978e-09,9.797271,59.880328,109.46103099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,2.496e-10,-3.3e-12,-2.7300000000000002e-11,-1201927083.3333333,90909393939.39392,10989010989.010988,-7.488024959999999e-11,9.900033e-13,8.19e-12,9.797271,59.880328,109.46103099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
