CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-7.15e-11,-3.19999e-08,-2.51584e-08,4195804195.804196,9375029.29696655,11924446.705672856,2.1449999999999998e-11,9.59997e-09,7.54752e-09,0.28982199999999997,50.164249999999996,99.553438,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.68e-11,1.77e-11,3.0000000000000003e-13,-3456221198.156682,-16949152542.372879,-999999999999.9999,-2.6039999999999998e-11,-5.31e-12,-9.000000000000001e-14,0.28982199999999997,50.164249999999996,99.553438,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.15e-11,-3.19935e-08,-2.51576e-08,4195804195.804196,9376904.68376389,11924825.897541896,2.1449999999999998e-11,9.59805e-09,7.54728e-09,0.312013,50.187552,99.575572,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.74e-11,1.9e-11,-1.5e-12,-3432494279.1762013,-15789473684.210527,199999999999.99997,-2.622e-11,-5.6999999999999995e-12,4.5e-13,0.312013,50.187552,99.575572,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.08e-11,-3.1988e-08,-2.5153700000000002e-08,4237288135.5932198,9378516.943853945,11926674.803309254,2.124e-11,9.5964e-09,7.54611e-09,0.334134,50.210929,99.59933,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.55e-11,9.800000000000001e-12,-1.14e-11,-3508771929.824561,-30612244897.95918,26315877192.982452,-2.565e-11,-2.9400000000000004e-12,3.4200113999999997e-12,0.334134,50.210929,99.59933,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.11e-11,-3.19804e-08,-2.51508e-08,4219409282.7004213,9380745.70674538,11928050.002385609,2.1330000000000002e-11,9.59412e-09,7.54524e-09,0.35806,50.237911999999994,99.62190199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.61e-11,1.39e-11,-1.32e-11,-3484320557.4912887,-21582733812.94964,22727272727.272724,-2.583e-11,-4.17e-12,3.96e-12,0.35806,50.237911999999994,99.62190199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.99e-11,-3.19745e-08,-2.5146300000000002e-08,4291845493.5622315,9382476.661089305,11930184.55995514,2.097e-11,9.59235e-09,7.543890000000001e-09,0.380233,50.261688,99.66804599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.27e-11,1.36e-11,-4.4e-12,-3627569528.4159613,-22058823529.411762,68181818181.818184,-2.481e-11,-4.0799999999999996e-12,1.3199999999999998e-12,0.380233,50.261688,99.66804599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.02e-11,-3.1969200000000004e-08,-2.51466e-08,4273504273.5042734,9384032.130926015,11930042.232349502,2.106e-11,9.590760000000001e-09,7.54398e-09,0.404597,50.283862,99.69314899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.53e-11,1.35e-11,7e-13,-3984063745.0199203,-22222222222.22222,-428571428571.4285,-2.259e-11,-4.05e-12,-2.1000000000000001e-13,0.404597,50.283862,99.69314899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.01e-11,-3.1962700000000003e-08,-2.51438e-08,4279600570.6134095,9385940.486880017,11931370.755414853,2.1029999999999997e-11,9.588810000000001e-09,7.54314e-09,0.426765,50.307171999999994,99.715322,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.340000000000001e-11,1.51e-11,-2.7000000000000002e-12,-3211991434.689507,-19867549668.87417,111111111111.1111,-2.802e-11,-4.53e-12,8.100000000000001e-13,0.426765,50.307171999999994,99.715322,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.07e-11,-3.19597e-08,-2.5144400000000002e-08,4243281471.0042434,9386821.528362282,11931086.04699257,2.121e-11,9.587909999999999e-09,7.54332e-09,0.448895,50.331478999999995,99.73934799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.28e-11,3.18e-11,-3.2e-12,-3623188405.7971015,-9433962264.150942,93750312499.99998,-2.4839999999999998e-11,-9.54e-12,9.600032e-13,0.448895,50.331478999999995,99.73934799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.980000000000001e-11,-3.19526e-08,-2.51353e-08,4297994269.340974,9388907.31896622,11935405.58497412,2.094e-11,9.58578e-09,7.54059e-09,0.472414,50.353649999999995,99.762924,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.15e-11,1.67e-11,-1.62e-11,-3680981595.0920243,-17964071856.287422,18518518518.518517,-2.445e-11,-5.01e-12,4.86e-12,0.472414,50.353649999999995,99.762924,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.090000000000001e-11,-3.19439e-08,-2.51383e-08,4231311706.6290545,9391464.411045615,11933981.215913566,2.127e-11,9.58317e-09,7.54149e-09,0.495783,50.391633999999996,99.78510299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.31e-11,2.0000000000000002e-11,-4.9000000000000005e-12,-3610108303.2490973,-14999999999.999998,61224693877.551,-2.493e-11,-6e-12,1.4700049e-12,0.495783,50.391633999999996,99.78510299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.060000000000001e-11,-3.19376e-08,-2.51339e-08,4249291784.702549,9393316.96808777,11936070.40690064,2.118e-11,9.58128e-09,7.54017e-09,0.5179509999999999,50.417784,99.807226,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.26e-11,1.73e-11,-6.4e-12,-3631961259.0799026,-17341040462.427746,46875156249.99999,-2.478e-11,-5.19e-12,1.9200064e-12,0.5179509999999999,50.417784,99.807226,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.28e-11,-3.19318e-08,-2.5131000000000002e-08,4120879120.879121,9395023.143073676,11937447.773665989,2.184e-11,9.57954e-09,7.5393e-09,0.541702,50.439946,99.829923,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.590000000000001e-11,1.65e-11,6.6e-12,-3492433061.6996503,-18181818181.81818,-45454696969.69696,-2.5770000000000002e-11,-4.9500000000000005e-12,-1.9800066e-12,0.541702,50.439946,99.829923,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.18e-11,-3.1925500000000004e-08,-2.51308e-08,4178272980.5013924,9396877.104508933,11937542.776194947,2.154e-11,9.57765e-09,7.53924e-09,0.565834,50.463367999999996,99.853242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.44e-11,1.64e-11,4e-13,-3554502369.6682463,-18292682926.82927,-750000000000.0,-2.532e-11,-4.92e-12,-1.2e-13,0.565834,50.463367999999996,99.853242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.15e-11,-3.19182e-08,-2.51283e-08,4195804195.804196,9399026.260879373,11938730.435405498,2.1449999999999998e-11,9.575459999999999e-09,7.53849e-09,0.6273839999999999,50.488037,99.875406,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.32e-11,1.55e-11,-2.6000000000000002e-12,-3218884120.171674,-19354838709.677418,115384615384.61537,-2.796e-11,-4.6500000000000006e-12,7.8e-13,0.6273839999999999,50.488037,99.875406,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.13e-11,-3.19135e-08,-2.51262e-08,4207573632.538569,9400410.48459116,11939728.25178499,2.139e-11,9.574050000000001e-09,7.53786e-09,0.649554,50.510206,99.89751299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.21e-11,9.4e-12,-7.9e-12,-3654080389.7685747,-31914893617.02128,37974810126.582275,-2.463e-11,-2.8199999999999997e-12,2.3700078999999995e-12,0.649554,50.510206,99.89751299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.980000000000001e-11,-3.19067e-08,-2.51245e-08,4297994269.340974,9402413.91306528,11940536.13007224,2.094e-11,9.57201e-09,7.53735e-09,0.6729539999999999,50.534636,99.921122,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.02e-11,1.97e-11,-9.700000000000001e-12,-3740660847.8802986,-15228426395.939085,30927835051.546387,-2.40600802e-11,-5.91e-12,2.9100000000000003e-12,0.6729539999999999,50.534636,99.921122,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.91e-11,-3.19044e-08,-2.5124400000000002e-08,4341534008.683068,9403091.736562982,11940583.65572909,2.073e-11,9.57132e-09,7.537320000000001e-09,0.695433,50.558752999999996,99.94470299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.88e-11,2.01e-11,-4.7e-12,-3807106598.9847713,-14925373134.328358,63829787234.04256,-2.364e-11,-6.03e-12,1.4099999999999998e-12,0.695433,50.558752999999996,99.94470299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-7.16e-11,-3.1895e-08,-2.512e-08,4189944134.078212,9405894.340805767,11942675.15923567,2.148e-11,9.568531895e-09,7.535999999999999e-09,0.720993,50.580915,99.966866,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,8.350000000000001e-11,1.0600000000000001e-11,-3.5e-12,-3592814371.2574844,-28301792452.83018,85714285714.2857,-2.5050000000000003e-11,-3.1799893999999997e-12,1.05e-12,0.720993,50.580915,99.966866,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.980000000000001e-11,-3.18874e-08,-2.5115700000000002e-08,4297994269.340974,9408104.768654702,11944719.836596232,2.094e-11,9.56622e-09,7.53471e-09,0.7459319999999999,50.610223999999995,99.989007,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,7.88e-11,5.4000000000000004e-12,-3.7e-12,-3807106598.9847713,-55555555555.55555,81081351351.35135,-2.364e-11,-1.6200000000000002e-12,1.1100036999999998e-12,0.7459319999999999,50.610223999999995,99.989007,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.15e-11,-3.18829e-08,-2.51169e-08,4195804195.804196,9409432.642576426,11944149.15853469,2.1449999999999998e-11,9.56487e-09,7.53507e-09,0.768108,50.632380999999995,100.012467,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.160000000000001e-11,2.56e-11,-5.8e-12,-3676470588.235294,-11718750000.0,51724137931.03448,-2.4480000000000002e-11,-7.68e-12,1.74e-12,0.768108,50.632380999999995,100.012467,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.19e-11,-3.18786e-08,-2.51164e-08,4172461752.4339356,9410701.850143982,11944386.934433278,2.157e-11,9.56358e-09,7.53492e-09,0.7940689999999999,50.657540999999995,100.036008,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.25e-11,1.72e-11,6.000000000000001e-13,-3636363636.363636,-17441860465.11628,-499999999999.99994,-2.475e-11,-5.16e-12,-1.8000000000000002e-13,0.7940689999999999,50.657540999999995,100.036008,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.74e-11,-3.1872400000000004e-08,-2.51149e-08,3875968992.248062,9412532.47323703,11945100.318934178,2.322e-11,9.561720000000002e-09,7.53447e-09,0.8180029999999999,50.683526,100.05816899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.310000000000001e-11,1.58e-11,-2.2e-12,-3222341568.2062297,-18987341772.151897,136364090909.0909,-2.793e-11,-4.7399999999999996e-12,6.600021999999999e-13,0.8180029999999999,50.683526,100.05816899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.170000000000001e-11,-3.18674e-08,-2.51131e-08,4184114365.4114356,9414009.30104119,11945956.492826452,2.15100717e-11,9.56022e-09,7.533929999999999e-09,0.840205,50.705994,100.08179799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.19e-11,1.8e-11,-3.5e-12,-3662991452.9914527,-16666666666.666666,85714285714.2857,-2.4569918099999997e-11,-5.4e-12,1.05e-12,0.840205,50.705994,100.08179799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.2e-11,-3.18585e-08,-2.51084e-08,4166666666.6666665,9416639.201468995,11948192.63672715,2.16e-11,9.557549999999999e-09,7.53252e-09,0.862335,50.730405,100.105086,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.160000000000001e-11,2.28e-11,-5.4000000000000004e-12,-3676470588.235294,-13157894736.842104,55555740740.74073,-2.4480000000000002e-11,-6.84e-12,1.6200053999999998e-12,0.862335,50.730405,100.105086,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.12e-11,-3.1854e-08,-2.51076e-08,4213483146.0674157,9417969.485778864,11948573.340343162,2.1359999999999998e-11,9.5562e-09,7.532279999999999e-09,0.8883099999999999,50.752981,100.127253,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.12e-11,1.65e-11,1.4e-12,-3694581280.788177,-18181818181.81818,-214286428571.42853,-2.436e-11,-4.9500000000000005e-12,-4.200014e-13,0.8883099999999999,50.752981,100.127253,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.24e-11,-3.18492e-08,-2.51008e-08,4143646408.839779,9419388.87005011,11951810.300866904,2.172e-11,9.55476e-09,7.530239999999999e-09,0.910484,50.775161,100.17031899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.28e-11,1.68e-11,-8e-13,-3623200483.091787,-17857142857.142857,375000000000.0,-2.4840082799999998e-11,-5.0399999999999995e-12,2.4e-13,0.910484,50.775161,100.17031899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.16e-11,-3.18438e-08,-2.51e-08,4189944134.078212,9420986.188834246,11952191.23505976,2.148e-11,9.55314e-09,7.53e-09,0.9326019999999999,50.797309999999996,100.19434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.36e-11,1.58e-11,-1.2000000000000001e-12,-3588516746.4114833,-18987341772.151897,249999999999.99997,-2.508e-11,-4.7399999999999996e-12,3.6000000000000003e-13,0.9326019999999999,50.797309999999996,100.19434,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.21e-11,-3.18375e-08,-2.5097600000000002e-08,4160887656.033287,9422850.412249705,11953334.183348207,2.163e-11,9.551250000000001e-09,7.52928e-09,0.956625,50.82141,100.21650199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.65e-11,1.29e-11,-6.8e-12,-3468208092.485549,-23255813953.48837,44117647058.823524,-2.5949999999999998e-11,-3.87e-12,2.0399999999999998e-12,0.956625,50.82141,100.21650199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.11e-11,-3.1833600000000004e-08,-2.5096800000000002e-08,4219409282.7004213,9424004.82509047,11953715.214688724,2.1330000000000002e-11,9.55008e-09,7.52904e-09,0.979953,50.843579,100.24027099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,8.25e-11,1.66e-11,-9.700000000000001e-12,-3636363636.363636,-18072289156.626507,30927938144.32989,-2.475e-11,-4.979999999999999e-12,2.9100097e-12,0.979953,50.843579,100.24027099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.250000000000001e-11,-3.18217e-08,-2.50952e-08,4137931034.482758,9427529.013220537,11954477.350250246,2.1750000000000002e-11,9.54651e-09,7.52856e-09,1.002116,50.893508999999995,100.26502099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.400000000000001e-11,1.71e-11,-4.4e-12,-3571428571.428571,-17543859649.122807,68181818181.818184,-2.52e-11,-5.13e-12,1.3199999999999998e-12,1.002116,50.893508999999995,100.26502099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.140000000000001e-11,-3.1818e-08,-2.50912e-08,4201680672.268907,9428625.306430321,11956383.114398673,2.1420000000000002e-11,9.5454e-09,7.527359999999999e-09,1.030948,50.917156,100.28725299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.2e-11,1.88e-11,-3.9e-12,-3658536585.3658533,-15957446808.51064,76923076923.07692,-2.46e-11,-5.639999999999999e-12,1.1699999999999999e-12,1.030948,50.917156,100.28725299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
