CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.9561e-09,-1.72461e-08,-1.44738e-08,153366392.31123152,17395237.184059005,20727106.91041744,5.868299999999999e-10,5.17383e-09,4.34214e-09,5.990803,55.517936,104.787059,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.138e-10,4.1e-12,2.9e-12,-2636203866.4323373,-73170731707.31708,-103448275862.06895,-3.414e-11,-1.23e-12,-8.7e-13,5.990803,55.517936,104.787059,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.9418e-09,-1.72441e-08,-1.44724e-08,154495828.61262745,17397254.713206254,20729111.964843426,5.8254e-10,5.17323e-09,4.34172e-09,6.012966,55.540855,104.809229,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,1.051e-10,7.4e-12,2.7000000000000002e-12,-2854433872.502378,-40540675675.675674,-111111111111.1111,-3.15301051e-11,-2.2200073999999997e-12,-8.100000000000001e-13,6.012966,55.540855,104.809229,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.9119e-09,-1.72405e-08,-1.44717e-08,156912495.4234008,17400887.445259705,20730114.637533944,5.735719118999999e-10,5.172150000000001e-09,4.34151e-09,6.0380959999999995,55.563012,104.832627,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.92e-11,5.0000000000000005e-12,6.6e-12,-4335245664.739883,-59999999999.99999,-45454545454.54545,-2.07599308e-11,-1.5e-12,-1.98e-12,6.0380959999999995,55.563012,104.832627,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.896e-09,-1.72401e-08,-1.44697e-08,158227848.10126582,17401291.175805245,20732979.951208387,5.688e-10,5.1720299999999996e-09,4.34091e-09,6.0602529999999994,55.585817,104.855475,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,6.04e-11,2.35e-11,5.7e-12,-4966903973.5099325,-12765957446.80851,-52631578947.368416,-1.81200604e-11,-7.049999999999999e-12,-1.71e-12,6.0602529999999994,55.585817,104.855475,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.881e-09,-1.72377e-08,-1.44682e-08,159489633.17384368,17403713.952557474,20735129.456324905,5.643e-10,5.171309999999999e-09,4.34046e-09,6.0823529999999995,55.614498,104.87764,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.12e-11,1.2000000000000001e-12,4.7e-12,-4901960784.3137245,-249999999999.99997,-63829787234.04256,-1.8360000000000002e-11,-3.6000000000000003e-13,-1.4099999999999998e-12,6.0823529999999995,55.614498,104.87764,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.8664e-09,-1.7234700000000002e-08,-1.44689e-08,160737248.17831117,17406743.37238246,20734126.29847466,5.5992e-10,5.17041e-09,4.34067e-09,6.107698,55.638824,104.89975799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.08e-11,2e-12,1.5e-12,-4934210526.315789,-150000000000.0,-199999999999.99997,-1.824e-11,-6e-13,-4.5e-13,6.107698,55.638824,104.89975799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.8438e-09,-1.72331e-08,-1.44668e-08,162707994.359475,17408359.494229127,20737136.063262086,5.531418438e-10,5.16993e-09,4.34004e-09,6.148391,55.663413999999996,104.923504,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.78e-11,5.7e-12,2.9e-12,-6276150627.615063,-52631578947.368416,-103448275862.06895,-1.4339999999999999e-11,-1.71e-12,-8.7e-13,6.148391,55.663413999999996,104.923504,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.8328000000000001e-09,-1.72296e-08,-1.4467e-08,163683980.7944129,17411895.80721549,20736849.38135066,5.4984e-10,5.1688800000000005e-09,4.3401e-09,6.1706449999999995,55.685581,104.94690399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.76e-11,2.1600000000000002e-11,3.5e-12,-7978723404.25532,-13888888888.888887,-85714285714.2857,-1.1279999999999999e-11,-6.480000000000001e-12,-1.05e-12,6.1706449999999995,55.685581,104.94690399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-2.0404e-09,-1.72291e-08,-1.44642e-08,147031464.4187414,17412401.112072017,20740863.649562366,6.121261211999999e-10,5.16873e-09,4.33926e-09,6.195976,55.709795,104.969068,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300022,-0.3,-0.3,-3.014e-10,8.2e-12,1.3000000000000001e-12,995428002.6542801,-36585365853.65854,-230769230769.23074,9.042663080000001e-11,-2.46e-12,-3.9e-13,6.195976,55.709795,104.969068,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-5.593e-10,-1.7225700000000002e-08,-1.4463900000000001e-08,536382978.72340417,17415837.96304359,20741293.841909856,1.6778944069999997e-10,5.1677100000000006e-09,4.3391700000000004e-09,6.21977,55.735336,104.992706,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.4000000000000003e-12,1.9e-12,5.4000000000000004e-12,-124999166666.66664,-157894736842.10526,-55555555555.55555,-7.199952e-13,-5.7e-13,-1.6200000000000002e-12,6.21977,55.735336,104.992706,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-4.874e-10,-1.72242e-08,-1.4464300000000001e-08,615506770.6196142,17417354.652175426,20740720.256078757,1.4621902519999998e-10,5.16726e-09,4.33929e-09,6.241942,55.757495999999996,105.02163,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,3.02e-11,1.4e-12,6.6e-12,-9933642384.105959,-214285714285.71426,-45454545454.54545,-9.0598792e-12,-4.2000000000000003e-13,-1.98e-12,6.241942,55.757495999999996,105.02163,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.30000099999999996,-0.3,-7.615e-10,-1.72251e-08,-1.44637e-08,393957977.6756401,17416502.66181328,20741580.646722484,2.2844923849999998e-10,5.167547225099999e-09,4.3391099999999995e-09,6.2640649999999996,55.782578,105.043798,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997399999999996,-0.29999899999999996,-0.3,-1.445e-10,2.1400000000000002e-11,3.8e-12,2075944636.6782005,-14018644859.813082,-78947368421.05263,4.3346242999999994e-11,-6.4199785999999995e-12,-1.14e-12,6.2640649999999996,55.782578,105.043798,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.505e-10,-1.72221e-08,-1.44626e-08,544955495.0045413,17419478.460814882,20743158.214982092,1.6514889899999998e-10,5.1666299999999996e-09,4.33878e-09,6.286906999999999,55.806169999999995,105.06908299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.30000099999999996,-0.3,7.86e-11,1.9200000000000002e-11,3.8e-12,-3816755725.19084,-15625052083.33333,-78947368421.05263,-2.3579764200000004e-11,-5.7600192e-12,-1.14e-12,6.286906999999999,55.806169999999995,105.06908299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.204e-10,-1.72185e-08,-1.4459e-08,416432537.4791782,17423120.480878126,20748322.84390345,2.161185592e-10,5.165549999999999e-09,4.3377e-09,6.310261,55.82862,105.094173,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.30000099999999996,-0.3,1.393e-10,1.4e-11,6.000000000000001e-13,-2153596554.199569,-21428642857.142853,-499999999999.99994,-4.17894428e-11,-4.200014e-12,-1.8000000000000002e-13,6.310261,55.82862,105.094173,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-9.177e-10,-1.72169e-08,-1.44584e-08,326900948.0222295,17424739.645348467,20749183.865434624,2.7530724690000004e-10,5.165069999999999e-09,4.33752e-09,6.332481,55.850778999999996,105.116339,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,1.778e-10,8.7e-12,1.63e-11,-1687272215.9730034,-34482758620.68965,-18404907975.46012,-5.33394666e-11,-2.61e-12,-4.89e-12,6.332481,55.850778999999996,105.116339,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.30000099999999996,-1.2109e-09,-1.72136e-08,-1.4459e-08,247747130.23371047,17428080.122693684,20748392.004979596,3.632663673e-10,5.16408e-09,4.337714458999999e-09,6.357933999999999,55.874064999999995,105.139783,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.299998,2.295e-10,1.2000000000000001e-12,6.8e-12,-1307176470.5882354,-249999999999.99997,-44117352941.17647,-6.884931150000001e-11,-3.6000000000000003e-13,-2.0399864e-12,6.357933999999999,55.874064999999995,105.139783,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-1.4957000000000001e-09,-1.72096e-08,-1.44581e-08,200572307.2808718,17432130.903681666,20749614.40299901,4.487040172e-10,5.16288e-09,4.33743e-09,6.382051,55.919112999999996,105.18876499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.30000099999999996,3.481e-10,6.1e-12,6.2e-12,-861809824.762999,-49180327868.852455,-48387258064.51612,-1.044286076e-10,-1.83e-12,-1.8600061999999997e-12,6.382051,55.919112999999996,105.18876499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.3483000000000003e-09,-1.72062e-08,-1.4456100000000001e-08,127751139.12191796,17435575.54834885,20752485.110091932,7.044853034e-10,5.161859999999999e-09,4.33683e-09,6.404224,55.941271,105.21226999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300029,-0.3,-0.3,6.345e-10,7.2e-12,5.7e-12,-472858944.0504334,-41666666666.666664,-52631578947.368416,-1.9036840050000001e-10,-2.16e-12,-1.71e-12,6.404224,55.941271,105.21226999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.2389e-09,-1.72034e-08,-1.44556e-08,92624347.77239184,17438413.33689852,20753202.910982594,9.716732388999999e-10,5.16102e-09,4.33668e-09,6.4279399999999995,55.963474999999995,105.234398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.351e-10,4.3e-12,7.5e-12,-2220577350.1110287,-69767441860.46512,-40000000000.0,-4.053e-11,-1.29e-12,-2.25e-12,6.4279399999999995,55.963474999999995,105.234398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.1736000000000003e-09,-1.72018e-08,-1.44538e-08,94529871.43937483,17440035.3451383,20755787.4053882,9.5208e-10,5.16054e-09,4.33614e-09,6.450876999999999,55.987182,105.256985,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,9.08e-11,1.89e-11,6.3e-12,-3303953744.4933915,-15873015873.015871,-47619047619.047615,-2.7239909199999997e-11,-5.67e-12,-1.89e-12,6.450876999999999,55.987182,105.256985,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.1314e-09,-1.7201e-08,-1.44549e-08,95803793.83023567,17440846.462414976,20754207.915654898,9.3942e-10,5.1603e-09,4.33647e-09,6.47432,56.011404,105.280965,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.1e-11,5.7e-12,8.1e-12,-4918032786.885246,-52631578947.368416,-37037037037.03703,-1.8299999999999998e-11,-1.71e-12,-2.43e-12,6.47432,56.011404,105.280965,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.099e-09,-1.7198900000000002e-08,-1.4453100000000001e-08,96805421.10358179,17442976.00427934,20756792.660398114,9.297e-10,5.15967e-09,4.33593e-09,6.496497,56.033581999999996,105.30317199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.3400000000000004e-11,1.8e-12,4e-12,-5617977528.089887,-166666666666.66666,-75000000000.0,-1.602e-11,-5.4e-13,-1.2e-12,6.496497,56.033581999999996,105.30317199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.0718e-09,-1.71961e-08,-1.44504e-08,97662608.24272414,17445816.202511035,20760670.98488623,9.2154e-10,5.15883e-09,4.33512e-09,6.519892,56.057216999999994,105.32529199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.4100000000000004e-11,5e-13,1e-12,-8797653958.94428,-600000000000.0,-300000000000.0,-1.0230000000000001e-11,-1.5e-13,-3e-13,6.519892,56.057216999999994,105.32529199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.0481000000000003e-09,-1.71939e-08,-1.4450500000000001e-08,98421967.7832092,17448048.43578246,20760527.317393858,9.1443e-10,5.158169999999999e-09,4.33515e-09,6.543309,56.079817,105.34903299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.5900000000000002e-11,3.9e-12,3e-12,-11583011583.011581,-76923076923.07692,-99999999999.99998,-7.770000000000001e-12,-1.1699999999999999e-12,-9e-13,6.543309,56.079817,105.34903299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.0289e-09,-1.7191800000000002e-08,-1.44501e-08,99045858.23236157,17450179.736851286,20761101.99929412,9.0867e-10,5.15754e-09,4.33503e-09,6.5654699999999995,56.10198,105.37356199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.39e-11,9e-12,8e-12,-12552343096.234308,-33333333333.333332,-37500000000.0,-7.170023899999999e-12,-2.7e-12,-2.4e-12,6.5654699999999995,56.10198,105.37356199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.0055e-09,-1.71891e-08,-1.44488e-08,99817334.88604224,17452920.746286888,20762969.935219534,9.016530054999999e-10,5.15673e-09,4.33464e-09,6.589131999999999,56.124939,105.395737,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.5e-12,1.19e-11,-1.8e-12,-39999866666.666664,-25210084033.61344,166666666666.66666,-2.2499924999999996e-12,-3.57e-12,5.4e-13,6.589131999999999,56.124939,105.395737,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.9944e-09,-1.7188e-08,-1.44467e-08,100187015.76275715,17454037.70072143,20765988.08032284,8.9832e-10,5.1564e-09,4.33401e-09,6.612886,56.1483,105.41826499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.2e-12,1.0300000000000001e-11,1.41e-11,-36585365853.65854,-29126213592.233006,-21276595744.68085,-2.46e-12,-3.0900000000000004e-12,-4.2299999999999995e-12,6.612886,56.1483,105.41826499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.9623e-09,-1.7185500000000002e-08,-1.4448e-08,101272659.75762077,17456576.76529632,20764119.601328902,8.8869e-10,5.15565e-09,4.3343999999999994e-09,6.6553189999999995,56.171754,105.444319,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-2.4000000000000003e-12,3.7e-12,7e-12,124999999999.99998,-81081081081.08109,-42857142857.14285,7.200000000000001e-13,-1.11e-12,-2.1e-12,6.6553189999999995,56.171754,105.444319,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.9509000000000002e-09,-1.71827e-08,-1.4446800000000001e-08,101663899.14941204,17459421.394774977,20765844.33923083,8.8527e-10,5.1548099999999995e-09,4.3340400000000005e-09,6.677473,56.193929999999995,105.466484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-1e-12,-1.2000000000000001e-12,4e-12,300000000000.0,249999999999.99997,-75000000000.0,3e-13,3.6000000000000003e-13,-1.2e-12,6.677473,56.193929999999995,105.466484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.936e-09,-1.71831e-08,-1.44455e-08,102179836.51226157,17459014.96237582,20767713.12865598,8.808e-10,5.1549300000000005e-09,4.33365e-09,6.701086,56.219272,105.48859499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.19e-11,5.5e-12,3.7e-12,-25210084033.61344,-54545454545.45454,-81081081081.08109,-3.57e-12,-1.65e-12,-1.11e-12,6.701086,56.219272,105.48859499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299988,-0.3,-0.3,-2.0619e-09,-1.71802e-08,-1.44451e-08,145491051.94238323,17461962.026053246,20768288.20845823,6.185452572e-10,5.1540599999999995e-09,4.33353e-09,6.725566,56.243848,105.51201499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.30000099999999996,3.32e-11,1.26e-11,7.6e-12,-9036234939.759035,-23809523809.523808,-39473815789.47368,-9.960099599999998e-12,-3.78e-12,-2.2800075999999995e-12,6.725566,56.243848,105.51201499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.5368000000000001e-09,-1.71787e-08,-1.44437e-08,195209526.28839144,17463486.759766452,20770301.238602296,4.6103692640000003e-10,5.15361e-09,4.33311e-09,6.747819,56.266,105.53542999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,7.5e-12,2.5000000000000003e-12,8.8e-12,-39999466666.666664,-119999999999.99998,-34090909090.909092,-2.24997e-12,-7.5e-13,-2.6399999999999997e-12,6.747819,56.266,105.53542999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.5589e-09,-1.71766e-08,-1.4442300000000001e-08,192442748.091603,17465621.83435604,20772314.659022454,4.676684411e-10,5.15298e-09,4.33269e-09,6.771514,56.289389,105.55759499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,-1.71e-11,1.43e-11,7.5e-12,17543625730.99415,-20979020979.020977,-40000000000.0,5.1299316e-12,-4.29e-12,-2.25e-12,6.771514,56.289389,105.55759499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-1.8713e-09,-1.71739e-08,-1.44404e-08,160314220.0609202,17468367.697494455,20775047.7826099,5.613825147999999e-10,5.15217e-09,4.33212e-09,6.794631,56.312113,105.579723,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300051,-0.3,-0.3,-4.19e-10,4.2e-12,4.2e-12,716112171.8377088,-71428571428.57143,-71428571428.57143,1.2572136900000001e-10,-1.2599999999999999e-12,-1.2599999999999999e-12,6.794631,56.312113,105.579723,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.9799e-09,-1.71714e-08,-1.44418e-08,151522299.1060154,17470910.933296062,20773033.832347766,5.939680201e-10,5.15142e-09,4.33254e-09,6.818085,56.334495,105.60496599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.30000099999999996,9.75e-11,2e-13,5.8e-12,-3076892307.692308,-1500000000000.0,-51724310344.827576,-2.92497075e-11,-6e-14,-1.7400058e-12,6.818085,56.334495,105.60496599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.9186e-09,-1.7178e-08,-1.44396e-08,156362973.00114667,17464198.393293746,20776198.78666999,5.755761628e-10,5.1534e-09,4.33188e-09,6.840247,56.360547999999994,105.627151,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.30000099999999996,-0.3,1.475e-10,2.39e-11,2.8e-12,-2033877966.1016948,-12552343096.234308,-107142857142.85713,-4.42495575e-11,-7.170023899999999e-12,-8.400000000000001e-13,6.840247,56.360547999999994,105.627151,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.1356e-09,-1.71667e-08,-1.44378e-08,140474808.01648247,17475694.221952964,20778789.01217637,6.406757288e-10,5.1500100000000005e-09,4.33134e-09,6.865078,56.384817999999996,105.649294,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.30000099999999996,-0.3,2.074e-10,2.1800000000000002e-11,1.4e-12,-1446460945.033751,-13761513761.467888,-214285714285.71426,-6.221917039999999e-11,-6.5400218e-12,-4.2000000000000003e-13,6.865078,56.384817999999996,105.649294,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-2.4515e-09,-1.71624e-08,-1.44398e-08,122372832.9594126,17480072.7171025,20775911.02369839,7.354426455000001e-10,5.1487199999999996e-09,4.3319399999999994e-09,6.888433,56.425943999999994,105.70513199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.30000099999999996,2.698e-10,1.0200000000000001e-11,8.3e-12,-1111919940.6968124,-29411764705.88235,-36144698795.18072,-8.093892079999999e-11,-3.0600000000000003e-12,-2.4900082999999996e-12,6.888433,56.425943999999994,105.70513199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-2.8302e-09,-1.71632e-08,-1.44385e-08,105998516.00593598,17479257.947235946,20777781.625515115,8.490515094000001e-10,5.14896e-09,4.33155e-09,6.9106,56.448119,105.728518,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.30000099999999996,4.45e-10,1.46e-11,9.4e-12,-674146067.4157304,-20547945205.47945,-31914999999.999996,-1.3349777500000002e-10,-4.3799999999999995e-12,-2.8200093999999995e-12,6.9106,56.448119,105.728518,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.1220000000000004e-09,-1.71588e-08,-1.44336e-08,72780203.78457059,17483740.12168683,20784835.384103756,1.2366e-09,5.14764e-09,4.33008e-09,6.934361999999999,56.472364999999996,105.750676,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.626e-10,6.000000000000001e-13,1e-12,-1845018450.1845016,-499999999999.99994,-300000000000.0,-4.8780000000000005e-11,-1.8000000000000002e-13,-3e-13,6.934361999999999,56.472364999999996,105.750676,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.0548000000000005e-09,-1.71574e-08,-1.44326e-08,73986633.12617142,17485166.750206906,20786275.515153192,1.2164440548e-09,5.14722e-09,4.32978e-09,6.958142,56.496021999999996,105.772803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,6.6e-11,-3.0000000000000003e-13,1.9e-12,-4545454545.454545,999999999999.9999,-157895263157.8947,-1.9800000000000002e-11,9.000000000000001e-14,-5.700018999999999e-13,6.958142,56.496021999999996,105.772803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.0149e-09,-1.71553e-08,-1.44336e-08,74721661.80975865,17487307.129575115,20784835.384103756,1.20447e-09,5.14659e-09,4.33008e-09,6.980264,56.518809,105.796183,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,5.1400000000000005e-11,1.2000000000000001e-12,-2.4000000000000003e-12,-5836595330.739298,-249999999999.99997,124999999999.99998,-1.54200514e-11,-3.6000000000000003e-13,7.200000000000001e-13,6.980264,56.518809,105.796183,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
