CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.30000099999999996,-0.3,-0.3,-9.170100000000001e-09,-1.8457200000000002e-08,-1.35549e-08,32715128.51550146,16253819.647617187,22132217.869552705,2.7510391701e-09,5.537160000000001e-09,4.06647e-09,10.384518,60.082373,109.5655,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.497e-10,-1.68e-11,-3.3700000000000004e-11,-857878181.2982557,17857142857.142857,8902077151.33531,-1.0490999999999999e-10,5.0399999999999995e-12,1.0110000000000001e-11,10.384518,60.082373,109.5655,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.0631e-09,-1.84544e-08,-1.3553800000000001e-08,33101367.08190354,16256285.76382868,22134014.07723295,2.7189390630999996e-09,5.536319999999999e-09,4.06614e-09,10.407923,60.107223,109.587712,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.0330000000000003e-10,-1.39e-11,-3.05e-11,-989119683.4817011,21582733812.94964,9836065573.770493,-9.099e-11,4.17e-12,9.149999999999999e-12,10.407923,60.107223,109.587712,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.9947e-09,-1.84495e-08,-1.35514e-08,33352974.52944511,16260603.268381257,22137934.087990906,2.69841e-09,5.53485e-09,4.06542e-09,10.43009,60.129391999999996,109.611004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.807e-10,-1.81e-11,-2.51e-11,-1068756679.7292482,16574585635.359116,11952191235.059761,-8.421e-11,5.43e-12,7.529999999999999e-12,10.43009,60.129391999999996,109.611004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.9381e-09,-1.84458e-08,-1.355e-08,33564180.306776606,16263864.944865497,22140221.40221402,2.6814300000000003e-09,5.53374e-09,4.065e-09,10.453615,60.153065999999995,109.63438099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.703e-10,-1.78e-11,-2.51e-11,-1109877913.4295228,16853932584.269663,11952191235.059761,-8.108999999999999e-11,5.3399999999999995e-12,7.529999999999999e-12,10.453615,60.153065999999995,109.63438099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.890500000000001e-09,-1.8442700000000002e-08,-1.35492e-08,33743883.921039306,16266598.70843206,22141528.651138075,2.6671500000000002e-09,5.5328100000000005e-09,4.06476e-09,10.477273,60.176545999999995,109.65655,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.634e-10,-1.71e-11,-2.68e-11,-1138952164.0091116,17543859649.122807,11194029850.746267,-7.901999999999999e-11,5.13e-12,8.04e-12,10.477273,60.176545999999995,109.65655,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.8531e-09,-1.84387e-08,-1.35478e-08,33886435.259965435,16270127.503565868,22143816.708247833,2.65593e-09,5.53161e-09,4.06434e-09,10.499718,60.200016999999995,109.67867199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.476e-10,-1.82e-11,-3.24e-11,-1211631663.9741518,16483516483.516483,9259259259.259258,-7.428e-11,5.46e-12,9.72e-12,10.499718,60.200016999999995,109.67867199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.8192e-09,-1.8435e-08,-1.3546000000000001e-08,34016690.8563135,16273393.00244101,22146759.19090506,2.64576e-09,5.5304999999999995e-09,4.0638e-09,10.522129,60.222184999999996,109.700841,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.567e-10,-1.9400000000000002e-11,-2.8100000000000002e-11,-1168679392.286716,15463917525.773193,10676156583.629892,-7.701e-11,5.820000000000001e-12,8.43e-12,10.522129,60.222184999999996,109.700841,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7844e-09,-1.8430400000000002e-08,-1.35424e-08,34151450.298256,16277454.640159734,22152646.50283554,2.63532e-09,5.5291200000000004e-09,4.06272e-09,10.546908,60.247668999999995,109.736454,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.383e-10,-1.85e-11,-2.95e-11,-1258917331.095258,16216216216.216215,10169491525.423727,-7.148999999999999e-11,5.55e-12,8.85e-12,10.546908,60.247668999999995,109.736454,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7551e-09,-1.84262e-08,-1.35406e-08,34265742.25308677,16281164.863075403,22155591.33273267,2.62653e-09,5.52786e-09,4.06218e-09,10.570219999999999,60.269836999999995,109.758584,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.335e-10,-2.1000000000000002e-11,-3.5e-11,-1284796573.8758028,14285714285.714285,8571428571.428571,-7.005e-11,6.3e-12,1.0500000000000001e-11,10.570219999999999,60.269836999999995,109.758584,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.729600000000001e-09,-1.84238e-08,-1.35395e-08,34365835.777126096,16283285.749953864,22157391.336459987,2.6188800000000004e-09,5.52714e-09,4.0618499999999996e-09,10.592346,60.292367999999996,109.780716,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,2.3240000000000002e-10,-1.83e-11,-4.34e-11,-1290877796.9018931,16393442622.950819,6912419354.838709,-6.972e-11,5.49e-12,1.3019956599999998e-11,10.592346,60.292367999999996,109.780716,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7036e-09,-1.84195e-08,-1.35372e-08,34468495.79484351,16287087.054480305,22161155.925893094,2.6110799999999996e-09,5.52585e-09,4.06116e-09,10.615653,60.314882999999995,109.80284599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.317e-10,-3.11e-11,-2.6300000000000002e-11,-1294777729.823047,9646302250.803858,11406844106.463877,-6.951e-11,9.33e-12,7.89e-12,10.615653,60.314882999999995,109.80284599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6795e-09,-1.84146e-08,-1.3536700000000001e-08,34564203.00708566,16291420.937734187,22161974.48418004,2.60385e-09,5.52438e-09,4.06101e-09,10.640362999999999,60.338173999999995,109.826129,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.331e-10,-1.67e-11,-3.42e-11,-1287001287.001287,17964071856.287422,8771929824.561403,-6.993e-11,5.01e-12,1.026e-11,10.640362999999999,60.338173999999995,109.826129,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.9976e-09,-1.8412900000000002e-08,-1.35347e-08,37511253.3760128,16292925.068837605,22165249.32211279,2.39928e-09,5.52387e-09,4.06041e-09,10.682554999999999,60.360341999999996,109.848249,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.172e-10,-2.0400000000000002e-11,-3.16e-11,-1381206261.5101287,14705882352.941175,9493670886.075949,-6.51595656e-11,6.1200000000000006e-12,9.479999999999999e-12,10.682554999999999,60.360341999999996,109.848249,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.9052e-09,-1.84103e-08,-1.35335e-08,37949577.49329555,16295226.041943911,22167214.689474266,2.3715520947999994e-09,5.52309e-09,4.06005e-09,10.706033,60.384240999999996,109.87036599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.25e-10,-1.71e-11,-2.72e-11,-1333328888.8888888,17543859649.122807,11029411764.705881,-6.749977499999999e-11,5.13e-12,8.159999999999999e-12,10.706033,60.384240999999996,109.87036599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-7.8827e-09,-1.8406900000000002e-08,-1.35331e-08,38058025.80334149,16298290.315044899,22167869.88938233,2.3648100000000002e-09,5.5220884069e-09,4.05993e-09,10.729448,60.407433999999995,109.89256599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.29999899999999996,-0.3,2.042e-10,-1.84e-11,-2.36e-11,-1469142997.061704,16304293478.260868,12711864406.77966,-6.12597958e-11,5.519981599999999e-12,7.08e-12,10.729448,60.407433999999995,109.89256599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.9509e-09,-1.8400600000000002e-08,-1.35318e-08,37731577.55725767,16303816.179907175,22169999.55660001,2.38527e-09,5.52018e-09,4.05954e-09,10.751615,60.448263,109.9147,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,2.66e-10,-1.84e-11,-2.55e-11,-1127812030.075188,16304347826.086956,11764705882.352942,-7.9799468e-11,5.52e-12,7.649999999999999e-12,10.751615,60.448263,109.9147,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.0531e-09,-1.83982e-08,-1.35305e-08,37252610.79584259,16305942.97268211,22172129.633051254,2.4159219468999995e-09,5.51946e-09,4.05915e-09,10.774073999999999,60.47042,109.93681199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,3.266e-10,-1.61e-11,-2.8300000000000002e-11,-918548683.4047765,18633540372.670807,10600706713.780918,-9.797934679999999e-11,4.83e-12,8.49e-12,10.774073999999999,60.47042,109.93681199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.2836e-09,-1.8394e-08,-1.3529e-08,36216017.19059346,16309666.195498532,22174587.92224111,2.4850717163999997e-09,5.518199999999999e-09,4.0587e-09,10.797678999999999,60.493731,109.95892699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.713e-10,-1.91e-11,-3.1e-11,-807963910.5844331,15706806282.722511,9677419354.838709,-1.113888861e-10,5.73e-12,9.300000000000001e-12,10.797678999999999,60.493731,109.95892699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.5e-09,-1.8390200000000002e-08,-1.35276e-08,35293999.99999999,16313036.291068066,22176882.817351192,2.5499915e-09,5.517060000000001e-09,4.05828e-09,10.820979999999999,60.517604999999996,109.98106299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,4.2990000000000004e-10,-2.45e-11,-4.11e-11,-697832053.9660386,12244897959.183674,7299270072.992701,-1.289691402e-10,7.349999999999999e-12,1.233e-11,10.820979999999999,60.517604999999996,109.98106299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.7459e-09,-1.83878e-08,-1.3526e-08,34301672.7838187,16315165.490161953,22179506.13633003,2.6237612540999997e-09,5.51634e-09,4.0578e-09,10.843145,60.539772,110.003192,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,4.992e-10,-1.59e-11,-2.36e-11,-600957532.051282,18867924528.301884,12711864406.77966,-1.497590016e-10,4.77e-12,7.08e-12,10.843145,60.539772,110.003192,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.3652e-09,-1.83836e-08,-1.3523700000000001e-08,32033485.670354072,16318892.92630388,22183278.24485902,2.80956e-09,5.51508e-09,4.05711e-09,10.867438,60.561901999999996,110.025336,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30002599999999996,-0.3,-0.3,5.691e-10,-1.71e-11,-3.48e-11,-527193814.7952907,17543859649.122807,8620689655.172413,-1.7074479659999998e-10,5.13e-12,1.044e-11,10.867438,60.561901999999996,110.025336,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.8148e-09,-1.83816e-08,-1.3521100000000001e-08,30566185.76028039,16320668.494581537,22187543.912847325,2.9444498147999995e-09,5.51448e-09,4.05633e-09,10.891261,60.585263,110.04745299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.984e-10,-1.51e-11,-3.32e-11,-1005361930.294906,19867549668.87417,9036174698.79518,-8.952e-11,4.53e-12,9.960033199999999e-12,10.891261,60.585263,110.04745299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.7124e-09,-1.83758e-08,-1.3522e-08,30888451.87595239,16325819.828252373,22186067.149829905,2.9137297123999994e-09,5.51274e-09,4.0566e-09,10.913402,60.610597999999996,110.070932,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.7e-10,-1.97e-11,-2.29e-11,-1111111111.1111112,15228426395.939085,13100480349.344976,-8.099999999999999e-11,5.91e-12,6.870022899999999e-12,10.913402,60.610597999999996,110.070932,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.6411e-09,-1.83729e-08,-1.3518100000000001e-08,31116781.28014438,16328396.71472658,22192467.876402747,2.89233e-09,5.51187e-09,4.05543e-09,10.937235999999999,60.632735,110.09311199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.572e-10,-1.54e-11,-2.53e-11,-1166407465.007776,19480584415.58441,11857707509.881422,-7.716e-11,4.620015399999999e-12,7.59e-12,10.937235999999999,60.632735,110.09311199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.5886e-09,-1.83672e-08,-1.3515500000000001e-08,31287153.494775042,16333464.001045343,22196737.07964929,2.87658e-09,5.51016e-09,4.05465e-09,10.959398,60.656713999999994,110.11527099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.441e-10,-2.28e-11,-3.03e-11,-1229004506.3498564,13157894736.842104,9900990099.009901,-7.323e-11,6.84e-12,9.09e-12,10.959398,60.656713999999994,110.11527099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.545e-09,-1.83644e-08,-1.3515e-08,31430068.098480877,16335954.34645292,22197558.268590454,2.8635e-09,5.50932e-09,4.0545e-09,10.98278,60.680854999999994,110.13890599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.345e-10,-2.0400000000000002e-11,-3.44e-11,-1279317697.228145,14705882352.941175,8720930232.55814,-7.035000000000001e-11,6.1200000000000006e-12,1.032e-11,10.98278,60.680854999999994,110.13890599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.5063e-09,-1.8361e-08,-1.35135e-08,31558019.41870128,16338979.358422741,22200022.2000222,2.85189e-09,5.5083e-09,4.05405e-09,11.006388,60.703013,110.16107699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.242e-10,-2.05e-11,-3.8e-11,-1338090990.1873326,14634146341.463413,7894736842.105264,-6.726e-11,6.15e-12,1.1399999999999999e-11,11.006388,60.703013,110.16107699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.4738e-09,-1.83575e-08,-1.3512e-08,31666279.634360023,16342094.511779925,22202486.67850799,2.84214e-09,5.50725e-09,4.0536e-09,11.028779,60.726445999999996,110.18501499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.1780000000000001e-10,-1.83e-11,-4.1600000000000004e-11,-1377410468.319559,16393442622.950819,7211562499.999998,-6.534e-11,5.49e-12,1.24800416e-11,11.028779,60.726445999999996,110.18501499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.4448e-09,-1.83558e-08,-1.35082e-08,31763510.07962053,16343608.014905369,22208732.47360862,2.83344e-09,5.50674e-09,4.05246e-09,11.050953999999999,60.749871999999996,110.239896,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.1460000000000001e-10,-1.8e-11,-3.35e-11,-1397949673.8117425,16666666666.666666,8955223880.597013,-6.438e-11,5.4e-12,1.005e-11,11.050953999999999,60.749871999999996,110.239896,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.417000000000001e-09,-1.83516e-08,-1.35074e-08,31857279.38834023,16347348.460079774,22210047.825636316,2.8251e-09,5.5054799999999995e-09,4.0522199999999995e-09,11.074247,60.772090999999996,110.262074,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.148e-10,-1.95e-11,-3.5300000000000003e-11,-1396648044.6927373,15384615384.615383,8498583569.405098,-6.444e-11,5.85e-12,1.059e-11,11.074247,60.772090999999996,110.262074,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.388700000000001e-09,-1.83486e-08,-1.35059e-08,31953305.569461156,16350021.255027631,22212514.530686587,2.8166100000000003e-09,5.50458e-09,4.05177e-09,11.098923,60.795849,110.284622,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.058e-10,-1.89e-11,-4.31e-11,-1457725947.5218658,15873015873.015871,6960580046.403711,-6.174e-11,5.67e-12,1.2930043099999998e-11,11.098923,60.795849,110.284622,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.3642e-09,-1.8345900000000002e-08,-1.35034e-08,32036906.516306784,16352427.517865025,22216626.923589613,2.80926e-09,5.50377e-09,4.05102e-09,11.122295,60.819154,110.310622,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.16e-10,-1.83e-11,-2.5700000000000002e-11,-1388888888.8888888,16393442622.950819,11673151750.972761,-6.48e-11,5.49e-12,7.71e-12,11.122295,60.819154,110.310622,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.3394e-09,-1.83411e-08,-1.3501300000000001e-08,32121977.857249927,16356707.067733122,22220082.510573052,2.80182e-09,5.50233e-09,4.05039e-09,11.146436,60.842636999999996,110.332788,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.016e-10,-1.7e-11,-2.5700000000000002e-11,-1488095238.095238,17647058823.52941,11673151750.972761,-6.048e-11,5.1e-12,7.71e-12,11.146436,60.842636999999996,110.332788,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.7092e-09,-1.83387e-08,-1.35001e-08,38914413.94697244,16358847.682769226,22222057.61438804,2.3127522908e-09,5.50161e-09,4.05003e-09,11.18403,60.864805,110.35492099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,-2.0500000000000002e-10,-1.53e-11,-2.62e-11,1463360975.609756,19607843137.254898,11450381679.389313,6.1497745e-11,4.5900000000000004e-12,7.86e-12,11.18403,60.864805,110.35492099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.604e-09,-1.83345e-08,-1.34993e-08,34867619.71176197,16362595.107584061,22223374.545346793,2.5812086039999998e-09,5.50035e-09,4.04979e-09,11.206168,60.8887,110.379086,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299986,-0.3,-0.3,2.8680000000000003e-10,-1.77e-11,-3.62e-11,-1045976290.0976288,16949152542.372879,8287292817.679558,-8.60359848e-11,5.31e-12,1.086e-11,11.206168,60.8887,110.379086,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5538e-09,-1.83302e-08,-1.34978e-08,35072131.68416376,16366433.53591341,22225844.211649306,2.56614e-09,5.49906e-09,4.0493399999999996e-09,11.228905,60.911958,110.40126199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.935e-10,-2.0000000000000002e-11,-2.78e-11,-1550377260.9819121,14999999999.999998,10791366906.47482,-5.8049613e-11,6e-12,8.34e-12,11.228905,60.911958,110.40126199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-8.5757e-09,-1.83267e-08,-1.34951e-08,34982567.02076798,16369613.732968837,22230290.994509116,2.57271e-09,5.4980283266999994e-09,4.0485299999999995e-09,11.252744999999999,60.953005999999995,110.42510899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.299998,-0.3,2.0870000000000001e-10,-1.4e-11,-3.68e-11,-1437460469.5735505,21428428571.42857,8152173913.043478,-6.26095826e-11,4.199972e-12,1.104e-11,11.252744999999999,60.953005999999995,110.42510899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.6487e-09,-1.83203e-08,-1.34941e-08,34687178.419878125,16375277.697417617,22231938.40270933,2.5946013512999997e-09,5.49609e-09,4.04823e-09,11.274917,60.976459999999996,110.447282,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.30000099999999996,-0.3,2.78e-10,-2.1000000000000002e-11,-3.28e-11,-1079129496.4028776,14285761904.761902,9146341463.414635,-8.3399444e-11,6.3000209999999994e-12,9.84e-12,11.274917,60.976459999999996,110.447282,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.8559e-09,-1.83169e-08,-1.34932e-08,33875608.35149448,16378317.291681454,22233421.27886639,2.6567611440999996e-09,5.49507e-09,4.04796e-09,11.298979,60.999675999999994,110.469628,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.174e-10,-2.09e-11,-2.84e-11,-945170132.3251418,14354066985.645933,10563380281.69014,-9.521904780000001e-11,6.27e-12,8.52e-12,11.298979,60.999675999999994,110.469628,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-9.0352e-09,-1.83127e-08,-1.34926e-08,33203360.191251986,16382073.642881716,22234409.97287402,2.7105509647999997e-09,5.49381e-09,4.04778e-09,11.322142,61.02185,110.492317,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.701e-10,-2.1600000000000002e-11,-2.38e-11,-810583626.0470144,13888888888.888887,12605042016.80672,-1.110288897e-10,6.480000000000001e-12,7.14e-12,11.322142,61.02185,110.492317,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-9.3061e-09,-1.83114e-08,-1.3489800000000001e-08,32236704.95696371,16383236.672236968,22239025.041142195,2.7918113877999997e-09,5.49342e-09,4.0469400000000005e-09,11.345419999999999,61.047278,110.51597299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,4.2620000000000004e-10,-1.62e-11,-2.94e-11,-703890192.3979352,18518518518.518517,10204081632.653059,-1.278591476e-10,4.86e-12,8.82e-12,11.345419999999999,61.047278,110.51597299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-9.715700000000001e-09,-1.8308200000000002e-08,-1.3487900000000001e-08,30877651.636011813,16386100.217388928,22242157.78586733,2.9146905686000004e-09,5.492460000000001e-09,4.04637e-09,11.367569999999999,61.070966,110.538523,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.477e-10,-1.56e-11,-3.4900000000000004e-11,-547743290.1223297,19230769230.76923,8595988538.681948,-1.6430945229999997e-10,4.6799999999999994e-12,1.047e-11,11.367569999999999,61.070966,110.538523,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
