CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.29999899999999996,-0.3,-0.3,-7.1609e-09,-2.2703800000000002e-08,-1.83128e-08,41894035.66590791,13213647.05467807,16381984.185924599,2.1482628391e-09,6.8111400000000005e-09,5.49384e-09,7.930085,58.080695999999996,107.644713,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.30000099999999996,5.25e-10,-1.53e-11,-2.82e-11,-571420952.3809524,19607843137.254898,10638333333.333332,-1.574979e-10,4.5900000000000004e-12,8.4600282e-12,7.930085,58.080695999999996,107.644713,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.0692e-09,-2.2699400000000002e-08,-1.83145e-08,42437616.703445934,13216208.357930165,16380463.567118948,2.12076e-09,6.80982e-09,5.49435e-09,7.952246,58.104001,107.668741,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.7230000000000003e-10,-1.9800000000000002e-11,-1.49e-11,-1101722365.0385602,15151515151.51515,20134228187.91946,-8.16897277e-11,5.94e-12,4.47e-12,7.952246,58.104001,107.668741,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.0778000000000005e-09,-2.26982e-08,-1.83098e-08,42386052.163101524,13216907.067520771,16384668.319697648,2.1233400000000002e-09,6.809459999999999e-09,5.49294e-09,7.975771999999999,58.127345,107.692584,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.633e-10,-2.7300000000000002e-11,-2.52e-11,-1139380934.2954803,10989010989.010988,11904761904.761904,-7.89897367e-11,8.19e-12,7.56e-12,7.975771999999999,58.127345,107.692584,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.2085000000000005e-09,-2.26944e-08,-1.83125e-08,41617257.40445307,13219120.13536379,16382252.559726963,2.162535583e-09,6.80832e-09,5.49375e-09,8.000672,58.149501,107.738405,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300004,-0.3,-0.3,4.864e-10,-8.5e-12,-1.2e-11,-616784539.4736842,35294117647.05882,24999999999.999996,-1.4592194559999998e-10,2.55e-12,3.6e-12,8.000672,58.149501,107.738405,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.4138e-09,-2.26926e-08,-1.83086e-08,40464808.869945236,13220168.689352475,16385742.219503403,2.2241251724e-09,6.80778e-09,5.49258e-09,8.022846,58.172796,107.76195299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.932e-10,-1.58e-11,-9.2e-12,-505731625.0842886,18987405063.291138,32608695652.173912,-1.7796e-10,4.740015799999999e-12,2.76e-12,8.022846,58.172796,107.76195299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.6867e-09,-2.26877e-08,-1.83066e-08,39028191.551641144,13223023.929265637,16387532.36537642,2.3059946265999998e-09,6.80631e-09,5.49198e-09,8.046497,58.195457999999995,107.785412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,7.267e-10,-1.64e-11,-1.45e-11,-412826475.8497316,18292682926.82927,20689655172.41379,-2.1801072669999996e-10,4.92e-12,4.35e-12,8.046497,58.195457999999995,107.785412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.1022e-09,-2.26853e-08,-1.83054e-08,37026733.47979561,13224422.864145502,16388606.640663411,2.4306437956e-09,6.80559e-09,5.491619999999999e-09,8.070088,58.217627,107.80951999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.30000099999999996,-0.3,1.0819e-09,-1.57e-11,-1.77e-11,-277292725.7602366,19108343949.044582,16949152542.372879,-3.2457324569999997e-10,4.7100157e-12,5.31e-12,8.070088,58.217627,107.80951999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-8.6721e-09,-2.26824e-08,-1.83004e-08,34593351.09143114,13226113.638768384,16393084.304168215,2.6016039837e-09,6.80472e-09,5.49012e-09,8.092269,58.242124999999994,107.831693,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.5752e-09,-1.4e-11,-2.52e-11,-190452640.93448448,21428571428.571426,11904761904.761904,-4.725615751999999e-10,4.2e-12,7.56e-12,8.092269,58.242124999999994,107.831693,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-9.329900000000001e-09,-2.26802e-08,-1.83024e-08,32154471.109015096,13227396.583804375,16391292.945187517,2.7989513402e-09,6.804059999999999e-09,5.4907199999999994e-09,8.114403,58.265547999999995,107.85381799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.29999899999999996,2.2003e-09,-1.43e-11,-1.9400000000000002e-11,-136345952.82461482,20979020979.020977,15463865979.38144,-6.600944006e-10,4.29e-12,5.8199806e-12,8.114403,58.265547999999995,107.85381799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.624800000000001e-09,-2.2675600000000002e-08,-1.83001e-08,31169582.744576503,13230079.909682652,16393353.041786656,2.8874496248e-09,6.80268e-09,5.49003e-09,8.16239,58.287713,107.879419,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,1.1096e-09,-1.76e-11,-1.9200000000000002e-11,-270366798.84643114,17045454545.454546,15625052083.33333,-3.3287889039999995e-10,5.279999999999999e-12,5.7600192e-12,8.16239,58.287713,107.879419,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.4419e-09,-2.26734e-08,-1.82995e-08,31773371.884896044,13231363.624335123,16393890.543457469,2.8325794418999997e-09,6.802019999999999e-09,5.48985e-09,8.187299,58.310254,107.90158699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,8.712000000000001e-10,-1.69e-11,-1.4e-11,-344351469.2378328,17751479289.940826,21428642857.142853,-2.613591288e-10,5.07e-12,4.200014e-12,8.187299,58.310254,107.90158699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.3326e-09,-2.2669600000000002e-08,-1.82957e-08,32145490.00278593,13233581.536507038,16397295.539389035,2.7997893325999995e-09,6.800880000000001e-09,5.48871e-09,8.20945,58.339741999999994,107.924143,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.296e-10,-1.3e-11,-1.73e-11,-411182839.9122806,23076923076.923077,17341040462.427746,-2.188792704e-10,3.9e-12,5.19e-12,8.20945,58.339741999999994,107.924143,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.2344e-09,-2.2664e-08,-1.82965e-08,32487221.69280083,13236851.39428168,16396578.580602845,2.77032e-09,6.7991999999999994e-09,5.48895e-09,8.234827,58.361906,107.948663,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.018e-10,-1.75e-11,-1.79e-11,-498504486.5403788,17142857142.857141,16759776536.312847,-1.8054e-10,5.2500000000000004e-12,5.37e-12,8.234827,58.361906,107.948663,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.1687e-09,-2.26613e-08,-1.82979e-08,32720014.833073393,13238428.510279639,16395324.053579917,2.75061e-09,6.798389999999999e-09,5.48937e-09,8.256996,58.385631,107.970931,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.209e-10,-1.93e-11,-1.2e-11,-575926281.4359761,15544041450.7772,24999999999.999996,-1.5627e-10,5.79e-12,3.6e-12,8.256996,58.385631,107.970931,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.1104e-09,-2.2658400000000002e-08,-1.8295e-08,32929399.36775553,13240122.868340217,16397922.92976223,2.73312e-09,6.79752e-09,5.4885e-09,8.280629,58.407816999999994,107.993105,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.654e-10,-2.05e-11,-1.66e-11,-644606789.8581865,14634146341.463413,18072349397.59036,-1.3962e-10,6.15e-12,4.980016599999999e-12,8.280629,58.407816999999994,107.993105,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.0602e-09,-2.26522e-08,-1.82891e-08,33111851.835500315,13243746.74424559,16403212.842622107,2.71806e-09,6.79566e-09,5.4867300000000006e-09,8.304283,58.445561999999995,108.01527399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,4.074e-10,-1.85e-11,-2.76e-11,-736377025.0368189,16216270270.270267,10869601449.27536,-1.2222e-10,5.5500185e-12,8.2800276e-12,8.304283,58.445561999999995,108.01527399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.0169e-09,-2.26509e-08,-1.82912e-08,33270858.055429246,13244506.840787783,16401329.601119664,2.70507e-09,6.79527e-09,5.4873599999999995e-09,8.326448,58.468936,108.03885,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.696e-10,-1.74e-11,-1.55e-11,-811691017.3160173,17241379310.344826,19354838709.677418,-1.1088036959999999e-10,5.22e-12,4.6500000000000006e-12,8.326448,58.468936,108.03885,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.9797e-09,-2.26477e-08,-1.82872e-08,33408688.486252323,13246378.21942184,16404917.100485584,2.69391e-09,6.794309999999999e-09,5.48616e-09,8.350472,58.492405999999995,108.061019,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.4410000000000003e-10,-1.68e-11,-1.59e-11,-871839581.5170008,17857142857.142857,18867987421.383644,-1.0323e-10,5.0399999999999995e-12,4.7700158999999996e-12,8.350472,58.492405999999995,108.061019,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.946e-09,-2.2643900000000002e-08,-1.8283300000000002e-08,33534540.5767941,13248601.168526622,16408416.423730943,2.6837999999999998e-09,6.7931700000000004e-09,5.48499e-09,8.372638,58.514812,108.083185,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.149e-10,-1.56e-11,-2.35e-11,-952683391.5528738,19230833333.333332,12765957446.80851,-9.447e-11,4.6800155999999996e-12,7.049999999999999e-12,8.372638,58.514812,108.083185,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.915400000000001e-09,-2.2642000000000002e-08,-1.8288e-08,33649639.94885254,13249712.92288667,16404199.475065615,2.67462e-09,6.7926e-09,5.4864e-09,8.394765,58.539421999999995,108.10539,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.881e-10,-1.0400000000000001e-11,-1.11e-11,-1041305102.3950016,28846153846.153843,27027027027.027023,-8.643e-11,3.12e-12,3.33e-12,8.394765,58.539421999999995,108.10539,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-8.583600000000001e-09,-2.26381e-08,-1.82847e-08,34950836.478866674,13251995.529660175,16407160.084660944,2.5751143344e-09,6.791429999999999e-09,5.48541e-09,8.418149999999999,58.563489999999994,108.130141,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.3,-0.3,-1.6688e-09,-1.49e-11,-1.8e-11,179775287.63183123,20134228187.91946,16666666666.666666,5.006550192e-10,4.47e-12,5.4e-12,8.418149999999999,58.563489999999994,108.130141,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-8.114e-09,-2.26348e-08,-1.82827e-08,36973502.58811929,13253927.5805397,16408954.913661549,2.434224342e-09,6.7904399999999996e-09,5.48481e-09,8.441879,58.585653,108.152738,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299973,-0.3,-0.3,3.438e-10,-1.6e-11,-2.1000000000000002e-11,-872521815.008726,18750000000.0,14285714285.714285,-1.0313071739999999e-10,4.8e-12,6.3e-12,8.441879,58.585653,108.152738,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.112200000000001e-09,-2.26314e-08,-1.82831e-08,36981336.752052456,13255918.76772979,16408595.916447427,2.43366e-09,6.78942e-09,5.48493e-09,8.464029,58.609626999999996,108.176527,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.2370000000000001e-10,-1.66e-11,-1.73e-11,-1341081805.9901652,18072289156.626507,17341040462.427746,-6.711e-11,4.979999999999999e-12,5.19e-12,8.464029,58.609626999999996,108.176527,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.1193e-09,-2.2628e-08,-1.82783e-08,36948751.739682,13257910.5532968,16412904.920041798,2.4357737614e-09,6.7883999999999994e-09,5.48349e-09,8.488752,58.634671,108.20016,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.3,-0.3,2.215e-10,-1.68e-11,-2.25e-11,-1354325056.4334085,17857142857.142857,13333333333.333332,-6.644623450000001e-11,5.0399999999999995e-12,6.749999999999999e-12,8.488752,58.634671,108.20016,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.3671e-09,-2.26238e-08,-1.82797e-08,35854597.172258005,13260371.820825854,16411647.893564994,2.5101216328999997e-09,6.78714e-09,5.48391e-09,8.512151,58.657799999999995,108.23998999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,5.418e-10,-1.53e-11,-1.28e-11,-553708010.3359172,19607843137.254898,23437578124.999996,-1.625394582e-10,4.5900000000000004e-12,3.8400128e-12,8.512151,58.657799999999995,108.23998999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.5729e-09,-2.2620400000000002e-08,-1.82776e-08,34993876.05127786,13262364.944916977,16413533.50549306,2.5718614270999997e-09,6.7861200000000006e-09,5.48328e-09,8.534321,58.680183,108.26216799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.293e-10,-1.64e-11,-9.1e-12,-476718576.195773,18292682926.82927,32967032967.032967,-1.8878937069999998e-10,4.92e-12,2.73e-12,8.534321,58.680183,108.26216799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-8.9189e-09,-2.26184e-08,-1.8276200000000002e-08,33636659.22927715,13263537.650762212,16414790.820848972,2.6756878378e-09,6.7855199999999995e-09,5.48286e-09,8.556877,58.703454,108.284313,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.082000000000001e-10,-1.66e-11,-1.39e-11,-371196486.0183122,18072289156.626507,21582733812.94964,-2.424608082e-10,4.979999999999999e-12,4.17e-12,8.556877,58.703454,108.284313,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-9.3967e-09,-2.26153e-08,-1.82774e-08,31925888.87588196,13265355.754732415,16413713.110179784,2.8189912066e-09,6.78459e-09,5.48322e-09,8.580331,58.725615999999995,108.307451,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,1.2125000000000001e-09,-2.2e-11,-9.700000000000001e-12,-247421855.67010304,13636363636.363634,30927938144.32989,-3.637487875e-10,6.6e-12,2.9100097e-12,8.580331,58.725615999999995,108.307451,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.01538e-08,-2.26109e-08,-1.82735e-08,29545293.387697216,13267937.145359095,16417216.187375158,3.0461095386e-09,6.78327e-09,5.48205e-09,8.603956,58.748131,108.33103399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,1.6858000000000001e-09,-1.0300000000000001e-11,-1.75e-11,-177958832.60173208,29126213592.233006,17142857142.857141,-5.057450574e-10,3.0900000000000004e-12,5.2500000000000004e-12,8.603956,58.748131,108.33103399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.07775e-08,-2.2609200000000002e-08,-1.82731e-08,27835490.605427977,13268934.76991667,16417575.561891524,3.2332176675000003e-09,6.78276e-09,5.48193e-09,8.626108,58.772079999999995,108.35319799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,2.107e-09,-1.59e-11,-1.8e-11,-142383958.23445657,18867924528.301884,16666666666.666666,-6.321063209999999e-10,4.77e-12,5.4e-12,8.626108,58.772079999999995,108.35319799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.1062200000000001e-08,-2.26063e-08,-1.827e-08,27119469.906528533,13270636.946337966,16420361.247947453,3.3186710622e-09,6.78189e-09,5.481e-09,8.668272,58.795379,108.37532499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,1.2069e-09,-1.45e-11,-2.07e-11,-248569889.8003148,20689655172.41379,14492801932.367147,-3.620687931e-10,4.35e-12,6.2100206999999994e-12,8.668272,58.795379,108.37532499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.08493e-08,-2.2601800000000002e-08,-1.82704e-08,27651645.728295833,13273279.119362174,16420001.751466854,3.2548008492999995e-09,6.78054e-09,5.48112e-09,8.692509,58.817581,108.399397,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.977e-10,-1.53e-11,-1.44e-11,-334186253.75960785,19607843137.254898,20833333333.333332,-2.693091023e-10,4.5900000000000004e-12,4.32e-12,8.692509,58.817581,108.399397,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.07166e-08,-2.25992e-08,-1.82674e-08,27994046.619263567,13274806.187829657,16422698.358825011,3.2149907166e-09,6.77976e-09,5.48022e-09,8.714694,58.8413,108.422697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.102e-10,-1.47e-11,-1.55e-11,-422416220.78287804,20408163265.306118,19354838709.677418,-2.1305999999999999e-10,4.41e-12,4.6500000000000006e-12,8.714694,58.8413,108.422697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.06194e-08,-2.2596600000000002e-08,-1.8266100000000002e-08,28250183.626193568,13276333.607710892,16423867.163762378,3.18582e-09,6.77898e-09,5.4798300000000005e-09,8.736815,58.864883,108.444853,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.811e-10,-1.62e-11,-2.5900000000000002e-11,-516262261.22870415,18518518518.518517,11583011583.011581,-1.7432999999999998e-10,4.86e-12,7.770000000000001e-12,8.736815,58.864883,108.444853,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.05385e-08,-2.25935e-08,-1.82667e-08,28467049.39033069,13278155.22163454,16423327.69465749,3.16155e-09,6.77805e-09,5.48001e-09,8.760232,58.887052999999995,108.467084,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.725e-10,-1.71e-11,-5.9e-12,-634920634.920635,17543859649.122807,50847457627.11864,-1.4174999999999998e-10,5.13e-12,1.77e-12,8.760232,58.887052999999995,108.467084,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0472700000000001e-08,-2.2590600000000002e-08,-1.82659e-08,28645907.932051904,13279859.764680883,16424046.994673133,3.1418100000000003e-09,6.77718e-09,5.47977e-09,8.783643999999999,58.911657999999996,108.489234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.179e-10,-1.36e-11,-1.22e-11,-717875089.7343862,22058823529.411762,24590163934.426228,-1.2537e-10,4.0799999999999996e-12,3.66e-12,8.783643999999999,58.911657999999996,108.489234,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.0420600000000001e-08,-2.25833e-08,-1.8263e-08,28789129.22480471,13284196.729441665,16426654.985489788,3.12618e-09,6.7750125832999995e-09,5.478899999999999e-09,8.805806,58.950111,108.511354,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.30000099999999996,3.6820000000000003e-10,-9.600000000000001e-12,-1.79e-11,-814774579.0331341,31249895833.333324,16759832402.234634,-1.1046e-10,2.8799904e-12,5.3700179e-12,8.805806,58.950111,108.511354,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.03668e-08,-2.25814e-08,-1.82625e-08,28938534.552610256,13285270.178111188,16427104.722792609,3.11004e-09,6.77442e-09,5.4787499999999995e-09,8.831541999999999,58.972276,108.534576,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.231e-10,-1.47e-11,-1.8e-11,-928505106.7780873,20408163265.306118,16666666666.666666,-9.693e-11,4.41e-12,5.4e-12,8.831541999999999,58.972276,108.534576,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.03243e-08,-2.2578800000000002e-08,-1.82599e-08,29057660.083492342,13286800.007086292,16429443.753799308,3.0972899999999998e-09,6.77364e-09,5.47797e-09,8.854955,58.994405,108.556744,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.847e-10,-1.36e-11,-1.76e-11,-1053740779.7681769,22058823529.411762,17045454545.454546,-8.541e-11,4.0799999999999996e-12,5.279999999999999e-12,8.854955,58.994405,108.556744,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0288400000000001e-08,-2.25723e-08,-1.82582e-08,29159052.91396135,13290626.121396577,16430973.4804088,3.0865200000000002e-09,6.77169e-09,5.47746e-09,8.877118,59.021589,108.57894499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.5460000000000003e-10,-1.72e-11,-1.7e-11,-1178318931.6575017,17441860465.11628,17647058823.52941,-7.638000000000001e-11,5.16e-12,5.1e-12,8.877118,59.021589,108.57894499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.02566e-08,-2.25704e-08,-1.82562e-08,29249458.885010626,13291744.940275759,16432773.523515299,3.07698e-09,6.77112e-09,5.476859999999999e-09,8.899235,59.043752999999995,108.602588,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.2860000000000002e-10,-1.74e-11,-1.49e-11,-1312335958.0052493,17241379310.344826,20134228187.91946,-6.858e-11,5.22e-12,4.47e-12,8.899235,59.043752999999995,108.602588,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.02234e-08,-2.25688e-08,-1.82549e-08,29344445.096543223,13292687.24965439,16433943.763044441,3.06702e-09,6.77064e-09,5.476470000000001e-09,8.923211,59.068031999999995,108.62475699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.089e-10,-1.63e-11,-1.43e-11,-1436093824.7965534,18404907975.46012,20979020979.020977,-6.267e-11,4.89e-12,4.29e-12,8.923211,59.068031999999995,108.62475699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
