CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-6.4e-11,-2.44188e-08,-1.82935e-08,4687500000.0,12285616.000786278,16399267.499385025,1.92e-11,7.32564e-09,5.48805e-09,0.298556,50.700357,100.20051699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.85e-11,6.6e-12,-7.3e-12,-7792181818.181817,-45454545454.54545,41095890410.9589,-1.1549961499999999e-11,-1.98e-12,2.1899999999999998e-12,0.298556,50.700357,100.20051699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.57e-11,-2.4412400000000002e-08,-1.82902e-08,4566210045.6621,12288836.820632135,16402226.328853702,1.971e-11,7.32372e-09,5.48706e-09,0.32322999999999996,50.722812,100.22393,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.48e-11,8.7e-12,-8.3e-12,-5474452554.744525,-34482758620.68965,36144698795.18072,-1.644e-11,-2.61e-12,2.4900082999999996e-12,0.32322999999999996,50.722812,100.22393,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.29e-11,-2.44081e-08,-1.82905e-08,4769475357.710651,12291001.757613251,16401957.300237827,1.887e-11,7.32243e-09,5.4871500000000004e-09,0.345804,50.746379,100.247484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.72e-11,1.6e-11,-3.4e-12,-6355953389.830507,-18750000000.0,88235294117.64705,-1.41600472e-11,-4.8e-12,1.0199999999999999e-12,0.345804,50.746379,100.247484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.45e-11,-2.44033e-08,-1.82867e-08,4651162790.697675,12293419.332631242,16405365.648258023,1.935e-11,7.32099e-09,5.48601e-09,0.37138299999999996,50.768564,100.27076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.43e-11,1.57e-11,-7.9e-12,-5524861878.453038,-19108280254.77707,37974683544.303795,-1.629e-11,-4.71e-12,2.3699999999999998e-12,0.37138299999999996,50.768564,100.27076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.54e-11,-2.43965e-08,-1.82865e-08,4587155963.302752,12296845.859037157,16405545.074235091,1.962e-11,7.31895e-09,5.48595e-09,0.39358,50.790717,100.292964,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.44e-11,5.9e-12,-8.2e-12,-5514687499.999999,-50847457627.11864,36585365853.65854,-1.63199456e-11,-1.77e-12,2.46e-12,0.39358,50.790717,100.292964,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.25e-11,-2.4390800000000002e-08,-1.82848e-08,4800000000.0,12299719.566393884,16407070.353517676,1.875e-11,7.317240000000001e-09,5.48544e-09,0.418358,50.814367999999995,100.31649399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.56e-11,5.9e-12,-1.0100000000000001e-11,-6578947368.421052,-50847457627.11864,29702970297.029697,-1.368e-11,-1.77e-12,3.0300000000000002e-12,0.418358,50.814367999999995,100.31649399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.37e-11,-2.43841e-08,-1.82823e-08,4709576138.147567,12303099.150676055,16409313.926584728,1.911e-11,7.31523e-09,5.4846900000000004e-09,0.44399299999999997,50.838395999999996,100.34156899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.56e-11,4e-13,-7.4e-12,-6578969298.245613,-750000000000.0,40540540540.54054,-1.3680045599999999e-11,-1.2e-13,2.22e-12,0.44399299999999997,50.838395999999996,100.34156899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.3e-11,-2.43791e-08,-1.82774e-08,4761904761.904761,12305622.43889233,16413713.110179784,1.89e-11,7.31373e-09,5.48322e-09,0.466161,50.860529,100.363738,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.8700000000000004e-11,3.4e-12,-1.14e-11,-6160184804.92813,-88235294117.64705,26315789473.684208,-1.46100487e-11,-1.0199999999999999e-12,3.42e-12,0.466161,50.860529,100.363738,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.43e-11,-2.43686e-08,-1.82777e-08,4665629860.031104,12310924.714591729,16413443.704623666,1.929e-11,7.310579999999999e-09,5.48331e-09,0.49158999999999997,50.908719,100.38720599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.39e-11,2.0800000000000002e-11,-6.2e-12,-5565862708.7198515,-14423076923.076921,48387096774.19354,-1.617e-11,-6.24e-12,1.86e-12,0.49158999999999997,50.908719,100.38720599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.470000000000001e-11,-2.43647e-08,-1.8275e-08,4636785162.28748,12312895.295242706,16415868.673050616,1.941e-11,7.3094099999999995e-09,5.4825e-09,0.5137459999999999,50.932148999999995,100.410687,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.24e-11,1.0300000000000001e-11,-1.18e-11,-5725190839.694656,-29126213592.233006,25423728813.55932,-1.572e-11,-3.0900000000000004e-12,3.54e-12,0.5137459999999999,50.932148999999995,100.410687,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.43e-11,-2.4357200000000002e-08,-1.82734e-08,4665629860.031104,12316686.647069449,16417306.02952926,1.929e-11,7.30716e-09,5.48202e-09,0.5374099999999999,50.954316999999996,100.43286499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.7100000000000004e-11,2.1e-12,-1.31e-11,-6369426751.592356,-142857142857.14285,22900763358.778625,-1.413e-11,-6.299999999999999e-13,3.93e-12,0.5374099999999999,50.954316999999996,100.43286499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.41e-11,-2.43518e-08,-1.82706e-08,4680187207.488299,12319417.866441084,16419822.00912942,1.923e-11,7.30554e-09,5.48118e-09,0.565775,50.976856999999995,100.456532,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,4.84e-11,-1.2000000000000001e-12,-1.53e-11,-6198367768.59504,249999999999.99997,19607908496.73202,-1.4520048399999999e-11,3.6000000000000003e-13,4.5900152999999996e-12,0.565775,50.976856999999995,100.456532,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.4e-11,-2.4348e-08,-1.8273200000000002e-08,4687500000.0,12321340.56185313,16417485.716787424,1.92e-11,7.3044e-09,5.48196e-09,0.6141789999999999,51.001027,100.48074299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,4.9900000000000003e-11,5.0000000000000005e-12,-5.5e-12,-6012024048.096191,-60000199999.999985,54545636363.63635,-1.497e-11,-1.500005e-12,1.6500055e-12,0.6141789999999999,51.001027,100.48074299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.19e-11,-2.43434e-08,-1.827e-08,4846526655.896607,12323668.838370975,16420361.247947453,1.857e-11,7.30302e-09,5.481e-09,0.6392869999999999,51.024288999999996,100.502904,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.8400000000000004e-11,1.13e-11,-4.7e-12,-7812499999.999999,-26548672566.371677,63829787234.04256,-1.1520000000000001e-11,-3.39e-12,1.4099999999999998e-12,0.6392869999999999,51.024288999999996,100.502904,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.41e-11,-2.43362e-08,-1.82648e-08,4680187207.488299,12327314.864276262,16425036.135079496,1.923e-11,7.30086e-09,5.47944e-09,0.66145,51.048536999999996,100.525037,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.3e-11,1.15e-11,-1.0500000000000001e-11,-6976744186.046512,-26086956521.73913,28571523809.523804,-1.29e-11,-3.45e-12,3.1500104999999997e-12,0.66145,51.048536999999996,100.525037,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.38e-11,-2.4333100000000002e-08,-1.82649e-08,4702194357.366771,12328885.345475914,16424946.208301168,1.914e-11,7.29993e-09,5.47947e-09,0.685074,51.071948,100.54867999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.7e-11,1.0900000000000001e-11,-7.5e-12,-6382978723.404255,-27522935779.81651,40000000000.0,-1.4099999999999998e-11,-3.27e-12,2.25e-12,0.685074,51.071948,100.54867999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.37e-11,-2.43272e-08,-1.8263900000000002e-08,4709576138.147567,12331875.43161564,16425845.52039816,1.911e-11,7.29816e-09,5.47917e-09,0.707722,51.094111999999996,100.571615,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.05e-11,6.9e-12,-8.2e-12,-5940594059.40594,-43478260869.565216,36585365853.65854,-1.515e-11,-2.07e-12,2.46e-12,0.707722,51.094111999999996,100.571615,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.230000000000001e-11,-2.43216e-08,-1.82616e-08,4815409309.791331,12334714.82139333,16427914.311998948,1.8690000000000002e-11,7.29648e-09,5.4784799999999995e-09,0.7299209999999999,51.116229,100.593747,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.02e-11,3.3e-12,-6.1e-12,-5976095617.529881,-90909090909.0909,49180327868.852455,-1.5059999999999998e-11,-9.9e-13,1.83e-12,0.7299209999999999,51.116229,100.593747,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.36e-11,-2.43171e-08,-1.826e-08,4716981132.075471,12336997.421567539,16429353.77875137,1.908e-11,7.29513e-09,5.4779999999999995e-09,0.753335,51.139855,100.61789399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.08e-11,5.4000000000000004e-12,-1.11e-11,-5905511811.023622,-55555740740.74073,27027027027.027023,-1.524e-11,-1.6200053999999998e-12,3.33e-12,0.753335,51.139855,100.61789399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.25e-11,-2.43093e-08,-1.82585e-08,4800000000.0,12340955.930446371,16430703.507955197,1.875e-11,7.29279e-09,5.47755e-09,0.780536,51.164724,100.640176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.300002,-0.3,3.93e-11,7.3e-12,-9.4e-12,-7633587786.2595415,-41096164383.561646,31914893617.02128,-1.179e-11,-2.1900146e-12,2.8199999999999997e-12,0.780536,51.164724,100.640176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.67e-11,-2.43064e-08,-1.82561e-08,4497751124.437781,12342428.331632819,16432863.536023574,2.001e-11,7.29192e-09,5.4768299999999996e-09,0.8027,51.186901,100.680937,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.27e-11,3.1e-12,-6.8e-12,-7025784543.325526,-96774193548.38708,44117647058.823524,-1.2810042699999998e-11,-9.3e-13,2.0399999999999998e-12,0.8027,51.186901,100.680937,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.79e-11,-2.4299200000000002e-08,-1.82548e-08,5181347150.259067,12346085.467834331,16434033.788373468,1.737e-11,7.289760000000001e-09,5.476439999999999e-09,0.8313309999999999,51.210164,100.704239,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.29999899999999996,-0.3,4.1200000000000004e-11,1.34e-11,-2.5000000000000003e-12,-7281577669.902911,-22387985074.62686,119999999999.99998,-1.23600412e-11,-4.0199866e-12,7.5e-13,0.8313309999999999,51.210164,100.704239,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.22e-11,-2.42956e-08,-1.82521e-08,4823151125.401929,12347914.848779203,16436464.845141107,1.866e-11,7.28868e-09,5.475629999999999e-09,0.853503,51.233458,100.72729299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.7100000000000004e-11,4.6e-12,-5.1000000000000005e-12,-6369447983.014861,-65217391304.347824,58823529411.7647,-1.4130047099999999e-11,-1.38e-12,1.5300000000000001e-12,0.853503,51.233458,100.72729299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.38e-11,-2.429e-08,-1.8250500000000002e-08,4702194357.366771,12350761.630300535,16437905.810799701,1.914e-11,7.287e-09,5.47515e-09,0.875648,51.255626,100.749442,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.73e-11,2.1e-12,-5.0000000000000005e-12,-6342494714.587737,-142857142857.14285,59999999999.99999,-1.419e-11,-6.299999999999999e-13,1.5e-12,0.875648,51.255626,100.749442,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.48e-11,-2.42848e-08,-1.82487e-08,4629629629.629629,12353406.245882196,16439527.19919775,1.944e-11,7.28544e-09,5.47461e-09,0.9029269999999999,51.279077,100.772841,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.03e-11,2.2e-12,-1.24e-11,-7444193548.387096,-136363636363.63637,24193548387.09677,-1.2090040299999998e-11,-6.599999999999999e-13,3.72e-12,0.9029269999999999,51.279077,100.772841,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.19e-11,-2.4280900000000002e-08,-1.82466e-08,4846526655.896607,12355390.450930566,16441419.223307356,1.857e-11,7.28427e-09,5.473979999999999e-09,0.926715,51.302268999999995,100.79657399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.73e-11,7.3e-12,-1.1e-12,-6342494714.587737,-41095890410.9589,272727272727.27274,-1.419e-11,-2.1899999999999998e-12,3.2999999999999996e-13,0.926715,51.302268999999995,100.79657399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.22e-11,-2.42736e-08,-1.82447e-08,4823151125.401929,12359106.189440379,16443131.42994952,1.866e-11,7.28208e-09,5.47341e-09,0.9501109999999999,51.32568,100.818743,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,5.09e-11,9.4e-12,-1.0300000000000001e-11,-5893929273.084478,-31914893617.02128,29126213592.233006,-1.52700509e-11,-2.8199999999999997e-12,3.0900000000000004e-12,0.9501109999999999,51.32568,100.818743,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.45e-11,-2.42677e-08,-1.82432e-08,4651162790.697675,12362110.954066517,16444483.423960708,1.935e-11,7.280309999999999e-09,5.47296e-09,0.972274,51.350203,100.842327,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.43e-11,8.3e-12,-5.8e-12,-5524861878.453038,-36144578313.25301,51724137931.03448,-1.629e-11,-2.4899999999999997e-12,1.74e-12,0.972274,51.350203,100.842327,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.4e-11,-2.42643e-08,-1.8241e-08,4687500000.0,12363843.177013142,16446466.750726383,1.92e-11,7.27929e-09,5.4723e-09,0.9980859999999999,51.374142,100.86562699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.8400000000000004e-11,6.2e-12,-5.8e-12,-7812473958.333331,-48387096774.19354,51724137931.03448,-1.15199616e-11,-1.86e-12,1.74e-12,0.9980859999999999,51.374142,100.86562699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-6.28e-11,-2.42542e-08,-1.8240100000000002e-08,4777070063.694267,12368991.762251485,16447333.073831828,1.884e-11,7.27626e-09,5.4720482401e-09,1.0236669999999999,51.408181,100.888982,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,4.7500000000000004e-11,1.91e-11,-4.2e-12,-6315789473.68421,-15706806282.722511,71428333333.33333,-1.4250000000000001e-11,-5.73e-12,1.2599957999999999e-12,1.0236669999999999,51.408181,100.888982,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.580000000000001e-11,-2.42501e-08,-1.82317e-08,4559270516.717324,12371083.005843274,16454856.102283385,1.974e-11,7.27503e-09,5.4695100000000005e-09,1.045831,51.431551,100.911153,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.31e-11,8.2e-12,-2.0200000000000002e-11,-5649717514.124293,-36585365853.65854,14851485148.514849,-1.593e-11,-2.46e-12,6.0600000000000004e-12,1.045831,51.431551,100.911153,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
