CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-4.13e-11,-1.81159e-08,-1.32271e-08,7263922518.159805,16560038.419289133,22680708.545334954,1.239e-11,5.43477e-09,3.96813e-09,0.305627,51.271231,101.19756799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.32e-11,-1.82e-11,-1.36e-11,-12931077586.206894,16483516483.516483,22058823529.411762,-6.9600232e-12,5.46e-12,4.0799999999999996e-12,0.305627,51.271231,101.19756799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.07e-11,-1.81151e-08,-1.3226e-08,7371007371.007371,16560769.744577728,22682594.888855282,1.2209999999999999e-11,5.4345299999999994e-09,3.9678e-09,0.327787,51.293392999999995,101.22191199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.19e-11,-1.23e-11,-2.0600000000000002e-11,-13698630136.986301,24390243902.439022,14563106796.116503,-6.57e-12,3.69e-12,6.180000000000001e-12,0.327787,51.293392999999995,101.22191199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.53e-11,-1.81081e-08,-1.3224300000000001e-08,6622516556.29139,16567171.597241012,22685510.764274854,1.359e-11,5.43243e-09,3.96729e-09,0.349919,51.317212999999995,101.24408199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.14e-11,-1.7e-11,-1.62e-11,-9554140127.388535,17647058823.52941,18518518518.518517,-9.42e-12,5.1e-12,4.86e-12,0.349919,51.317212999999995,101.24408199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.87e-11,-1.8104500000000002e-08,-1.32226e-08,7751937984.496124,16570465.906266395,22688427.38946954,1.161e-11,5.431350000000001e-09,3.96678e-09,0.37327,51.339959,101.26718799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.84e-11,-1.7e-11,-1.49e-11,-16304347826.086956,17647058823.52941,20134228187.91946,-5.52e-12,5.1e-12,4.47e-12,0.37327,51.339959,101.26718799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.21e-11,-1.81017e-08,-1.3222000000000001e-08,7125890736.342042,16573029.052519929,22689456.965663288,1.2630000000000001e-11,5.430509999999999e-09,3.9666e-09,0.39593,51.363681,101.29972599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.17e-11,-1.73e-11,-1.32e-11,-13824930875.576035,17341040462.427746,22727272727.272724,-6.510021699999999e-12,5.19e-12,3.96e-12,0.39593,51.363681,101.29972599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.06e-11,-1.8092200000000002e-08,-1.3221e-08,7389162561.576354,16581731.353843091,22691173.13365101,1.218e-11,5.427660000000001e-09,3.9662999999999994e-09,0.418105,51.411296,101.329816,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.15e-11,-2.51e-11,-6e-12,-13953488372.093023,11952191235.059761,49999999999.99999,-6.45e-12,7.529999999999999e-12,1.8e-12,0.418105,51.411296,101.329816,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.0800000000000004e-11,-1.80903e-08,-1.32184e-08,7352941176.470588,16583472.910896998,22695636.385644253,1.2240000000000001e-11,5.42709e-09,3.96552e-09,0.441697,51.436298,101.35199,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.1000000000000002e-11,-1.44e-11,-1.17e-11,-14285666666.666664,20833333333.333332,25641025641.02564,-6.299978999999999e-12,4.32e-12,3.51e-12,0.441697,51.436298,101.35199,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.09e-11,-1.80872e-08,-1.3216800000000001e-08,7334963325.183373,16586315.184218675,22698383.87506809,1.227e-11,5.42616e-09,3.96504e-09,0.465788,51.458473,101.374127,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.19e-11,-1.4e-11,-1.97e-11,-13698675799.086756,21428571428.571426,15228426395.939085,-6.570021899999999e-12,4.2e-12,5.91e-12,0.465788,51.458473,101.374127,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.8700000000000004e-11,-1.8081800000000002e-08,-1.32159e-08,6160184804.92813,16591268.568394737,22699929.630218145,1.46100487e-11,5.42454e-09,3.96477e-09,0.48816499999999996,51.480619999999995,101.398243,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.8800000000000004e-11,-1.81e-11,-1.27e-11,-7731932989.69072,16574585635.359116,23622047244.094486,-1.16399612e-11,5.43e-12,3.81e-12,0.48816499999999996,51.480619999999995,101.398243,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-3.6100000000000003e-11,-1.80794e-08,-1.32137e-08,8310277008.310247,16593471.022268437,22703709.02926508,1.08300361e-11,5.42382e-09,3.96411e-09,0.5118699999999999,51.507048,101.420417,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.17e-11,-2.68e-11,-2.19e-11,-13824884792.626728,11194029850.746267,13698630136.986301,-6.5099999999999995e-12,8.04e-12,6.57e-12,0.5118699999999999,51.507048,101.420417,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.33e-11,-1.80752e-08,-1.32115e-08,6928406466.512702,16597326.723909004,22707489.687015098,1.299e-11,5.4225599999999995e-09,3.96345e-09,0.536108,51.530684,101.44580099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.55e-11,-1.19e-11,-1.28e-11,-11764705882.352942,25210084033.61344,23437500000.0,-7.649999999999999e-12,3.57e-12,3.84e-12,0.536108,51.530684,101.44580099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.23e-11,-1.80717e-08,-1.32096e-08,7092198581.560284,16600541.177642388,22710755.813953485,1.2689999999999999e-11,5.421510000000001e-09,3.96288e-09,0.5582429999999999,51.552836,101.469574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.17e-11,-1.68e-11,-1.55e-11,-13824884792.626728,17857142857.142857,19354838709.677418,-6.5099999999999995e-12,5.0399999999999995e-12,4.6500000000000006e-12,0.5582429999999999,51.552836,101.469574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-4.1600000000000004e-11,-1.80671e-08,-1.32077e-08,7211562499.999998,16604767.782322563,22714022.88059238,1.24800416e-11,5.42013e-09,3.96231e-09,0.584302,51.577462,101.49304199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.97e-11,-1.63e-11,-2.11e-11,-15228375634.517765,18404907975.46012,14218009478.672985,-5.9099802999999996e-12,4.89e-12,6.33e-12,0.584302,51.577462,101.49304199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.72e-11,-1.80639e-08,-1.32107e-08,6355932203.38983,16607709.298656436,22708864.783849455,1.416e-11,5.41917e-09,3.96321e-09,0.641757,51.599897,101.51522,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,3e-11,-1.72e-11,-1.38e-11,-10000000000.0,17441860465.11628,21739057971.01449,-9e-12,5.16e-12,4.1399862e-12,0.641757,51.599897,101.51522,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-4.69e-11,-1.80604e-08,-1.31948e-08,6396588486.140724,16610927.775686031,22736305.21114378,1.407e-11,5.4181199999999995e-09,3.9584531948e-09,0.66394,51.622066,101.539698,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.299998,2.9100000000000002e-11,-1.69e-11,-4.53e-11,-10309278350.515463,17751479289.940826,6622472406.181015,-8.73e-12,5.07e-12,1.35899094e-11,0.66394,51.622066,101.539698,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.2400000000000004e-11,-1.80571e-08,-1.32037e-08,7075471698.113207,16613963.482508264,22720903.989033375,1.272e-11,5.41713e-09,3.96111e-09,0.688188,51.64421,101.563606,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.8e-11,-1.91e-11,-1.54e-11,-16666666666.666666,15706806282.722511,19480584415.58441,-5.4e-12,5.73e-12,4.620015399999999e-12,0.688188,51.64421,101.563606,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.41e-11,-1.8054e-08,-1.32025e-08,6802721088.435373,16616816.218012627,22722969.13463359,1.3229999999999999e-11,5.4162e-09,3.9607499999999996e-09,0.711824,51.671962,101.58729799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.99e-11,-1.66e-11,-1.12e-11,-10033478260.869564,18072289156.626507,26785714285.714283,-8.970029899999999e-12,4.979999999999999e-12,3.3600000000000002e-12,0.711824,51.671962,101.58729799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.22e-11,-1.80503e-08,-1.3201200000000001e-08,7109004739.336493,16620222.378575426,22725206.79938187,1.266e-11,5.41509e-09,3.96036e-09,0.735143,51.694129999999994,101.611267,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.8e-11,-1.69e-11,-1.37e-11,-16666666666.666666,17751479289.940826,21897810218.9781,-5.4e-12,5.07e-12,4.11e-12,0.735143,51.694129999999994,101.611267,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.31e-11,-1.8047e-08,-1.31994e-08,6960556844.547564,16623261.483903142,22728305.832083277,1.293e-11,5.414099999999999e-09,3.95982e-09,0.7572599999999999,51.718593999999996,101.63779699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.0200000000000002e-11,-1.35e-11,-2.6700000000000002e-11,-14851485148.514849,22222222222.22222,11235955056.179773,-6.0600000000000004e-12,4.05e-12,8.01e-12,0.7572599999999999,51.718593999999996,101.63779699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.38e-11,-1.80436e-08,-1.31964e-08,6849315068.493151,16626393.846017422,22733472.765299626,1.314e-11,5.41308e-09,3.958919999999999e-09,0.78138,51.740763,101.659925,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.23e-11,-1.27e-11,-2.51e-11,-13452959641.255604,23622047244.094486,11952191235.059761,-6.690022299999999e-12,3.81e-12,7.529999999999999e-12,0.78138,51.740763,101.659925,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.06e-11,-1.80399e-08,-1.3193400000000001e-08,7389162561.576354,16629803.934611611,22738642.048296873,1.218e-11,5.4119699999999995e-09,3.95802e-09,0.803539,51.763193,101.70655,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.63e-11,-1.61e-11,-1.11e-11,-18404969325.15337,18633540372.670807,27027027027.027023,-4.8900163e-12,4.83e-12,3.33e-12,0.803539,51.763193,101.70655,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.37e-11,-1.8034500000000002e-08,-1.31938e-08,6864988558.352403,16634783.3319471,22737952.674741168,1.311e-11,5.41035e-09,3.95814e-09,0.8298129999999999,51.788109999999996,101.73106999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.62e-11,-1.99e-11,-1.0900000000000001e-11,-11450381679.389313,15075376884.42211,27522935779.81651,-7.86e-12,5.97e-12,3.27e-12,0.8298129999999999,51.788109999999996,101.73106999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.45e-11,-1.8033e-08,-1.31909e-08,6741573033.707865,16636167.027116952,22742951.580256086,1.335e-11,5.4099e-09,3.9572699999999995e-09,0.854437,51.810275999999995,101.75323999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.94e-11,-2.42e-11,-1.82e-11,-10204081632.653059,12396735537.19008,16483516483.516483,-8.82e-12,7.2600241999999996e-12,5.46e-12,0.854437,51.810275999999995,101.75323999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.39e-11,-1.80291e-08,-1.31899e-08,6833712984.054669,16639765.712098772,22744675.850461338,1.3169999999999998e-11,5.40873e-09,3.95697e-09,0.876617,51.834025999999994,101.775381,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.93e-11,-1.4e-11,-2.6900000000000002e-11,-10238907849.829351,21428571428.571426,11152416356.877321,-8.79e-12,4.2e-12,8.070000000000001e-12,0.876617,51.834025999999994,101.775381,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-4.66e-11,-1.80216e-08,-1.31887e-08,6437768240.343348,16646746.126869977,22746745.31985715,1.398e-11,5.406498021599999e-09,3.95661e-09,0.899099,51.857749,101.79878099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,3.26e-11,-2.17e-11,-1.25e-11,-9202453987.73006,13824838709.677418,24000000000.0,-9.78e-12,6.509978299999999e-12,3.75e-12,0.899099,51.857749,101.79878099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.01e-11,-1.80258e-08,-1.3187000000000001e-08,7481296758.104737,16642811.969510367,22749677.712899067,1.2030000000000001e-11,5.40774e-09,3.9561000000000004e-09,0.9300149999999999,51.879922,101.82267999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.30000099999999996,1.68e-11,-5.3000000000000004e-12,-1.65e-11,-17857202380.95238,56603962264.15093,18181878787.878784,-5.0400167999999995e-12,1.5900053e-12,4.9500164999999995e-12,0.9300149999999999,51.879922,101.82267999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.34e-11,-1.80139e-08,-1.31853e-08,6912442396.313364,16653806.227413274,22752610.862096425,1.3019999999999999e-11,5.4041699999999995e-09,3.95559e-09,0.952148,51.929043,101.844843,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.1000000000000002e-11,-3.5e-12,-1.44e-11,-14285761904.761902,85714285714.2857,20833333333.333332,-6.3000209999999994e-12,1.05e-12,4.32e-12,0.952148,51.929043,101.844843,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.41e-11,-1.80084e-08,-1.31845e-08,6802721088.435373,16658892.51682548,22753991.429329894,1.3229999999999999e-11,5.40252e-09,3.9553499999999996e-09,0.976321,51.952510999999994,101.86699899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.27e-11,-1.51e-11,-1.23e-11,-13215859030.837004,19867549668.87417,24390243902.439022,-6.8099999999999995e-12,4.53e-12,3.69e-12,0.976321,51.952510999999994,101.86699899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.69e-11,-1.80032e-08,-1.3182600000000001e-08,8130081300.813007,16663704.230359046,22757270.948067904,1.107e-11,5.4009599999999995e-09,3.95478e-09,0.9997269999999999,51.975972,101.890435,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,6.5e-12,-1.48e-11,-1.61e-11,-46153999999.99999,20270337837.837837,18633540372.670807,-1.9500064999999997e-12,4.440014799999999e-12,4.83e-12,0.9997269999999999,51.975972,101.890435,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-4.3600000000000003e-11,-1.8004400000000002e-08,-1.31817e-08,6880733944.954127,16662649.13021261,22758824.73429072,1.308e-11,5.4013380043999996e-09,3.95451e-09,1.0219399999999998,51.99955,101.915363,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,1.99e-11,-4.6e-12,-2.5700000000000002e-11,-15075376884.42211,65217173913.04347,11673151750.972761,-5.97e-12,1.3799953999999997e-12,7.71e-12,1.0219399999999998,51.99955,101.915363,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.30000099999999996,-0.3,-4.5900000000000004e-11,-1.79895e-08,-1.31802e-08,6535969498.910674,16676450.151477247,22761414.849547047,1.37700459e-11,5.3968679895e-09,3.95406e-09,1.0497429999999999,52.024583,101.937533,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.299998,-0.3,2.48e-11,-2.88e-11,-2.5e-11,-12096693548.387096,10416597222.222221,12000000000.0,-7.4399504e-12,8.6399424e-12,7.5e-12,1.0497429999999999,52.024583,101.937533,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
