CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.16151e-08,-1.8591200000000002e-08,-1.43862e-08,25828447.452023655,16136666.810103703,20853317.76285607,3.48453e-09,5.577360000000001e-09,4.31586e-09,8.948758999999999,59.536662,109.097636,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-9.700000000000001e-12,-1.9200000000000002e-11,-1.58e-11,30927835051.546387,15624999999.999998,18987341772.151897,2.9100000000000003e-12,5.7600000000000005e-12,4.7399999999999996e-12,8.948758999999999,59.536662,109.097636,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.16047e-08,-1.85889e-08,-1.43852e-08,25851594.61252768,16138663.39589755,20854767.3998276,3.48141e-09,5.57667e-09,4.31556e-09,8.972489999999999,59.55889,109.12076499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.4e-12,-2.21e-11,-1.64e-11,88235294117.64705,13574660633.484163,18292682926.82927,1.0199999999999999e-12,6.63e-12,4.92e-12,8.972489999999999,59.55889,109.12076499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15964e-08,-1.85853e-08,-1.43836e-08,25870097.61650167,16141789.478781616,20857087.238243554,3.47892e-09,5.57559e-09,4.31508e-09,8.994662,59.582930999999995,109.1429,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.6e-12,-1.58e-11,-1.84e-11,-34883720930.23256,18987341772.151897,16304347826.086956,-2.58e-12,4.7399999999999996e-12,5.52e-12,8.994662,59.582930999999995,109.1429,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15876e-08,-1.85839e-08,-1.43825e-08,25889744.20932721,16143005.504764875,20858682.426560055,3.47628e-09,5.57517e-09,4.31475e-09,9.016907999999999,59.606595,109.166214,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.5e-12,-1.58e-11,-7.4e-12,-66666666666.666664,18987405063.291138,40540540540.54054,-1.35e-12,4.740015799999999e-12,2.22e-12,9.016907999999999,59.606595,109.166214,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.15764e-08,-1.85802e-08,-1.43815e-08,25914792.163366847,16146220.169858236,20860132.80951222,3.47292e-09,5.574059999999999e-09,4.31445e-09,9.04018,59.628764999999994,109.189713,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,-2.2e-12,-1.52e-11,-1.57e-11,136363636363.63637,19736907894.73684,19108343949.044582,6.599999999999999e-13,4.560015199999999e-12,4.7100157e-12,9.04018,59.628764999999994,109.189713,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300008,-0.3,-0.3,-7.5758e-09,-1.8577800000000002e-08,-1.4379800000000001e-08,39600834.23532828,16148306.042696118,20862598.923489895,2.2728006064000002e-09,5.5733400000000005e-09,4.3139400000000005e-09,9.062763,59.652151999999994,109.211869,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30002799999999996,-0.3,-0.3,-6.1591e-09,-1.0800000000000001e-11,-1.61e-11,48712961.30928219,27777777777.777775,18633540372.670807,1.8479024547999998e-09,3.2400000000000003e-12,4.83e-12,9.062763,59.652151999999994,109.211869,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.06778e-08,-1.85765e-08,-1.43758e-08,28095675.139073588,16149436.115522299,20868403.845351215,3.2033400000000002e-09,5.57295e-09,4.31274e-09,9.085004999999999,59.676196,109.254454,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,-1.47e-11,-1.45e-11,-1.77e-11,20407891156.46258,20689655172.41379,16949152542.372879,4.4099412e-12,4.35e-12,5.31e-12,9.085004999999999,59.676196,109.254454,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0801e-08,-1.8578e-08,-1.4374600000000001e-08,27775205.999444496,16148132.199375605,20870145.951887354,3.2403e-09,5.5734e-09,4.31238e-09,9.108647999999999,59.698367,109.27762899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,-7.1e-12,-9e-12,-1.69e-11,42252957746.478874,33333333333.333332,17751479289.940826,2.1299715999999998e-12,2.7e-12,5.07e-12,9.108647999999999,59.698367,109.27762899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.29999899999999996,-0.3,-1.07763e-08,-1.85624e-08,-1.4372700000000001e-08,27838775.83215018,16161649.355686763,20872904.88217245,3.2328792236999995e-09,5.568701437599999e-09,4.31181e-09,9.156832,59.723952999999995,109.301159,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.300002,-0.3,7.330000000000001e-11,-3.58e-11,-1.79e-11,-4092714870.3956337,8379944134.078212,16759776536.312847,-2.1989706800000002e-11,1.0740071600000001e-11,5.37e-12,9.156832,59.723952999999995,109.301159,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.10159e-08,-1.8564400000000002e-08,-1.43714e-08,27233271.90697083,16159962.077955656,20874792.991636164,3.3047589840999998e-09,5.56932e-09,4.3114199999999996e-09,9.179357,59.747974,109.324546,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,9.94e-11,-1.89e-11,-1.91e-11,-3018068410.4627767,15873015873.015871,15706806282.722511,-2.98196024e-11,5.67e-12,5.73e-12,9.179357,59.747974,109.324546,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0951e-08,-1.8564400000000002e-08,-1.43711e-08,27394758.469546158,16159962.077955656,20875228.757715136,3.2853e-09,5.56932e-09,4.31133e-09,9.201514999999999,59.770154,109.347635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,1.2840000000000002e-10,-1.0900000000000001e-11,-2.56e-11,-2336409657.320872,27522935779.81651,11718750000.0,-3.8519358000000004e-11,3.27e-12,7.68e-12,9.201514999999999,59.770154,109.347635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-1.1161300000000001e-08,-1.85623e-08,-1.43776e-08,26878589.411627673,16161790.295383653,20865721.678166036,3.3483900000000003e-09,5.56869e-09,4.3132656223999995e-09,9.225474,59.792291999999996,109.3698,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.3,-0.30000299999999996,1.9320000000000002e-10,-9.2e-12,5.4000000000000004e-12,-1552763975.1552794,32608695652.173912,-55556111111.1111,-5.79588408e-11,2.76e-12,-1.6200162e-12,9.225474,59.792291999999996,109.3698,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299989,-0.3,-0.3,-1.20845e-08,-1.85584e-08,-1.43617e-08,24824279.035127643,16165186.654021896,20888891.98353955,3.6252170705e-09,5.567520000000001e-09,4.30851e-09,9.253639,59.815622,109.391947,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30001,-0.3,-0.30000099999999996,1.0534000000000001e-09,-1.59e-11,-2.95e-11,-284801594.83576983,18867924528.301884,10169525423.728811,-3.1603053400000006e-10,4.77e-12,8.8500295e-12,9.253639,59.815622,109.391947,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22982e-08,-1.85555e-08,-1.4363800000000001e-08,24393813.728838366,16167713.07698526,20885838.009440396,3.6894599999999998e-09,5.56665e-09,4.30914e-09,9.275807,59.838628,109.41583399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.97e-11,-2.03e-11,-2.07e-11,-5025125628.140703,14778325123.152708,14492801932.367147,-1.791e-11,6.09e-12,6.2100206999999994e-12,9.275807,59.838628,109.41583399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2263e-08,-1.8553700000000002e-08,-1.43642e-08,24463834.298295684,16169281.598818561,20885256.401331086,3.6788999999999998e-09,5.56611e-09,4.30926e-09,9.29959,59.860792,109.43801099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.34e-11,-3.03e-11,-1.71e-11,-12820512820.51282,9900990099.009901,17543859649.122807,-7.02e-12,9.09e-12,5.13e-12,9.29959,59.860792,109.43801099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22457e-08,-1.85494e-08,-1.43624e-08,24498395.35510424,16173029.85541311,20887873.892942682,3.6737099999999997e-09,5.56482e-09,4.30872e-09,9.324330999999999,59.882915,109.46168999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1e-12,-1.32e-11,-1.84e-11,-300000000000.0,22727272727.272724,16304347826.086956,-3e-13,3.96e-12,5.52e-12,9.324330999999999,59.882915,109.46168999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2232200000000001e-08,-1.85475e-08,-1.43613e-08,24525432.87389022,16174686.615446825,20889473.794155125,3.66966e-09,5.5642500000000005e-09,4.30839e-09,9.347665,59.906644,109.490135,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-2.2e-12,-1.39e-11,-1.93e-11,136363636363.63637,21582733812.94964,15544041450.7772,6.599999999999999e-13,4.17e-12,5.79e-12,9.347665,59.906644,109.490135,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22194e-08,-1.8545e-08,-1.43596e-08,24551123.62309115,16176867.08007549,20891946.85088721,3.66582e-09,5.5635000000000005e-09,4.30788e-09,9.369792,59.928819,109.51234199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.4e-12,-1.19e-11,-1.7e-11,88235294117.64705,25210084033.61344,17647058823.52941,1.0199999999999999e-12,3.57e-12,5.1e-12,9.369792,59.928819,109.51234199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22086e-08,-1.85383e-08,-1.43587e-08,24572842.094916698,16182713.625305448,20893256.353291035,3.66258e-09,5.56149e-09,4.30761e-09,9.393179,59.983197,109.536594,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.2e-12,-1.46e-11,-1.7e-11,-71428809523.80952,20547945205.47945,17647058823.52941,-1.2600041999999999e-12,4.3799999999999995e-12,5.1e-12,9.393179,59.983197,109.536594,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21983e-08,-1.8534e-08,-1.4357800000000001e-08,24593590.9102088,16186468.112657819,20894566.019863766,3.65949e-09,5.5602e-09,4.30734e-09,9.415887999999999,60.006682,109.560436,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.6e-12,-1.71e-11,-1.58e-11,-45454545454.54545,17543859649.122807,18987341772.151897,-1.98e-12,5.13e-12,4.7399999999999996e-12,9.415887999999999,60.006682,109.560436,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21871e-08,-1.85312e-08,-1.4356e-08,24616192.531447183,16188913.831807977,20897185.845639452,3.65613e-09,5.55936e-09,4.3068e-09,9.438056999999999,60.030156,109.584065,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.4000000000000003e-12,-1.27e-11,-1.59e-11,-124999999999.99998,23622047244.094486,18867987421.383644,-7.200000000000001e-13,3.81e-12,4.7700158999999996e-12,9.438056999999999,60.030156,109.584065,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2179700000000001e-08,-1.8528300000000002e-08,-1.4354800000000001e-08,24631148.550456904,16191447.677336829,20898932.761166994,3.6539100000000003e-09,5.558490000000001e-09,4.30644e-09,9.460265,60.052395,109.607997,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.0000000000000005e-12,-1.51e-11,-1.69e-11,-59999999999.99999,19867549668.87417,17751479289.940826,-1.5e-12,4.53e-12,5.07e-12,9.460265,60.052395,109.607997,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21632e-08,-1.85258e-08,-1.4354e-08,24664561.957379635,16193632.663636658,20900097.53378849,3.6489599999999998e-09,5.55774e-09,4.3062e-09,9.486523,60.075793999999995,109.630157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,-1.26e-11,-1.79e-11,-1.54e-11,23809682539.682537,16759776536.312847,19480519480.51948,3.7800252e-12,5.37e-12,4.62e-12,9.486523,60.075793999999995,109.630157,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2156300000000001e-08,-1.8524e-08,-1.43527e-08,24678561.73342217,16195206.218959186,20901990.566234924,3.64689e-09,5.5572e-09,4.30581e-09,9.508692,60.099565999999996,109.652276,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-9e-12,-2.21e-11,-1.53e-11,33333333333.333332,13574660633.484163,19607843137.254898,2.7e-12,6.63e-12,4.5900000000000004e-12,9.508692,60.099565999999996,109.652276,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2146200000000001e-08,-1.85204e-08,-1.43503e-08,24699082.840723846,16198354.247208482,20905486.29645373,3.6438600000000003e-09,5.5561200000000005e-09,4.30509e-09,9.532117,60.121994,109.67484999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.3e-12,-2.45e-11,-1.46e-11,90909090909.0909,12244897959.183674,20547945205.47945,9.9e-13,7.349999999999999e-12,4.3799999999999995e-12,9.532117,60.121994,109.67484999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300014,-0.3,-0.3,-1.28011e-08,-1.8518e-08,-1.43482e-08,23436579.6689347,16200453.612701155,20908546.01970979,3.8405092154000005e-09,5.5554e-09,4.3044599999999994e-09,9.554955999999999,60.144126,109.70268399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299687,-0.30000099999999996,-0.3,-1.6336e-09,-2.07e-11,-1.86e-11,183451885.40646425,14492801932.367147,16129032258.064516,4.895686832e-10,6.2100206999999994e-12,5.579999999999999e-12,9.554955999999999,60.144126,109.70268399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-1.16079e-08,-1.85155e-08,-1.43442e-08,25844898.732759584,16202641.030487968,20914376.54243527,3.4824280394999994e-09,5.55465e-09,4.30326e-09,9.577126999999999,60.167494,109.75595399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.3,-0.3,-7.71e-11,-1.56e-11,-1.71e-11,3891167315.175097,19230769230.76923,17543859649.122807,2.31306939e-11,4.6799999999999994e-12,5.13e-12,9.577126999999999,60.167494,109.75595399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.12636e-08,-1.85131e-08,-1.43431e-08,26634468.553570792,16204741.507365054,20915980.506306168,3.37908e-09,5.55393e-09,4.30293e-09,9.599243999999999,60.191567,109.778759,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,9e-12,-1.0800000000000001e-11,-1.69e-11,-33332777777.77778,27777777777.777775,17751479289.940826,-2.699955e-12,3.2400000000000003e-12,5.07e-12,9.599243999999999,60.191567,109.778759,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.12661e-08,-1.85103e-08,-1.43421e-08,26628558.241094965,16207192.7521434,20917438.868784904,3.37983e-09,5.55309e-09,4.30263e-09,9.625918,60.213738,109.802056,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-3.78e-11,-1.2e-11,-1.67e-11,7936481481.481481,24999999999.999996,17964071856.287422,1.1339962199999999e-11,3.6e-12,5.01e-12,9.625918,60.213738,109.802056,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1340400000000001e-08,-1.85074e-08,-1.4339900000000001e-08,26454093.330041263,16209732.3232869,20920647.9822035,3.4021200000000002e-09,5.55222e-09,4.30197e-09,9.674795,60.235938,109.82419,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,7.69e-11,-1.64e-11,-1.9600000000000002e-11,-3901105331.59948,18292682926.82927,15306122448.97959,-2.3069615500000002e-11,4.92e-12,5.880000000000001e-12,9.674795,60.235938,109.82419,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.299998,-0.3,-1.14668e-08,-1.8519800000000002e-08,-1.43393e-08,26162399.274427038,16198771.04504368,20921523.365854677,3.4400285331999995e-09,5.5559029604e-09,4.3017899999999995e-09,9.696964,60.260425999999995,109.84671499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.300004,-0.3,1.17e-10,6.000000000000001e-13,-3.07e-11,-2564068376.0683756,-500006666666.6666,9771986970.684038,-3.5099532e-11,-1.800024e-13,9.21e-12,9.696964,60.260425999999995,109.84671499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.300002,-0.3,-1.15734e-08,-1.84919e-08,-1.43375e-08,25921509.668723103,16223427.554767223,20924149.95640802,3.47202e-09,5.547606983799999e-09,4.30125e-09,9.721808,60.283175,109.870305,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.299997,-0.3,1.361e-10,-3.52e-11,-1.52e-11,-2204224834.6803823,8522642045.454546,19736842105.263157,-4.08293195e-11,1.05598944e-11,4.56e-12,9.721808,60.283175,109.870305,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.1778300000000001e-08,-1.84989e-08,-1.4335500000000001e-08,25470483.855904497,16217180.481001573,20927069.163963586,3.5334782216999997e-09,5.54967e-09,4.30065e-09,9.745193,60.305522999999994,109.89248599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.3,-0.3,2.174e-10,-1.95e-11,-1.8e-11,-1379926402.9438822,15384615384.615383,16666666666.666666,-6.52191304e-11,5.85e-12,5.4e-12,9.745193,60.305522999999994,109.89248599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.22271e-08,-1.84968e-08,-1.43349e-08,24535744.371110074,16219021.66861295,20927945.085072096,3.6681422270999994e-09,5.549039999999999e-09,4.30047e-09,9.767358999999999,60.328762,109.91462399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299992,-0.3,-0.3,3.021e-10,-9.800000000000001e-12,-1.68e-11,-993022178.0867261,30612244897.95918,17857142857.142857,-9.06275832e-11,2.9400000000000004e-12,5.0399999999999995e-12,9.767358999999999,60.328762,109.91462399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2804200000000001e-08,-1.84942e-08,-1.4341000000000001e-08,23429812.09290701,16221301.81354154,20919043.302419633,3.8412600000000004e-09,5.5482600000000004e-09,4.3023e-09,9.792836,60.352173,109.93947899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.2e-12,-1.0300000000000001e-11,0.0,-32608804347.826084,29126213592.233006,-inf,-2.7600091999999996e-12,3.0900000000000004e-12,-0.0,9.792836,60.352173,109.93947899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.27779e-08,-1.84915e-08,-1.43313e-08,23478036.297044113,16223670.335018791,20933202.15193318,3.83337e-09,5.54745e-09,4.29939e-09,9.815097999999999,60.374334,109.96346,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.44e-11,-1.4e-11,-1.97e-11,-20833333333.333332,21428571428.571426,15228477157.360403,-4.32e-12,4.2e-12,5.9100197e-12,9.815097999999999,60.374334,109.96346,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.27623e-08,-1.84886e-08,-1.43304e-08,23506734.67948567,16226215.073072055,20934516.83135153,3.8286899999999995e-09,5.546579999999999e-09,4.2991199999999995e-09,9.837504,60.397779,109.985625,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.9e-12,-1.79e-11,-2.11e-11,-50847457627.11864,16759776536.312847,14218009478.672985,-1.77e-12,5.37e-12,6.33e-12,9.837504,60.397779,109.985625,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.27481e-08,-1.84853e-08,-1.4329500000000001e-08,23532918.63101168,16229111.780712241,20935831.675913323,3.82443e-09,5.54559e-09,4.29885e-09,9.861315,60.422011,110.011033,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.2e-12,-2.01e-11,-1.66e-11,93750000000.0,14925373134.328358,18072289156.626507,9.6e-13,6.03e-12,4.979999999999999e-12,9.861315,60.422011,110.011033,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.27377e-08,-1.84781e-08,-1.43293e-08,23552132.64561106,16235435.461438134,20936123.88602374,3.8213099999999995e-09,5.54343e-09,4.29879e-09,9.883479999999999,60.476144,110.03319499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-5.5e-12,-1.9400000000000002e-11,-1.42e-11,54545454545.45454,15463917525.773193,21126760563.38028,1.65e-12,5.820000000000001e-12,4.26e-12,9.883479999999999,60.476144,110.03319499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2728e-08,-1.84757e-08,-1.43268e-08,23570081.709616594,16237544.450277932,20939777.200770583,3.8184e-09,5.54271e-09,4.29804e-09,9.907328999999999,60.498298999999996,110.056981,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-7.4e-12,-2.05e-11,-1.5e-11,40540540540.54054,14634146341.463413,20000000000.0,2.22e-12,6.15e-12,4.5e-12,9.907328999999999,60.498298999999996,110.056981,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.27176e-08,-1.8473600000000002e-08,-1.43253e-08,23589356.48235516,16239390.265026847,20941969.801679544,3.81528e-09,5.542080000000001e-09,4.29759e-09,9.931255,60.522347999999994,110.08057,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,-3.2e-12,-2.07e-11,-1.66e-11,93750000000.0,14492753623.188406,18072289156.626507,9.6e-13,6.2099999999999996e-12,4.979999999999999e-12,9.931255,60.522347999999994,110.08057,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2707800000000001e-08,-1.84688e-08,-1.4324700000000001e-08,23607548.12005225,16243610.846400416,20942846.970617183,3.8123400000000005e-09,5.54064e-09,4.29741e-09,9.953453,60.546738999999995,110.102747,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.3e-12,-1.65e-11,-1.56e-11,-130434782608.69565,18181818181.81818,19230769230.76923,-6.9e-13,4.9500000000000005e-12,4.6799999999999994e-12,9.953453,60.546738999999995,110.102747,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
