CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-8.07e-11,-2.17842e-08,-1.77604e-08,3717472118.9591074,13771449.031867133,16891511.452444766,2.421e-11,6.53526e-09,5.32812e-09,3.2823189999999998,53.315084999999996,102.83184,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.6e-12,-1.56e-11,-1.44e-11,-39473684210.52631,19230769230.76923,20833333333.333332,-2.28e-12,4.6799999999999994e-12,4.32e-12,3.2823189999999998,53.315084999999996,102.83184,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300006,-0.3,-0.3,3.445e-10,-2.17821e-08,-1.77591e-08,-870844702.4673439,13772776.729516435,16892747.943307936,-1.03352067e-10,6.534630000000001e-09,5.32773e-09,3.304931,53.338468999999996,102.854008,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,1e-13,-2.34e-11,-1.57e-11,-3000009999999.9995,12820555555.555553,19108280254.77707,-3.00001e-14,7.020023399999999e-12,4.71e-12,3.304931,53.338468999999996,102.854008,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,4.333e-10,-2.17787e-08,-1.7756700000000002e-08,-692358642.9725363,13774926.87809649,16895031.17133251,-1.2998956669999997e-10,6.53361e-09,5.32701e-09,3.327521,53.360642,102.878479,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.63e-11,-1.27e-11,-1.84e-11,-18404907975.46012,23622047244.094486,16304347826.086956,-4.89e-12,3.81e-12,5.52e-12,3.327521,53.360642,102.878479,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,3.718e-10,-2.1776300000000002e-08,-1.7755e-08,-806882732.6519634,13776445.034280386,16896648.831315123,-1.1153962819999998e-10,6.53289e-09,5.3265e-09,3.3497749999999997,53.384378,102.90333199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.99e-11,-1.44e-11,-1.89e-11,-15075376884.42211,20833333333.333332,15873015873.015871,-5.97e-12,4.32e-12,5.67e-12,3.3497749999999997,53.384378,102.90333199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,3.936e-10,-2.17716e-08,-1.77533e-08,-762195121.9512194,13779419.059692442,16898266.801101767,-1.1808e-10,6.53148e-09,5.32599e-09,3.373726,53.40876,102.925758,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.8400000000000004e-11,-1.53e-11,-1.79e-11,-7812499999.999999,19607843137.254898,16759776536.312847,-1.1520000000000001e-11,4.5900000000000004e-12,5.37e-12,3.373726,53.40876,102.925758,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,3.433e-10,-2.17663e-08,-1.7753e-08,-873868336.7317214,13782774.288693989,16898552.357348055,-1.0298965669999998e-10,6.52989e-09,5.3258999999999996e-09,3.3958999999999997,53.447880999999995,102.95073599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,5.36e-11,-1.62e-11,-2.42e-11,-5597014925.373134,18518518518.518517,12396735537.19008,-1.608e-11,4.86e-12,7.2600241999999996e-12,3.3958999999999997,53.447880999999995,102.95073599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,2.842e-10,-2.17627e-08,-1.77527e-08,-1055591133.004926,13785054.24418845,16898837.92324548,-8.52597158e-11,6.52881e-09,5.32581e-09,3.418046,53.470057999999995,102.975955,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,7.066e-10,-1.74e-11,-1.5e-11,-424572601.18879133,17241379310.344826,20000000000.0,-2.119821198e-10,5.22e-12,4.5e-12,3.418046,53.470057999999995,102.975955,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,8.26e-11,-2.1759e-08,-1.77516e-08,-3631949152.542372,13787398.317937404,16899885.08078145,-2.4779917399999998e-11,6.5277e-09,5.32548e-09,3.444765,53.493454,102.998087,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2877e-09,-1.77e-11,-1.68e-11,-232973518.6767104,16949152542.372879,17857142857.142857,-3.8631e-10,5.31e-12,5.0399999999999995e-12,3.444765,53.493454,102.998087,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,2.15e-11,-2.17552e-08,-1.77503e-08,-13953395348.837208,13789806.574979775,16901122.79792454,-6.4499569999999996e-12,6.52656e-09,5.3250899999999994e-09,3.4669429999999997,53.51681,103.021907,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.614e-09,-1.89e-11,-1.74e-11,-185874225.52664185,15873015873.015871,17241379310.344826,-4.84201614e-10,5.67e-12,5.22e-12,3.4669429999999997,53.51681,103.021907,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299992,-0.3,-0.3,-4.855e-10,-2.17526e-08,-1.77487e-08,617903192.5849639,13791454.814596875,16902646.391003285,1.45646116e-10,6.52578e-09,5.3246099999999995e-09,3.490109,53.538975,103.044468,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300056,-0.3,-0.3,2.5402e-09,-2.42e-11,-1.62e-11,-118122982.44232738,12396694214.876032,18518518518.518517,-7.622022511999999e-10,7.26e-12,4.86e-12,3.490109,53.538975,103.044468,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.553e-10,-2.175e-08,-1.77478e-08,314038521.93028367,13793103.448275862,16903503.53283224,2.8659095529999996e-10,6.525e-09,5.32434e-09,3.513635,53.561091999999995,103.066642,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.29999899999999996,-0.3,1.6405e-09,-1.63e-11,-1.0700000000000001e-11,-182870466.3212435,18404846625.76687,28037383177.57009,-4.921483595e-10,4.8899837e-12,3.2100000000000003e-12,3.513635,53.561091999999995,103.066642,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.905e-10,-2.17461e-08,-1.77462e-08,379507906.38836175,13795577.137969567,16905027.555194914,2.371507905e-10,6.52383e-09,5.3238599999999994e-09,3.5358009999999997,53.58457,103.089697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.3627e-09,-1.81e-11,-1.31e-11,-220150436.63315472,16574585635.359116,22900763358.778625,-4.0880863729999997e-10,5.43e-12,3.93e-12,3.5358009999999997,53.58457,103.089697,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-6.714e-10,-2.17426e-08,-1.77449e-08,446829014.00059575,13797797.871459715,16906266.025731336,2.0142067139999996e-10,6.52278e-09,5.323469999999999e-09,3.557941,53.608487,103.113463,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.1297e-09,-1.8e-11,-1.42e-11,-265556342.3917854,16666666666.666666,21126760563.38028,-3.3890887029999995e-10,5.4e-12,4.26e-12,3.557941,53.608487,103.113463,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.788e-10,-2.1740500000000002e-08,-1.7744e-08,518313752.5915687,13799130.654768748,16907123.534715958,1.7364e-10,6.52215e-09,5.3232e-09,3.5822559999999997,53.63066,103.13562999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,9.291e-10,-1.75e-11,-1.67e-11,-322892046.0660854,17142857142.857141,17964071856.287422,-2.787290709e-10,5.2500000000000004e-12,5.01e-12,3.5822559999999997,53.63066,103.13562999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.174e-10,-2.17365e-08,-1.77428e-08,579822187.8623888,13801670.00207025,16908267.015352704,1.5521999999999998e-10,6.52095e-09,5.32284e-09,3.604424,53.654374,103.164113,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,7.976e-10,-1.47e-11,-1.63e-11,-376128385.1554664,20408231292.517002,18404907975.46012,-2.3927999999999997e-10,4.4100146999999996e-12,4.89e-12,3.604424,53.654374,103.164113,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.386e-10,-2.17347e-08,-1.77407e-08,683994528.0437756,13802813.01329211,16910268.47869588,1.3158e-10,6.52041e-09,5.3222099999999996e-09,3.647672,53.677996,103.186281,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.216e-10,-1.82e-11,-1.59e-11,-482625482.6254826,16483516483.516483,18867924528.301884,-1.8647999999999999e-10,5.46e-12,4.77e-12,3.647672,53.677996,103.186281,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.055e-10,-2.17313e-08,-1.77405e-08,739827373.6128236,13804972.55111291,16910459.11896508,1.2165e-10,6.51939e-09,5.3221499999999995e-09,3.672706,53.70016,103.21207799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.571e-10,-1.86e-11,-1.42e-11,-538502961.7662897,16129032258.064516,21126760563.38028,-1.6713e-10,5.579999999999999e-12,4.26e-12,3.672706,53.70016,103.21207799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.823e-10,-2.1729000000000002e-08,-1.77372e-08,784724038.7130525,13806433.798149936,16913605.304106623,1.1469e-10,6.518700000000001e-09,5.32116e-09,3.6948689999999997,53.724184,103.246844,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.065000000000001e-10,-1.62e-11,-1.9400000000000002e-11,-592300098.716683,18518518518.518517,15463917525.773193,-1.5195e-10,4.86e-12,5.820000000000001e-12,3.6948689999999997,53.724184,103.246844,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.614e-10,-2.17272e-08,-1.77368e-08,830105146.6519092,13807577.598586103,16913986.739434395,1.0842e-10,6.51816e-09,5.3210400000000005e-09,3.7188909999999997,53.748290999999995,103.270274,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.5600000000000003e-10,-1.49e-11,-1.9e-12,-657894736.8421052,20134228187.91946,157894736842.10526,-1.368e-10,4.47e-12,5.7e-13,3.7188909999999997,53.748290999999995,103.270274,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.4240000000000003e-10,-2.1723800000000002e-08,-1.77352e-08,876168224.2990654,13809738.627680238,16915512.652803462,1.0272000000000001e-10,6.5171400000000005e-09,5.32056e-09,3.742889,53.770461,103.292446,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.126e-10,-1.58e-11,-1.55e-11,-727096461.4638875,18987341772.151897,19354838709.677418,-1.2377999999999999e-10,4.7399999999999996e-12,4.6500000000000006e-12,3.742889,53.770461,103.292446,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.295e-10,-2.1720000000000002e-08,-1.77335e-08,910470409.7116843,13812154.696132595,16917134.237460174,9.885e-11,6.516e-09,5.32005e-09,3.765052,53.792589,103.314561,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.865e-10,-1.66e-11,-1.79e-11,-776196636.4812418,18072289156.626507,16759776536.312847,-1.1595e-10,4.979999999999999e-12,5.37e-12,3.765052,53.792589,103.314561,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-3.17e-10,-2.1718e-08,-1.77331e-08,946372239.747634,13813426.650704484,16917515.831975233,9.51e-11,6.5154e-09,5.31993e-09,3.787166,53.816514999999995,103.33820399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.638e-10,-1.52e-11,-1.78e-11,-824628916.9873556,19736842105.263157,16853932584.269663,-1.0914e-10,4.56e-12,5.3399999999999995e-12,3.787166,53.816514999999995,103.33820399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,1.3421e-09,-2.1714500000000002e-08,-1.77314e-08,-223527307.95022726,13815653.135001956,16919137.800737675,-4.0262463159999995e-10,6.51435e-09,5.31942e-09,3.811571,53.838685,103.36085,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300012,-0.30000099999999996,-0.3,-5.964e-10,-2.35e-11,-1.88e-11,503038229.37625754,12765999999.999998,15957446808.51064,1.789271568e-10,7.050023499999999e-12,5.639999999999999e-12,3.811571,53.838685,103.36085,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,2.089e-10,-2.17116e-08,-1.77292e-08,-1436089037.8171372,13817498.480075166,16921237.280869976,-6.266979109999999e-11,6.51348e-09,5.31876e-09,3.8342739999999997,53.862452999999995,103.383009,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.113e-10,-1.58e-11,-1.88e-11,-963700610.3437198,18987341772.151897,15957446808.51064,-9.339e-11,4.7399999999999996e-12,5.639999999999999e-12,3.8342739999999997,53.862452999999995,103.383009,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,2.2380000000000002e-10,-2.17091e-08,-1.77292e-08,-1340478105.4512956,13819089.690498453,16921237.280869976,-6.71397762e-11,6.51273e-09,5.31876e-09,3.856705,53.885711,103.406723,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.16e-10,-1.47e-11,-1.41e-11,-949367088.607595,20408163265.306118,21276595744.68085,-9.48e-11,4.41e-12,4.2299999999999995e-12,3.856705,53.885711,103.406723,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,1.03e-10,-2.17062e-08,-1.77279e-08,-2912611650.4854364,13820935.95378279,16922478.12769702,-3.0899896999999997e-11,6.51186e-09,5.31837e-09,3.8798899999999996,53.907894,103.429239,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,7.005e-10,-1.53e-11,-1.45e-11,-428266952.1770164,19607843137.254898,20689655172.41379,-2.1015070049999998e-10,4.5900000000000004e-12,4.35e-12,3.8798899999999996,53.907894,103.429239,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,1.0840000000000001e-10,-2.17008e-08,-1.77256e-08,-2767518450.184501,13824375.138243752,16924673.91794918,-3.2519891599999997e-11,6.51024e-09,5.31768e-09,3.902062,53.94679,103.451403,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.861e-10,-1.49e-11,-2.34e-11,-304228780.04259205,20134228187.91946,12820512820.51282,-2.9582999999999995e-10,4.47e-12,7.02e-12,3.902062,53.94679,103.451403,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.132e-10,-2.16959e-08,-1.7724e-08,1407124765.4784238,13827497.361252587,16926201.76032498,6.395978679999998e-11,6.508769999999999e-09,5.3172e-09,3.926071,53.973507999999995,103.473573,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.0396e-09,-1.76e-11,-1.52e-11,-288573489.80377066,17045454545.454546,19736842105.263157,-3.1188103959999995e-10,5.279999999999999e-12,4.56e-12,3.926071,53.973507999999995,103.473573,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-2.884e-10,-2.16927e-08,-1.77241e-08,1040214979.1955616,13829537.12539241,16926106.262095112,8.651942319999999e-11,6.50781e-09,5.3172299999999994e-09,3.948247,53.995666,103.497458,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.265e-09,-1.87e-11,-1.75e-11,-237154940.7114624,16042780748.663101,17142857142.857141,-3.79501265e-10,5.61e-12,5.2500000000000004e-12,3.948247,53.995666,103.497458,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.776000000000001e-10,-2.16893e-08,-1.77223e-08,519390581.71745145,13831705.034279576,16927825.395123657,1.7328000000000002e-10,6.50679e-09,5.31669e-09,3.9703969999999997,54.019177,103.519635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300004,-0.3,-0.3,1.7602e-09,-1.82e-11,-1.97e-11,-170437450.2897398,16483516483.516483,15228426395.939085,-5.280670407999999e-10,5.46e-12,5.91e-12,3.9703969999999997,54.019177,103.519635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.0884e-09,-2.1686900000000002e-08,-1.77208e-08,275631201.76405734,13833235.73217011,16929258.27276421,3.2651673480000004e-10,6.5060700000000005e-09,5.31624e-09,3.998472,54.042269,103.541778,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,2.7545e-09,-1.68e-11,-2.01e-11,-108913777.4550735,17857142857.142857,14925373134.328358,-8.263582634999999e-10,5.0399999999999995e-12,6.03e-12,3.998472,54.042269,103.541778,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-1.4629e-09,-2.16826e-08,-1.77208e-08,205074851.32271516,13835979.07999963,16929258.27276421,4.388758516e-10,6.50478e-09,5.31624e-09,4.020642,54.064436,103.565207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300006,-0.3,-0.30000099999999996,1.7156000000000002e-09,-1.99e-11,-1.72e-11,-174869433.43436697,15075376884.42211,17441918604.65116,-5.146902936e-10,5.97e-12,5.160017199999999e-12,4.020642,54.064436,103.565207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.2109e-09,-2.1681e-08,-1.77201e-08,247750433.5618135,13837000.13837,16929927.03201449,3.6327121089999995e-10,6.5043e-09,5.31603e-09,4.042746,54.088221,103.59095099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.4393e-09,-1.62e-11,-1.26e-11,-208433266.17105538,18518518518.518517,23809523809.523808,-4.317871214e-10,4.86e-12,3.78e-12,4.042746,54.088221,103.59095099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.0398e-09,-2.16775e-08,-1.77191e-08,288517984.22773606,13839234.229039326,16930882.49403186,3.1194103979999997e-10,6.50325e-09,5.31573e-09,4.068455999999999,54.110597,103.613107,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.1048e-09,-1.73e-11,-1.45e-11,-271541455.4670528,17341040462.427746,20689655172.41379,-3.3143889519999995e-10,5.19e-12,4.35e-12,4.068455999999999,54.110597,103.613107,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.452e-10,-2.1674600000000002e-08,-1.7716500000000002e-08,317394202.2852306,13841085.879324185,16933367.200067732,2.835609452e-10,6.5023800000000005e-09,5.3149500000000006e-09,4.090629,54.132768,103.63785899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.23e-10,-1.88e-11,-1.78e-11,-325027085.59046584,15957446808.51064,16853932584.269663,-2.769e-10,5.639999999999999e-12,5.3399999999999995e-12,4.090629,54.132768,103.63785899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7e-10,-2.1671300000000002e-08,-1.7714e-08,344827586.20689654,13843193.53245998,16935757.028339166,2.61e-10,6.501390000000001e-09,5.3142e-09,4.115667,54.154878,103.66275999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.709e-10,-1.28e-11,-1.97e-11,-389155532.4944869,23437500000.0,15228426395.939085,-2.3127e-10,3.84e-12,5.91e-12,4.115667,54.154878,103.66275999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.913e-10,-2.16691e-08,-1.7712e-08,379122962.21407807,13844598.99119022,16937669.376693767,2.3739e-10,6.50073e-09,5.3135999999999995e-09,4.154599999999999,54.178869,103.68489299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,6.478e-10,-1.71e-11,-2.0600000000000002e-11,-463105896.8817536,17543859649.122807,14563155339.805822,-1.9434e-10,5.13e-12,6.1800206e-12,4.154599999999999,54.178869,103.68489299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.572e-10,-2.16659e-08,-1.77136e-08,396196513.4706814,13846643.804319229,16936139.4634631,2.2716e-10,6.499770000000001e-09,5.31408e-09,4.178272,54.202058,103.71016399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.836e-10,-1.8e-11,-1.39e-11,-514050719.6710075,16666666666.666666,21582733812.94964,-1.7508e-10,5.4e-12,4.17e-12,4.178272,54.202058,103.71016399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.309e-10,-2.16636e-08,-1.77103e-08,410452866.32918316,13848113.886888606,16939295.212390527,2.1927e-10,6.49908e-09,5.31309e-09,4.2004399999999995,54.226406999999995,103.75513699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.369e-10,-1.49e-11,-1.77e-11,-558763270.6276774,20134228187.91946,16949152542.372879,-1.6107e-10,4.47e-12,5.31e-12,4.2004399999999995,54.226406999999995,103.75513699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.062e-10,-2.16589e-08,-1.77084e-08,424808836.0237893,13851118.939558333,16941112.692281626,2.1185999999999998e-10,6.4976699999999995e-09,5.31252e-09,4.225079,54.252835,103.777306,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.793e-10,-1.71e-11,-1.9200000000000002e-11,-625912789.4846652,17543859649.122807,15624999999.999998,-1.4379e-10,5.13e-12,5.7600000000000005e-12,4.225079,54.252835,103.777306,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.862000000000001e-10,-2.16559e-08,-1.77081e-08,437190323.52083933,13853037.740292484,16941399.698443085,2.0586000000000003e-10,6.49677e-09,5.3124300000000004e-09,4.248402,54.274988,103.800749,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.247e-10,-1.87e-11,-1.93e-11,-706380974.8057452,16042780748.663101,15544041450.7772,-1.2741e-10,5.61e-12,5.79e-12,4.248402,54.274988,103.800749,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.705e-10,-2.16535e-08,-1.77068e-08,447427293.0648769,13854573.163691781,16942643.50419048,2.0115e-10,6.496049999999999e-09,5.31204e-09,4.270562,54.298587,103.82405299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.931e-10,-1.72e-11,-1.72e-11,-763164589.1630628,17441860465.11628,17441918604.65116,-1.1793e-10,5.16e-12,5.160017199999999e-12,4.270562,54.298587,103.82405299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
