CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.299997,-0.3,-0.3,-1.26295e-08,-2.16588e-08,-1.79557e-08,23753671.958509836,13851182.891018892,16707786.385381801,3.788812111500001e-09,6.49764e-09,5.38671e-09,10.582554,60.180898,109.442979,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.2294000000000001e-09,-2.09e-11,-2.25e-11,-244022287.2946152,14354066985.645933,13333333333.333332,-3.6882122939999997e-10,6.27e-12,6.749999999999999e-12,10.582554,60.180898,109.442979,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.30985e-08,-2.16565e-08,-1.79558e-08,22903462.228499442,13852653.937616881,16707693.335858049,3.9295630985e-09,6.49695e-09,5.38674e-09,10.60473,60.203019999999995,109.466563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,5.441e-10,-2.07e-11,-1.8e-11,-551367395.6993198,14492753623.188406,16666722222.222221,-1.6322945589999997e-10,6.2099999999999996e-12,5.400017999999999e-12,10.60473,60.203019999999995,109.466563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.2915e-08,-2.16514e-08,-1.79538e-08,23228881.145954315,13855916.938396592,16709554.52327641,3.874512915e-09,6.49542e-09,5.386139999999999e-09,10.628435999999999,60.227332999999994,109.489672,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,3.541e-10,-2.41e-11,-2.5900000000000002e-11,-847215475.8542783,12448132780.082987,11583011583.011581,-1.0622964589999998e-10,7.23e-12,7.770000000000001e-12,10.628435999999999,60.227332999999994,109.489672,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.27225e-08,-2.1649200000000002e-08,-1.7953000000000002e-08,23580271.17311849,13857324.981985476,16710299.114354145,3.81675e-09,6.49476e-09,5.385900000000001e-09,10.677558,60.249506999999994,109.513145,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.713e-10,-2.1000000000000002e-11,-2.03e-11,-1751313485.1138353,14285714285.714285,14778325123.152708,-5.1389999999999997e-11,6.3e-12,6.09e-12,10.677558,60.249506999999994,109.513145,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.26588e-08,-2.16462e-08,-1.7951100000000002e-08,23698928.808417857,13859245.502674833,16712067.784146931,3.79764e-09,6.49386e-09,5.38533e-09,10.700982999999999,60.273187,109.535309,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.351e-10,-3.2100000000000004e-11,-1.81e-11,-2220577350.1110287,9345794392.523363,16574585635.359116,-4.053e-11,9.630000000000002e-12,5.43e-12,10.700982999999999,60.273187,109.535309,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.26063e-08,-2.16428e-08,-1.7950000000000002e-08,23797624.997025296,13861422.736429667,16713091.922005568,3.78189e-09,6.49284e-09,5.385000000000001e-09,10.723181,60.296592,109.55958799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1510000000000001e-10,-1.66e-11,-1.59e-11,-2606429192.0069504,18072289156.626507,18867924528.301884,-3.453e-11,4.979999999999999e-12,4.77e-12,10.723181,60.296592,109.55958799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.25538e-08,-2.16401e-08,-1.79495e-08,23897146.680686325,13863152.203548042,16713557.480709767,3.7661399999999996e-09,6.49203e-09,5.38485e-09,10.747311999999999,60.318835,109.58301399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.51e-11,-2.4e-11,-2.09e-11,-3154574132.4921136,12499999999.999998,14354066985.645933,-2.8529999999999997e-11,7.2e-12,6.27e-12,10.747311999999999,60.318835,109.58301399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2502600000000001e-08,-2.16383e-08,-1.79488e-08,23995009.03812007,13864305.421405561,16714209.30647174,3.75078e-09,6.49149e-09,5.38464e-09,10.772959,60.34223,109.60517999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.25e-11,-2.32e-11,-2.33e-11,-3636363636.363636,12931034482.75862,12875536480.686695,-2.475e-11,6.96e-12,6.99e-12,10.772959,60.34223,109.60517999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.24623e-08,-2.1633300000000002e-08,-1.79475e-08,24072602.970559206,13867509.811263189,16715419.97492687,3.73869e-09,6.489990000000001e-09,5.38425e-09,10.795124999999999,60.365826,109.629258,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.04e-11,-2.49e-11,-2.39e-11,-4261363636.3636365,12048192771.084337,12552301255.230125,-2.1119999999999997e-11,7.47e-12,7.1699999999999995e-12,10.795124999999999,60.365826,109.629258,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.24202e-08,-2.16312e-08,-1.79442e-08,24154200.415452246,13868856.096749138,16718493.998060655,3.72606e-09,6.48936e-09,5.3832599999999995e-09,10.819379,60.387992999999994,109.653707,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,6.2e-11,-2.43e-11,-2.1200000000000002e-11,-4838709677.419354,12345679012.345678,14150990566.037733,-1.8600000000000002e-11,7.29e-12,6.3600212e-12,10.819379,60.387992999999994,109.653707,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2383400000000001e-08,-2.16291e-08,-1.79443e-08,24225979.940888606,13870202.643660624,16718400.82923268,3.7150200000000003e-09,6.48873e-09,5.38329e-09,10.843048999999999,60.413928999999996,109.67586899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,6.3e-11,-2.19e-11,-1.64e-11,-4761920634.920634,13698630136.986301,18292682926.82927,-1.8900062999999998e-11,6.57e-12,4.92e-12,10.843048999999999,60.413928999999996,109.67586899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2345800000000001e-08,-2.16237e-08,-1.7941800000000002e-08,24299761.862333745,13873666.393817894,16720730.361502187,3.7037400000000003e-09,6.48711e-09,5.382540000000001e-09,10.866372,60.455531,109.69967799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,7.140000000000001e-11,-2.13e-11,-1.86e-11,-4201694677.8711476,14084507042.253521,16129032258.064516,-2.1420071399999998e-11,6.39e-12,5.579999999999999e-12,10.866372,60.455531,109.69967799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300006,-0.3,-0.3,-1.30086e-08,-2.16216e-08,-1.79414e-08,23062128.13062128,13875013.875013873,16721103.146911612,3.9026580516e-09,6.48648e-09,5.38242e-09,10.888591,60.478814,109.736758,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300044,-0.3,-0.3,-3.172e-10,-2.13e-11,-1.54e-11,945914249.6847414,14084507042.253521,19480519480.51948,9.517395679999999e-11,6.39e-12,4.62e-12,10.888591,60.478814,109.736758,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299989,-0.3,-0.3,-1.1868800000000001e-08,-2.16171e-08,-1.79386e-08,25275428.01294149,13877902.216300983,16723713.110276163,3.5605094432000004e-09,6.48513e-09,5.38158e-09,10.913198999999999,60.500944,109.761241,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299991,-0.3,-0.3,-4.23e-11,-2.25e-11,-2.0400000000000002e-11,7091985815.602838,13333333333.333332,14705882352.941175,1.26896193e-11,6.749999999999999e-12,6.1200000000000006e-12,10.913198999999999,60.500944,109.761241,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.17332e-08,-2.16145e-08,-1.79383e-08,25568387.14076296,13879571.583890442,16723992.797533767,3.5199482667999997e-09,6.48435e-09,5.38149e-09,10.935366,60.525110999999995,109.783413,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.29999899999999996,2.17e-11,-2.25e-11,-2.42e-11,-13824746543.778803,13333333333.333332,12396652892.561981,-6.5099349e-12,6.749999999999999e-12,7.259975799999999e-12,10.935366,60.525110999999995,109.783413,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-1.16047e-08,-2.16102e-08,-1.79363e-08,25851766.956491765,13882333.342588222,16725857.61834938,3.4814332094e-09,6.48306e-09,5.380889999999999e-09,10.957486,60.548835999999994,109.805543,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300027,-0.3,-0.3,-1.453e-10,-2.34e-11,-2.7900000000000002e-11,2064879559.5320027,12820512820.51282,10752688172.043009,4.35939231e-11,7.02e-12,8.370000000000001e-12,10.957486,60.548835999999994,109.805543,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.18901e-08,-2.16084e-08,-1.79362e-08,25230906.384302907,13883489.753984561,16725950.870306976,3.5670062198e-09,6.482519999999999e-09,5.3808599999999996e-09,10.980312999999999,60.571011,109.828811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.6420000000000003e-10,-2.8e-11,-2.54e-11,-1135503406.5102193,10714285714.285713,11811023622.047243,-7.926e-11,8.4e-12,7.62e-12,10.980312999999999,60.571011,109.828811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.2175e-08,-2.16055e-08,-1.79342e-08,24640739.219712522,13885353.266529355,16727816.127845122,3.6525121749999997e-09,6.48165e-09,5.38026e-09,11.004149,60.594299,109.852148,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,3.225e-10,-1.33e-11,-2.48e-11,-930235658.9147285,22556390977.443607,12096814516.12903,-9.675032249999999e-11,3.99e-12,7.440024799999999e-12,11.004149,60.594299,109.852148,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.23764e-08,-2.16031e-08,-1.79335e-08,24239520.377492648,13886895.862167928,16728469.066272618,3.7128952472e-09,6.48093e-09,5.3800499999999994e-09,11.02632,60.6177,109.87432299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.749e-10,-2.37e-11,-2.07e-11,-800213390.2373966,12658227848.101265,14492753623.188406,-1.1247e-10,7.109999999999999e-12,6.2099999999999996e-12,11.02632,60.6177,109.87432299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.26784e-08,-2.15995e-08,-1.79321e-08,23662134.023220595,13889210.39838885,16729775.096056791,3.8034946431999995e-09,6.47985e-09,5.3796299999999995e-09,11.048445,60.639858,109.89644899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.522e-10,-2.5900000000000002e-11,-1.63e-11,-663423264.042459,11583011583.011581,18404907975.46012,-1.3566e-10,7.770000000000001e-12,4.89e-12,11.048445,60.639858,109.89644899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.3121500000000001e-08,-2.1597200000000002e-08,-1.7931e-08,22863087.29947033,13890689.533828458,16730801.405387318,3.936423757e-09,6.47916e-09,5.3793e-09,11.072996,60.663605999999994,109.921421,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.774e-10,-2.35e-11,-1.9800000000000002e-11,-519570488.39625907,12765957446.80851,15151515151.51515,-1.7322e-10,7.049999999999999e-12,5.94e-12,11.072996,60.663605999999994,109.921421,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-1.37932e-08,-2.1596e-08,-1.7929500000000002e-08,21749485.253603224,13891461.381737359,16732201.121057473,4.1378910340000005e-09,6.4788e-09,5.378850000000001e-09,11.095172,60.688964999999996,109.943603,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.6650000000000003e-10,-2.03e-11,-2.4e-11,-818545702.5920873,14778325123.152708,12499999999.999998,-1.0994890050000001e-10,6.09e-12,7.2e-12,11.095172,60.688964999999996,109.943603,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.40602e-08,-2.15925e-08,-1.79296e-08,21336894.21203112,13893713.094824592,16732107.79939318,4.2180740601999994e-09,6.47775e-09,5.37888e-09,11.117336,60.711135,109.967811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.812e-10,-2.28e-11,-1.42e-11,-1655629139.0728476,13157894736.842104,21126760563.38028,-5.436e-11,6.84e-12,4.26e-12,11.117336,60.711135,109.967811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.39244e-08,-2.15891e-08,-1.7928400000000002e-08,21544985.780356783,13895901.172350861,16733227.728073891,4.1773339244e-09,6.47673e-09,5.3785200000000006e-09,11.140929999999999,60.733264,109.99134,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.042e-10,-2.23e-11,-2.01e-11,-2879078694.8176584,13452914798.206278,14925373134.328358,-3.126e-11,6.69e-12,6.03e-12,11.140929999999999,60.733264,109.99134,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.37965e-08,-2.15866e-08,-1.79268e-08,21744645.38107491,13897510.49262042,16734721.199544813,4.13895e-09,6.475980000000001e-09,5.378040000000001e-09,11.180691,60.757591999999995,110.01350599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.5500000000000004e-11,-2.11e-11,-1.81e-11,-6593406593.406592,14218009478.672985,16574585635.359116,-1.3650000000000001e-11,6.33e-12,5.43e-12,11.180691,60.757591999999995,110.01350599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.37387e-08,-2.15835e-08,-1.7925e-08,21836127.144489653,13899506.567516852,16736401.673640167,4.12161e-09,6.4750499999999995e-09,5.3775e-09,11.20426,60.779761,110.03563799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.8400000000000004e-11,-2.07e-11,-1.69e-11,-7812499999.999999,14492753623.188406,17751479289.940826,-1.1520000000000001e-11,6.2099999999999996e-12,5.07e-12,11.20426,60.779761,110.03563799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.36898e-08,-2.1581e-08,-1.79245e-08,21914125.845520023,13901116.723043418,16736868.531897683,4.10694e-09,6.4742999999999994e-09,5.37735e-09,11.226434,60.802296,110.058926,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.4500000000000004e-11,-2.1200000000000002e-11,-1.55e-11,-8695652173.913042,14150943396.226414,19354838709.677418,-1.035e-11,6.36e-12,4.6500000000000006e-12,11.226434,60.802296,110.058926,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.36418e-08,-2.1577000000000002e-08,-1.79242e-08,21991232.828512367,13903693.747972377,16737148.659354392,4.09254e-09,6.473100000000001e-09,5.37726e-09,11.249844,60.827701999999995,110.082321,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.15e-11,-2.2e-11,-1.87e-11,-13953488372.093023,13636363636.363634,16042780748.663101,-6.45e-12,6.6e-12,5.61e-12,11.249844,60.827701999999995,110.082321,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3598e-08,-2.1575e-08,-1.79219e-08,22062067.95116929,13904982.618771726,16739296.614756247,4.0794e-09,6.4725e-09,5.37657e-09,11.272463,60.849869999999996,110.10448099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,2.6900000000000002e-11,-2.1400000000000002e-11,-2.35e-11,-11152379182.156132,14018691588.785046,12765999999.999998,-8.0699731e-12,6.4200000000000005e-12,7.050023499999999e-12,11.272463,60.849869999999996,110.10448099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3556100000000001e-08,-2.15711e-08,-1.79215e-08,22130258.702724233,13907496.604252912,16739670.2284965,4.0668300000000005e-09,6.47133e-09,5.37645e-09,11.295539999999999,60.873493999999994,110.12818899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.9200000000000002e-11,-3.36e-11,-2.52e-11,-15624999999.999998,8928571428.571428,11904761904.761904,-5.7600000000000005e-12,1.0079999999999999e-11,7.56e-12,11.295539999999999,60.873493999999994,110.12818899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3517300000000001e-08,-2.1566600000000002e-08,-1.79204e-08,22193781.302479044,13910398.486548644,16740697.752282316,4.05519e-09,6.4699800000000004e-09,5.37612e-09,11.317682999999999,60.898348,110.151876,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.47e-11,-2.43e-11,-2.1800000000000002e-11,-20408163265.306118,12345679012.345678,13761513761.467888,-4.41e-12,7.29e-12,6.5400218e-12,11.317682999999999,60.898348,110.151876,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34727e-08,-2.15642e-08,-1.79197e-08,22267251.553140797,13911946.652321903,16741351.696735993,4.04181e-09,6.46926e-09,5.37591e-09,11.344085,60.920514,110.17407,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.26e-11,-2.32e-11,-1.69e-11,-13274336283.185839,12931034482.75862,17751479289.940826,-6.78e-12,6.96e-12,5.07e-12,11.344085,60.920514,110.17407,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3435400000000001e-08,-2.15631e-08,-1.79162e-08,22329070.961787514,13912656.343475658,16744622.185508087,4.03062e-09,6.46893e-09,5.37486e-09,11.366249,60.948969,110.202023,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.72e-11,-1.95e-11,-2.25e-11,-11029448529.411762,15384615384.615383,13333333333.333332,-8.160027199999999e-12,5.85e-12,6.749999999999999e-12,11.366249,60.948969,110.202023,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34002e-08,-2.15579e-08,-1.79136e-08,22387725.55633498,13916012.227536077,16747052.518756699,4.02006e-09,6.467370000000001e-09,5.37408e-09,11.388485,60.974168,110.23937,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.58e-11,-3.46e-11,-1.9200000000000002e-11,-11627906976.744184,8670520231.213873,15624999999.999998,-7.74e-12,1.038e-11,5.7600000000000005e-12,11.388485,60.974168,110.23937,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.22581e-08,-2.15549e-08,-1.79124e-08,24473368.62972239,13917949.05102784,16748174.448985059,3.6773932257e-09,6.46647e-09,5.37372e-09,11.41193,60.996334,110.26154199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,-4.3850000000000004e-10,-1.7e-11,-2.15e-11,684145952.109464,17647058823.52941,13953488372.093023,1.3154912300000002e-10,5.1e-12,6.45e-12,11.41193,60.996334,110.26154199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.27031e-08,-2.15531e-08,-1.79132e-08,23616203.918728497,13919111.403927973,16747426.478797756,3.8109172968999995e-09,6.46593e-09,5.37396e-09,11.436767,61.019693999999994,110.28369699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.36e-11,-2.28e-11,-2.15e-11,-22058749999.999996,13157894736.842104,13953488372.093023,-4.0799864e-12,6.84e-12,6.45e-12,11.436767,61.019693999999994,110.28369699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.28354e-08,-2.15498e-08,-1.79104e-08,23372703.616560448,13921242.88856509,16750044.666785777,3.8505943292e-09,6.46494e-09,5.3731200000000006e-09,11.4589,61.048241999999995,110.30703799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30001,-0.3,-0.3,-1.9800000000000002e-11,-2.2e-11,-2.8100000000000002e-11,15152020202.0202,13636363636.363634,10676156583.629892,5.9401980000000005e-12,6.6e-12,8.43e-12,11.4589,61.048241999999995,110.30703799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.29008e-08,-2.1549100000000002e-08,-1.79088e-08,23254294.307329774,13921695.105596056,16751541.141785042,3.870227099199999e-09,6.46473e-09,5.37264e-09,11.482282,61.070370999999994,110.330518,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.944e-10,-1.9400000000000002e-11,-2.58e-11,-1543209876.5432098,15463917525.773193,11627906976.744184,-5.832e-11,5.820000000000001e-12,7.74e-12,11.482282,61.070370999999994,110.330518,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.3129700000000001e-08,-2.15438e-08,-1.7907600000000002e-08,22848808.42669672,13925119.988117231,16752663.673524087,3.9388837406000005e-09,6.46314e-09,5.372280000000001e-09,11.505924,61.094924999999996,110.352691,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,2.531e-10,-1.39e-11,-2.23e-11,-1185302252.074279,21582733812.94964,13452959641.255604,-7.592999999999999e-11,4.17e-12,6.690022299999999e-12,11.505924,61.094924999999996,110.352691,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.33512e-08,-2.1540900000000002e-08,-1.79083e-08,22469815.447300613,13926994.693815019,16752008.845060669,4.0053466488e-09,6.46227e-09,5.37249e-09,11.528091,61.118238,110.374825,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.874e-10,-2.45e-11,-1.62e-11,-1043841336.1169101,12244897959.183674,18518518518.518517,-8.622e-11,7.349999999999999e-12,4.86e-12,11.528091,61.118238,110.374825,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.36356e-08,-2.15381e-08,-1.79051e-08,22001085.394115403,13928805.23351642,16755002.764575455,4.0906527288e-09,6.46143e-09,5.37153e-09,11.551736,61.140395,110.398168,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.307e-10,-2.5e-11,-1.61e-11,-907166616.2685213,12000000000.0,18633540372.670807,-9.921e-11,7.5e-12,4.83e-12,11.551736,61.140395,110.398168,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.39644e-08,-2.15351e-08,-1.79052e-08,21483128.526825354,13930745.619941399,16754909.188392198,4.189306035599999e-09,6.46053e-09,5.3715600000000004e-09,11.575201999999999,61.164763,110.421803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,4.284e-10,-2.33e-11,-2.0000000000000002e-11,-700287114.8459383,12875536480.686695,14999999999.999998,-1.285212852e-10,6.99e-12,6e-12,11.575201999999999,61.164763,110.421803,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
