CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.30000099999999996,-0.3,-0.3,-1.5993e-09,-3.05223e-08,-2.4595900000000002e-08,187582692.42793718,9828879.21290335,12197154.81035457,4.797915992999999e-10,9.156690000000001e-09,7.3787700000000006e-09,0.289254,52.893535,102.54213399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299981,-0.3,-0.3,-6.62e-11,-2.05e-11,-1.14e-11,4531435045.317221,14634146341.463413,26315789473.684208,1.98587422e-11,6.15e-12,3.42e-12,0.289254,52.893535,102.54213399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6045e-09,-3.0514e-08,-2.4594000000000002e-08,186974135.2446245,9831552.729894474,12198097.09685289,4.8135e-10,9.1542e-09,7.3782e-09,0.312864,52.919433999999995,102.56554,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299987,-0.3,-0.3,-5.76e-11,-2.33e-11,-1.34e-11,5208107638.888889,12875536480.686695,22388059701.492535,1.72792512e-11,6.99e-12,4.02e-12,0.312864,52.919433999999995,102.56554,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6091e-09,-3.05068e-08,-2.45931e-08,186440246.1003045,9833873.10370147,12198543.493906828,4.827316091e-10,9.15204e-09,7.377929999999999e-09,0.336466,52.941606,102.58851299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299977,-0.3,-0.3,-4.41e-11,-2.1800000000000002e-11,-1.73e-11,6802199546.48526,13761467889.908255,17341040462.427746,1.32289857e-11,6.54e-12,5.19e-12,0.336466,52.941606,102.58851299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-1.6199e-09,-3.05041e-08,-2.4589900000000002e-08,185198469.04129884,9834743.526280073,12200130.948072175,4.859748597e-10,9.15123e-09,7.37697e-09,0.359825,52.965598,102.61068999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29998199999999997,-0.3,-0.3,-2.1200000000000002e-11,-1.23e-11,-2.34e-11,14150094339.622639,24390243902.439022,12820512820.51282,6.3596184e-12,3.69e-12,7.02e-12,0.359825,52.965598,102.61068999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6173e-09,-3.05022e-08,-2.45876e-08,185494960.73703083,9835356.138245765,12201272.185979925,4.851916172999999e-10,9.15066e-09,7.376279999999999e-09,0.38198299999999996,52.990019,102.658242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299977,-0.3,-0.3,-2.37e-11,-1.1e-11,-1.28e-11,12657257383.966244,27272727272.72727,23437500000.0,7.1094549e-12,3.3e-12,3.84e-12,0.38198299999999996,52.990019,102.658242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6075e-09,-3.0496000000000004e-08,-2.4583300000000002e-08,186625816.48522547,9837355.71878279,12203406.37750017,4.822516074999999e-10,9.1488e-09,7.37499e-09,0.406221,53.013701,102.68304599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299985,-0.3,-0.3,-4.3600000000000003e-11,-2.1400000000000002e-11,-1.45e-11,6880389908.25688,14018691588.785046,20689655172.41379,1.3079346e-11,6.4200000000000005e-12,4.35e-12,0.406221,53.013701,102.68304599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.6114e-09,-3.0487800000000004e-08,-2.45832e-08,186172272.55802408,9840001.57440025,12203456.018744508,4.834167772e-10,9.14634e-09,7.3749599999999995e-09,0.42838499999999996,53.038883999999996,102.70522199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,-3.75e-11,-2.56e-11,-1.44e-11,7999706666.666667,11718750000.0,20833333333.333332,1.1249587500000001e-11,7.68e-12,4.32e-12,0.42838499999999996,53.038883999999996,102.70522199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6077000000000001e-09,-3.04816e-08,-2.4581100000000002e-08,186601977.98096657,9842003.044459607,12204498.578175914,4.823100000000001e-10,9.14448e-09,7.3743300000000005e-09,0.45198099999999997,53.061063999999995,102.72865399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299984,-0.3,-0.3,-4.5100000000000005e-11,-2.5e-11,-1.9200000000000002e-11,6651529933.481152,12000000000.0,15624999999.999998,1.35292784e-11,7.5e-12,5.7600000000000005e-12,0.45198099999999997,53.061063999999995,102.72865399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6038e-09,-3.04776e-08,-2.45813e-08,187055742.61129817,9843294.747617923,12204399.279126815,4.8114e-10,9.14328e-09,7.37439e-09,0.47685099999999997,53.084458999999995,102.75224299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997999999999997,-0.3,-0.3,-4.93e-11,-1.51e-11,-1.83e-11,6084787018.255577,19867549668.87417,16393442622.950819,1.4789013999999998e-11,4.53e-12,5.49e-12,0.47685099999999997,53.084458999999995,102.75224299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.5955000000000001e-09,-3.04728e-08,-2.45768e-08,188028204.32466307,9844845.239032842,12206633.89863611,4.786484045e-10,9.14184e-09,7.3730400000000004e-09,0.499017,53.10812,102.774428,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.3,-0.30000099999999996,-6.310000000000001e-11,-1.66e-11,-2.1600000000000002e-11,4754263074.484943,18072289156.626507,13888935185.185183,1.89296214e-11,4.979999999999999e-12,6.480021599999999e-12,0.499017,53.10812,102.774428,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5997e-09,-3.04678e-08,-2.45768e-08,187535162.84303308,9846460.853753798,12206633.89863611,4.7991e-10,9.14034e-09,7.3730400000000004e-09,0.5211439999999999,53.130297999999996,102.79660899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.3,-0.3,-5.3800000000000004e-11,-2.1600000000000002e-11,-1.49e-11,5575892193.30855,13888888888.888887,20134228187.91946,1.61390854e-11,6.480000000000001e-12,4.47e-12,0.5211439999999999,53.130297999999996,102.79660899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6066e-09,-3.04635e-08,-2.4572900000000002e-08,186729739.82322916,9847850.706583288,12208571.230908845,4.8198e-10,9.13905e-09,7.3718700000000005e-09,0.5445829999999999,53.152440999999996,102.8197,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299987,-0.3,-0.30000099999999996,-4.11e-11,-2.54e-11,-1.21e-11,7298953771.289538,11811023622.047243,24793471074.38016,1.23294657e-11,7.62e-12,3.6300120999999998e-12,0.5445829999999999,53.152440999999996,102.8197,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.5942000000000001e-09,-3.04595e-08,-2.4572e-08,188182787.60506833,9849143.945238758,12209018.394921048,4.782615942e-10,9.13785e-09,7.3716e-09,0.569145,53.175965,102.842956,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299985,-0.3,-0.3,-6.62e-11,-2.51e-11,-1.0900000000000001e-11,4531495468.2779455,11952191235.059761,27522935779.81651,1.9859007000000002e-11,7.529999999999999e-12,3.27e-12,0.569145,53.175965,102.842956,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.5993e-09,-3.04532e-08,-2.45711e-08,187580816.60726565,9851181.48503277,12209465.59169105,4.797868014e-10,9.135959999999999e-09,7.37133e-09,0.6208629999999999,53.200478999999994,102.86513199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299987,-0.30000099999999996,-0.3,-4.69e-11,-2.47e-11,-1.31e-11,6396311300.639659,12145789473.68421,22900763358.778625,1.40693903e-11,7.410024699999998e-12,3.93e-12,0.6208629999999999,53.200478999999994,102.86513199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-1.6019e-09,-3.04509e-08,-2.45692e-08,187274486.54722518,9851925.558850477,12210409.781352261,4.805619905e-10,9.13527e-09,7.37076e-09,0.6446489999999999,53.222711999999994,102.888577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,-3.19e-11,-1.4e-11,-1.86e-11,9404294670.846395,21428571428.571426,16129032258.064516,9.5699043e-12,4.2e-12,5.579999999999999e-12,0.6446489999999999,53.222711999999994,102.888577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.30000299999999996,-0.3,-1.5722e-09,-3.04832e-08,-2.4567e-08,190817962.09133697,9841584.872979214,12211503.236048358,4.716662888e-10,9.1450514496e-09,7.3701e-09,0.6680309999999999,53.246100999999996,102.912061,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299977,-0.299993,-0.3,-1.04e-10,6.25e-11,-2.1600000000000002e-11,2884394230.769231,-4799888000.0,13888888888.888887,3.1197608e-11,-1.8749562500000003e-11,6.480000000000001e-12,0.6680309999999999,53.246100999999996,102.912061,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.299996,-0.3,-1.6142e-09,-3.04143e-08,-2.4566100000000002e-08,185849956.63486552,9863649.664795836,12211950.614871712,4.842583858e-10,9.1241683428e-09,7.36983e-09,0.690843,53.269641,102.934237,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.30000899999999997,-0.3,-1.9600000000000002e-11,-5.94e-11,-1.81e-11,15305255102.040815,5050656565.656566,16574585635.359116,5.879666800000001e-12,1.7820534599999998e-11,5.43e-12,0.690843,53.269641,102.934237,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.29999899999999996,-0.3,-1.5998e-09,-3.04322e-08,-2.4562000000000002e-08,187522815.35191897,9857946.517175885,12213989.088836413,4.799384002e-10,9.129629567799999e-09,7.3686e-09,0.714467,53.291812,102.95635999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.30000299999999996,-0.3,-4.86e-11,-2.94e-11,-1.87e-11,6172613168.72428,10204183673.469385,16042780748.663101,1.45794654e-11,8.8200882e-12,5.61e-12,0.714467,53.291812,102.95635999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.6051e-09,-3.04278e-08,-2.4561e-08,186904242.7263099,9859404.88632106,12214486.380847685,4.8153e-10,9.12834e-09,7.3683e-09,0.736636,53.321895,102.980097,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.3,-0.3,-3.48e-11,-2.3e-11,-1.32e-11,8620201149.425287,13043478260.869564,22727272727.272724,1.04394084e-11,6.9e-12,3.96e-12,0.736636,53.321895,102.980097,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.299996,-1.5965e-09,-3.04236e-08,-2.45839e-08,187910429.06357655,9860765.98430166,12202945.830401197,4.789484034999999e-10,9.12708e-09,7.3750716644e-09,0.7604369999999999,53.344063,103.00227799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.30000099999999996,-0.30000899999999997,-4.98e-11,-1.57e-11,4.22e-11,6023755020.080321,19108343949.044582,-7109218009.478672,1.4939153399999998e-11,4.7100157e-12,-1.26603798e-11,0.7604369999999999,53.344063,103.00227799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.299995,-1.6102e-09,-3.0417300000000003e-08,-2.45165e-08,186312259.346665,9862808.336045604,12236453.001040116,4.8306e-10,9.12519e-09,7.3548274175e-09,0.783763,53.391019,103.024405,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299981,-0.3,-0.30001099999999997,-2.1600000000000002e-11,-1.64e-11,-8.88e-11,13888009259.259258,18292682926.82927,3378502252.2522516,6.4795896000000004e-12,4.92e-12,2.66409768e-11,0.783763,53.391019,103.024405,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-1.6062e-09,-3.04112e-08,-2.4547500000000002e-08,186776242.0620097,9864786.65754722,12221244.525919134,4.8186e-10,9.123359999999999e-09,7.364274547499999e-09,0.806923,53.414775999999996,103.048757,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299983,-0.3,-0.29999899999999996,-3.3700000000000004e-11,-2.49e-11,-3.73e-11,8901572700.296736,12048192771.084337,8042868632.707773,1.0109427100000002e-11,7.47e-12,1.11899627e-11,0.806923,53.414775999999996,103.048757,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6368e-09,-3.04064e-08,-2.4554e-08,183285068.42619744,9866343.927594189,12217968.55909424,4.910416368e-10,9.12192e-09,7.3662e-09,0.82914,53.437208,103.072946,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299981,-0.3,-0.3,2.4e-11,-2.52e-11,-2.23e-11,-12499208333.333332,11904761904.761904,13452914798.206278,-7.199544e-12,7.56e-12,6.69e-12,0.82914,53.437208,103.072946,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.6026e-09,-3.0402500000000004e-08,-2.4551600000000002e-08,187195182.8279046,9867609.571581284,12219162.905879859,4.807783974e-10,9.12075e-09,7.36548e-09,0.8525699999999999,53.459357999999995,103.09511099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299984,-0.3,-0.3,-4.53e-11,-2.26e-11,-2.19e-11,6622163355.408388,13274336283.185839,13698630136.986301,1.3589275199999998e-11,6.78e-12,6.57e-12,0.8525699999999999,53.459357999999995,103.09511099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.6093e-09,-3.03973e-08,-2.45501e-08,186416454.35903808,9869330.499748332,12219909.491203701,4.827899999999999e-10,9.1192203973e-09,7.36503e-09,0.875979,53.485164999999995,103.119498,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997799999999997,-0.3,-0.30000099999999996,-3.1e-11,-1.27e-11,-1.44e-11,9676709677.419353,23622047244.094486,20833402777.777775,9.299318e-12,3.81e-12,4.3200144e-12,0.875979,53.485164999999995,103.119498,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.6074e-09,-3.03916e-08,-2.45504e-08,186636182.65521958,9871148.606851893,12219760.166840458,4.822183926e-10,9.11748e-09,7.3651199999999995e-09,0.898176,53.508565999999995,103.15415499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299985,-0.3,-0.3,-3.14e-11,-1.59e-11,-1.68e-11,9553662420.382164,18867924528.301884,17857142857.142857,9.419529000000001e-12,4.77e-12,5.0399999999999995e-12,0.898176,53.508565999999995,103.15415499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.6009000000000001e-09,-3.03879e-08,-2.4545600000000002e-08,187393965.89418447,9872350.507932432,12222149.794667883,4.802683990999999e-10,9.116370000000001e-09,7.36368e-09,0.921738,53.530736,103.17790099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299985,-0.29999899999999996,-0.3,-4.18e-11,-1.77e-11,-1.57e-11,7176674641.148325,16949096045.197737,19108280254.77707,1.2539373e-11,5.309982299999999e-12,4.71e-12,0.921738,53.530736,103.17790099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6046e-09,-3.03843e-08,-2.45451e-08,186963106.07004857,9873520.206159102,12222398.767982204,4.813816045999999e-10,9.115289999999999e-09,7.36353e-09,0.945471,53.552882,103.20007199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997999999999997,-0.3,-0.3,-3.46e-11,-1.9e-11,-9e-12,8669942196.53179,15789473684.210527,33333333333.333332,1.0379308e-11,5.6999999999999995e-12,2.7e-12,0.945471,53.552882,103.20007199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.5911e-09,-3.03781e-08,-2.45421e-08,188548802.71510276,9875535.336311355,12223892.820907746,4.773299999999999e-10,9.11343e-09,7.36263e-09,0.968806,53.576589,103.22221499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299984,-0.3,-0.3,-6.25e-11,-2.6e-11,-1.0600000000000001e-11,4799743999.999999,11538461538.461538,28301886792.452827,1.8749e-11,7.8e-12,3.18e-12,0.968806,53.576589,103.22221499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.6117000000000001e-09,-3.03738e-08,-2.45392e-08,186139480.05211884,9876933.409714952,12225337.419312773,4.835116116999999e-10,9.112139999999999e-09,7.36176e-09,0.9909739999999999,53.599962999999995,103.247081,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997999999999997,-0.3,-0.3,-2.38e-11,-2.1200000000000002e-11,-1.86e-11,12604201680.672268,14150943396.226414,16129032258.064516,7.139524e-12,6.36e-12,5.579999999999999e-12,0.9909739999999999,53.599962999999995,103.247081,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
