CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-8.65e-11,-2.23146e-08,-1.68155e-08,3468208092.485549,13444112.82299481,17840682.70345812,2.5949999999999998e-11,6.69438e-09,5.04465e-09,0.525004,50.126695,99.488686,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.694e-10,2.2e-12,-6.2e-12,-1770956316.4108617,-136363636363.63637,48387258064.51612,-5.082e-11,-6.599999999999999e-13,1.8600061999999997e-12,0.525004,50.126695,99.488686,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-8.65e-11,-2.23025e-08,-1.6814200000000002e-08,3468208092.485549,13451451.630983071,17842062.066586573,2.5949999999999998e-11,6.690772302499999e-09,5.0442600000000005e-09,0.547161,50.148863,99.51211599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.299998,-0.3,1.6800000000000001e-10,-1.2e-11,-8e-12,-1785714285.7142856,24999833333.333332,37500000000.0,-5.04e-11,3.599976e-12,2.4e-12,0.547161,50.148863,99.51211599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.560000000000001e-11,-2.22974e-08,-1.68174e-08,3504672897.1962614,13454483.48237911,17838667.094794676,2.5680000000000002e-11,6.689219999999999e-09,5.04522e-09,0.569684,50.172205999999996,99.534284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,1.666e-10,-1.21e-11,-2.4000000000000003e-12,-1800720288.115246,24793471074.38016,125000416666.66664,-4.998e-11,3.6300120999999998e-12,7.200024e-13,0.569684,50.172205999999996,99.534284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.44e-11,-2.22959e-08,-1.68103e-08,3554502369.6682463,13455388.658901412,17846201.43602434,2.532e-11,6.68877e-09,5.04309e-09,0.628216,50.195403999999996,99.556418,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.65e-10,-7.1e-12,-1.66e-11,-1818181818.181818,42253521126.76056,18072289156.626507,-4.95e-11,2.13e-12,4.979999999999999e-12,0.628216,50.195403999999996,99.556418,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.55e-11,-2.2289000000000002e-08,-1.68084e-08,3508771929.824561,13459554.040109469,17848218.747768972,2.565e-11,6.6867e-09,5.042519999999999e-09,0.651668,50.217579,99.579639,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.676e-10,-1.23e-11,-2.7300000000000002e-11,-1789976133.6515512,24390243902.439022,10989010989.010988,-5.028e-11,3.69e-12,8.19e-12,0.651668,50.217579,99.579639,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.45e-11,-2.22853e-08,-1.68084e-08,3550295857.9881654,13461788.71273889,17848218.747768972,2.5350000000000002e-11,6.68559e-09,5.042519999999999e-09,0.6738339999999999,50.239734,99.603026,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6700000000000002e-10,-1.0200000000000001e-11,-8.8e-12,-1796407185.6287422,29411764705.88235,34090909090.909092,-5.0100000000000007e-11,3.0600000000000003e-12,2.6399999999999997e-12,0.6738339999999999,50.239734,99.603026,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.55e-11,-2.22813e-08,-1.68063e-08,3508771929.824561,13464205.409917735,17850448.93879081,2.565e-11,6.68439e-09,5.04189e-09,0.69821,50.264182,99.625198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.7070000000000002e-10,-1.39e-11,-7.7e-12,-1757469244.2882247,21582805755.39568,38961038961.03896,-5.1210000000000003e-11,4.170013899999999e-12,2.31e-12,0.69821,50.264182,99.625198,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7e-11,-2.2276e-08,-1.68051e-08,3448275862.0689654,13467408.870533308,17851723.583912026,2.61e-11,6.6828e-09,5.04153e-09,0.72187,50.286345,99.648406,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.7e-10,-1.0300000000000001e-11,-2.9e-12,-1764711764.705882,29126213592.233006,103448275862.06895,-5.100016999999999e-11,3.0900000000000004e-12,8.7e-13,0.72187,50.286345,99.648406,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6e-11,-2.22713e-08,-1.68015e-08,3488372093.023256,13470250.950775212,17855548.611731093,2.58e-11,6.68139e-09,5.0404499999999995e-09,0.7443339999999999,50.312107999999995,99.686709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.666e-10,-7.9e-12,-3.2e-12,-1800720288.115246,37974683544.303795,93750000000.0,-4.998e-11,2.3699999999999998e-12,9.6e-13,0.7443339999999999,50.312107999999995,99.686709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.57e-11,-2.22667e-08,-1.67992e-08,3500583430.571762,13473033.723003408,17857993.237773225,2.5709999999999998e-11,6.68001e-09,5.03976e-09,0.766501,50.335347999999996,99.71018199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.655e-10,-7.3e-12,-6.1e-12,-1812688821.752266,41095890410.9589,49180327868.852455,-4.965e-11,2.1899999999999998e-12,1.83e-12,0.766501,50.335347999999996,99.71018199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.53e-11,-2.22617e-08,-1.67989e-08,3516998827.667057,13476059.779801182,17858312.15139086,2.5590000000000002e-11,6.67851e-09,5.039670000000001e-09,0.790515,50.357475,99.73235299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.5410000000000002e-10,-1.0700000000000001e-11,-6.2e-12,-1946787800.1297855,28037383177.57009,48387096774.19354,-4.6230000000000005e-11,3.2100000000000003e-12,1.86e-12,0.790515,50.357475,99.73235299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.400000000000001e-11,-2.22584e-08,-1.67971e-08,3571416666.666666,13478057.722028537,17860225.872323196,2.5199915999999998e-11,6.67752e-09,5.03913e-09,0.8126859999999999,50.380849,99.75448,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.6800000000000001e-10,2.1e-12,-1.19e-11,-1785726190.4761903,-142857142857.14285,25210084033.61344,-5.0400336e-11,-6.299999999999999e-13,3.57e-12,0.8126859999999999,50.380849,99.75448,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.560000000000001e-11,-2.2249e-08,-1.67946e-08,3504661214.9532704,13483752.078745112,17862884.49858883,2.5679914399999998e-11,6.6747e-09,5.03838e-09,0.8348439999999999,50.418766999999995,99.780461,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.30000099999999996,1.6480000000000002e-10,-1.0400000000000001e-11,-2.46e-11,-1820400485.436893,28846153846.153843,12195162601.626015,-4.94403296e-11,3.12e-12,7.3800246e-12,0.8348439999999999,50.418766999999995,99.780461,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.640000000000001e-11,-2.22438e-08,-1.6793e-08,3472222222.222222,13486904.216006259,17864586.434824035,2.5920000000000003e-11,6.6731399999999996e-09,5.0379e-09,0.858695,50.442223999999996,99.802623,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.671e-10,-1.23e-11,-1.35e-11,-1795332136.4452424,24390243902.439022,22222222222.22222,-5.013e-11,3.69e-12,4.05e-12,0.858695,50.442223999999996,99.802623,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.560000000000001e-11,-2.2241400000000002e-08,-1.67887e-08,3504672897.1962614,13488359.545712048,17869161.99586627,2.5680000000000002e-11,6.672420000000001e-09,5.03661e-09,0.8818819999999999,50.464391,99.826233,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.655e-10,-1.0800000000000001e-11,-1.16e-11,-1812688821.752266,27777777777.777775,25862155172.413788,-4.965e-11,3.2400000000000003e-12,3.4800116e-12,0.8818819999999999,50.464391,99.826233,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.58e-11,-2.22353e-08,-1.6791200000000002e-08,3496503496.503496,13492059.92273547,17866501.500786122,2.574e-11,6.67059e-09,5.0373600000000005e-09,0.9040119999999999,50.487719999999996,99.85080099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.66e-10,-1.18e-11,-3.6e-12,-1807228915.6626506,25423728813.55932,83333333333.33333,-4.98e-11,3.54e-12,1.08e-12,0.9040119999999999,50.487719999999996,99.85080099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.480000000000001e-11,-2.22301e-08,-1.6787400000000002e-08,3537735849.0566034,13495215.945947161,17870545.766467705,2.544e-11,6.66903e-09,5.03622e-09,0.9290229999999999,50.511269999999996,99.872974,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.624e-10,-1.0600000000000001e-11,-1.18e-11,-1847290640.3940885,28301886792.452827,25423728813.55932,-4.872e-11,3.18e-12,3.54e-12,0.9290229999999999,50.511269999999996,99.872974,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.49e-11,-2.2226e-08,-1.67848e-08,3533568904.5936394,13497705.390083686,17873313.950717315,2.547e-11,6.6678e-09,5.03544e-09,0.95195,50.533432999999995,99.895242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.626e-10,-1.18e-11,-1.51e-11,-1845018450.1845016,25423728813.55932,19867549668.87417,-4.8780000000000005e-11,3.54e-12,4.53e-12,0.95195,50.533432999999995,99.895242,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.57e-11,-2.22207e-08,-1.67861e-08,3500583430.571762,13500924.813349713,17871929.751401454,2.5709999999999998e-11,6.66621e-09,5.03583e-09,0.974065,50.557513,99.918791,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.641e-10,-1.4e-11,-1.35e-11,-1828153564.8994515,21428571428.571426,22222222222.22222,-4.923e-11,4.2e-12,4.05e-12,0.974065,50.557513,99.918791,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.52e-11,-2.2218700000000002e-08,-1.6783300000000002e-08,3521126760.5633802,13502140.089204136,17874911.37023112,2.556e-11,6.6656100000000005e-09,5.03499e-09,0.9973949999999999,50.583434999999994,99.94136499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6430000000000002e-10,-1.5e-12,-1.45e-11,-1825928180.1582468,199999999999.99997,20689655172.41379,-4.9290000000000005e-11,4.5e-13,4.35e-12,0.9973949999999999,50.583434999999994,99.94136499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.37e-11,-2.22129e-08,-1.67807e-08,3584229390.681003,13505665.626730412,17877680.907232713,2.511e-11,6.66387e-09,5.03421e-09,1.020781,50.607381,99.96351899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.631e-10,-9.5e-12,-1.32e-11,-1839362354.3838134,31578947368.421055,22727348484.84848,-4.893e-11,2.8499999999999998e-12,3.9600132e-12,1.020781,50.607381,99.96351899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
