CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.30000099999999996,-0.3,-0.3,-2.768e-10,-2.17696e-08,-1.6926000000000002e-08,1083818641.618497,13780684.99191533,17724211.272598367,8.30402768e-11,6.53088e-09,5.077800000000001e-09,2.269329,53.39318,102.978984,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,1.005e-10,4.2e-12,-7.1e-12,-2985064676.6169147,-71428809523.80952,42253521126.76056,-3.01498995e-11,-1.2600041999999999e-12,2.13e-12,2.269329,53.39318,102.978984,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.6790000000000003e-10,-2.17627e-08,-1.6927400000000002e-08,1119817095.9313173,13785054.24418845,17722745.371409666,8.03697321e-11,6.52881e-09,5.078220000000001e-09,2.2929459999999997,53.430488999999994,103.005004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.29e-11,4.2e-12,-1.5e-12,-3618829915.560916,-71428571428.57143,199999999999.99997,-2.48700829e-11,-1.2599999999999999e-12,4.5e-13,2.2929459999999997,53.430488999999994,103.005004,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.702e-10,-2.17568e-08,-1.69242e-08,1110288675.0555143,13788792.469480805,17726096.359059807,8.106e-11,6.52704e-09,5.07726e-09,2.31512,53.452659,103.027272,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.061e-10,-4.5e-12,-8e-12,-2827521206.409048,66666888888.888885,37500000000.0,-3.183e-11,1.3500044999999997e-12,2.4e-12,2.31512,53.452659,103.027272,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,4.895e-10,-2.1756100000000002e-08,-1.69245e-08,-612870275.7916241,13789236.122282945,17725782.150137372,-1.4685e-10,6.526830000000001e-09,5.07735e-09,2.365077,53.476541,103.051113,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,4.816e-09,9e-12,-9.700000000000001e-12,-62292151.16279069,-33333333333.333332,30927835051.546387,-1.4447951839999998e-09,-2.7e-12,2.9100000000000003e-12,2.365077,53.476541,103.051113,1664.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,7.001e-10,-2.17521e-08,-1.69228e-08,-428510212.826739,13791771.828926861,17727562.814664237,-2.1003e-10,6.52563e-09,5.07684e-09,2.4016249999999997,53.502688,103.074818,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.30000099999999996,8.11e-11,3.7e-12,-1.3e-11,-3699112207.1516647,-81081081081.08109,23076999999.999996,-2.43298378e-11,-1.11e-12,3.900012999999999e-12,2.4016249999999997,53.502688,103.074818,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,7.542e-10,-2.17471e-08,-1.69206e-08,-397771148.2365419,13794942.773979058,17729867.735186692,-2.2625924579999997e-10,6.52413e-09,5.0761800000000006e-09,2.427048,53.524854999999995,103.097078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.47e-11,-1.6e-12,-4.8000000000000005e-12,-4016050870.1472554,187500000000.0,62499999999.99999,-2.2409925299999996e-11,4.8e-13,1.4400000000000001e-12,2.427048,53.524854999999995,103.097078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,7.512000000000001e-10,-2.1744900000000002e-08,-1.69184e-08,-399361022.3642172,13796338.451774897,17732173.255154148,-2.2536e-10,6.52347e-09,5.07552e-09,2.451396,53.548311999999996,103.12395099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.11e-11,-5.0000000000000005e-12,-1.7e-12,-4219395218.002812,59999999999.99999,176470588235.2941,-2.13299289e-11,1.5e-12,5.099999999999999e-13,2.451396,53.548311999999996,103.12395099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,6.744000000000001e-10,-2.17395e-08,-1.69172e-08,-444839857.6512455,13799765.40398813,17733431.06424231,-2.0232e-10,6.52185e-09,5.07516e-09,2.473564,53.571222,103.14612299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.91e-11,-4.8000000000000005e-12,-4.3e-12,-4341519536.903039,62499999999.99999,69767441860.46512,-2.0729930899999998e-11,1.4400000000000001e-12,1.29e-12,2.473564,53.571222,103.14612299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,6.891e-10,-2.17373e-08,-1.6915100000000002e-08,-435350457.11797994,13801162.05784527,17735632.659576353,-2.0673e-10,6.52119e-09,5.074530000000001e-09,2.4990769999999998,53.593368999999996,103.17098299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,7.64e-11,3.7e-12,-2.19e-11,-3926675392.670157,-81081081081.08109,13698630136.986301,-2.29198472e-11,-1.11e-12,6.57e-12,2.4990769999999998,53.593368999999996,103.17098299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-2.681e-10,-2.17472e-08,-1.69113e-08,1118981723.237598,13794879.340788698,17739617.888630677,8.042973189999998e-11,6.52416e-09,5.07339e-09,2.523361,53.616765,103.222613,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.3,-0.3,3.09e-11,3.54e-11,-1.9e-12,-9709029126.213593,-8474576271.1864395,157894736842.10526,-9.270278099999998e-12,-1.062e-11,5.7e-13,2.523361,53.616765,103.222613,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.29999899999999996,-0.3,-2.6960000000000003e-10,-2.17194e-08,-1.69095e-08,1112759643.9169137,13812490.21612015,17741506.253880955,8.088000000000001e-11,6.515798280599999e-09,5.0728499999999995e-09,2.545505,53.640183,103.24479199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300006,-0.300002,-0.3,3.3450000000000003e-10,-1.39e-11,-5.1000000000000005e-12,-896878923.766816,21582877697.841724,58823529411.7647,-1.0035200700000001e-10,4.1700278e-12,1.5300000000000001e-12,2.545505,53.640183,103.24479199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.687e-10,-2.17261e-08,-1.69078e-08,1116486788.2396724,13808276.681042615,17743290.07913507,8.061000000000001e-11,6.5178300000000004e-09,5.07234e-09,2.570045,53.662358999999995,103.268203,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.183e-10,2e-12,-1.0200000000000001e-11,-1374255611.543747,-150000000000.0,29411764705.88235,-6.549e-11,-6e-13,3.0600000000000003e-12,2.570045,53.662358999999995,103.268203,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.713e-10,-2.17213e-08,-1.6908500000000002e-08,1105786951.7139697,13811328.05126765,17742555.51941331,8.138999999999999e-11,6.51639e-09,5.072550000000001e-09,2.592214,53.68629,103.291522,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.397e-10,-7.3e-12,4e-13,-1251564455.5694618,41095890410.9589,-750000000000.0,-7.191e-11,2.1899999999999998e-12,-1.2e-13,2.592214,53.68629,103.291522,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-2.716e-10,-2.1719e-08,-1.6900300000000002e-08,1104565537.5552282,13812790.64413647,17751105.009970233,8.148e-11,6.5157e-09,5.0700730997e-09,2.628524,53.710452,103.316694,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.300002,1.741e-10,-1.0200000000000001e-11,-1.68e-11,-1723147616.312464,29411862745.098034,17857261904.761906,-5.223e-11,3.0600101999999997e-12,5.0400335999999995e-12,2.628524,53.710452,103.316694,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.7230000000000003e-10,-2.17152e-08,-1.6904400000000002e-08,1101726037.4586852,13815207.78072502,17746858.805991337,8.169e-11,6.51456e-09,5.071320000000001e-09,2.652184,53.732628,103.338836,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.65e-10,-1.7e-12,-3.6e-12,-1818181818.181818,176470588235.2941,83333611111.1111,-4.95e-11,5.099999999999999e-13,1.0800036e-12,2.652184,53.732628,103.338836,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.721e-10,-2.17119e-08,-1.69042e-08,1102535832.4145534,13817307.559448965,17747068.775807194,8.163000000000001e-11,6.51357e-09,5.0712600000000005e-09,2.675496,53.756254,103.36268,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.248e-10,5.2000000000000005e-12,1.9e-12,-2403846153.8461537,-57692499999.999985,-157894736842.10526,-3.7439999999999996e-11,-1.5600052e-12,-5.7e-13,2.675496,53.756254,103.36268,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.725e-10,-2.17097e-08,-1.69029e-08,1100917431.1926606,13818707.766574387,17748433.70072591,8.174999999999999e-11,6.5129100000000004e-09,5.07087e-09,2.697654,53.779551,103.38593999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.235e-10,8.9e-12,-1.1e-12,-927360123.6476041,-33707865168.539326,272727272727.27274,-9.70503235e-11,-2.6699999999999997e-12,3.2999999999999996e-13,2.697654,53.779551,103.38593999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.743e-10,-2.17054e-08,-1.69009e-08,1093693036.8209987,13821445.354612216,17750533.99523102,8.229000000000001e-11,6.5116199999999995e-09,5.07027e-09,2.7213469999999997,53.804145999999996,103.40810499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.07e-11,-1e-12,-6.7e-12,-14492753623.188406,300000000000.0,44776119402.98507,-6.2099999999999996e-12,3e-13,2.01e-12,2.7213469999999997,53.804145999999996,103.40810499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.747e-10,-2.17019e-08,-1.69001e-08,1092100473.2435384,13823674.424819946,17751374.252223358,8.240999999999999e-11,6.51057e-09,5.0700300000000005e-09,2.745125,53.826316999999996,103.43029999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.6e-11,4.9000000000000005e-12,-9e-12,-11538461538.461538,-61224693877.551,33333333333.333332,-7.8e-12,-1.4700049e-12,2.7e-12,2.745125,53.826316999999996,103.43029999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.7380000000000003e-10,-2.16968e-08,-1.6898400000000002e-08,1095690284.879474,13826923.78599609,17753160.06249112,8.214e-11,6.50904e-09,5.06952e-09,2.768405,53.850238999999995,103.453682,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.58e-11,-4.6e-12,-8.6e-12,-8379916201.117317,65217391304.347824,34883720930.23256,-1.07400358e-11,1.38e-12,2.58e-12,2.768405,53.850238999999995,103.453682,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.746e-10,-2.16925e-08,-1.68949e-08,1092498179.1697013,13829664.630632706,17756837.862313475,8.238e-11,6.50775e-09,5.06847e-09,2.790572,53.874142,103.478709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.59e-11,1e-12,-4.4e-12,-8356545961.002785,-300000000000.0,68181818181.818184,-1.077e-11,-3e-13,1.3199999999999998e-12,2.790572,53.874142,103.478709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-2.745e-10,-2.16907e-08,-1.6895e-08,1092896174.863388,13830812.283605415,17756732.761171944,8.234999999999999e-11,6.50721e-09,5.0685e-09,2.814755,53.896302999999996,103.50085999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.47e-11,8.2e-12,1.8e-12,-6711409395.973154,-36585365853.65854,-166666666666.66666,-1.3409999999999999e-11,-2.46e-12,-5.4e-13,2.814755,53.896302999999996,103.50085999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000699999999997,-0.3,-0.3,4.598e-10,-2.16841e-08,-1.68922e-08,-652472814.2670726,13835021.97462657,17759676.0635086,-1.3794321859999998e-10,6.50523e-09,5.06766e-09,2.862831,53.934754,103.524374,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.291e-09,3.8e-12,-3.6e-12,-47687013.19345096,-78947368421.05263,83333333333.33333,-1.8872937089999996e-09,-1.14e-12,1.08e-12,2.862831,53.934754,103.524374,1664.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,6.857e-10,-2.16803e-08,-1.68906e-08,-437507656.40950847,13837446.898797525,17761358.388689566,-2.057093143e-10,6.50409e-09,5.06718e-09,2.901469,53.958380999999996,103.54767799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299988,-0.3,-0.3,-2.34e-11,7.4e-12,-8.2e-12,12819999999.999998,-40540540540.54054,36585365853.65854,7.0197192e-12,-2.22e-12,2.46e-12,2.901469,53.958380999999996,103.54767799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,6.579e-10,-2.1677600000000002e-08,-1.6889100000000002e-08,-455996352.02918375,13839170.387865813,17762935.858038615,-1.9736999999999999e-10,6.50328e-09,5.066730000000001e-09,2.9250309999999997,53.980543999999995,103.569813,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,6.820000000000001e-11,6.4e-12,-1.79e-11,-4398797653.958943,-46875000000.0,16759776536.312847,-2.0459863600000002e-11,-1.92e-12,5.37e-12,2.9250309999999997,53.980543999999995,103.569813,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,6.543e-10,-2.16742e-08,-1.6888000000000002e-08,-458505272.8106373,13841341.318249347,17764092.846991945,-1.9629e-10,6.50226e-09,5.066400000000001e-09,2.947196,54.002671,103.593396,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,6.580000000000001e-11,2e-13,-8e-13,-4559240121.580546,-1500000000000.0,375000000000.0,-1.9739868400000003e-11,-6e-14,2.4e-13,2.947196,54.002671,103.593396,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,7.249e-10,-2.16687e-08,-1.68859e-08,-413850186.23258376,13844854.559802849,17766302.062667668,-2.1747e-10,6.50061e-09,5.06577e-09,2.970659,54.027018999999996,103.617414,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300006,-0.3,-0.30000099999999996,6.79e-11,2.8e-12,-3.5e-12,-4418350515.463917,-107142857142.85713,85714571428.57141,-2.0370407400000002e-11,-8.400000000000001e-13,1.0500035e-12,2.970659,54.027018999999996,103.617414,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,3.4410000000000003e-10,-2.16647e-08,-1.68837e-08,-871836675.3850623,13847410.76497713,17768617.068533555,-1.032296559e-10,6.49941e-09,5.0651100000000005e-09,2.997983,54.050573,103.640709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,1.3641e-09,-5.5e-12,-1.8e-12,-219923759.25518656,54545454545.45454,166666666666.66666,-4.092272718e-10,1.65e-12,5.4e-13,2.997983,54.050573,103.640709,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-2.316e-10,-2.16625e-08,-1.68815e-08,1295341105.3540585,13848817.080207732,17770932.67778337,6.94802316e-11,6.49875e-09,5.06445e-09,3.020146,54.072742999999996,103.66283,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000499999999997,-0.30000099999999996,-0.3,2.5033000000000002e-09,1.2000000000000001e-12,-5.1000000000000005e-12,-119843806.17584786,-250000833333.33328,58823529411.7647,-7.510025164999999e-10,-3.600012e-13,1.5300000000000001e-12,3.020146,54.072742999999996,103.66283,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.0572e-09,-2.1658e-08,-1.68821e-08,283769390.84373814,13851694.52396343,17770301.08813477,3.1716105719999997e-10,6.4974e-09,5.06463e-09,3.0435,54.09612,103.688513,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299977,-0.3,-0.30000099999999996,3.5861000000000003e-09,5.7e-12,-5.6e-12,-83649926.10356654,-52631578947.368416,53571607142.85713,-1.0757475197e-09,-1.71e-12,1.6800056e-12,3.0435,54.09612,103.688513,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.8315000000000001e-09,-2.16564e-08,-1.68795e-08,163800709.80070975,13852717.903252617,17773038.30089754,5.494518315e-10,6.49692e-09,5.063849999999999e-09,3.066824,54.11869,103.732687,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,2.1308e-09,6.4e-12,-1.15e-11,-140790782.80458045,-46875000000.0,26086956521.73913,-6.392336076000001e-10,-1.92e-12,3.45e-12,3.066824,54.11869,103.732687,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.5999e-09,-2.1651900000000002e-08,-1.6876800000000002e-08,187512344.52153257,13855596.968395382,17775881.68373151,4.799715998999999e-10,6.49557e-09,5.063040000000001e-09,3.0890079999999998,54.140919999999994,103.754853,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.56e-09,3e-12,-1.0700000000000001e-11,-192307051.28205127,-99999999999.99998,28037383177.57009,-4.679984399999999e-10,-9e-13,3.2100000000000003e-12,3.0890079999999998,54.140919999999994,103.754853,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.3286e-09,-2.16493e-08,-1.68762e-08,225802348.33659488,13857260.973795919,17776513.67013901,3.9858132859999993e-10,6.49479e-09,5.06286e-09,3.143912,54.163035,103.778762,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.071e-10,-2.5000000000000003e-12,-3.5e-12,-330724286.186749,119999999999.99998,85714285714.2857,-2.7212999999999997e-10,7.5e-13,1.05e-12,3.143912,54.163035,103.778762,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2616e-09,-2.1643700000000002e-08,-1.68751e-08,237793278.37666452,13860846.343277719,17777672.42860783,3.7848e-10,6.49311e-09,5.0625299999999995e-09,3.1680539999999997,54.186727,103.80209099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.632e-10,-1.0700000000000001e-11,-8e-13,-393081761.0062893,28037383177.57009,375000000000.0,-2.2896e-10,3.2100000000000003e-12,2.4e-13,3.1680539999999997,54.186727,103.80209099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2158e-09,-2.16403e-08,-1.68735e-08,246751110.3799967,13863024.080072826,17779358.165170237,3.6474e-10,6.49209e-09,5.0620499999999995e-09,3.1902239999999997,54.210113,103.82569099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,6.661e-10,-1.23e-11,-4.2e-12,-450382825.40159136,24390325203.25203,71428571428.57143,-1.9983e-10,3.6900123e-12,1.2599999999999999e-12,3.1902239999999997,54.210113,103.82569099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-1.1794e-09,-2.16381e-08,-1.6882800000000002e-08,254366627.09852466,13864433.568566555,17769505.05840263,3.5382e-10,6.49143e-09,5.0648231172e-09,3.212335,54.232313999999995,103.84789099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.300002,5.785e-10,-7e-13,1.56e-11,-518582541.0544511,428571428571.4285,-19230897435.897434,-1.7355e-10,2.1000000000000001e-13,-4.6800312e-12,3.212335,54.232313999999995,103.84789099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.29999899999999996,-1.1476e-09,-2.16342e-08,-1.6863400000000002e-08,261415127.22202855,13866932.911778571,17789947.46018003,3.4428e-10,6.49026e-09,5.0590031366e-09,3.235699,54.255765,103.87178499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000299999999996,5.11e-10,5.6e-12,-3.58e-11,-587084148.7279843,-53571428571.428566,8379972067.039104,-1.533e-10,-1.6800000000000001e-12,1.0740107399999999e-11,3.235699,54.255765,103.87178499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1205e-09,-2.16315e-08,-1.68703e-08,267737617.13520747,13868663.754247278,17782730.597559024,3.3614999999999997e-10,6.48945e-09,5.06109e-09,3.2590839999999996,54.280017,103.89423099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.421e-10,4.6e-12,-2e-13,-678579506.8988916,-65217391304.347824,1500000000000.0,-1.3262999999999999e-10,-1.38e-12,6e-14,3.2590839999999996,54.280017,103.89423099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0987e-09,-2.16272e-08,-1.68674e-08,273049968.1441704,13871421.173337279,17785787.969693016,3.2960999999999996e-10,6.48816e-09,5.06022e-09,3.281255,54.302172999999996,103.916394,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.165e-10,1e-13,-4.8000000000000005e-12,-720288115.2460984,-3000000000000.0,62500208333.33332,-1.2495e-10,-3e-14,1.4400048e-12,3.281255,54.302172999999996,103.916394,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0809e-09,-2.16257e-08,-1.6865e-08,277546489.03691363,13872383.321695944,17788319.003854137,3.2427e-10,6.48771e-09,5.0595e-09,3.303369,54.325564,103.939717,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.529e-10,1.6e-12,-2e-12,-850099178.237461,-187500624999.99997,150000000000.0,-1.0586999999999999e-10,-4.800016e-13,6e-13,3.303369,54.325564,103.939717,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.065e-09,-2.16206e-08,-1.68646e-08,281690140.8450704,13875655.624728268,17788740.912918184,3.195e-10,6.48618e-09,5.05938e-09,3.325879,54.351082,103.96325,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.6330000000000003e-10,-1.5e-12,2e-13,-825763831.5441782,199999999999.99997,-1500000000000.0,-1.0899e-10,4.5e-13,-6e-14,3.325879,54.351082,103.96325,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-3.4900000000000004e-11,-2.1618000000000002e-08,-1.6863e-08,8596131805.15759,13877324.451845683,17790428.749332856,1.04701745e-11,6.485400000000001e-09,5.0588999999999996e-09,3.3739779999999997,54.373248999999994,103.985451,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,-6.229e-09,6.4e-12,-1.4e-12,48162144.80655001,-46875000000.0,214285714285.71426,1.8687124579999998e-09,-1.92e-12,4.2000000000000003e-13,3.3739779999999997,54.373248999999994,103.985451,1664.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
