CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-5.93e-11,-2.46575e-08,-1.902e-08,5059021922.428329,12166683.564838283,15772870.662460566,1.779e-11,7.39725e-09,5.706e-09,0.301688,49.76036,99.503672,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.186e-10,-1.24e-11,-1.3e-11,-2529510961.2141647,24193548387.09677,23076923076.923077,-3.558e-11,3.72e-12,3.9e-12,0.301688,49.76036,99.503672,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.88e-11,-2.4651100000000002e-08,-1.90195e-08,5102040816.3265295,12169842.31940968,15773285.312442493,1.764e-11,7.39533e-09,5.70585e-09,0.323816,49.784048999999996,99.526112,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.155e-10,-7.5e-12,-1.0300000000000001e-11,-2597402597.4025974,40000000000.0,29126213592.233006,-3.465e-11,2.25e-12,3.0900000000000004e-12,0.323816,49.784048999999996,99.526112,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.910000000000001e-11,-2.46457e-08,-1.90184e-08,5076142131.979694,12172508.794637604,15774197.619147772,1.7730000000000003e-11,7.39371e-09,5.70552e-09,0.34709999999999996,49.80742,99.552078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.153e-10,-5.0000000000000005e-12,-8e-12,-2601908065.9150043,59999999999.99999,37500000000.0,-3.459e-11,1.5e-12,2.4e-12,0.34709999999999996,49.80742,99.552078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.88e-11,-2.4640700000000002e-08,-1.90159e-08,5102040816.3265295,12174978.795245264,15776271.436008813,1.764e-11,7.39221e-09,5.70477e-09,0.370458,49.829632,99.574241,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.196e-10,-6.2e-12,-1.16e-11,-2508361204.0133777,48387096774.19354,25862068965.51724,-3.588e-11,1.86e-12,3.48e-12,0.370458,49.829632,99.574241,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.87e-11,-2.46353e-08,-1.90148e-08,5110732538.330494,12177647.522051688,15777184.08818394,1.761e-11,7.39059e-09,5.70444e-09,0.39263699999999996,49.852993999999995,99.59788499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.218e-10,-1.39e-11,-1.28e-11,-2463054187.192118,21582733812.94964,23437500000.0,-3.6540000000000004e-11,4.17e-12,3.84e-12,0.39263699999999996,49.852993999999995,99.59788499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.88e-11,-2.4627900000000002e-08,-1.90142e-08,5102040816.3265295,12181306.56694237,15777681.942968937,1.764e-11,7.38837e-09,5.70426e-09,0.415995,49.893234,99.62134499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.134e-10,-1.0900000000000001e-11,-1.21e-11,-2645502645.5026455,27522935779.81651,24793388429.752064,-3.402e-11,3.27e-12,3.63e-12,0.415995,49.893234,99.62134499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.830000000000001e-11,-2.46225e-08,-1.90127e-08,5145797598.627787,12183978.068839476,15778926.717404682,1.7490000000000002e-11,7.38675e-09,5.70381e-09,0.440143,49.9154,99.64347699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.223e-10,-2.0800000000000002e-11,-1.0800000000000001e-11,-2452976287.8168435,14423076923.076921,27777777777.777775,-3.6689877699999995e-11,6.24e-12,3.2400000000000003e-12,0.440143,49.9154,99.64347699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.88e-11,-2.46151e-08,-1.90071e-08,5102040816.3265295,12187640.919598132,15783575.611218963,1.764e-11,7.38453e-09,5.7021300000000005e-09,0.46231099999999997,49.937526,99.694651,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.178e-10,-6.6e-12,-1.38e-11,-2546689303.9049234,45454545454.54545,21739130434.782608,-3.534e-11,1.98e-12,4.14e-12,0.46231099999999997,49.937526,99.694651,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.830000000000001e-11,-2.46108e-08,-1.90062e-08,5145797598.627787,12189770.344726704,15784323.010386085,1.7490000000000002e-11,7.3832399999999994e-09,5.7018599999999996e-09,0.48649,49.962571,99.718412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1400000000000001e-10,-7e-12,-1.36e-11,-2631578947.3684206,42857142857.14285,22058823529.411762,-3.42e-11,2.1e-12,4.0799999999999996e-12,0.48649,49.962571,99.718412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8e-11,-2.46066e-08,-1.90041e-08,5172413793.103448,12191850.96681378,15786067.217074208,1.74e-11,7.38198e-09,5.701230000000001e-09,0.509746,49.986202,99.740641,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1640000000000001e-10,-1e-12,-1.61e-11,-2577319587.6288657,300000000000.0,18633540372.670807,-3.492e-11,3e-13,4.83e-12,0.509746,49.986202,99.740641,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.72e-11,-2.46013e-08,-1.90028e-08,5244755244.755244,12194477.52761033,15787147.157261034,1.716e-11,7.380389999999999e-09,5.70084e-09,0.533485,50.008466,99.764078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,1.222e-10,-2e-12,-1.3e-11,-2454999999.9999995,150000000000.0,23076999999.999996,-3.66601222e-11,6e-13,3.900012999999999e-12,0.533485,50.008466,99.764078,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.85e-11,-2.4594800000000002e-08,-1.90018e-08,5128205128.205128,12197700.326898368,15787977.981033375,1.755e-11,7.3784400000000004e-09,5.70054e-09,0.555655,50.033187,99.787493,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2250000000000002e-10,-1.11e-11,-1.66e-11,-2448979591.8367343,27027027027.027023,18072289156.626507,-3.675e-11,3.33e-12,4.979999999999999e-12,0.555655,50.033187,99.787493,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.73e-11,-2.45884e-08,-1.90002e-08,5235602094.240838,12200875.209448358,15789307.480973884,1.7189999999999998e-11,7.37652e-09,5.70006e-09,0.579063,50.057612999999996,99.80966199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.188e-10,-1.73e-11,3.0000000000000003e-13,-2525252525.2525253,17341040462.427746,-999999999999.9999,-3.564e-11,5.19e-12,-9.000000000000001e-14,0.579063,50.057612999999996,99.80966199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.71e-11,-2.45832e-08,-1.89977e-08,5253940455.341506,12203456.018744508,15791385.272954095,1.713e-11,7.3749599999999995e-09,5.69931e-09,0.634845,50.079764999999995,99.83181499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.29e-10,-1.41e-11,-1.16e-11,-2325589147.2868214,21276595744.68085,25862068965.51724,-3.8700128999999996e-11,4.2299999999999995e-12,3.48e-12,0.634845,50.079764999999995,99.83181499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.68e-11,-2.45778e-08,-1.89971e-08,5281690140.84507,12206137.245807191,15791884.024403725,1.704e-11,7.373339999999999e-09,5.6991299999999995e-09,0.657011,50.102495,99.854366,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2030000000000001e-10,-9.2e-12,-1.25e-11,-2493765586.034912,32608695652.173912,24000000000.0,-3.609e-11,2.76e-12,3.75e-12,0.657011,50.102495,99.854366,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.87e-11,-2.45722e-08,-1.8995300000000002e-08,5110732538.330494,12208919.022309763,15793380.467799928,1.761e-11,7.37166e-09,5.69859e-09,0.681678,50.126484999999995,99.878087,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1560000000000001e-10,-4.6e-12,-1.63e-11,-2595155709.3425603,65217391304.347824,18404907975.46012,-3.4680000000000003e-11,1.38e-12,4.89e-12,0.681678,50.126484999999995,99.878087,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.87e-11,-2.45673e-08,-1.89933e-08,5110732538.330494,12211354.11705804,15795043.515344884,1.761e-11,7.37019e-09,5.69799e-09,0.7050679999999999,50.148953999999996,99.900257,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.121e-10,-6.4e-12,-1.64e-11,-2676181980.3746653,46875000000.0,18292682926.82927,-3.363e-11,1.92e-12,4.92e-12,0.7050679999999999,50.148953999999996,99.900257,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.84e-11,-2.4563600000000002e-08,-1.89916e-08,5136986301.369863,12213193.505837904,15796457.381157985,1.7519999999999998e-11,7.36908e-09,5.69748e-09,0.727232,50.171174,99.922378,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.129e-10,-6.2e-12,-1.53e-11,-2657218777.679362,48387096774.19354,19607843137.254898,-3.387e-11,1.86e-12,4.5900000000000004e-12,0.727232,50.171174,99.922378,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.830000000000001e-11,-2.4555e-08,-1.89907e-08,5145797598.627787,12217470.983506413,15797206.000831984,1.7490000000000002e-11,7.3665e-09,5.6972100000000004e-09,0.7494649999999999,50.195009,99.94624499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.129e-10,-1.9400000000000002e-11,-1.12e-11,-2657227635.0752873,15463917525.773193,26785714285.714283,-3.38701129e-11,5.820000000000001e-12,3.3600000000000002e-12,0.7494649999999999,50.195009,99.94624499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.72e-11,-2.45515e-08,-1.89907e-08,5244755244.755244,12219212.675396616,15797206.000831984,1.716e-11,7.36545e-09,5.6972100000000004e-09,0.7776529999999999,50.219749,99.971076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.183e-10,-1.88e-11,-7.6e-12,-2535925612.8486896,15957499999.999998,39473684210.52631,-3.549e-11,5.640018799999999e-12,2.28e-12,0.7776529999999999,50.219749,99.971076,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.68e-11,-2.45465e-08,-1.89884e-08,5281690140.84507,12221701.668262277,15799119.462408628,1.704e-11,7.3639499999999996e-09,5.69652e-09,0.799821,50.242276,99.993207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,1.167e-10,-7.9e-12,-1.14e-11,-2570694087.403599,37974810126.582275,26315877192.982452,-3.501e-11,2.3700078999999995e-12,3.4200113999999997e-12,0.799821,50.242276,99.993207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.73e-11,-2.4541200000000002e-08,-1.8987900000000002e-08,5235602094.240838,12224341.108014276,15799535.493656484,1.7189999999999998e-11,7.362360000000001e-09,5.696370000000001e-09,0.8242109999999999,50.268031,100.017574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.09e-10,-2.3e-12,-1.21e-11,-2752293577.9816513,130434782608.69565,24793388429.752064,-3.27e-11,6.9e-13,3.63e-12,0.8242109999999999,50.268031,100.017574,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7700000000000005e-11,-2.45359e-08,-1.89859e-08,5199306759.098786,12226981.688057091,15801199.837774348,1.731e-11,7.36077e-09,5.69577e-09,0.8476039999999999,50.290194,100.039739,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.097e-10,-5.1000000000000005e-12,-1.27e-11,-2734731084.7766633,58823529411.7647,23622047244.094486,-3.291e-11,1.5300000000000001e-12,3.81e-12,0.8476039999999999,50.290194,100.039739,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7000000000000003e-11,-2.45304e-08,-1.89844e-08,5263157894.736841,12229723.119068583,15802448.325993972,1.71e-11,7.35912e-09,5.69532e-09,0.869728,50.312388999999996,100.061864,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1000000000000001e-10,-1.0400000000000001e-11,-1.33e-11,-2727272727.272727,28846153846.153843,22556390977.443607,-3.3e-11,3.12e-12,3.99e-12,0.869728,50.312388999999996,100.061864,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.76e-11,-2.45257e-08,-1.89832e-08,5208333333.333333,12232066.770775145,15803447.258628681,1.728e-11,7.35771e-09,5.6949599999999995e-09,0.893521,50.335898,100.085278,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.1660000000000002e-10,-6.5e-12,-9.700000000000001e-12,-2572898799.3138933,46153999999.99999,30927835051.546387,-3.4980000000000005e-11,1.9500064999999997e-12,2.9100000000000003e-12,0.893521,50.335898,100.085278,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.75e-11,-2.45211e-08,-1.89806e-08,5217391304.347826,12234361.42750529,15805612.045983793,1.725e-11,7.35633e-09,5.69418e-09,0.915854,50.358334,100.108919,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.067e-10,-1.46e-11,2.5000000000000003e-12,-2811621368.322399,20547945205.47945,-119999999999.99998,-3.201e-11,4.3799999999999995e-12,-7.5e-13,0.915854,50.358334,100.108919,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.68e-11,-2.451e-08,-1.89803e-08,5281690140.84507,12239902.080783354,15805861.867304519,1.704e-11,7.353e-09,5.69409e-09,0.937963,50.400411999999996,100.13108,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.245e-10,-1.43e-11,-7.5e-12,-2409638554.216867,20979020979.020977,40000000000.0,-3.735e-11,4.29e-12,2.25e-12,0.937963,50.400411999999996,100.13108,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.72e-11,-2.45044e-08,-1.89774e-08,5244755244.755244,12242699.270335123,15808277.213949222,1.716e-11,7.35132e-09,5.69322e-09,0.9613799999999999,50.422563,100.154969,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.13e-10,-9.700000000000001e-12,-1.23e-11,-2654867256.637168,30927835051.546387,24390243902.439022,-3.39e-11,2.9100000000000003e-12,3.69e-12,0.9613799999999999,50.422563,100.154969,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7800000000000003e-11,-2.44996e-08,-1.89752e-08,5190311418.685121,12245097.879149048,15810110.038365867,1.7340000000000002e-11,7.3498799999999994e-09,5.69256e-09,0.986124,50.446846,100.194411,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0890000000000001e-10,-4.3e-12,-1.23e-11,-2754820936.639118,69767441860.46512,24390243902.439022,-3.267e-11,1.29e-12,3.69e-12,0.986124,50.446846,100.194411,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.830000000000001e-11,-2.44948e-08,-1.89723e-08,5145797598.627787,12247497.42802554,15812526.68363878,1.7490000000000002e-11,7.34844e-09,5.691689999999999e-09,1.008289,50.469604999999994,100.21763399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0920000000000001e-10,-7e-12,-1.49e-11,-2747252747.252747,42857142857.14285,20134228187.91946,-3.276e-11,2.1e-12,4.47e-12,1.008289,50.469604999999994,100.21763399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.64e-11,-2.44891e-08,-1.89725e-08,5319148936.170213,12250348.114058906,15812359.994729213,1.6919999999999998e-11,7.3467299999999995e-09,5.6917499999999995e-09,1.036565,50.491777,100.23980399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2840000000000002e-10,-1.22e-11,-1.35e-11,-2336448598.130841,24590163934.426228,22222222222.22222,-3.8520000000000006e-11,3.66e-12,4.05e-12,1.036565,50.491777,100.23980399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.67e-11,-2.4484600000000002e-08,-1.89709e-08,5291005291.005291,12252599.593213692,15813693.604415184,1.701e-11,7.34538e-09,5.6912699999999995e-09,1.058728,50.515198,100.26193099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1660000000000002e-10,-2.5900000000000002e-11,-1.18e-11,-2572898799.3138933,11583011583.011581,25423728813.55932,-3.4980000000000005e-11,7.770000000000001e-12,3.54e-12,1.058728,50.515198,100.26193099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
