CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.258e-10,-2.2531800000000002e-08,-1.76447e-08,2384737678.8553257,13314515.484781507,17002272.63710916,3.774e-11,6.7595400000000004e-09,5.29341e-09,0.292265,49.798665,99.59588199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.388e-10,-4.7100000000000004e-11,-3.44e-11,-2161383285.3025937,6369426751.592356,8720930232.55814,-4.164e-11,1.413e-11,1.032e-11,0.292265,49.798665,99.59588199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.249e-10,-2.2528500000000002e-08,-1.76429e-08,2401921537.2297835,13316465.809974032,17004007.277715117,3.747e-11,6.75855e-09,5.29287e-09,0.314427,49.82083,99.619373,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.372e-10,-4.47e-11,-3.69e-11,-2186588921.282799,6711409395.973154,8130081300.813007,-4.1159999999999997e-11,1.3409999999999999e-11,1.107e-11,0.314427,49.82083,99.619373,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.243e-10,-2.25239e-08,-1.7641300000000002e-08,2413515687.851971,13319185.398621019,17005549.4776462,3.729e-11,6.75717e-09,5.2923900000000006e-09,0.336544,49.844443999999996,99.642313,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.3590000000000002e-10,-4.64e-11,-4.29e-11,-2207505518.7637963,6465517241.37931,6993006993.006992,-4.0770000000000005e-11,1.392e-11,1.287e-11,0.336544,49.844443999999996,99.642313,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.247e-10,-2.25199e-08,-1.7639100000000002e-08,2405773857.2574177,13321551.161417235,17007670.459377177,3.7409999999999997e-11,6.75597e-09,5.29173e-09,0.36360699999999996,49.868066,99.67729,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.3530000000000001e-10,-4.86e-11,-3.63e-11,-2217294900.2217293,6172839506.172839,8264462809.917356,-4.0590000000000005e-11,1.458e-11,1.0889999999999999e-11,0.36360699999999996,49.868066,99.67729,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.244e-10,-2.25127e-08,-1.76381e-08,2411575562.7009645,13325811.652978096,17008634.716891274,3.732e-11,6.75381e-09,5.29143e-09,0.385777,49.900988,99.700707,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.351e-10,-4.46e-11,-3.99e-11,-2220577350.1110287,6726479820.627802,7518796992.481203,-4.053e-11,1.3380044599999998e-11,1.197e-11,0.385777,49.900988,99.700707,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2250000000000002e-10,-2.25084e-08,-1.76366e-08,2448979591.8367343,13328357.413232392,17010081.308188654,3.675e-11,6.75252e-09,5.2909799999999994e-09,0.410661,49.923158,99.724176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.3210000000000001e-10,-4.88e-11,-4.47e-11,-2271006813.0204387,6147540983.606557,6711409395.973154,-3.963e-11,1.464e-11,1.3409999999999999e-11,0.410661,49.923158,99.724176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.231e-10,-2.25054e-08,-1.7635300000000002e-08,2437043054.4272947,13330134.101149056,17011335.21970139,3.6929999999999996e-11,6.7516199999999995e-09,5.29059e-09,0.432863,49.946797,99.74632799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.351e-10,-4.74e-11,-4.5100000000000005e-11,-2220577350.1110287,6329113924.050632,6651884700.665188,-4.053e-11,1.4219999999999999e-11,1.353e-11,0.432863,49.946797,99.74632799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.229e-10,-2.2500600000000002e-08,-1.7635000000000002e-08,2441008950.366151,13332977.787259005,17011624.610150266,3.6870000000000004e-11,6.75018e-09,5.2905e-09,0.45680299999999996,49.969179,99.76977699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.34e-10,-5.16e-11,-3.9e-11,-2238805970.1492534,5813953488.372092,7692307692.307692,-4.02e-11,1.548e-11,1.17e-11,0.45680299999999996,49.969179,99.76977699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.226e-10,-2.24967e-08,-1.76317e-08,2446982055.4649267,13335289.175745776,17014808.555045743,3.6779999999999995e-11,6.74901e-09,5.28951e-09,0.47922699999999996,49.991347,99.793964,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.333e-10,-5.21e-11,-3.42e-11,-2250562640.660165,5758157389.635317,8771929824.561403,-3.9989999999999996e-11,1.563e-11,1.026e-11,0.47922699999999996,49.991347,99.793964,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.222e-10,-2.24926e-08,-1.763e-08,2454991816.6939445,13337719.961231694,17016449.234259784,3.666e-11,6.74778e-09,5.2889999999999994e-09,0.501409,50.014621,99.819542,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.318e-10,-5.2e-11,-4.02e-11,-2276176024.279211,5769230769.230769,7462686567.164179,-3.954e-11,1.56e-11,1.206e-11,0.501409,50.014621,99.819542,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.229e-10,-2.2488e-08,-1.76296e-08,2441008950.366151,13340448.239060832,17016835.322412305,3.6870000000000004e-11,6.7464e-09,5.28888e-09,0.523555,50.036791,99.842835,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.394e-10,-5.1400000000000005e-11,-4.29e-11,-2152080344.3328547,5836575875.486381,6993006993.006992,-4.182e-11,1.542e-11,1.287e-11,0.523555,50.036791,99.842835,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22e-10,-2.24835e-08,-1.7626800000000002e-08,2459016393.442623,13343118.286743611,17019538.43011777,3.6599999999999995e-11,6.7450499999999996e-09,5.28804e-09,0.547945,50.058904999999996,99.865213,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.317e-10,-4.98e-11,-4.6700000000000004e-11,-2277904328.0182233,6024096385.542169,6424004282.655245,-3.9509999999999995e-11,1.494e-11,1.40100467e-11,0.547945,50.058904999999996,99.865213,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.212e-10,-2.24802e-08,-1.76243e-08,2475247524.7524753,13345077.001094295,17021952.64492774,3.636e-11,6.74406e-09,5.2872899999999994e-09,0.5701109999999999,50.08218,99.88734099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.3160000000000002e-10,-5.47e-11,-5.56e-11,-2279635258.358662,5484460694.698354,5395683453.23741,-3.948e-11,1.641e-11,1.668e-11,0.5701109999999999,50.08218,99.88734099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.221e-10,-2.2476300000000002e-08,-1.76233e-08,2457002457.002457,13347392.586858155,17022918.522637643,3.663e-11,6.74289e-09,5.2869900000000006e-09,0.617656,50.105613999999996,99.917583,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.33e-10,-3.8400000000000004e-11,-3.79e-11,-2255639097.744361,7812499999.999999,7915567282.321899,-3.99e-11,1.1520000000000001e-11,1.137e-11,0.617656,50.105613999999996,99.917583,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2190000000000001e-10,-2.24716e-08,-1.7623000000000002e-08,2461033634.1263328,13350184.232542409,17023208.30732565,3.657e-11,6.74148e-09,5.2869e-09,0.640953,50.127807999999995,99.94018799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.323e-10,-4.84e-11,-3.97e-11,-2267573696.1451244,6198347107.438016,7556675062.972291,-3.969e-11,1.452e-11,1.191e-11,0.640953,50.127807999999995,99.94018799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.218e-10,-2.24672e-08,-1.7621600000000002e-08,2463054187.192118,13352798.746617291,17024560.766332228,3.6540000000000004e-11,6.740159999999999e-09,5.28648e-09,0.664759,50.151174999999995,99.963477,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.31e-10,-5.25e-11,-4.5e-11,-2290076335.8778625,5714285714.285714,6666666666.666666,-3.93e-11,1.575e-11,1.3499999999999999e-11,0.664759,50.151174999999995,99.963477,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22e-10,-2.2464800000000002e-08,-1.76195e-08,2459016393.442623,13354225.276877603,17026589.857827973,3.6599999999999995e-11,6.7394400000000005e-09,5.28585e-09,0.688801,50.174741999999995,99.985678,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.322e-10,-5.05e-11,-5.7000000000000003e-11,-2269288956.1270804,5940594059.40594,5263157894.736841,-3.9659999999999995e-11,1.515e-11,1.71e-11,0.688801,50.174741999999995,99.985678,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.202e-10,-2.24595e-08,-1.7616700000000002e-08,2495840266.2229614,13357376.611233553,17029296.065664962,3.606e-11,6.73785e-09,5.2850100000000006e-09,0.713206,50.196912,100.016425,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.3000000000000002e-10,-5.06e-11,-3.55e-11,-2307692307.6923075,5928873517.786561,8450704225.352113,-3.9e-11,1.5180050599999996e-11,1.065e-11,0.713206,50.196912,100.016425,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21e-10,-2.24553e-08,-1.76158e-08,2479338842.9752064,13359874.951570451,17030166.100886703,3.63e-11,6.73659e-09,5.28474e-09,0.735333,50.219156999999996,100.038598,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.3210000000000001e-10,-4.93e-11,-3.77e-11,-2271006813.0204387,6085212981.744421,7957559681.697612,-3.963e-11,1.4790049299999998e-11,1.1310000000000001e-11,0.735333,50.219156999999996,100.038598,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.204e-10,-2.2451700000000002e-08,-1.76159e-08,2491694352.1594687,13362017.13010596,17030069.42591636,3.6119999999999994e-11,6.73551e-09,5.28477e-09,0.758273,50.24246,100.060728,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.3050000000000001e-10,-4.5900000000000004e-11,-3.8800000000000004e-11,-2298850574.712643,6535947712.4183,7731958762.886597,-3.915e-11,1.3770000000000001e-11,1.1640000000000001e-11,0.758273,50.24246,100.060728,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2030000000000001e-10,-2.2448e-08,-1.7613700000000002e-08,2493765586.034912,13364219.529579472,17032196.528838344,3.609e-11,6.734399999999999e-09,5.284110000000001e-09,0.78174,50.264641999999995,100.08594199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2940000000000001e-10,-4.53e-11,-5.56e-11,-2318392581.14374,6622516556.29139,5395683453.23741,-3.882e-11,1.359e-11,1.668e-11,0.78174,50.264641999999995,100.08594199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.207e-10,-2.24431e-08,-1.76124e-08,2485501242.7506213,13367137.338424727,17033453.703072835,3.6210000000000003e-11,6.73293e-09,5.2837200000000004e-09,0.8038989999999999,50.286777,100.10811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.233e-10,-5.28e-11,-3.64e-11,-2433090024.3309,5681818181.818181,8241758241.758242,-3.699e-11,1.584e-11,1.092e-11,0.8038989999999999,50.286777,100.10811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2e-10,-2.24393e-08,-1.76118e-08,2500000000.0,13369401.006270248,17034033.99993186,3.6e-11,6.7317899999999996e-09,5.28354e-09,0.827664,50.310682,100.13241599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.361e-10,-4.97e-11,-3.59e-11,-2204261572.373255,6036217303.822937,8356545961.002785,-4.0829999999999996e-11,1.491e-11,1.077e-11,0.827664,50.310682,100.13241599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.194e-10,-2.24345e-08,-1.76077e-08,2512562814.0703516,13372261.472285986,17038000.420270674,3.582e-11,6.7303500000000004e-09,5.28231e-09,0.8517159999999999,50.332857999999995,100.18408099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.297e-10,-5.29e-11,-5.17e-11,-2313030069.390902,5671077504.725898,5802707930.367505,-3.891e-11,1.587e-11,1.551e-11,0.8517159999999999,50.332857999999995,100.18408099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.19e-10,-2.243e-08,-1.7605500000000002e-08,2521008403.3613443,13374944.271065537,17040129.504984237,3.57e-11,6.728999999999999e-09,5.281650000000001e-09,0.8738859999999999,50.354991999999996,100.20624199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.282e-10,-5.28e-11,-3.63e-11,-2340093603.7441497,5681837121.21212,8264462809.917356,-3.846e-11,1.58400528e-11,1.0889999999999999e-11,0.8738859999999999,50.354991999999996,100.20624199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.19e-10,-2.24236e-08,-1.76046e-08,2521008403.3613443,13378761.661820581,17041000.647558026,3.57e-11,6.72708e-09,5.28138e-09,0.896982,50.404202999999995,100.228359,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.282e-10,-3.18e-11,-4.48e-11,-2340093603.7441497,9433962264.150942,6696428571.428571,-3.846e-11,9.54e-12,1.3440000000000001e-11,0.896982,50.404202999999995,100.228359,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.183e-10,-2.2420500000000002e-08,-1.76026e-08,2535925612.8486896,13380611.49394527,17042936.838876072,3.549e-11,6.72615e-09,5.28078e-09,0.925825,50.426389,100.25178199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.37e-10,-4.21e-11,-4.1600000000000004e-11,-2189781021.8978105,7125890736.342042,7211562499.999998,-4.11e-11,1.2630000000000001e-11,1.24800416e-11,0.925825,50.426389,100.25178199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.185e-10,-2.24158e-08,-1.76034e-08,2531645569.620253,13383417.054042239,17042162.309553836,3.555e-11,6.72474e-09,5.28102e-09,0.9492389999999999,50.448533999999995,100.27595799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.265e-10,-4.57e-11,-3.4500000000000004e-11,-2371541501.9762845,6564551422.319474,8695652173.913042,-3.795e-11,1.371e-11,1.035e-11,0.9492389999999999,50.448533999999995,100.27595799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.173e-10,-2.24117e-08,-1.76009e-08,2557544757.033248,13385865.418509083,17044582.947462913,3.519e-11,6.72351e-09,5.28027e-09,0.972563,50.4728,100.29816699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.255e-10,-4.89e-11,-3.9200000000000004e-11,-2390438247.011952,6134969325.153374,7653061224.489795,-3.765e-11,1.467e-11,1.1760000000000002e-11,0.972563,50.4728,100.29816699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.186e-10,-2.24069e-08,-1.7598900000000002e-08,2529510961.2141647,13388732.934944145,17046519.952951603,3.558e-11,6.72207e-09,5.279670000000001e-09,0.994733,50.496254,100.320298,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.267e-10,-4.86e-11,-4.27e-11,-2367797947.908445,6172839506.172839,7025761124.121779,-3.801e-11,1.458e-11,1.2809999999999999e-11,0.994733,50.496254,100.320298,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.191e-10,-2.24006e-08,-1.75986e-08,2518891687.6574306,13392498.415221019,17046810.54174764,3.573e-11,6.72018e-09,5.279579999999999e-09,1.022378,50.521297999999994,100.343679,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.286e-10,-4.54e-11,-4.56e-11,-2332822706.0653186,6607929515.418502,6578947368.421052,-3.8580128599999994e-11,1.3619999999999999e-11,1.368e-11,1.022378,50.521297999999994,100.343679,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
