CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.33e-10,-2.8453400000000002e-08,-2.25429e-08,2255639097.744361,10543555.427470881,13307959.49057131,3.99e-11,8.536020000000001e-09,6.76287e-09,4.015302,54.129838,103.35706499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.672e-10,-1.72e-11,-1.9600000000000002e-11,-1794258373.2057416,17441860465.11628,15306122448.97959,-5.016e-11,5.16e-12,5.880000000000001e-12,4.015302,54.129838,103.35706499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.326e-10,-2.84485e-08,-2.25414e-08,2262443438.9140267,10545371.460709702,13308845.058425829,3.9780000000000004e-11,8.53455e-09,6.76242e-09,4.037474,54.153146,103.382601,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.672e-10,-1.78e-11,-1.97e-11,-1794258373.2057416,16853932584.269663,15228426395.939085,-5.016e-11,5.3399999999999995e-12,5.91e-12,4.037474,54.153146,103.382601,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.334e-10,-2.84447e-08,-2.25394e-08,2248875562.2188907,10546780.243771246,13310025.998917451,4.002e-11,8.53341e-09,6.761819999999999e-09,4.059603,54.175396,103.406223,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.685e-10,-1.72e-11,-7.4e-12,-1780415430.2670622,17441860465.11628,40540540540.54054,-5.055e-11,5.16e-12,2.22e-12,4.059603,54.175396,103.406223,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.323e-10,-2.84414e-08,-2.25402e-08,2267573696.1451244,10548003.96604949,13309553.597572338,3.969e-11,8.53242e-09,6.76206e-09,4.084652999999999,54.197531999999995,103.42936399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.3,1.646e-10,-1.37e-11,-1.19e-11,-1822600243.0133655,21897737226.27737,25210084033.61344,-4.938e-11,4.1099862999999994e-12,3.57e-12,4.084652999999999,54.197531999999995,103.42936399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.334e-10,-2.84349e-08,-2.25355e-08,2248875562.2188907,10550415.158836499,13312329.435779104,4.002e-11,8.53047e-09,6.760649999999999e-09,4.1343179999999995,54.220825,103.451526,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.7230000000000002e-10,-5.3000000000000004e-12,-2.05e-11,-1741149158.4445732,56603773584.905655,14634146341.463413,-5.1690000000000005e-11,1.59e-12,6.15e-12,4.1343179999999995,54.220825,103.451526,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.323e-10,-2.84306e-08,-2.25345e-08,2267573696.1451244,10552010.861536514,13312920.189043466,3.969e-11,8.52918e-09,6.76035e-09,4.1576319999999996,54.242962999999996,103.47509199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.708e-10,-1.59e-11,-1.9e-11,-1756440281.0304449,18867924528.301884,15789473684.210527,-5.1239999999999996e-11,4.77e-12,5.6999999999999995e-12,4.1576319999999996,54.242962999999996,103.47509199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.326e-10,-2.8427100000000002e-08,-2.2531000000000002e-08,2262443438.9140267,10553310.045695832,13314988.238427054,3.9780000000000004e-11,8.52813e-09,6.7593e-09,4.180857,54.265169,103.50318299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.688e-10,-1.48e-11,-4.5e-12,-1777251184.8341231,20270270270.27027,66666888888.888885,-5.064e-11,4.44e-12,1.3500044999999997e-12,4.180857,54.265169,103.50318299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.33e-10,-2.84234e-08,-2.25289e-08,2255639097.744361,10554683.816855125,13316229.376489753,3.99e-11,8.52702e-09,6.75867e-09,4.203015,54.287304,103.525398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.662e-10,-1.47e-11,-1.5e-11,-1805054151.6245487,20408163265.306118,20000000000.0,-4.986e-11,4.41e-12,4.5e-12,4.203015,54.287304,103.525398,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.325e-10,-2.8417800000000003e-08,-2.2528500000000002e-08,2264150943.3962264,10556763.718514452,13316465.809974032,3.975e-11,8.525340000000001e-09,6.75855e-09,4.231914,54.311222,103.548806,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6700000000000002e-10,-1.6e-11,-1.55e-11,-1796407185.6287422,18750000000.0,19354838709.677418,-5.0100000000000007e-11,4.8e-12,4.6500000000000006e-12,4.231914,54.311222,103.548806,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.324e-10,-2.84127e-08,-2.25276e-08,2265861027.1903324,10558658.628007896,13316997.816012358,3.972e-11,8.52381e-09,6.75828e-09,4.254484,54.333394,103.572251,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6860000000000002e-10,-1.72e-11,-1.88e-11,-1779359430.604982,17441860465.11628,15957446808.51064,-5.058e-11,5.16e-12,5.639999999999999e-12,4.254484,54.333394,103.572251,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3320000000000002e-10,-2.84089e-08,-2.2524700000000002e-08,2252252252.252252,10560070.963676875,13318712.3468903,3.9960000000000003e-11,8.52267e-09,6.7574100000000006e-09,4.277085,54.355551999999996,103.59451399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.708e-10,-1.57e-11,-2.07e-11,-1756440281.0304449,19108280254.77707,14492753623.188406,-5.1239999999999996e-11,4.71e-12,6.2099999999999996e-12,4.277085,54.355551999999996,103.59451399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.323e-10,-2.84059e-08,-2.25235e-08,2267573696.1451244,10561186.232437627,13319421.93708793,3.969e-11,8.52177e-09,6.75705e-09,4.301201,54.37945,103.618045,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.663e-10,-1.18e-11,-1.68e-11,-1803968731.208659,25423728813.55932,17857142857.142857,-4.989e-11,3.54e-12,5.0399999999999995e-12,4.301201,54.37945,103.618045,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.319e-10,-2.8399800000000002e-08,-2.25213e-08,2274450341.167551,10563454.672216,13320723.04884709,3.957e-11,8.51994e-09,6.75639e-09,4.323373,54.401619,103.641694,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,1.654e-10,-2.6e-11,-1.23e-11,-1813790810.1571946,11538461538.461538,24390325203.25203,-4.962016539999999e-11,7.8e-12,3.6900123e-12,4.323373,54.401619,103.641694,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.322e-10,-2.83928e-08,-2.25193e-08,2269288956.1270804,10566059.00087346,13321906.098324547,3.9659999999999995e-11,8.51784e-09,6.75579e-09,4.345507,54.445619,103.66505099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.636e-10,-1.17e-11,-1.17e-11,-1833740831.2958434,25641025641.02564,25641025641.02564,-4.908e-11,3.51e-12,3.51e-12,4.345507,54.445619,103.66505099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.30000099999999996,-0.3,-1.322e-10,-2.8391300000000002e-08,-2.25109e-08,2269288956.1270804,10566652.460436821,13326877.20171117,3.9659999999999995e-11,8.5174183913e-09,6.753269999999999e-09,4.36872,54.469173,103.721206,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.29999899999999996,-0.30000099999999996,1.65e-10,-6.3e-12,-1.9200000000000002e-11,-1818181818.181818,47618888888.88888,15625052083.33333,-4.95e-11,1.8899937e-12,5.7600192e-12,4.36872,54.469173,103.721206,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.319e-10,-2.8374900000000002e-08,-2.2511300000000002e-08,2274450341.167551,10572724.485372635,13326640.398377702,3.957e-11,8.51247e-09,6.75339e-09,4.390889,54.491344,103.745774,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.644e-10,-3e-11,-1.37e-11,-1824817518.2481751,10000033333.333332,21897810218.9781,-4.932e-11,9.000029999999999e-12,4.11e-12,4.390889,54.491344,103.745774,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.317e-10,-2.83775e-08,-2.2508000000000002e-08,2277904328.0182233,10571755.792441195,13328594.27759019,3.9509999999999995e-11,8.51325e-09,6.7524e-09,4.414521,54.515043999999996,103.767946,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6690000000000001e-10,-1.47e-11,-1.82e-11,-1797483523.067705,20408163265.306118,16483516483.516483,-5.007e-11,4.41e-12,5.46e-12,4.414521,54.515043999999996,103.767946,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3210000000000001e-10,-2.83717e-08,-2.2509400000000002e-08,2271006813.0204387,10573916.9665547,13327765.28916808,3.963e-11,8.51151e-09,6.75282e-09,4.438338,54.538838,103.792752,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.671e-10,-1.6e-11,-1.81e-11,-1795332136.4452424,18750000000.0,16574585635.359116,-5.013e-11,4.8e-12,5.43e-12,4.438338,54.538838,103.792752,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.306e-10,-2.83662e-08,-2.25075e-08,2297090352.2205205,10575967.172197897,13328890.369876707,3.9179999999999994e-11,8.50986e-09,6.75225e-09,4.460514,54.56211,103.817601,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6430000000000002e-10,-1.64e-11,-1.52e-11,-1825928180.1582468,18292682926.82927,19736842105.263157,-4.9290000000000005e-11,4.92e-12,4.56e-12,4.460514,54.56211,103.817601,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.31e-10,-2.83627e-08,-2.25052e-08,2290076335.8778625,10577272.262513794,13330252.56385191,3.93e-11,8.50881e-09,6.751559999999999e-09,4.482711,54.584272999999996,103.839767,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.633e-10,-1.51e-11,-1.38e-11,-1837109614.206981,19867549668.87417,21739130434.782608,-4.899e-11,4.53e-12,4.14e-12,4.482711,54.584272999999996,103.839767,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.313e-10,-2.83597e-08,-2.25041e-08,2284843869.0022845,10578391.1677486,13330904.146355553,3.939e-11,8.50791e-09,6.751229999999999e-09,4.506305,54.612973,103.863331,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.561e-10,-9.600000000000001e-12,-8.1e-12,-1921844971.1723251,31249999999.999996,37037037037.03703,-4.683e-11,2.8800000000000002e-12,2.43e-12,4.506305,54.612973,103.863331,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.303e-10,-2.83523e-08,-2.25023e-08,2302379125.0959325,10581152.146386713,13331970.50968123,3.909e-11,8.50569e-09,6.75069e-09,4.529628,54.637676,103.88707,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6480000000000002e-10,-1.46e-11,-1.59e-11,-1820388349.5145628,20547945205.47945,18867924528.301884,-4.9440000000000006e-11,4.3799999999999995e-12,4.77e-12,4.529628,54.637676,103.88707,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.297e-10,-2.83474e-08,-2.2496800000000002e-08,2313030069.390902,10582981.155238222,13335229.899363464,3.891e-11,8.50422e-09,6.74904e-09,4.551801,54.659831999999994,103.91098699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.628e-10,-1.35e-11,-2.29e-11,-1842751842.7518427,22222222222.22222,13100436681.222708,-4.8839999999999996e-11,4.05e-12,6.87e-12,4.551801,54.659831999999994,103.91098699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.297e-10,-2.83416e-08,-2.24993e-08,2313030069.390902,10585146.921839274,13333748.161053898,3.891e-11,8.50248e-09,6.74979e-09,4.575405,54.683673999999996,103.93316,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.642e-10,-1.6e-11,-1.73e-11,-1827040194.8842874,18750000000.0,17341040462.427746,-4.926e-11,4.8e-12,5.19e-12,4.575405,54.683673999999996,103.93316,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.29e-10,-2.83338e-08,-2.24953e-08,2325581395.3488374,10588060.902526312,13336119.100434313,3.87e-11,8.50014e-09,6.74859e-09,4.5991919999999995,54.706637,103.956035,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.617e-10,-2.41e-11,-2.03e-11,-1855287569.573284,12448132780.082987,14778325123.152708,-4.8509999999999996e-11,7.23e-12,6.09e-12,4.5991919999999995,54.706637,103.956035,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.306e-10,-2.83333e-08,-2.2492700000000002e-08,2297090352.2205205,10588247.750879707,13337660.663237404,3.9179999999999994e-11,8.49999e-09,6.74781e-09,4.643107,54.728761999999996,103.979303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.634e-10,-1.55e-11,-1.87e-11,-1835985312.117503,19354838709.677418,16042780748.663101,-4.9019999999999996e-11,4.6500000000000006e-12,5.61e-12,4.643107,54.728761999999996,103.979303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.298e-10,-2.83267e-08,-2.24925e-08,2311248073.959938,10590714.767339647,13337779.25975325,3.8940000000000003e-11,8.49801e-09,6.74775e-09,4.669835,54.753865,104.00147199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,1.623e-10,-1.93e-11,-9e-12,-1848428835.4898336,15544093264.248703,33333444444.444443,-4.8689999999999995e-11,5.790019299999999e-12,2.7000089999999993e-12,4.669835,54.753865,104.00147199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.299e-10,-2.8323e-08,-2.24902e-08,2309468822.1709003,10592098.294672174,13339143.271291496,3.897e-11,8.4969e-09,6.747059999999999e-09,4.692011,54.776044,104.02367199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.633e-10,-1.8e-11,-1.25e-11,-1837109614.206981,16666666666.666666,24000000000.0,-4.899e-11,5.4e-12,3.75e-12,4.692011,54.776044,104.02367199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.264e-10,-2.8318300000000002e-08,-2.24879e-08,2373417721.518987,10593856.269620704,13340507.56184437,3.7919999999999997e-11,8.49549e-09,6.74637e-09,4.7141459999999995,54.799662,104.04831899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.559e-10,-2.19e-11,-1.59e-11,-1924310455.420141,13698630136.986301,18867924528.301884,-4.677e-11,6.57e-12,4.77e-12,4.7141459999999995,54.799662,104.04831899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.285e-10,-2.83136e-08,-2.24879e-08,2334630350.1945524,10595614.828209765,13340507.56184437,3.855e-11,8.494079999999999e-09,6.74637e-09,4.737794,54.822736,104.070482,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.588e-10,-7.7e-12,-1.65e-11,-1889168765.7430727,38961038961.03896,18181818181.81818,-4.764e-11,2.31e-12,4.9500000000000005e-12,4.737794,54.822736,104.070482,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.282e-10,-2.8310400000000002e-08,-2.24832e-08,2340093603.7441497,10596812.478806375,13343296.32792485,3.846e-11,8.49312e-09,6.74496e-09,4.7611799999999995,54.846314,104.09262299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.5680000000000002e-10,-1.35e-11,-2.55e-11,-1913265306.1224487,22222296296.29629,11764705882.352942,-4.7040000000000006e-11,4.0500135e-12,7.649999999999999e-12,4.7611799999999995,54.846314,104.09262299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.279e-10,-2.83035e-08,-2.2483400000000002e-08,2345582486.3174357,10599395.834437437,13343177.633276105,3.837e-11,8.491049999999999e-09,6.74502e-09,4.783344,54.868474,104.11720299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.542e-10,-1.86e-11,-1.91e-11,-1945525291.8287938,16129032258.064516,15706806282.722511,-4.626e-11,5.579999999999999e-12,5.73e-12,4.783344,54.868474,104.11720299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.275e-10,-2.83005e-08,-2.2480400000000002e-08,2352941176.470588,10600519.425451847,13344958.274763793,3.825e-11,8.49015e-09,6.74412e-09,4.805878,54.891748,104.139838,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.486e-10,-1.64e-11,-1.58e-11,-2018842530.2826378,18292682926.82927,18987341772.151897,-4.458e-11,4.92e-12,4.7399999999999996e-12,4.805878,54.891748,104.139838,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.297e-10,-2.8296400000000002e-08,-2.24764e-08,2313030069.390902,10602055.38513733,13347333.202826075,3.891e-11,8.48892e-09,6.74292e-09,4.830952,54.91542,104.162009,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.606e-10,-1.4e-11,-1.9600000000000002e-11,-1867995018.6799502,21428571428.571426,15306122448.97959,-4.8179999999999995e-11,4.2e-12,5.880000000000001e-12,4.830952,54.91542,104.162009,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2780000000000001e-10,-2.82886e-08,-2.24789e-08,2347417840.3755865,10604978.683992844,13345848.773738928,3.834e-11,8.48658e-09,6.74367e-09,4.853121,54.949006,104.186092,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.579e-10,-1.57e-11,-1.9200000000000002e-11,-1899936668.7777073,19108280254.77707,15625052083.33333,-4.7369999999999994e-11,4.71e-12,5.7600192e-12,4.853121,54.949006,104.186092,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.28e-10,-2.8284e-08,-2.24747e-08,2343750000.0,10606703.436571913,13348342.803240977,3.84e-11,8.4852e-09,6.74241e-09,4.875557,54.972922,104.22050399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.569e-10,-1.55e-11,-1.45e-11,-1912045889.1013384,19354838709.677418,20689655172.41379,-4.707e-11,4.6500000000000006e-12,4.35e-12,4.875557,54.972922,104.22050399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-1.2840000000000002e-10,-2.82798e-08,-2.24756e-08,2336448598.130841,10608278.700698024,13347852.7825731,3.8520000000000006e-11,8.48394e-09,6.742702475599999e-09,4.901196,54.999992,104.246224,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,1.57e-10,-2.05e-11,-8.1e-12,-1910828025.477707,14634146341.463413,37036913580.24691,-4.71e-11,6.15e-12,2.4299918999999997e-12,4.901196,54.999992,104.246224,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.286e-10,-2.8281e-08,-2.24704e-08,2332814930.015552,10607828.577490188,13350897.180290515,3.858e-11,8.4843e-09,6.74112e-09,4.923368,55.022155999999995,104.26992899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.556e-10,5.8e-12,-1.9e-11,-1928020565.552699,-51724137931.03448,15789473684.210527,-4.668e-11,-1.74e-12,5.6999999999999995e-12,4.923368,55.022155999999995,104.26992899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.279e-10,-2.82655e-08,-2.2468100000000002e-08,2345582486.3174357,10613645.61037307,13352263.876340233,3.837e-11,8.47965e-09,6.74043e-09,4.9476309999999994,55.044695999999995,104.29382199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,1.527e-10,-2.53e-11,-2.49e-11,-1964643091.0281596,11857707509.881422,12048232931.726906,-4.5810152699999996e-11,7.59e-12,7.4700249e-12,4.9476309999999994,55.044695999999995,104.29382199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.269e-10,-2.8263600000000002e-08,-2.24684e-08,2364066193.853428,10614359.104997238,13352085.595770057,3.807e-11,8.47908e-09,6.74052e-09,4.971210999999999,55.070083999999994,104.31607299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.538e-10,-1.75e-11,-1.89e-11,-1950585175.5526657,17142857142.857141,15873068783.06878,-4.614e-11,5.2500000000000004e-12,5.6700188999999995e-12,4.971210999999999,55.070083999999994,104.31607299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.279e-10,-2.82613e-08,-2.24657e-08,2345582486.3174357,10615222.937373722,13353690.29231228,3.837e-11,8.47839e-09,6.73971e-09,4.993384,55.092248,104.338202,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.57e-10,-1.38e-11,-1.87e-11,-1910828025.477707,21739130434.782608,16042780748.663101,-4.71e-11,4.14e-12,5.61e-12,4.993384,55.092248,104.338202,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.277e-10,-2.8254600000000002e-08,-2.24649e-08,2349256068.911511,10617740.120192816,13354165.8320313,3.831e-11,8.47638e-09,6.73947e-09,5.015515,55.119442,104.361953,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.30000099999999996,1.576e-10,-1.0200000000000001e-11,-1.25e-11,-1903553299.4923856,29411862745.098034,24000079999.999996,-4.728e-11,3.0600101999999997e-12,3.7500125e-12,5.015515,55.119442,104.361953,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.268e-10,-2.825e-08,-2.24641e-08,2365930599.3690853,10619469.026548672,13354641.405620523,3.804e-11,8.475e-09,6.73923e-09,5.040446,55.141616,104.384284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.553e-10,-1.56e-11,-2.1600000000000002e-11,-1931745009.658725,19230769230.76923,13888888888.888887,-4.659e-11,4.6799999999999994e-12,6.480000000000001e-12,5.040446,55.141616,104.384284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
