CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,,-1.54481e-08,-2.05849e-08,,19419863.931486722,14573789.525331674,,4.634429999999999e-09,6.17547e-09,,12.53014,62.964952,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.01e-11,-4.5e-12,,-7481296758.104737,66666666666.666664,,-1.2030000000000001e-11,1.35e-12,,12.53014,62.964952,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.54302e-08,-2.0582000000000002e-08,,19442392.191935293,14575842.969585072,,4.62906e-09,6.1746000000000006e-09,,12.552306999999999,62.987125999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,4.05e-11,-2.6000000000000002e-12,,-7407407407.407407,115384999999.99997,,-1.215e-11,7.800026e-13,,12.552306999999999,62.987125999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.5411e-08,-2.05797e-08,,19466614.755693983,14577471.974810127,,4.6233e-09,6.17391e-09,,12.575991,63.009688,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.86e-11,1.3000000000000001e-12,,-6172839506.172839,-230769230769.23074,,-1.458e-11,-3.9e-13,,12.575991,63.009688,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.53919e-08,-2.05759e-08,,19490771.11987474,14580164.172648584,,4.61757e-09,6.1727699999999996e-09,,12.599933,63.033761999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.61e-11,1.57e-11,,-4538577912.254161,-19108280254.77707,,-1.9829999999999998e-11,-4.71e-12,,12.599933,63.033761999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.53722e-08,-2.05743e-08,,19515749.209612153,14581298.027150378,,4.61166e-09,6.1722899999999996e-09,,12.623386,63.055934,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300002,-0.3,,1.904e-10,4.8000000000000005e-12,,-1575640756.302521,-62499999999.99999,,-5.71203808e-11,-1.4400000000000001e-12,,12.623386,63.055934,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300004,-0.3,,-1.47906e-08,-2.0569400000000002e-08,,20283423.255310804,14584771.553861558,,4.4372391623999995e-09,6.170820000000001e-09,,12.645646,63.079608,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299994,-0.3,,1.15e-11,-3.7e-12,,-26086434782.608692,81081081081.08109,,-3.449931e-12,1.11e-12,,12.645646,63.079608,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.45143e-08,-2.05661e-08,,20669339.892381992,14587111.80048721,,4.3543045143e-09,6.1698299999999996e-09,,12.70732,63.104524999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299991,-0.3,,1.28e-11,-6.8e-12,,-23436796875.0,44117647058.823524,,-3.8398848e-12,2.0399999999999998e-12,,12.70732,63.104524999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.45318e-08,-2.05629e-08,,20644311.097042345,14589381.847891103,,4.359525468199999e-09,6.1688700000000004e-09,,12.731282,63.131122999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.30000099999999996,,1.352e-10,9.700000000000001e-12,,-2218920118.343195,-30927938144.32989,,-4.05597296e-11,-2.9100097e-12,,12.731282,63.131122999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.47021e-08,-2.0562e-08,,20405180.212350614,14590020.426028596,,4.4106152979e-09,6.1685999999999996e-09,,12.753419,63.153265999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.7e-10,6.7e-12,,-1764699999.9999998,-44776119402.98507,,-5.099983e-11,-2.01e-12,,12.753419,63.153265999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.4818e-08,-2.05648e-08,,20245647.18585504,14588033.922041545,,4.4454e-09,6.16944e-09,,12.779273,63.177814,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.30000099999999996,,2.129e-10,1.57e-11,,-1409107562.2357912,-19108343949.044582,,-6.386978709999999e-11,-4.7100157e-12,,12.779273,63.177814,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.29999899999999996,,-1.51634e-08,-2.0545900000000002e-08,,19784415.104791798,14601404.65981047,,4.5490048366e-09,6.1637494540999995e-09,,12.802577,63.201623999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.30000299999999996,,3.198e-10,-2.29e-11,,-938080050.0312694,13100567685.589518,,-9.59393604e-11,6.870068699999999e-12,,12.802577,63.201623999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.54479e-08,-2.05508e-08,,19420050.621767357,14597971.855110263,,4.6343545521e-09,6.16524e-09,,12.824781999999999,63.223887,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299997,-0.30000099999999996,,3.217e-10,-6.3e-12,,-932536524.7124652,47619206349.206345,,-9.650903489999999e-11,1.8900063e-12,,12.824781999999999,63.223887,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300002,-0.3,,-1.63116e-08,-2.05465e-08,,18391941.930895805,14601026.9388947,,4.893512623199999e-09,6.16395e-09,,12.848979,63.248557,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000499999999997,-0.30000099999999996,,2.23e-11,-3.3e-12,,-13453139013.452913,90909393939.39392,,-6.690111499999999e-12,9.900033e-13,,12.848979,63.248557,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.62246e-08,-2.05449e-08,,18490440.442291334,14602164.040710833,,4.867379999999999e-09,6.1634700000000004e-09,,12.872446,63.270726999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.61e-11,9e-13,,-5347593582.8877,-333333333333.3333,,-1.6829999999999998e-11,-2.7e-13,,12.872446,63.270726999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.61721e-08,-2.05425e-08,,18550466.544233587,14603870.025556771,,4.85163e-09,6.16275e-09,,12.89462,63.296172,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.43e-11,2.5000000000000003e-12,,-5524861878.453038,-119999999999.99998,,-1.629e-11,-7.5e-13,,12.89462,63.296172,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.61334e-08,-2.05397e-08,,18594964.483617835,14605860.845095107,,4.8400200000000004e-09,6.16191e-09,,12.916739999999999,63.318351,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,5.0700000000000003e-11,-1.7e-12,,-5917179487.179486,176470588235.2941,,-1.52100507e-11,5.099999999999999e-13,,12.916739999999999,63.318351,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.61007e-08,-2.05364e-08,,18632730.25396411,14608207.865059113,,4.83021e-09,6.16092e-09,,12.94094,63.340495,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.57e-11,-5.1000000000000005e-12,,-5385996409.335727,58823529411.7647,,-1.671e-11,1.5300000000000001e-12,,12.94094,63.340495,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.60698e-08,-2.0534e-08,,18668558.413919277,14609915.262491476,,4.82094e-09,6.1602e-09,,12.964243,63.365358,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,4.6e-11,-4.5e-12,,-6521760869.565216,66666666666.666664,,-1.3800046e-11,1.35e-12,,12.964243,63.365358,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.60468e-08,-2.05311e-08,,18695316.200114664,14611978.900302468,,4.81404e-09,6.159329999999999e-09,,12.986509,63.387539999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.18e-11,-2.8e-12,,-7177033492.822967,107142857142.85713,,-1.254e-11,8.400000000000001e-13,,12.986509,63.387539999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.60215e-08,-2.05299e-08,,18724838.498267952,14612832.989931757,,4.80645e-09,6.15897e-09,,13.011348,63.411127,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.76e-11,2.2e-12,,-7978723404.25532,-136363636363.63637,,-1.1279999999999999e-11,-6.599999999999999e-13,,13.011348,63.411127,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6001000000000002e-08,-2.05209e-08,,18748828.198237605,14619241.84611786,,4.8003000000000005e-09,6.15627e-09,,13.033517999999999,63.460173999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.97e-11,-5.2000000000000005e-12,,-7556675062.972291,57692307692.307686,,-1.191e-11,1.56e-12,,13.033517999999999,63.460173999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.59804e-08,-2.05179e-08,,18772996.921228506,14621379.380930796,,4.79412e-09,6.15537e-09,,13.057428999999999,63.482363,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.58e-11,-8.6e-12,,-6550218340.611354,34883720930.23256,,-1.374e-11,2.58e-12,,13.057428999999999,63.482363,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.5962200000000002e-08,-2.05156e-08,,18794401.774191525,14623018.580982275,,4.788660000000001e-09,6.15468e-09,,13.079599,63.504594,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.93e-11,-6.2e-12,,-7633587786.2595415,48387096774.19354,,-1.179e-11,1.86e-12,,13.079599,63.504594,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.59457e-08,-2.05118e-08,,18813849.501746554,14625727.629949588,,4.783709999999999e-09,6.15354e-09,,13.10173,63.528109,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.96e-11,-3.7e-12,,-5033557046.979865,81081081081.08109,,-1.788e-11,1.11e-12,,13.10173,63.528109,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.59268e-08,-2.0508e-08,,18836175.502925884,14628437.68285547,,4.77804e-09,6.1524e-09,,13.125302999999999,63.551685,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.0800000000000004e-11,9e-13,,-7352941176.470588,-333333333333.3333,,-1.2240000000000001e-11,-2.7e-13,,13.125302999999999,63.551685,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.55964e-08,-2.05058e-08,,19235208.12495191,14630007.119936798,,4.67892e-09,6.15174e-09,,13.147469,63.574996999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000299999999996,-0.3,,2.08e-10,2.7000000000000002e-12,,-1442322115.3846152,-111111111111.1111,,-6.2400624e-11,-8.100000000000001e-13,,13.147469,63.574996999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.49624e-08,-2.05041e-08,,20050259.316687163,14631220.097443923,,4.48872e-09,6.1512300000000005e-09,,13.204789,63.597303,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,4.0800000000000004e-11,6.000000000000001e-13,,-7352916666.666665,-499999999999.99994,,-1.22399592e-11,-1.8000000000000002e-13,,13.204789,63.597303,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.49692e-08,-2.05013e-08,,20041084.35988563,14633218.381273383,,4.4907450308e-09,6.15039e-09,,13.230925,63.621764,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,9.97e-11,-6.4e-12,,-3009027081.243731,46875000000.0,,-2.9909999999999997e-11,1.92e-12,,13.230925,63.621764,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.5172800000000002e-08,-2.04991e-08,,19772158.07233997,14634788.84438829,,4.5518248272e-09,6.14973e-09,,13.253081,63.647949999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.3,,1.539e-10,-2e-13,,-1949304743.3398309,1500000000000.0,,-4.61696922e-11,6e-14,,13.253081,63.647949999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299994,-0.3,,-1.52943e-08,-2.04959e-08,,19614758.439418606,14637073.756214656,,4.5881982342e-09,6.1487700000000005e-09,,13.275986999999999,63.670083,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000299999999996,-0.3,,1.853e-10,1.3000000000000001e-12,,-1619012412.304371,-230769230769.23074,,-5.5590555899999993e-11,-3.9e-13,,13.275986999999999,63.670083,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.55214e-08,-2.0492300000000002e-08,,19328088.961047325,14639645.135001926,,4.656404478599999e-09,6.14769e-09,,13.299444,63.694468,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299996,-0.3,,2.656e-10,4.1e-12,,-1129503012.0481927,-73170731707.31708,,-7.96789376e-11,-1.23e-12,,13.299444,63.694468,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.5789e-08,-2.04886e-08,,19000506.68186712,14642288.882598126,,4.736684210999999e-09,6.14658e-09,,13.321620999999999,63.718436999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,3.375e-10,-3.2e-12,,-888885925.9259257,93750000000.0,,-1.012496625e-10,9.6e-13,,13.321620999999999,63.718436999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299988,-0.30000099999999996,,-1.68431e-08,-2.04868e-08,,17810735.553431373,14643624.187281566,,5.052727882799999e-09,6.146060486799999e-09,,13.346357999999999,63.740601999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299986,-0.3,,2.6900000000000002e-11,-2.6000000000000002e-12,,-11151895910.780668,115384615384.61537,,-8.0696234e-12,7.8e-13,,13.346357999999999,63.740601999999996,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.29999899999999996,,-1.67902e-08,-2.04742e-08,,17867565.60374504,14652538.316515418,,5.03706e-09,6.142239525799999e-09,,13.370828,63.762716,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000299999999996,,5.57e-11,-2.64e-11,,-5385996409.335727,11363749999.999998,,-1.671e-11,7.920079199999999e-12,,13.370828,63.762716,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6722e-08,-2.04813e-08,,17940437.74668102,14647507.726560326,,5.016599999999999e-09,6.14439e-09,,13.394635,63.789246,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,5.33e-11,1e-12,,-5628536585.365853,-300000000000.0,,-1.5990053299999996e-11,-3e-13,,13.394635,63.789246,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.66773e-08,-2.0478e-08,,17988523.322120484,14649868.15118664,,5.00319e-09,6.1434e-09,,13.417997999999999,63.812721999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.1e-11,-4.4e-12,,-5882352941.176471,68181818181.818184,,-1.5299999999999998e-11,1.3199999999999998e-12,,13.417997999999999,63.812721999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6643300000000002e-08,-2.04753e-08,,18025271.43054562,14651799.97362676,,4.9929900000000006e-09,6.14259e-09,,13.440168,63.834882,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,5.1e-11,1.43e-11,,-5882352941.176471,-20979020979.020977,,-1.5299999999999998e-11,-4.29e-12,,13.440168,63.834882,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.66137e-08,-2.04732e-08,,18057386.37389624,14653302.854463395,,4.98411e-09,6.14196e-09,,13.462299,63.859193,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.82e-11,-4e-13,,-6224066390.041493,750000000000.0,,-1.446e-11,1.2e-13,,13.462299,63.859193,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.65872e-08,-2.04684e-08,,18086235.16928716,14656739.168669753,,4.97616e-09,6.14052e-09,,13.486975,63.88352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.18e-11,-7.1e-12,,-7177033492.822967,42253521126.76056,,-1.254e-11,2.13e-12,,13.486975,63.88352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.6565100000000002e-08,-2.04671e-08,,18110364.561638623,14657670.114476403,,4.969530000000001e-09,6.14013e-09,,13.509155999999999,63.905652999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,4.1e-11,-3.6e-12,,-7317097560.975609,83333333333.33333,,-1.2300040999999998e-11,1.08e-12,,13.509155999999999,63.905652999999994,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.65291e-08,-2.04631e-08,,18149869.018881846,14660535.305012435,,4.9587465291e-09,6.1389300000000004e-09,,13.532953,63.929361,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.37e-11,-1.3000000000000001e-12,,-21897737226.27737,230769230769.23074,,-4.1099862999999994e-12,3.9e-13,,13.532953,63.929361,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.65199e-08,-2.04583e-08,,18159916.222253162,14663975.012586579,,4.955969999999999e-09,6.13749e-09,,13.556194999999999,63.972969,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,4.49e-11,5.4000000000000004e-12,,-6681536748.32962,-55555555555.55555,,-1.3470044899999998e-11,-1.6200000000000002e-12,,13.556194999999999,63.972969,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.65026e-08,-2.04552e-08,,18178953.619429663,14666197.348351518,,4.95078e-09,6.13656e-09,,13.578356999999999,63.995681999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,4.33e-11,4.3e-12,,-6928429561.200923,-69767441860.46512,,-1.29900433e-11,-1.29e-12,,13.578356999999999,63.995681999999995,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.64849e-08,-2.04525e-08,,18198472.541538015,14668133.480014667,,4.94547e-09,6.13575e-09,,13.600498,64.017837,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.16e-11,5e-13,,-4870129870.12987,-600000000000.0,,-1.848e-11,-1.5e-13,,13.600498,64.017837,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.64621e-08,-2.04487e-08,,18223677.41661149,14670859.272227574,,4.93863e-09,6.13461e-09,,13.627417999999999,64.042498,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.64e-11,-4.4e-12,,-8241758241.758242,68181818181.818184,,-1.092e-11,1.3199999999999998e-12,,13.627417999999999,64.042498,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300006,-0.3,,-1.64058e-08,-2.04449e-08,,18286581.574808907,14673586.07770153,,4.9218384348e-09,6.1334699999999995e-09,,13.649671999999999,64.066532,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299958,-0.3,,-2.778e-10,-5.4000000000000004e-12,,1079762419.0064795,55555555555.55555,,8.33283324e-11,1.6200000000000002e-12,,13.649671999999999,64.066532,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.5431e-08,-2.04425e-08,,19441449.031171016,14675308.792955851,,4.629315431e-09,6.13275e-09,,13.707393,64.0887,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299996,-0.3,,2.7e-11,-1.2000000000000001e-12,,-11110962962.962963,249999999999.99997,,-8.099892e-12,3.6000000000000003e-13,,13.707393,64.0887,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.56091e-08,-2.04388e-08,,19219557.82203971,14677965.438284047,,4.68273e-09,6.13164e-09,,13.73221,64.11438799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,6.1e-11,-9.3e-12,,-4918016393.442622,32258064516.129032,,-1.8299938999999998e-11,2.7899999999999996e-12,,13.73221,64.11438799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.55512e-08,-2.0438200000000002e-08,,19291051.494418435,14678396.336272273,,4.665344448799999e-09,6.131460000000001e-09,,13.754377999999999,64.138431,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.295e-10,2.9e-12,,-2316594594.5945945,-103448275862.06895,,-3.8849870499999993e-11,-8.7e-13,,13.754377999999999,64.138431,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.57835e-08,-2.0433800000000002e-08,,19007127.696645226,14681557.028061347,,4.735034216499999e-09,6.13014e-09,,13.777161999999999,64.160605,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.3,,1.7230000000000002e-10,-3.7e-12,,-1741137550.783517,81081081081.08109,,-5.16896554e-11,1.11e-12,,13.777161999999999,64.160605,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.58866e-08,-2.04313e-08,,18883776.264273033,14683353.482157279,,4.7659641134e-09,6.129389999999999e-09,,13.800972,64.182729,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.2160000000000002e-10,-6e-12,,-1353790613.7184114,49999999999.99999,,-6.648e-11,1.8e-12,,13.800972,64.182729,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.62882e-08,-2.04291e-08,,18418180.032170527,14684934.725465145,,4.886443711799999e-09,6.12873e-09,,13.823177,64.206608,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299998,-0.3,,2.881e-10,-3.5e-12,,-1041298160.3609856,85714285714.2857,,-8.64294238e-11,1.05e-12,,13.823177,64.206608,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299994,-0.3,,-1.65934e-08,-2.04266e-08,,18079115.79302614,14686732.006305503,,4.9779204396e-09,6.12798e-09,,13.847335,64.230062,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299997,-0.3,,2.07e-10,1.9e-12,,-1449260869.5652175,-157894736842.10526,,-6.209937900000001e-11,-5.7e-13,,13.847335,64.230062,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.73235e-08,-2.04233e-08,,17317516.668109793,14689105.090754187,,5.1970499999999995e-09,6.12699e-09,,13.870999999999999,64.25222,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,7.42e-11,4.9000000000000005e-12,,-4043126684.6361184,-61224489795.91836,,-2.226e-11,-1.4700000000000002e-12,,13.870999999999999,64.25222,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.72394e-08,-2.0421200000000002e-08,,17401997.749341622,14690615.634732531,,5.1718200000000004e-09,6.12636e-09,,13.893448,64.275652,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.8700000000000004e-11,4.7e-12,,-6160164271.047227,-63829787234.04256,,-1.4610000000000002e-11,-1.4099999999999998e-12,,13.893448,64.275652,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.300002,,-1.71851e-08,-2.0425e-08,,17456983.08418339,14687980.41615667,,5.15553e-09,6.1275408499999996e-09,,13.915585,64.300843,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.299997,,4.23e-11,1.19e-11,,-7092198581.560284,-25209831932.77311,,-1.2689999999999999e-11,-3.5699643000000003e-12,,13.915585,64.300843,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.7147e-08,-2.03986e-08,,17495771.85513501,14706891.64942692,,5.1441e-09,6.1195800000000005e-09,,13.938894999999999,64.323017,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,4.62e-11,-3.7e-11,,-6493506493.506494,8108135135.135134,,-1.386e-11,1.1100037e-11,,13.938894999999999,64.323017,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.71157e-08,-2.04105e-08,,17527766.90407053,14698317.04269861,,5.1347099999999995e-09,6.1231499999999995e-09,,13.961684,64.351008,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.54e-11,5e-13,,-6607929515.418502,-600000000000.0,,-1.3619999999999999e-11,-1.5e-13,,13.961684,64.351008,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.70896e-08,-2.04076e-08,,17554536.0921262,14700405.73119818,,5.12688e-09,6.12228e-09,,13.983863999999999,64.373186,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,3.72e-11,4.4e-12,,-8064543010.752687,-68181818181.818184,,-1.1160037199999997e-11,-1.3199999999999998e-12,,13.983863999999999,64.373186,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
