CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-5.5945e-09,-2.57297e-08,-2.06466e-08,53624095.09339529,11659677.33786247,14530237.424079508,1.6783499999999999e-09,7.718909999999999e-09,6.19398e-09,7.170312999999999,56.624103,105.866462,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,2.79e-10,1.6e-12,-1.31e-11,-1075272401.4336915,-187500000000.0,22900839694.656487,-8.370027899999999e-11,-4.8e-13,3.9300131e-12,7.170312999999999,56.624103,105.866462,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299977,-0.3,-0.3,-5.0544e-09,-2.57258e-08,-2.06455e-08,59349675.53023108,11661444.930769889,14531011.600590926,1.5162037488000001e-09,7.71774e-09,6.19365e-09,7.193759,56.646280999999995,105.890515,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300027,-0.3,-0.30000099999999996,5.8100000000000005e-11,-1.9e-12,-4.7e-12,-5163975903.614457,157894736842.10526,63829999999.99999,-1.7431568700000002e-11,5.7e-13,1.4100046999999997e-12,7.193759,56.646280999999995,105.890515,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-4.9788e-09,-2.57201e-08,-2.06434e-08,60255483.24897565,11664029.300041601,14532489.803036321,1.49364e-09,7.716029999999999e-09,6.19302e-09,7.215923,56.670646,105.912661,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.5830000000000003e-10,-1.0500000000000001e-11,-1.7e-11,-1161436314.3631434,28571428571.42857,17647058823.52941,-7.74897417e-11,3.15e-12,5.1e-12,7.215923,56.670646,105.912661,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-5.0468e-09,-2.57151e-08,-2.0643500000000002e-08,59443013.3946263,11666297.233920924,14532419.405624045,1.5140248596000001e-09,7.71453e-09,6.193050000000001e-09,7.239005,56.695108,105.93826899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30001099999999997,-0.3,-0.3,2.452e-10,-1.48e-11,-1.0800000000000001e-11,-1223535889.0701468,20270270270.27027,27777777777.777775,-7.35626972e-11,4.44e-12,3.2400000000000003e-12,7.239005,56.695108,105.93826899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.0892e-09,-2.57122e-08,-2.06414e-08,58947968.246482745,11667613.039724333,14533897.894522658,1.5267498216e-09,7.71366e-09,6.19242e-09,7.2623299999999995,56.717281,105.961658,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.268e-10,-1.1e-11,-1.44e-11,-412766923.50027514,27272727272.72727,20833333333.333332,-2.1803927319999999e-10,3.3e-12,4.32e-12,7.2623299999999995,56.717281,105.961658,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.4371e-09,-2.57075e-08,-2.06401e-08,55176472.75201854,11669746.18302052,14534813.300323157,1.63113e-09,7.71225e-09,6.19203e-09,7.284496,56.739397999999994,105.98382099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,7.649e-10,-8.1e-12,-1.37e-11,-392205517.0610537,37037037037.03703,21897810218.9781,-2.2946847019999999e-10,2.43e-12,4.11e-12,7.284496,56.739397999999994,105.98382099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-5.8133e-09,-2.57036e-08,-2.0638600000000002e-08,51605284.43397038,11671516.830327269,14535869.681083018,1.7439725601e-09,7.71108e-09,6.19158e-09,7.308103,56.762803,106.00743399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.006e-09,-2.1e-12,-6.3e-12,-298210735.5864811,142857142857.14285,47619047619.047615,-3.018e-10,6.299999999999999e-13,1.89e-12,7.308103,56.762803,106.00743399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-6.2622e-09,-2.56991e-08,-2.06358e-08,47906007.4734119,11673560.55270418,14537842.002733115,1.8786412134e-09,7.70973e-09,6.19074e-09,7.331747,56.786361,106.031928,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.3670000000000001e-09,-5.9e-12,6.1e-12,-219460131.67520115,50847457627.11864,-49180327868.852455,-4.1010273400000005e-10,1.77e-12,-1.83e-12,7.331747,56.786361,106.031928,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-6.84e-09,-2.56963e-08,-2.06351e-08,43859210.526315786,11674832.563442985,14538335.166778933,2.0519794800000004e-09,7.70889e-09,6.1905300000000005e-09,7.355363,56.808527999999995,106.05410499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300006,-0.3,-0.3,2.0196e-09,-7.7e-12,-3.6e-12,-148547237.07664883,38961038961.03896,83333333333.33333,-6.058921176e-10,2.31e-12,1.08e-12,7.355363,56.808527999999995,106.05410499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-7.7974e-09,-2.56917e-08,-2.06328e-08,38473978.50565573,11676922.89727811,14539955.798534373,2.3391966078e-09,7.70751e-09,6.18984e-09,7.379382,56.831962999999995,106.07776299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.0188e-09,-2.0600000000000002e-11,-1.22e-11,-99377567.24526301,14563106796.116503,24590163934.426228,-9.056430187999999e-10,6.180000000000001e-12,3.66e-12,7.379382,56.831962999999995,106.07776299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-8.3374e-09,-2.56879e-08,-2.06306e-08,35982800.39340801,11678650.25946068,14541506.306166569,2.5012450122e-09,7.70637e-09,6.1891799999999995e-09,7.403029999999999,56.855695,106.10108199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,2.1258000000000002e-09,-5.1000000000000005e-12,-1.69e-11,-141121930.56731582,58823529411.7647,17751479289.940826,-6.377336226000001e-10,1.5300000000000001e-12,5.07e-12,7.403029999999999,56.855695,106.10108199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.9343e-09,-2.56832e-08,-2.06292e-08,37810644.92141713,11680787.440817343,14542493.165028213,2.3802979343e-09,7.704959999999999e-09,6.18876e-09,7.425199,56.877866999999995,106.125435,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.30000099999999996,-0.3,1.4967e-09,-1.29e-11,-1.41e-11,-200439633.8611612,23255891472.868214,21276595744.68085,-4.490070066e-10,3.8700129e-12,4.2299999999999995e-12,7.425199,56.877866999999995,106.125435,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.7225e-09,-2.56805e-08,-2.06275e-08,38847652.96212366,11682015.537080664,14543691.673736516,2.3167577225e-09,7.704149999999999e-09,6.18825e-09,7.449254,56.902808,106.14760899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.1366e-09,-1.7e-12,-7.7e-12,-263944219.6023227,176470588235.2941,38961038961.03896,-3.4097886339999995e-10,5.099999999999999e-13,2.31e-12,7.449254,56.902808,106.14760899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.5989e-09,-2.56746e-08,-2.06251e-08,39479529.93196383,11684700.053749619,14545384.022380497,2.2796775988999997e-09,7.70238e-09,6.18753e-09,7.4726349999999995,56.943400999999994,106.17163,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9.37e-10,-8e-13,-5.4000000000000004e-12,-320170757.73745996,375000000000.0,55555740740.74073,-2.811e-10,2.4e-13,1.6200053999999998e-12,7.4726349999999995,56.943400999999994,106.17163,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.5156e-09,-2.5670200000000002e-08,-2.0624e-08,39916972.69679067,11686702.86947511,14546159.813809155,2.2546800000000003e-09,7.70106e-09,6.1871999999999995e-09,7.494801,56.965571999999995,106.213303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.157e-10,-2.1e-12,-1.24e-11,-367782272.8944465,142857142857.14285,24193548387.09677,-2.4471e-10,6.299999999999999e-13,3.72e-12,7.494801,56.965571999999995,106.213303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.4511e-09,-2.56667e-08,-2.06234e-08,40262511.57547207,11688296.508705832,14546583.007651502,2.23533e-09,7.70001e-09,6.18702e-09,7.516946,56.987713,106.23546599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.278e-10,-3.7e-12,-1.1e-12,-412201154.1632316,81081081081.08109,272727272727.27274,-2.1834e-10,1.11e-12,3.2999999999999996e-13,7.516946,56.987713,106.23546599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.3942e-09,-2.56627e-08,-2.06212e-08,40572340.48308133,11690118.342964692,14548134.929102087,2.2182599999999997e-09,7.698809999999999e-09,6.18636e-09,7.540191,57.011806,106.25961099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,6.499e-10,-1.16e-11,-1.2e-11,-461609478.3812894,25862068965.51724,24999916666.66666,-1.9497e-10,3.48e-12,3.5999879999999995e-12,7.540191,57.011806,106.25961099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.3468e-09,-2.5658700000000002e-08,-2.0619e-08,40834104.644198835,11691940.745244302,14549687.181725591,2.20404e-09,7.69761e-09,6.1857e-09,7.563587999999999,57.03396,106.28320099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.876e-10,-2.27e-11,-1.47e-11,-510551395.50714767,13215859030.837004,20408163265.306118,-1.7628e-10,6.8099999999999995e-12,4.41e-12,7.563587999999999,57.03396,106.28320099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.3070000000000005e-09,-2.56533e-08,-2.06177e-08,41056521.144108385,11694401.889815344,14550604.577620199,2.1921e-09,7.69599e-09,6.18531e-09,7.5857529999999995,57.058009999999996,106.305554,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.413e-10,-7.2e-12,-1.32e-11,-554221319.0467393,41666666666.666664,22727272727.272724,-1.6239e-10,2.16e-12,3.96e-12,7.5857529999999995,57.058009999999996,106.305554,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.269600000000001e-09,-2.5648600000000002e-08,-2.06155e-08,41267745.13040607,11696544.84065407,14552157.357328223,2.18088e-09,7.69458e-09,6.18465e-09,7.609057,57.081343999999994,106.329669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,4.968e-10,-4.2e-12,-1.9e-12,-603864734.2995169,71428571428.57143,157895263157.8947,-1.4903999999999998e-10,1.2599999999999999e-12,5.700018999999999e-13,7.609057,57.081343999999994,106.329669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.2126000000000005e-09,-2.56459e-08,-2.06146e-08,41593877.38124947,11697776.252734354,14552792.680915466,2.16378e-09,7.69377e-09,6.1843800000000005e-09,7.650411,57.103519,106.353713,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.43e-10,-2.1e-12,-5.0000000000000005e-12,-677200902.9345372,142857142857.14285,59999999999.99999,-1.329e-10,6.299999999999999e-13,1.5e-12,7.650411,57.103519,106.353713,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.1837e-09,-2.56425e-08,-2.0611000000000002e-08,41761209.40462436,11699327.2886809,14555334.530105282,2.15511e-09,7.69275e-09,6.1833e-09,7.673846999999999,57.125972999999995,106.37585,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.241e-10,-2.8e-12,-8.5e-12,-707380334.8266917,107142857142.85713,35294117647.05882,-1.2723e-10,8.400000000000001e-13,2.55e-12,7.673846999999999,57.125972999999995,106.37585,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300006,-0.3,-0.3,-7.3293e-09,-2.56378e-08,-2.06106e-08,40932421.92296672,11701472.045183284,14555617.012605164,2.1988339758000003e-09,7.69134e-09,6.18318e-09,7.697128999999999,57.149584,106.398669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,1.205e-10,-1.1e-11,-1.45e-11,-2489535269.7095437,27272727272.72727,20689655172.41379,-3.61486745e-11,3.3e-12,4.35e-12,7.697128999999999,57.149584,106.398669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.5091e-09,-2.5634100000000002e-08,-2.06093e-08,46089321.104300134,11703161.023792526,14556535.156458491,1.95273e-09,7.69023e-09,6.18279e-09,7.720587,57.173424,106.422202,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.793e-10,-1.44e-11,-1.74e-11,-790930661.7453202,20833333333.333332,17241379310.344826,-1.1379e-10,4.32e-12,5.22e-12,7.720587,57.173424,106.422202,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.5404e-09,-2.56296e-08,-2.0606900000000002e-08,45868754.2046358,11705215.844180167,14558230.495610692,1.96212e-09,7.68888e-09,6.18207e-09,7.742754,57.198778999999995,106.444379,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.30000099999999996,-0.3,3.779e-10,-8.1e-12,-1.65e-11,-793858163.5353267,37037160493.827156,18181818181.81818,-1.1336962209999999e-10,2.4300080999999998e-12,4.9500000000000005e-12,7.742754,57.198778999999995,106.444379,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-6.5981e-09,-2.5626700000000002e-08,-2.06053e-08,45468089.29843439,11706540.444146143,14559360.94111709,1.9794497943e-09,7.68801e-09,6.18159e-09,7.767225,57.222697999999994,106.46678899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30001099999999997,-0.3,-0.3,4.872e-10,-1.5e-12,-1.24e-11,-615786124.7947453,199999999999.99997,24193548387.09677,-1.461653592e-10,4.5e-13,3.72e-12,7.767225,57.222697999999994,106.46678899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-6.8327e-09,-2.5621500000000002e-08,-2.0604e-08,43906362.053068325,11708916.33979275,14560279.5573675,2.0498031672999997e-09,7.68645e-09,6.1812e-09,7.790575,57.244870999999996,106.490669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.030000000000001e-10,-4.3e-12,-6.4e-12,-426741109.53058314,69767441860.46512,46875000000.0,-2.10899297e-10,1.29e-12,1.92e-12,7.790575,57.244870999999996,106.490669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.0144e-09,-2.56184e-08,-2.0603300000000002e-08,42769018.02007299,11710333.198013928,14560774.244902514,2.1043129855999997e-09,7.68552e-09,6.18099e-09,7.812742999999999,57.269386999999995,106.51402499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.144e-10,-1.0100000000000001e-11,-1.25e-11,-368369351.66994107,29702970297.029697,24000000000.0,-2.4432e-10,3.0300000000000002e-12,3.75e-12,7.812742999999999,57.269386999999995,106.51402499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.3483e-09,-2.5614400000000002e-08,-2.0601e-08,40825497.053740315,11712161.908926228,14562399.8835008,2.2044753034e-09,7.68432e-09,6.1803e-09,7.8369789999999995,57.293153999999994,106.536248,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0781e-09,-1.39e-11,-7.3e-12,-278267322.1408032,21582733812.94964,41095890410.9589,-3.2343e-10,4.17e-12,2.1899999999999998e-12,7.8369789999999995,57.293153999999994,106.536248,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-7.8759e-09,-2.56099e-08,-2.05997e-08,38090503.94240658,11714219.891526323,14563318.883284708,2.3627463723e-09,7.68297e-09,6.17991e-09,7.8614559999999996,57.315329999999996,106.55989,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.5387e-09,-1.37e-11,-1.47e-11,-194970429.58341452,21897810218.9781,20408163265.306118,-4.6161153869999996e-10,4.11e-12,4.41e-12,7.8614559999999996,57.315329999999996,106.55989,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-8.626800000000001e-09,-2.5607000000000002e-08,-2.05994e-08,34775003.47753512,11715546.530245634,14563530.976630386,2.5880141196000005e-09,7.682100000000001e-09,6.1798199999999994e-09,7.885002999999999,57.338947,106.583289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300008,-0.3,-0.3,2.2542e-09,-5.6e-12,-1.53e-11,-133088457.10229793,53571428571.428566,19607843137.254898,-6.762780336e-10,1.6800000000000001e-12,4.5900000000000004e-12,7.885002999999999,57.338947,106.583289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000699999999997,-0.3,-0.3,-9.5687e-09,-2.5601800000000002e-08,-2.05975e-08,31352952.856709894,11717926.083322264,14564874.37795849,2.8706769809e-09,7.68054e-09,6.17925e-09,7.907143,57.362735,106.60546099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29995299999999997,-0.3,-0.3,2.1893e-09,-3.6e-12,-1.4e-11,-137008632.89635956,83333333333.33333,21428571428.571426,-6.566871028999999e-10,1.08e-12,4.2e-12,7.907143,57.362735,106.60546099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.1886e-09,-2.55989e-08,-2.05963e-08,32649261.040854968,11719253.561676478,14565722.969659599,2.7565891886e-09,7.67967e-09,6.17889e-09,7.9312119999999995,57.384904,106.62965,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.30000099999999996,1.4619e-09,-2.4000000000000003e-12,-4e-13,-205211026.74601543,124999999999.99998,750002499999.9999,-4.3856707620000003e-10,7.200000000000001e-13,1.200004e-13,7.9312119999999995,57.384904,106.62965,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.0042e-09,-2.55897e-08,-2.05941e-08,33317896.092934404,11723466.863620909,14567278.977959706,2.7012690042e-09,7.67691e-09,6.1782300000000005e-09,7.954756,57.443282999999994,106.655103,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.1712e-09,-1.1e-12,-5.0000000000000005e-12,-256147540.98360655,272727272727.27274,59999999999.99999,-3.5136e-10,3.2999999999999996e-13,1.5e-12,7.954756,57.443282999999994,106.655103,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.8872e-09,-2.55862e-08,-2.05897e-08,33756526.23998559,11725070.545841118,14570391.99211256,2.6661688871999998e-09,7.675859999999999e-09,6.17691e-09,7.978488,57.465913,106.712919,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,9.789e-10,-2.3e-12,-1.48e-11,-306465420.3698028,130434782608.69565,20270270270.27027,-2.936690211e-10,6.9e-13,4.44e-12,7.978488,57.465913,106.712919,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7997e-09,-2.55818e-08,-2.0589100000000002e-08,34092071.320613205,11727087.226074787,14570816.59713149,2.63991e-09,7.67454e-09,6.1767300000000004e-09,8.002680999999999,57.489889,106.735873,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,8.444e-10,-7.7e-12,-8e-13,-355280672.6669824,38961038961.03896,375000000000.0,-2.533191556e-10,2.31e-12,2.4e-13,8.002680999999999,57.489889,106.735873,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7371e-09,-2.5578e-08,-2.05873e-08,34336335.855146445,11728829.46281961,14572090.56068547,2.6211299999999996e-09,7.673399999999999e-09,6.17619e-09,8.024851,57.512054,106.759299,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.515e-10,-1.21e-11,-1.19e-11,-399201596.8063872,24793388429.752064,25210084033.61344,-2.2545e-10,3.63e-12,3.57e-12,8.024851,57.512054,106.759299,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6846e-09,-2.5573400000000002e-08,-2.05857e-08,34543905.303640924,11730939.17899067,14573223.159766246,2.60538e-09,7.67202e-09,6.1757099999999996e-09,8.046968999999999,57.535461999999995,106.78146,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,6.8e-10,-1.64e-11,-1.47e-11,-441176470.58823526,18292743902.439022,20408163265.306118,-2.04e-10,4.920016399999999e-12,4.41e-12,8.046968999999999,57.535461999999995,106.78146,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6341e-09,-2.55694e-08,-2.05841e-08,34745949.20142227,11732774.3318185,14574355.934920643,2.59023e-09,7.67082e-09,6.1752299999999996e-09,8.070791,57.559709999999995,106.804943,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.139e-10,-4.9000000000000005e-12,-1.42e-11,-488678937.93777484,61224489795.91836,21126760563.38028,-1.8417e-10,1.4700000000000002e-12,4.26e-12,8.070791,57.559709999999995,106.804943,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5917e-09,-2.55654e-08,-2.05822e-08,34917420.30098816,11734610.058907742,14575701.334162528,2.57751e-09,7.66962e-09,6.17466e-09,8.094135,57.581868,106.829033,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.779e-10,-1.4e-12,-6.1e-12,-519120955.18255746,214285714285.71426,49180327868.852455,-1.7337000000000002e-10,4.2000000000000003e-13,1.83e-12,8.094135,57.581868,106.829033,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5537e-09,-2.55606e-08,-2.05811e-08,35072541.70709751,11736813.689819487,14576480.363051537,2.56611e-09,7.66818e-09,6.17433e-09,8.116295,57.60546,106.851203,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.414e-10,-3e-12,-2.1e-12,-554118950.8681196,99999999999.99998,142857142857.14285,-1.6242e-10,9e-13,6.299999999999999e-13,8.116295,57.60546,106.851203,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4972e-09,-2.55566e-08,-2.05793e-08,35305747.77573789,11738650.681233028,14577755.31723625,2.5491600000000003e-09,7.66698e-09,6.1737900000000005e-09,8.153839,57.629143,106.873329,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.816e-10,-1.13e-11,-2.3e-12,-622923588.0398672,26548672566.371677,130434782608.69565,-1.4447999999999998e-10,3.39e-12,6.9e-13,8.153839,57.629143,106.873329,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
