CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-5.9168e-09,-2.23813e-08,-1.83081e-08,50703082.74743104,13404047.128629703,16386189.719304569,1.77504e-09,6.71439e-09,5.492429999999999e-09,7.326849999999999,57.041889999999995,106.34645499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.175e-10,-3.9200000000000004e-11,-3.51e-11,-579710144.9275361,7653061224.489795,8547008547.008547,-1.5525e-10,1.1760000000000002e-11,1.053e-11,7.326849999999999,57.041889999999995,106.34645499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8842e-09,-2.23781e-08,-1.8307100000000002e-08,50983991.026817575,13405963.866458725,16387084.792239074,1.76526e-09,6.713429999999999e-09,5.4921300000000006e-09,7.349018999999999,57.065653,106.371209,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.863e-10,-4.45e-11,-3.58e-11,-616903146.2060456,6741573033.707865,8379888268.156424,-1.4588999999999997e-10,1.335e-11,1.074e-11,7.349018999999999,57.065653,106.371209,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8549000000000005e-09,-2.23766e-08,-1.83053e-08,51239133.03386906,13406862.526031658,16388696.169961704,1.75647e-09,6.71298e-09,5.49159e-09,7.371683999999999,57.088339999999995,106.393389,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.6190000000000003e-10,-4.94e-11,-3.69e-11,-649491231.8683697,6072894736.842105,8130081300.813007,-1.3857e-10,1.4820049399999996e-11,1.107e-11,7.371683999999999,57.088339999999995,106.393389,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.825e-09,-2.23714e-08,-1.8304100000000002e-08,51502145.92274678,13409978.812233476,16389770.597844196,1.7475e-09,6.7114199999999996e-09,5.491230000000001e-09,7.3968039999999995,57.110586,106.41550799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.284e-10,-4.14e-11,-3.34e-11,-700280112.0448179,7246376811.594203,8982035928.143711,-1.2851999999999999e-10,1.2419999999999999e-11,1.002e-11,7.3968039999999995,57.110586,106.41550799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.8005e-09,-2.23693e-08,-1.8301900000000002e-08,51719679.3379881,13411237.723129468,16391740.748228325,1.74015e-09,6.71079e-09,5.49057e-09,7.418965,57.134518,106.440361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.147e-10,-3.3e-11,-3.75e-11,-723414516.5179647,9090909090.90909,8000000000.0,-1.2441e-10,9.900000000000001e-12,1.125e-11,7.418965,57.134518,106.440361,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.7772e-09,-2.23665e-08,-1.83002e-08,51928269.75005192,13412916.63872309,16393263.461601513,1.73316e-09,6.70995e-09,5.49006e-09,7.441485999999999,57.158773,106.46412199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.9180000000000003e-10,-3.34e-11,-3.81e-11,-765696784.0735068,8982035928.143711,7874015748.031495,-1.1754000000000001e-10,1.002e-11,1.1430000000000001e-11,7.441485999999999,57.158773,106.46412199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.5359e-09,-2.23629e-08,-1.82987e-08,54191730.34194981,13415075.862254,16394607.267182913,1.66077e-09,6.70887e-09,5.4896100000000004e-09,7.465113,57.180941999999995,106.48628699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299993,-0.3,-0.3,-8.27e-11,-3.56e-11,-4.0000000000000004e-11,3627484885.126965,8426966292.134831,7499999999.999999,2.4809421099999998e-11,1.0679999999999999e-11,1.2e-11,7.465113,57.180941999999995,106.48628699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.1323000000000006e-09,-2.23602e-08,-1.82975e-08,58453325.01997154,13416695.736174094,16395682.470282827,1.53969e-09,6.70806e-09,5.48925e-09,7.487972,57.204321,106.509737,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.30000099999999996,-0.3,5.287e-10,-3.52e-11,-3.8800000000000004e-11,-567408738.41498,8522755681.818181,7731958762.886597,-1.5860418430000002e-10,1.0560035199999998e-11,1.1640000000000001e-11,7.487972,57.204321,106.509737,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-5.1046e-09,-2.23573e-08,-1.82957e-08,58770324.80507777,13418436.03655182,16397295.539389035,1.5313748953999998e-09,6.7071899999999995e-09,5.48871e-09,7.510147,57.228119,106.532294,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.465e-10,-3.86e-11,-4.0000000000000004e-11,-865800865.8008658,7772020725.3886,7499999999.999999,-1.0395e-10,1.158e-11,1.2e-11,7.510147,57.228119,106.532294,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-4.9645e-09,-2.23542e-08,-1.82955e-08,60429449.08852854,13420296.856966475,16397474.78888251,1.489359929e-09,6.70626e-09,5.48865e-09,7.534110999999999,57.250285,106.554459,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300022,-0.3,-0.3,9.97e-11,-3.87e-11,-3.66e-11,-3009247743.229689,7751937984.496124,8196721311.4754095,-2.99121934e-11,1.161e-11,1.098e-11,7.534110999999999,57.250285,106.554459,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-5.1742e-09,-2.23511e-08,-1.82951e-08,57979784.3144834,13422158.193556467,16397833.299626675,1.5522548257999996e-09,6.7053300000000005e-09,5.48853e-09,7.558176,57.272402,106.57668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.924e-10,-3.43e-11,-3.8e-11,-506412896.6914246,8746355685.131195,7894736842.105264,-1.777194076e-10,1.0289999999999999e-11,1.1399999999999999e-11,7.558176,57.272402,106.57668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.4183e-09,-2.23474e-08,-1.82943e-08,55367550.707786575,13424380.464841546,16398550.368147453,1.6254791633999998e-09,6.70422e-09,5.48829e-09,7.580337999999999,57.29488,106.600149,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.569e-10,-3.17e-11,-4.15e-11,-456688993.7585629,9463722397.476341,7228915662.650602,-1.9706934309999997e-10,9.51e-12,1.245e-11,7.580337999999999,57.29488,106.600149,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-5.6581000000000006e-09,-2.2345300000000002e-08,-1.82906e-08,53020978.77379332,13425642.081332538,16401867.62599368,1.6974186838000001e-09,6.703590000000001e-09,5.48718e-09,7.60391,57.318393,106.62271799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.859e-10,-3.05e-11,-3.94e-11,-381726682.7840691,9836065573.770493,7614213197.9695425,-2.3576921409999996e-10,9.149999999999999e-12,1.182e-11,7.60391,57.318393,106.62271799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-7.0572e-09,-2.2341e-08,-1.82898e-08,42509068.75247974,13428226.13132805,16402585.047403472,2.117124714e-09,6.7023e-09,5.48694e-09,7.661644,57.340554,106.648122,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299986,-0.3,-0.3,1.3949e-09,-3.6e-11,-3.79e-11,-215059144.02466124,8333333333.333333,7915567282.321899,-4.184504714e-10,1.08e-11,1.137e-11,7.661644,57.340554,106.648122,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.3458e-09,-2.23369e-08,-1.829e-08,40839799.613384515,13430690.919509867,16402405.686167303,2.2037473458e-09,6.70107e-09,5.487e-09,7.683827999999999,57.362686,106.688957,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.0479e-09,-4.1e-11,-3.55e-11,-286286859.43315196,7317097560.975609,8450704225.352113,-3.1437e-10,1.2300040999999998e-11,1.065e-11,7.683827999999999,57.362686,106.688957,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.1818e-09,-2.2335200000000002e-08,-1.82883e-08,41772396.892144024,13431713.170242485,16403930.381719459,2.1545471817999996e-09,6.70056e-09,5.48649e-09,7.705988,57.386174,106.712784,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.521e-10,-5.2200000000000005e-11,-3.55e-11,-352071353.1275672,5747126436.781609,8450704225.352113,-2.5563e-10,1.566e-11,1.065e-11,7.705988,57.386174,106.712784,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-7.0783e-09,-2.23291e-08,-1.82872e-08,42383199.35577751,13435382.527732868,16404917.100485584,2.1234970782999997e-09,6.69873e-09,5.48616e-09,7.729957,57.428123,106.73493599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.205e-10,-3.9200000000000004e-11,-3.51e-11,-416377515.6141568,7653061224.489795,8547008547.008547,-2.1615e-10,1.1760000000000002e-11,1.053e-11,7.729957,57.428123,106.73493599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.0052000000000006e-09,-2.23253e-08,-1.82848e-08,42825329.75503911,13437669.37062436,16407070.353517676,2.10156e-09,6.69759e-09,5.48544e-09,7.753716,57.451443,106.758854,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.297e-10,-3.86e-11,-3.5300000000000003e-11,-476417341.5912339,7772020725.3886,8498583569.405098,-1.8891e-10,1.158e-11,1.059e-11,7.753716,57.451443,106.758854,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.9522e-09,-2.2323200000000002e-08,-1.82828e-08,43151808.06075774,13438933.48623853,16408865.162885332,2.08566e-09,6.69696e-09,5.48484e-09,7.775897,57.473589,106.782555,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.644e-10,-3.4500000000000004e-11,-3.56e-11,-531537916.37136775,8695652173.913042,8426966292.134831,-1.6932000000000002e-10,1.035e-11,1.0679999999999999e-11,7.775897,57.473589,106.782555,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.9064e-09,-2.2319e-08,-1.8281e-08,43437970.57801459,13441462.431112505,16410480.827088233,2.07192e-09,6.6956999999999995e-09,5.4843e-09,7.799105,57.497035,106.805897,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.09e-10,-3.5e-11,-3.81e-11,-589390962.6719056,8571428571.428571,7874015748.031495,-1.527e-10,1.0500000000000001e-11,1.1430000000000001e-11,7.799105,57.497035,106.805897,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.8667e-09,-2.23159e-08,-1.82806e-08,43689108.30529949,13443329.643886197,16410839.906786427,2.06001e-09,6.69477e-09,5.48418e-09,7.82261,57.520413,106.828025,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.645e-10,-3.66e-11,-3.51e-11,-645855758.8805166,8196721311.4754095,8547008547.008547,-1.3935e-10,1.098e-11,1.053e-11,7.82261,57.520413,106.828025,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.8315e-09,-2.23126e-08,-1.82786e-08,43914220.88853107,13445317.892132696,16412635.541015176,2.0494499999999998e-09,6.6937800000000004e-09,5.48358e-09,7.844779,57.542572,106.851614,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.276e-10,-3.85e-11,-3.62e-11,-701590271.2815715,7792207792.207791,8287292817.679558,-1.2828e-10,1.155e-11,1.086e-11,7.844779,57.542572,106.851614,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.7995e-09,-2.23102e-08,-1.82764e-08,44120891.24200309,13446764.260293497,16414611.192576218,2.0398499999999997e-09,6.69306e-09,5.4829199999999995e-09,7.868656,57.566159,106.87526899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.005e-10,-3.97e-11,-3.83e-11,-749063670.4119849,7556675062.972291,7832898172.32376,-1.2015e-10,1.191e-11,1.1489999999999999e-11,7.868656,57.566159,106.87526899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.7696e-09,-2.2306500000000002e-08,-1.82746e-08,44315764.59465847,13448994.687647097,16416227.988574304,2.03088e-09,6.69195e-09,5.48238e-09,7.8924389999999995,57.589912,106.89859299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.76e-10,-4.15e-11,-5.11e-11,-797872340.4255319,7228939759.036144,5870841487.279843,-1.1279999999999999e-10,1.2450041499999998e-11,1.533e-11,7.8924389999999995,57.589912,106.89859299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.7429e-09,-2.2304600000000002e-08,-1.82741e-08,44491242.640406944,13450140.32979744,16416677.155099291,2.02287e-09,6.6913800000000005e-09,5.48223e-09,7.914613999999999,57.612085,106.92079899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.713e-10,-3.34e-11,-3.4e-11,-807971990.3043361,8982035928.143711,8823529411.764706,-1.1138999999999999e-10,1.002e-11,1.02e-11,7.914613999999999,57.612085,106.92079899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.7148e-09,-2.23e-08,-1.82726e-08,44677428.96288795,13452914.798206277,16418024.802162802,2.01444e-09,6.69e-09,5.481779999999999e-09,7.939283,57.636095,106.944313,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.341e-10,-3.5e-11,-3.94e-11,-897934750.0748278,8571428571.428571,7614213197.9695425,-1.0023e-10,1.0500000000000001e-11,1.182e-11,7.939283,57.636095,106.944313,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.691e-09,-2.22975e-08,-1.82713e-08,44836347.33223733,13454423.141607802,16419192.941936258,2.0073e-09,6.689250000000001e-09,5.481390000000001e-09,7.962695,57.659811,106.967821,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.143e-10,-3.6100000000000003e-11,-4.05e-11,-954502068.0878142,8310249307.479223,7407407407.407407,-9.428999999999999e-11,1.0830000000000001e-11,1.215e-11,7.962695,57.659811,106.967821,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-6.4526e-09,-2.22934e-08,-1.82694e-08,46493196.540929236,13456897.557124529,16420900.522184635,1.9357929052e-09,6.688020000000001e-09,5.48082e-09,7.984859999999999,57.681981,106.98999099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299989,-0.3,-0.3,3.024e-10,-3.98e-11,-4.15e-11,-992027116.4021164,7537688442.211055,7228915662.650602,-9.07166736e-11,1.194e-11,1.245e-11,7.984859999999999,57.681981,106.98999099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-6.0808e-09,-2.2292800000000002e-08,-1.8267700000000002e-08,49335449.28298908,13457259.743056051,16422428.658232834,1.8242339191999998e-09,6.68784e-09,5.4803100000000005e-09,8.008522,57.706812,107.01338,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.855e-10,-2.74e-11,-4.25e-11,-1050784588.4413309,10948905109.48905,7058823529.411764,-8.564971449999998e-11,8.22e-12,1.275e-11,8.008522,57.706812,107.01338,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000699999999997,-0.3,-0.3,-6.2206e-09,-2.22891e-08,-1.82668e-08,48227984.43880011,13459493.653848741,16423237.786585499,1.8662235442e-09,6.68673e-09,5.48004e-09,8.031507,57.731905999999995,107.036811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.3,-0.3,7.8e-10,-3.27e-11,-4.2800000000000003e-11,-384607692.3076923,9174311926.605503,7009345794.392523,-2.3399532e-10,9.81e-12,1.2840000000000001e-11,8.031507,57.731905999999995,107.036811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-6.1111000000000005e-09,-2.22848e-08,-1.82653e-08,49090507.43728625,13462090.752441125,16424586.511034584,1.8333116667000003e-09,6.68544e-09,5.47959e-09,8.054587999999999,57.754073999999996,107.05898099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000499999999997,-0.3,-0.3,5.577e-10,-3.18e-11,-4.1e-11,-537932580.2402724,9433962264.150942,7317073170.731707,-1.673127885e-10,9.54e-12,1.23e-11,8.054587999999999,57.754073999999996,107.05898099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-6.4304000000000005e-09,-2.2281e-08,-1.82646e-08,46653085.34461308,13464386.697185943,16425215.99159029,1.9291071392e-09,6.684299999999999e-09,5.47938e-09,8.076761,57.778689,107.082613,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,6.225e-10,-3.48e-11,-3.86e-11,-481926104.41767067,8620689655.172413,7772020725.3886,-1.8674937749999997e-10,1.044e-11,1.158e-11,8.076761,57.778689,107.082613,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-6.6404e-09,-2.22766e-08,-1.8264700000000002e-08,45177700.13854586,13467046.138100069,16425126.06284253,1.9921067192e-09,6.68298e-09,5.479410000000001e-09,8.100204,57.802806,107.10633899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,7.011e-10,-3.82e-11,-3.5300000000000003e-11,-427899015.8322636,7853429319.371726,8498583569.405098,-2.1032999999999999e-10,1.14600382e-11,1.059e-11,8.100204,57.802806,107.10633899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.0519000000000004e-09,-2.22751e-08,-1.82631e-08,42541442.73174605,13467953.005822644,16426565.040984279,2.1155558962e-09,6.68253e-09,5.478930000000001e-09,8.123593,57.824963999999994,107.129178,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.588000000000001e-10,-4.13e-11,-3.5300000000000003e-11,-349324639.0312063,7263922518.159805,8498583569.405098,-2.5764e-10,1.239e-11,1.059e-11,8.123593,57.824963999999994,107.129178,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-7.7232e-09,-2.22717e-08,-1.8261e-08,38843484.56598301,13470009.024906047,16428454.082470838,2.3169291072e-09,6.68151e-09,5.4783e-09,8.162702,57.847100999999995,107.151607,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,1.3142e-09,-4.41e-11,-3.68e-11,-228278039.87216553,6802721088.435373,8152173913.043478,-3.9426394259999996e-10,1.3229999999999999e-11,1.104e-11,8.162702,57.847100999999995,107.151607,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-8.4766e-09,-2.22692e-08,-1.82591e-08,35392020.38553193,13471521.204174375,16430163.58966214,2.5430139064e-09,6.68076e-09,5.47773e-09,8.184866999999999,57.8704,107.192909,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299985,-0.3,-0.3,9.612e-10,-4.0400000000000004e-11,-3.62e-11,-312094257.1785269,7425742574.257424,8287292817.679558,-2.88345582e-10,1.2120000000000001e-11,1.086e-11,8.184866999999999,57.8704,107.192909,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.2608e-09,-2.22651e-08,-1.82579e-08,36316216.34708503,13474001.913308272,16431243.461734371,2.4782482607999994e-09,6.67953e-09,5.4773700000000005e-09,8.211355,57.894873999999994,107.216302,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,6.613e-10,-3.6100000000000003e-11,-2.94e-11,-453650385.60411304,8310249307.479223,10204115646.258501,-1.9838933869999996e-10,1.0830000000000001e-11,8.820029399999999e-12,8.211355,57.894873999999994,107.216302,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.172900000000001e-09,-2.22617e-08,-1.82573e-08,36706799.300126016,13476059.779801182,16431783.45100316,2.4518781729e-09,6.67851e-09,5.477189999999999e-09,8.234575999999999,57.930429999999994,107.238462,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.502e-10,-3.68e-11,-3.39e-11,-545256270.44711,8152173913.043478,8849557522.123894,-1.6506e-10,1.104e-11,1.017e-11,8.234575999999999,57.930429999999994,107.238462,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.1131e-09,-2.22587e-08,-1.82555e-08,36977234.34938556,13477876.066436943,16433403.631782202,2.43393e-09,6.67761e-09,5.47665e-09,8.256739999999999,57.952591,107.262098,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.746e-10,-3.7e-11,-3.5e-11,-632111251.5802782,8108108108.108108,8571428571.428571,-1.4238e-10,1.11e-11,1.0500000000000001e-11,8.256739999999999,57.952591,107.262098,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0631e-09,-2.22558e-08,-1.8253e-08,37206533.46727686,13479632.27563152,16435654.412973208,2.4189299999999996e-09,6.67674e-09,5.4759e-09,8.280320999999999,57.975462,107.287207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.141e-10,-3.31e-11,-3.64e-11,-724462690.1714561,9063444108.76133,8241758241.758242,-1.2423e-10,9.93e-12,1.092e-11,8.280320999999999,57.975462,107.287207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.0209e-09,-2.2252100000000002e-08,-1.82512e-08,37402286.52644964,13481873.620916676,16437275.357236784,2.4062700000000002e-09,6.67563e-09,5.47536e-09,8.303782,57.999455999999995,107.309376,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.649e-10,-3.6100000000000003e-11,-3.72e-11,-822143052.891203,8310249307.479223,8064516129.032258,-1.0947e-10,1.0830000000000001e-11,1.1159999999999998e-11,8.303782,57.999455999999995,107.309376,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.9858e-09,-2.22498e-08,-1.8251e-08,37566680.858523875,13483267.265323732,16437455.481891403,2.39574e-09,6.67494e-09,5.4753e-09,8.325944,58.021632999999994,107.33438199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.33e-10,-3.6e-11,-3.67e-11,-900900900.900901,8333333333.333333,8174386920.9809265,-9.99e-11,1.08e-11,1.101e-11,8.325944,58.021632999999994,107.33438199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
