CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.201e-10,-1.6481700000000002e-08,-1.25613e-08,2497918401.332223,18202005.861045886,23882878.36450049,3.603e-11,4.944510000000001e-09,3.76839e-09,0.288892,49.964583999999995,99.483396,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.7e-11,-1.68e-11,-1.23e-11,-8108108108.108108,17857142857.142857,24390243902.439022,-1.11e-11,5.0399999999999995e-12,3.69e-12,0.288892,49.964583999999995,99.483396,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.212e-10,-1.64782e-08,-1.25605e-08,2475247524.7524753,18205872.000582587,23884399.506389074,3.636e-11,4.94346e-09,3.76815e-09,0.31221499999999996,49.98749,99.50564399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.71e-11,-1.8e-11,-1.6e-11,-8086253369.272237,16666722222.222221,18750000000.0,-1.113e-11,5.400017999999999e-12,4.8e-12,0.31221499999999996,49.98749,99.50564399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2030000000000001e-10,-1.64759e-08,-1.2558e-08,2493765586.034912,18208413.500931665,23889154.32393693,3.609e-11,4.9427699999999995e-09,3.7674e-09,0.334362,50.011221,99.527755,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.68e-11,-1.8e-11,-2.07e-11,-8152173913.043478,16666666666.666666,14492753623.188406,-1.104e-11,5.4e-12,6.2099999999999996e-12,0.334362,50.011221,99.527755,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.211e-10,-1.6472400000000002e-08,-1.25585e-08,2477291494.632535,18212282.363225758,23888203.208981965,3.633e-11,4.941720000000001e-09,3.76755e-09,0.35787399999999997,50.033387,99.55238899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.26e-11,-2.09e-11,-1.75e-11,-7042253521.1267605,14354066985.645933,17142857142.857141,-1.278e-11,6.27e-12,5.2500000000000004e-12,0.35787399999999997,50.033387,99.55238899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.202e-10,-1.64682e-08,-1.2557000000000001e-08,2495840266.2229614,18216927.168725178,23891056.78107828,3.606e-11,4.94046e-09,3.7671e-09,0.380143,50.055515,99.57457099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.30000099999999996,5.28e-11,-2.09e-11,-1.9e-11,-5681837121.21212,14354114832.535883,15789526315.789473,-1.58400528e-11,6.270020899999999e-12,5.700018999999999e-12,0.380143,50.055515,99.57457099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.213e-10,-1.64662e-08,-1.2556e-08,2473206924.9793897,18219139.813678928,23892959.541255176,3.639e-11,4.93986e-09,3.7668e-09,0.40316799999999997,50.080453,99.598412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.29e-11,-1.26e-11,-1.37e-11,-6993006993.006992,23809523809.523808,21897810218.9781,-1.287e-11,3.78e-12,4.11e-12,0.40316799999999997,50.080453,99.598412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.206e-10,-1.64622e-08,-1.25541e-08,2487562189.054726,18223566.716477748,23896575.62071355,3.618e-11,4.9386599999999996e-09,3.76623e-09,0.42534,50.102636999999994,99.62212,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.15e-11,-1.36e-11,-1.41e-11,-7228915662.650602,22058823529.411762,21276595744.68085,-1.245e-11,4.0799999999999996e-12,4.2299999999999995e-12,0.42534,50.102636999999994,99.62212,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21e-10,-1.64583e-08,-1.25519e-08,2479338842.9752064,18227885.0185013,23900764.027756754,3.63e-11,4.93749e-09,3.76557e-09,0.44974899999999995,50.124786,99.669288,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.6100000000000003e-11,-1.56e-11,-2.76e-11,-8310249307.479223,19230769230.76923,10869565217.391304,-1.0830000000000001e-11,4.6799999999999994e-12,8.28e-12,0.44974899999999995,50.124786,99.669288,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2140000000000002e-10,-1.64558e-08,-1.2549900000000001e-08,2471169686.9851727,18230654.23741173,23904572.944804337,3.642e-11,4.9367400000000005e-09,3.7649700000000005e-09,0.47306,50.148222,99.69344799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.62e-11,-1.88e-11,-1.43e-11,-8287292817.679558,15957446808.51064,20979020979.020977,-1.086e-11,5.639999999999999e-12,4.29e-12,0.47306,50.148222,99.69344799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2140000000000002e-10,-1.64522e-08,-1.25487e-08,2471169686.9851727,18234643.39115741,23906858.877812043,3.642e-11,4.93566e-09,3.76461e-09,0.49518999999999996,50.171642,99.71562,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.81e-11,-7.2e-12,-1.9200000000000002e-11,-7874015748.031495,41666666666.666664,15624999999.999998,-1.1430000000000001e-11,2.16e-12,5.7600000000000005e-12,0.49518999999999996,50.171642,99.71562,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2e-10,-1.64488e-08,-1.25466e-08,2500000000.0,18238412.528573513,23910860.312754054,3.6e-11,4.934639999999999e-09,3.76398e-09,0.5201589999999999,50.193794,99.739404,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.47e-11,-1.81e-11,-1.65e-11,-6711409395.973154,16574585635.359116,18181818181.81818,-1.3409999999999999e-11,5.43e-12,4.9500000000000005e-12,0.5201589999999999,50.193794,99.739404,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.209e-10,-1.6445e-08,-1.2548000000000001e-08,2481389578.1637716,18242626.93827911,23908192.540643923,3.6269999999999995e-11,4.9335e-09,3.7644e-09,0.5423209999999999,50.217867,99.76562299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.38e-11,-1.53e-11,-1.39e-11,-6849315068.493151,19607843137.254898,21582733812.94964,-1.314e-11,4.5900000000000004e-12,4.17e-12,0.5423209999999999,50.217867,99.76562299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.215e-10,-1.64417e-08,-1.25464e-08,2469135802.4691358,18246288.400834464,23911241.471657205,3.6449999999999994e-11,4.9325099999999995e-09,3.76392e-09,0.56445,50.241507,99.788896,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.72e-11,-1.25e-11,-1.45e-11,-8064516129.032258,24000000000.0,20689724137.93103,-1.1159999999999998e-11,3.75e-12,4.350014499999999e-12,0.56445,50.241507,99.788896,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.213e-10,-1.64364e-08,-1.25448e-08,2473206924.9793897,18252172.008469008,23914291.180409413,3.639e-11,4.93092e-09,3.76344e-09,0.6256689999999999,50.264900999999995,99.811116,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.05e-11,-1.89e-11,-1.9600000000000002e-11,-7407407407.407407,15873015873.015871,15306122448.97959,-1.215e-11,5.67e-12,5.880000000000001e-12,0.6256689999999999,50.264900999999995,99.811116,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.207e-10,-1.64347e-08,-1.25438e-08,2485501242.7506213,18254060.007179927,23916197.643457323,3.6210000000000003e-11,4.93041e-09,3.76314e-09,0.649531,50.287034,99.834582,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.39e-11,-1.61e-11,-1.76e-11,-8849557522.123894,18633540372.670807,17045454545.454546,-1.017e-11,4.83e-12,5.279999999999999e-12,0.649531,50.287034,99.834582,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.206e-10,-1.64297e-08,-1.25425e-08,2487562189.054726,18259615.20904216,23918676.499900337,3.618e-11,4.928909999999999e-09,3.76275e-09,0.671698,50.311445,99.858228,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.36e-11,-2.22e-11,-1.35e-11,-8928571428.571428,13513513513.513512,22222222222.22222,-1.0079999999999999e-11,6.66e-12,4.05e-12,0.671698,50.311445,99.858228,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.211e-10,-1.64277e-08,-1.25407e-08,2477291494.632535,18261838.2366369,23922109.611106236,3.633e-11,4.92831e-09,3.76221e-09,0.6942769999999999,50.333621,99.881484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.47e-11,-2.1000000000000002e-11,-1.0700000000000001e-11,-8645533141.210375,14285714285.714285,28037383177.57009,-1.041e-11,6.3e-12,3.2100000000000003e-12,0.6942769999999999,50.333621,99.881484,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.212e-10,-1.64239e-08,-1.25399e-08,2475247524.7524753,18266063.480659284,23923635.75467109,3.636e-11,4.92717e-09,3.7619699999999996e-09,0.717675,50.359311999999996,99.903617,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.0000000000000004e-11,-1.66e-11,-1.0700000000000001e-11,-7499999999.999999,18072289156.626507,28037383177.57009,-1.2e-11,4.979999999999999e-12,3.2100000000000003e-12,0.717675,50.359311999999996,99.903617,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.211e-10,-1.64178e-08,-1.25379e-08,2477291494.632535,18272850.199174065,23927451.965640176,3.633e-11,4.92534e-09,3.76137e-09,0.739834,50.396567999999995,99.930104,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,4.2000000000000004e-11,-1.84e-11,-2.1600000000000002e-11,-7142857142.857142,16304402173.913042,13888888888.888887,-1.26e-11,5.520018399999999e-12,6.480000000000001e-12,0.739834,50.396567999999995,99.930104,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.195e-10,-1.64143e-08,-1.2537e-08,2510460251.046025,18276746.49543386,23929169.657812875,3.585e-11,4.92429e-09,3.7611e-09,0.7648619999999999,50.419959999999996,99.953544,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.27e-11,-1.64e-11,-1.9800000000000002e-11,-9174311926.605503,18292682926.82927,15151565656.565653,-9.81e-12,4.92e-12,5.9400198e-12,0.7648619999999999,50.419959999999996,99.953544,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.192e-10,-1.64104e-08,-1.25358e-08,2516778523.4899325,18281090.040462144,23931460.297707368,3.576e-11,4.92312e-09,3.7607399999999996e-09,0.788339,50.442130999999996,99.975718,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.24e-11,-1.64e-11,-1.9400000000000002e-11,-9259259259.259258,18292682926.82927,15463969072.164946,-9.72e-12,4.92e-12,5.8200194e-12,0.788339,50.442130999999996,99.975718,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1980000000000002e-10,-1.64086e-08,-1.25353e-08,2504173622.704507,18283095.449946977,23932414.86043413,3.594e-11,4.92258e-09,3.76059e-09,0.810553,50.465830999999994,100.000492,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.9100000000000002e-11,-1.74e-11,-1.0300000000000001e-11,-10309278350.515463,17241379310.344826,29126213592.233006,-8.73e-12,5.22e-12,3.0900000000000004e-12,0.810553,50.465830999999994,100.000492,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.206e-10,-1.64061e-08,-1.25334e-08,2487562189.054726,18285881.470916305,23936042.893388864,3.618e-11,4.92183e-09,3.76002e-09,0.832681,50.489171999999996,100.022669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.14e-11,-1.82e-11,-1.25e-11,-9554140127.388535,16483516483.516483,24000000000.0,-9.42e-12,5.46e-12,3.75e-12,0.832681,50.489171999999996,100.022669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.197e-10,-1.64025e-08,-1.25323e-08,2506265664.160401,18289894.833104707,23938143.83632693,3.591e-11,4.92075e-09,3.75969e-09,0.856116,50.512681,100.04523999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.46e-11,-1.83e-11,-1.44e-11,-8670520231.213873,16393442622.950819,20833333333.333332,-1.038e-11,5.49e-12,4.32e-12,0.856116,50.512681,100.04523999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2140000000000002e-10,-1.63987e-08,-1.25307e-08,2471169686.9851727,18294133.07152396,23941200.411788646,3.642e-11,4.91961e-09,3.75921e-09,0.881174,50.534887999999995,100.07050199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.93e-11,-1.64e-11,-3.08e-11,-6085212981.744421,18292682926.82927,9740259740.25974,-1.4790049299999998e-11,4.92e-12,9.24e-12,0.881174,50.534887999999995,100.07050199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.1980000000000002e-10,-1.63954e-08,-1.25312e-08,2504173622.704507,18297815.24086024,23940245.148110315,3.594e-11,4.91862e-09,3.75936e-09,0.9033359999999999,50.557013,100.092669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.79e-11,-1.69e-11,-9.800000000000001e-12,-7915567282.321899,17751538461.53846,30612244897.95918,-1.137e-11,5.0700169e-12,2.9400000000000004e-12,0.9033359999999999,50.557013,100.092669,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.212e-10,-1.63928e-08,-1.2529400000000001e-08,2475247524.7524753,18300717.388121616,23943684.454163805,3.636e-11,4.917839999999999e-09,3.7588200000000005e-09,0.926734,50.581488,100.116158,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.65e-11,-1.37e-11,-1.59e-11,-8219178082.19178,21897810218.9781,18867924528.301884,-1.095e-11,4.11e-12,4.77e-12,0.926734,50.581488,100.116158,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.223e-10,-1.6388200000000002e-08,-1.25274e-08,2452984464.431725,18305854.212177053,23947507.06451458,3.669e-11,4.91646e-09,3.75822e-09,0.950561,50.605098,100.139533,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.99e-11,-1.49e-11,-1.25e-11,-10033444816.05351,20134228187.91946,24000000000.0,-8.97e-12,4.47e-12,3.75e-12,0.950561,50.605098,100.139533,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2140000000000002e-10,-1.63858e-08,-1.2524900000000001e-08,2471169686.9851727,18308535.439221762,23952287.044207934,3.642e-11,4.91574e-09,3.75747e-09,0.97273,50.627356,100.18106999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.2100000000000004e-11,-1.7e-11,-1.51e-11,-9345794392.523363,17647058823.52941,19867549668.87417,-9.630000000000002e-12,5.1e-12,4.53e-12,0.97273,50.627356,100.18106999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2140000000000002e-10,-1.63816e-08,-1.2525e-08,2471169686.9851727,18313229.476974167,23952095.808383234,3.642e-11,4.914479999999999e-09,3.7575e-09,0.9953369999999999,50.651635,100.205218,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.27e-11,-3.03e-11,-1.75e-11,-9174311926.605503,9900990099.009901,17142857142.857141,-9.81e-12,9.09e-12,5.2500000000000004e-12,0.9953369999999999,50.651635,100.205218,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.218e-10,-1.63774e-08,-1.2524200000000001e-08,2463054187.192118,18317925.92230757,23953625.78048897,3.6540000000000004e-11,4.91322e-09,3.75726e-09,1.019015,50.67799,100.22739399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.75e-11,-1.64e-11,-1.77e-11,-8000000000.0,18292682926.82927,16949152542.372879,-1.125e-11,4.92e-12,5.31e-12,1.019015,50.67799,100.22739399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.216e-10,-1.63739e-08,-1.25233e-08,2467105263.1578946,18321841.467213064,23955347.23275814,3.648e-11,4.91217e-09,3.75699e-09,1.042698,50.700120999999996,100.251176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.98e-11,-1.62e-11,-1.9200000000000002e-11,-7537688442.211055,18518518518.518517,15624999999.999998,-1.194e-11,4.86e-12,5.7600000000000005e-12,1.042698,50.700120999999996,100.251176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
