CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-1.247e-10,-2.65029e-08,-2.1017000000000002e-08,2405773857.2574177,11319515.977496801,14274159.014131416,3.7409999999999997e-11,7.95087e-09,6.3051000000000005e-09,0.293522,50.493463,100.444408,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.65e-10,-1.14e-11,-5.2000000000000005e-12,-1818181818.181818,26315789473.684208,57692307692.307686,-4.95e-11,3.42e-12,1.56e-12,0.293522,50.493463,100.444408,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.251e-10,-2.64972e-08,-2.10167e-08,2398081534.772182,11321950.998596078,14274362.768655403,3.7530000000000005e-11,7.94916e-09,6.30501e-09,0.318727,50.515629999999994,100.46745899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.7450000000000002e-10,-1.36e-11,-1.4e-11,-1719203438.395415,22058823529.411762,21428571428.571426,-5.23501745e-11,4.0799999999999996e-12,4.2e-12,0.318727,50.515629999999994,100.46745899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.277e-10,-2.64956e-08,-2.10152e-08,2349256068.911511,11322634.701610833,14275381.628535535,3.831e-11,7.94868e-09,6.30456e-09,0.34260399999999996,50.537763,100.489593,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.758e-10,-6.8e-12,-1.38e-11,-1706490329.920364,44117647058.823524,21739130434.782608,-5.2740175799999995e-11,2.0399999999999998e-12,4.14e-12,0.34260399999999996,50.537763,100.489593,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.22e-10,-2.6489e-08,-2.10128e-08,2459016393.442623,11325455.849597946,14277012.106906267,3.6599999999999995e-11,7.9467e-09,6.30384e-09,0.366272,50.561575,100.51723199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6110000000000002e-10,-1.31e-11,-1.58e-11,-1862197392.9236495,22900763358.778625,18987341772.151897,-4.833e-11,3.93e-12,4.7399999999999996e-12,0.366272,50.561575,100.51723199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.24e-10,-2.64864e-08,-2.10104e-08,2419354838.709677,11326567.596955417,14278642.957773292,3.7200000000000005e-11,7.94592e-09,6.30312e-09,0.390412,50.583752,100.53940399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6320000000000002e-10,-1.52e-11,-1.61e-11,-1838235294.117647,19736842105.263157,18633540372.670807,-4.8960000000000005e-11,4.56e-12,4.83e-12,0.390412,50.583752,100.53940399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.25e-10,-2.64801e-08,-2.10109e-08,2400000000.0,11329262.351728277,14278303.166451698,3.75e-11,7.94403e-09,6.3032699999999995e-09,0.41257499999999997,50.609544,100.56367,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.644e-10,-2.93e-11,-1.0100000000000001e-11,-1824823600.9732358,10238907849.829351,29702970297.029697,-4.9320164399999995e-11,8.79e-12,3.0300000000000002e-12,0.41257499999999997,50.609544,100.56367,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.26e-10,-2.64752e-08,-2.1006900000000002e-08,2380952380.9523807,11331359.158759896,14281021.949930735,3.78e-11,7.94256e-09,6.302070000000001e-09,0.440976,50.631704,100.587147,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.733e-10,-1.66e-11,-1.57e-11,-1731102135.0259664,18072289156.626507,19108280254.77707,-5.199e-11,4.979999999999999e-12,4.71e-12,0.440976,50.631704,100.587147,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.25e-10,-2.64728e-08,-2.1006900000000002e-08,2400000000.0,11332386.449487776,14281021.949930735,3.75e-11,7.94184e-09,6.302070000000001e-09,0.465725,50.657236,100.609284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.772e-10,-6.6e-12,-1.56e-11,-1693002257.336343,45454545454.54545,19230769230.76923,-5.3159999999999994e-11,1.98e-12,4.6799999999999994e-12,0.465725,50.657236,100.609284,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.254e-10,-2.64696e-08,-2.10044e-08,2392344497.6076555,11333756.460241182,14282721.715450097,3.762e-11,7.94088e-09,6.30132e-09,0.48785399999999995,50.680699,100.632899,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.865e-10,-7.1e-12,-1.72e-11,-1608579088.4718497,42253521126.76056,17441860465.11628,-5.595e-11,2.13e-12,5.16e-12,0.48785399999999995,50.680699,100.632899,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.244e-10,-2.64637e-08,-2.10019e-08,2411575562.7009645,11336283.286161797,14284421.885638919,3.732e-11,7.93911e-09,6.30057e-09,0.5135649999999999,50.702878,100.65508,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.7980000000000002e-10,-1.38e-11,-1.79e-11,-1668520578.420467,21739130434.782608,16759776536.312847,-5.394e-11,4.14e-12,5.37e-12,0.5135649999999999,50.702878,100.65508,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.24e-10,-2.64584e-08,-2.10003e-08,2419354838.709677,11338554.107580202,14285510.206997043,3.7200000000000005e-11,7.937519999999999e-09,6.30009e-09,0.535714,50.724989,100.701021,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,1.717e-10,-1.32e-11,-1.23e-11,-1747233546.8841,22727348484.84848,24390243902.439022,-5.1510000000000005e-11,3.9600132e-12,3.69e-12,0.535714,50.724989,100.701021,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.228e-10,-2.64551e-08,-2.09964e-08,2442996742.6710095,11339968.47488764,14288163.685203178,3.684e-11,7.93653e-09,6.29892e-09,0.559968,50.748295999999996,100.72586,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.7500000000000002e-10,-1.79e-11,-2.33e-11,-1714285714.2857141,16759776536.312847,12875579399.14163,-5.25e-11,5.37e-12,6.990023299999999e-12,0.559968,50.748295999999996,100.72586,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.218e-10,-2.64517e-08,-2.09949e-08,2463054187.192118,11341426.070914157,14289184.516239656,3.6540000000000004e-11,7.93551e-09,6.2984700000000005e-09,0.5833349999999999,50.771713,100.74801099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.685e-10,-1.37e-11,-1.61e-11,-1780415430.2670622,21897810218.9781,18633540372.670807,-5.055e-11,4.11e-12,4.83e-12,0.5833349999999999,50.771713,100.74801099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2350000000000001e-10,-2.64471e-08,-2.0995700000000002e-08,2429149797.57085,11343398.709121225,14288640.054868376,3.7050000000000004e-11,7.93413e-09,6.29871e-09,0.622834,50.79387,100.77287,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.7980000000000002e-10,-1.12e-11,-1.59e-11,-1668520578.420467,26785714285.714283,18867924528.301884,-5.394e-11,3.3600000000000002e-12,4.77e-12,0.622834,50.79387,100.77287,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.215e-10,-2.6442600000000002e-08,-2.09937e-08,2469135802.4691358,11345329.127998002,14290001.286100116,3.6449999999999994e-11,7.93278e-09,6.29811e-09,0.6449929999999999,50.816489,100.79718299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.656e-10,-8.4e-12,-1.47e-11,-1811594202.8985507,35714285714.28571,20408231292.517002,-4.9679999999999997e-11,2.5199999999999998e-12,4.4100146999999996e-12,0.6449929999999999,50.816489,100.79718299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.249e-10,-2.6438800000000002e-08,-2.0992400000000002e-08,2401921537.2297835,11346959.77124529,14290886.225491129,3.747e-11,7.93164e-09,6.2977200000000005e-09,0.668071,50.840939999999996,100.819357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.703e-10,-8.3e-12,-1.31e-11,-1761597181.4445097,36144578313.25301,22900763358.778625,-5.1089999999999995e-11,2.4899999999999997e-12,3.93e-12,0.668071,50.840939999999996,100.819357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.217e-10,-2.64338e-08,-2.09911e-08,2465078060.8052588,11349106.068745319,14291771.27449252,3.651e-11,7.930139999999999e-09,6.29733e-09,0.691438,50.864253999999995,100.841499,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.6160000000000002e-10,-1.47e-11,-3.2e-12,-1856435643.564356,20408163265.306118,93750312499.99998,-4.8480000000000003e-11,4.41e-12,9.600032e-13,0.691438,50.864253999999995,100.841499,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.24e-10,-2.64272e-08,-2.0989400000000002e-08,2419354838.709677,11351940.425016649,14292928.811685897,3.7200000000000005e-11,7.92816e-09,6.296820000000001e-09,0.714671,50.900988,100.865073,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6800000000000001e-10,-1.0300000000000001e-11,-1.0900000000000001e-11,-1785714285.7142856,29126213592.233006,27522935779.81651,-5.04e-11,3.0900000000000004e-12,3.27e-12,0.714671,50.900988,100.865073,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.224e-10,-2.64233e-08,-2.09873e-08,2450980392.1568623,11353615.937449144,14294358.969472013,3.6720000000000003e-11,7.92699e-09,6.29619e-09,0.736877,50.925523,100.88723399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.678e-10,-1.0400000000000001e-11,-1.19e-11,-1787842669.8450534,28846153846.153843,25210084033.61344,-5.034e-11,3.12e-12,3.57e-12,0.736877,50.925523,100.88723399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.243e-10,-2.64178e-08,-2.0986100000000002e-08,2413515687.851971,11355979.680367025,14295176.331000041,3.729e-11,7.92534e-09,6.29583e-09,0.7612669999999999,50.947688,100.910557,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,1.727e-10,-1.82e-11,-1.32e-11,-1737116386.7979152,16483516483.516483,22727348484.84848,-5.181e-11,5.46e-12,3.9600132e-12,0.7612669999999999,50.947688,100.910557,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.243e-10,-2.6410900000000002e-08,-2.09825e-08,2413515687.851971,11358946.495575689,14297628.97652806,3.729e-11,7.923270000000001e-09,6.29475e-09,0.7844909999999999,50.973341,100.93377199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.724e-10,-1.43e-11,-1.63e-11,-1740139211.136891,20979020979.020977,18404907975.46012,-5.172e-11,4.29e-12,4.89e-12,0.7844909999999999,50.973341,100.93377199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2300000000000001e-10,-2.64085e-08,-2.0981e-08,2439024390.243902,11359978.79470625,14298651.160573851,3.69e-11,7.92255e-09,6.2943000000000005e-09,0.806635,50.997068,100.95594,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.6800000000000001e-10,-8.3e-12,-1.7e-11,-1785714285.7142856,36144578313.25301,17647058823.52941,-5.04e-11,2.4899999999999997e-12,5.1e-12,0.806635,50.997068,100.95594,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.2250000000000002e-10,-2.64021e-08,-2.09814e-08,2448979591.8367343,11362732.509913985,14298378.563870857,3.675e-11,7.92063e-09,6.29442e-09,0.830028,51.019241,100.97926299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.674e-10,-1.41e-11,-1.0800000000000001e-11,-1792120669.0561526,21276595744.68085,27777777777.777775,-5.0220167399999995e-11,4.2299999999999995e-12,3.2400000000000003e-12,0.830028,51.019241,100.97926299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.226e-10,-2.63992e-08,-2.09778e-08,2446982055.4649267,11363980.726688687,14300832.30844035,3.6779999999999995e-11,7.91976e-09,6.29334e-09,0.858568,51.042682,101.003536,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.727e-10,-1.63e-11,-1.33e-11,-1737116386.7979152,18404907975.46012,22556390977.443607,-5.181e-11,4.89e-12,3.99e-12,0.858568,51.042682,101.003536,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.205e-10,-2.63948e-08,-2.09773e-08,2489626556.0165973,11365875.096609937,14301173.17290595,3.615e-11,7.91844e-09,6.29319e-09,0.8807159999999999,51.066662,101.025701,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.721e-10,-1.97e-11,-1.85e-11,-1743172574.0848343,15228426395.939085,16216216216.216215,-5.163e-11,5.91e-12,5.55e-12,0.8807159999999999,51.066662,101.025701,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.277e-10,-2.63899e-08,-2.09743e-08,2349248238.0579476,11367985.479293214,14303218.700981677,3.8309872299999995e-11,7.91697e-09,6.29229e-09,0.9051549999999999,51.088834,101.047832,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000299999999996,-0.3,-0.3,1.8630000000000002e-10,-2.11e-11,-1.29e-11,-1610322061.191626,14218009478.672985,23255813953.48837,-5.5890558899999997e-11,6.33e-12,3.87e-12,0.9051549999999999,51.088834,101.047832,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.236e-10,-2.63883e-08,-2.09723e-08,2427192556.634304,11368674.753583973,14304582.711481335,3.708012359999999e-11,7.91649e-09,6.29169e-09,0.9273279999999999,51.113122999999995,101.073414,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.795e-10,-9.700000000000001e-12,-1.77e-11,-1671309192.200557,30927835051.546387,16949152542.372879,-5.385e-11,2.9100000000000003e-12,5.31e-12,0.9273279999999999,51.113122999999995,101.073414,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.215e-10,-2.63793e-08,-2.09726e-08,2469135802.4691358,11372553.479432736,14304378.093321763,3.6449999999999994e-11,7.91379e-09,6.2917799999999995e-09,0.949461,51.140085,101.095579,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.774e-10,-1.36e-11,-1.31e-11,-1691099210.8229985,22058823529.411762,22900763358.778625,-5.32201774e-11,4.0799999999999996e-12,3.93e-12,0.949461,51.140085,101.095579,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.226e-10,-2.63758e-08,-2.0968600000000002e-08,2446982055.4649267,11374062.587675065,14307106.816859493,3.6779999999999995e-11,7.91274e-09,6.290580000000001e-09,0.973042,51.163542,101.119796,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.835e-10,-1.8e-11,-1.75e-11,-1634877384.196185,16666666666.666666,17142857142.857141,-5.505e-11,5.4e-12,5.2500000000000004e-12,0.973042,51.163542,101.119796,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.21e-10,-2.63721e-08,-2.0968e-08,2479338842.9752064,11375658.366227943,14307516.215185044,3.63e-11,7.91163e-09,6.2904e-09,0.9970249999999999,51.193805,101.143496,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.887e-10,-1.0500000000000001e-11,-2.2e-12,-1589825119.2368839,28571428571.42857,136363636363.63637,-5.661e-11,3.15e-12,6.599999999999999e-13,0.9970249999999999,51.193805,101.143496,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.202e-10,-2.63653e-08,-2.09662e-08,2495840266.2229614,11378592.316415895,14308744.550753115,3.606e-11,7.90959e-09,6.2898600000000004e-09,1.019186,51.215925,101.166106,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.30000099999999996,-0.3,2.126e-10,-1.21e-11,-1.49e-11,-1411105362.1825023,24793471074.38016,20134228187.91946,-6.378021259999999e-11,3.6300120999999998e-12,4.47e-12,1.019186,51.215925,101.166106,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
