CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-5.562e-10,-2.11287e-08,-1.69628e-08,539374325.7820927,14198696.559655823,17685759.426509775,1.6686e-10,6.33861e-09,5.0888399999999996e-09,2.355597,51.844074,101.16411699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.35e-11,-3e-12,-3.1e-12,-4724409448.818897,99999999999.99998,96774193548.38708,-1.9049999999999998e-11,9e-13,9.3e-13,2.355597,51.844074,101.16411699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.563e-10,-2.11229e-08,-1.69593e-08,539277368.3264425,14202595.287578883,17689409.350621782,1.6689e-10,6.33687e-09,5.08779e-09,2.379095,51.881127,101.188442,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.84e-11,1e-13,-6.7e-12,-4385964912.280702,-3000000000000.0,44776119402.98507,-2.052e-11,-3e-14,2.01e-12,2.379095,51.881127,101.188442,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.566e-10,-2.11192e-08,-1.69586e-08,538986704.9946101,14205083.525891133,17690139.51623365,1.6698e-10,6.33576e-09,5.08758e-09,2.401274,51.904754,101.211722,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,7.29e-11,-3.2e-12,-5.2000000000000005e-12,-4115240054.8696837,93750000000.0,57692307692.307686,-2.1870072899999998e-11,9.6e-13,1.56e-12,2.401274,51.904754,101.211722,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.564000000000001e-10,-2.11147e-08,-1.69566e-08,539180445.7225018,14208110.936930194,17692226.035879835,1.6692e-10,6.33441e-09,5.08698e-09,2.4254279999999997,51.928287,101.233893,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.43e-11,-4.5e-12,-4.8000000000000005e-12,-4037685060.5652757,66666666666.666664,62499999999.99999,-2.229e-11,1.35e-12,1.4400000000000001e-12,2.4254279999999997,51.928287,101.233893,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.568e-10,-2.11117e-08,-1.69547e-08,538793103.4482758,14210129.92795464,17694208.685497236,1.6704e-10,6.33351e-09,5.086409999999999e-09,2.449038,51.950444,101.25753499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.93e-11,-3.9e-12,-4.4e-12,-4329004329.004329,76923076923.07692,68181818181.818184,-2.0789999999999997e-11,1.1699999999999999e-12,1.3199999999999998e-12,2.449038,51.950444,101.25753499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.567000000000001e-10,-2.11071e-08,-1.69537e-08,538889886.8331237,14213226.828886962,17695252.36379079,1.6701e-10,6.33213e-09,5.08611e-09,2.4712829999999997,51.974852999999996,101.2811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.62e-11,-2.1e-12,-6.6e-12,-4531722054.380665,142857142857.14285,45454545454.54545,-1.986e-11,6.299999999999999e-13,1.98e-12,2.4712829999999997,51.974852999999996,101.2811,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.568e-10,-2.11025e-08,-1.69535e-08,538793103.4482758,14216325.079966828,17695461.1142242,1.6704e-10,6.3307499999999995e-09,5.08605e-09,2.4934339999999997,51.999525,101.30327,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.310000000000001e-11,-1.6e-12,-7.3e-12,-4754358161.648177,187500000000.0,41095890410.9589,-1.8930000000000003e-11,4.8e-13,2.1899999999999998e-12,2.4934339999999997,51.999525,101.30327,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.57e-10,-2.10986e-08,-1.69514e-08,538599640.9335726,14218952.916307243,17697653.291173592,1.671e-10,6.32958e-09,5.08542e-09,2.5180379999999998,52.021691,101.326776,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.57e-11,-4.6e-12,3.9e-12,-4566210045.6621,65217391304.347824,-76923076923.07692,-1.971e-11,1.38e-12,-1.1699999999999999e-12,2.5180379999999998,52.021691,101.326776,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.568e-10,-2.1095500000000002e-08,-1.69495e-08,538793103.4482758,14221042.402408095,17699637.157438274,1.6704e-10,6.32865e-09,5.08485e-09,2.5402039999999997,52.046112,101.350606,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.03e-11,-8.2e-12,-7.8e-12,-4267425320.0568986,36585365853.65854,38461538461.53846,-2.1090000000000002e-11,2.46e-12,2.3399999999999997e-12,2.5402039999999997,52.046112,101.350606,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.572e-10,-2.10915e-08,-1.69485e-08,538406317.3007896,14223739.421093805,17700681.47623683,1.6716e-10,6.32745e-09,5.08455e-09,2.5623549999999997,52.069454,101.373846,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.47e-11,-7.2e-12,-5.2000000000000005e-12,-4016064257.0281124,41666666666.666664,57692307692.307686,-2.241e-11,2.16e-12,1.56e-12,2.5623549999999997,52.069454,101.373846,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.58e-10,-2.1087300000000002e-08,-1.69471e-08,537634408.6021504,14226572.391913615,17702143.729605652,1.674e-10,6.32619e-09,5.08413e-09,2.584479,52.09162,101.396001,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.48e-11,-6.3e-12,-4.8000000000000005e-12,-4629629629.629629,47619047619.047615,62499999999.99999,-1.944e-11,1.89e-12,1.4400000000000001e-12,2.584479,52.09162,101.396001,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.582e-10,-2.10845e-08,-1.69475e-08,537441777.1408098,14228461.666152861,17701725.918277033,1.6745999999999998e-10,6.3253499999999995e-09,5.08425e-09,2.629594,52.115151,101.42093399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.15e-11,-6.4e-12,-3.9e-12,-4195804195.804196,46875000000.0,76923076923.07692,-2.1449999999999998e-11,1.92e-12,1.1699999999999999e-12,2.629594,52.115151,101.42093399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.588e-10,-2.10812e-08,-1.69464e-08,536864710.09305656,14230688.955087945,17702874.946891375,1.6763999999999998e-10,6.32436e-09,5.0839199999999995e-09,2.653139,52.138602,101.44502999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.63e-11,1.0100000000000001e-11,-5.4000000000000004e-12,-4524886877.828053,-29702970297.029697,55555555555.55555,-1.9890000000000002e-11,-3.0300000000000002e-12,1.6200000000000002e-12,2.653139,52.138602,101.44502999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.587e-10,-2.10785e-08,-1.6944900000000002e-08,536960801.861464,14232511.801124368,17704442.044508964,1.6761e-10,6.32355e-09,5.08347e-09,2.675305,52.162932999999995,101.467196,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.53e-11,-2.1e-12,-4.7e-12,-4594180704.441041,142857142857.14285,63829787234.04256,-1.9589999999999997e-11,6.299999999999999e-13,1.4099999999999998e-12,2.675305,52.162932999999995,101.467196,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.6e-10,-2.1075000000000002e-08,-1.69437e-08,535714285.7142857,14234875.444839856,17705695.922378227,1.6800000000000001e-10,6.3225e-09,5.0831099999999994e-09,2.697476,52.185064999999994,101.490534,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.92e-11,-5.2000000000000005e-12,-4.9000000000000005e-12,-4335260115.606936,57692307692.307686,61224489795.91836,-2.076e-11,1.56e-12,1.4700000000000002e-12,2.697476,52.185064999999994,101.490534,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.579e-10,-2.1072800000000002e-08,-1.69422e-08,537730776.1247535,14236361.565620134,17707263.519495696,1.6736999999999999e-10,6.3218400000000006e-09,5.08266e-09,2.7237009999999997,52.209087,101.512819,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.74e-11,-2.3e-12,-2.9e-12,-3875968992.248062,130434782608.69565,103448275862.06895,-2.322e-11,6.9e-13,8.7e-13,2.7237009999999997,52.209087,101.512819,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.583e-10,-2.10675e-08,-1.69403e-08,537345513.164965,14239943.040227838,17709249.54103528,1.6749e-10,6.32025e-09,5.08209e-09,2.745862,52.232394,101.534932,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,9e-11,-2.7000000000000002e-12,-3.3e-12,-3333333333.333333,111111111111.1111,90909393939.39392,-2.6999999999999997e-11,8.100000000000001e-13,9.900033e-13,2.745862,52.232394,101.534932,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.577e-10,-2.10639e-08,-1.6939400000000002e-08,537923614.8466917,14242376.767835015,17710190.443581235,1.6731000000000001e-10,6.31917e-09,5.08182e-09,2.771125,52.254529,101.55870999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.160000000000001e-11,-4e-13,-2.7000000000000002e-12,-3676470588.235294,750000000000.0,111111111111.1111,-2.4480000000000002e-11,1.2e-13,8.100000000000001e-13,2.771125,52.254529,101.55870999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.581000000000001e-10,-2.10603e-08,-1.6938e-08,537538075.6136892,14244811.327473966,17711654.26850868,1.6743e-10,6.3180900000000005e-09,5.0813999999999994e-09,2.793637,52.278732,101.58089199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.02e-11,1.3000000000000001e-12,-4.6e-12,-4273504273.5042734,-230769230769.23074,65217391304.347824,-2.106e-11,-3.9e-13,1.38e-12,2.793637,52.278732,101.58089199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.581000000000001e-10,-2.1057200000000002e-08,-1.69377e-08,537538075.6136892,14246908.420872668,17711967.976761896,1.6743e-10,6.31716e-09,5.08131e-09,2.815814,52.30177,101.605268,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.24e-11,2e-13,-1.3e-11,-4143646408.839779,-1500000000000.0,23076923076.923077,-2.172e-11,-6e-14,3.9e-12,2.815814,52.30177,101.605268,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.585e-10,-2.10532e-08,-1.6934e-08,537153088.6302596,14249615.260387968,17715837.959135465,1.6754999999999998e-10,6.31596e-09,5.0802e-09,2.837933,52.323949,101.64042699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.73e-11,-2.9e-12,-5.2000000000000005e-12,-3436426116.838488,103448275862.06895,57692307692.307686,-2.619e-11,8.7e-13,1.56e-12,2.837933,52.323949,101.64042699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.58e-10,-2.105e-08,-1.69327e-08,537634408.6021504,14251781.472684085,17717198.084180314,1.674e-10,6.315e-09,5.07981e-09,2.861239,52.347313,101.664058,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.03e-10,-3.3e-12,-6.9e-12,-2912621359.2233005,90909090909.0909,43478260869.565216,-3.09e-11,9.9e-13,2.07e-12,2.861239,52.347313,101.664058,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.577e-10,-2.10426e-08,-1.6931e-08,537923614.8466917,14256793.36203701,17718977.024393123,1.6731000000000001e-10,6.31278e-09,5.0793e-09,2.885294,52.383066,101.686273,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.64e-11,-4e-12,-8.4e-12,-3112033195.0207467,75000000000.0,35714285714.28571,-2.892e-11,1.2e-12,2.5199999999999998e-12,2.885294,52.383066,101.686273,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.586e-10,-2.10392e-08,-1.69298e-08,537056928.0343716,14259097.304080002,17720232.961996008,1.6758e-10,6.31176e-09,5.0789399999999994e-09,2.9074709999999997,52.406352,101.708401,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.580000000000001e-11,-5.8e-12,-1.57e-11,-3131524008.3507304,51724137931.03448,19108280254.77707,-2.8740000000000002e-11,1.74e-12,4.71e-12,2.9074709999999997,52.406352,101.708401,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.586e-10,-2.10355e-08,-1.69297e-08,537056928.0343716,14261605.381379096,17720337.63149967,1.6758e-10,6.3106499999999995e-09,5.07891e-09,2.9312959999999997,52.428511,101.734138,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.5e-11,-7.1e-12,-3.3e-12,-3529411764.705882,42253521126.76056,90909090909.0909,-2.55e-11,2.13e-12,9.9e-13,2.9312959999999997,52.428511,101.734138,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.593e-10,-2.1031500000000002e-08,-1.69294e-08,536384766.67262644,14264317.809000783,17720651.647429913,1.6779e-10,6.309450000000001e-09,5.07882e-09,2.954898,52.451947,101.75875599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.49e-11,-3.9e-12,-9e-13,-3533568904.5936394,76923076923.07692,333333333333.3333,-2.547e-11,1.1699999999999999e-12,2.7e-13,2.954898,52.451947,101.75875599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.589e-10,-2.1029300000000002e-08,-1.6927100000000002e-08,536768652.7106817,14265810.08402562,17723059.472679902,1.6767e-10,6.3087900000000005e-09,5.07813e-09,2.9770659999999998,52.476856999999995,101.78091599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.55e-11,2.7000000000000002e-12,-3.8e-12,-3508771929.824561,-111111111111.1111,78947368421.05263,-2.565e-11,-8.100000000000001e-13,1.14e-12,2.9770659999999998,52.476856999999995,101.78091599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.587e-10,-2.10262e-08,-1.69266e-08,536960801.861464,14267913.365230046,17723582.999539185,1.6761e-10,6.30786e-09,5.07798e-09,2.999616,52.499018,101.804363,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.66e-11,2.5000000000000003e-12,-8.5e-12,-3464203233.256351,-119999999999.99998,35294117647.05882,-2.598e-11,-7.5e-13,2.55e-12,2.999616,52.499018,101.804363,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.594000000000001e-10,-2.10224e-08,-1.69243e-08,536288880.94386834,14270492.427125352,17725991.621514626,1.6782000000000002e-10,6.30672e-09,5.0772899999999995e-09,3.023249,52.521127,101.82862999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,9.91e-11,-2.7000000000000002e-12,1.2000000000000001e-12,-3027245206.861756,111111481481.48146,-249999999999.99997,-2.973e-11,8.100026999999999e-13,-3.6000000000000003e-13,3.023249,52.521127,101.82862999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.589e-10,-2.10189e-08,-1.6924100000000002e-08,536768652.7106817,14272868.703880792,17726201.09784272,1.6767e-10,6.305669999999999e-09,5.07723e-09,3.0456429999999997,52.544416,101.85075499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.027e-10,-3.5e-12,-3.2e-12,-2921129503.4079843,85714285714.2857,93750000000.0,-3.081e-11,1.05e-12,9.6e-13,3.0456429999999997,52.544416,101.85075499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.595e-10,-2.10167e-08,-1.69221e-08,536193029.4906166,14274362.768655403,17728296.133458614,1.6785e-10,6.30501e-09,5.07663e-09,3.067786,52.568475,101.87499299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.062e-10,-4.4e-12,-3.1e-12,-2824858757.0621467,68181818181.818184,96774193548.38708,-3.186e-11,1.3199999999999998e-12,9.3e-13,3.067786,52.568475,101.87499299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.594000000000001e-10,-2.10117e-08,-1.69204e-08,536288880.94386834,14277759.533973929,17730077.30313704,1.6782000000000002e-10,6.30351e-09,5.07612e-09,3.091233,52.590637,101.89844699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.042e-10,-3.2e-12,-2.5000000000000003e-12,-2879078694.8176584,93750000000.0,119999999999.99998,-3.126e-11,9.6e-13,7.5e-13,3.091233,52.590637,101.89844699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.598e-10,-2.10086e-08,-1.6919e-08,535905680.60021436,14279866.340451052,17731544.417518765,1.6794e-10,6.30258e-09,5.0757e-09,3.130242,52.615021,101.92061299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.07e-10,-3.4e-12,-4.2e-12,-2803738317.757009,88235294117.64705,71428571428.57143,-3.21e-11,1.0199999999999999e-12,1.2599999999999999e-12,3.130242,52.615021,101.92061299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.598e-10,-2.10048e-08,-1.69193e-08,535905680.60021436,14282449.725776965,17731230.01542617,1.6794e-10,6.30144e-09,5.07579e-09,3.1534169999999997,52.639136,101.942782,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.038e-10,1.15e-11,-3.5e-12,-2890173410.404624,-26086956521.73913,85714285714.2857,-3.114e-11,-3.45e-12,1.05e-12,3.1534169999999997,52.639136,101.942782,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.589e-10,-2.10014e-08,-1.69166e-08,536768652.7106817,14284761.968249736,17734060.03570457,1.6767e-10,6.300419999999999e-09,5.07498e-09,3.175643,52.661305,101.966449,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.2570000000000002e-10,3.0000000000000003e-13,-5.1000000000000005e-12,-2386634844.868735,-999999999999.9999,58823529411.7647,-3.7710000000000005e-11,-9.000000000000001e-14,1.5300000000000001e-12,3.175643,52.661305,101.966449,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.591000000000001e-10,-2.0997900000000002e-08,-1.69152e-08,536576641.03022707,14287143.000014285,17735527.809307605,1.6773000000000002e-10,6.29937e-09,5.07456e-09,3.199413,52.684714,101.990079,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.559e-10,-3.2e-12,-4.3e-12,-1924316869.7883255,93750000000.0,69767441860.46512,-4.6770155899999993e-11,9.6e-13,1.29e-12,3.199413,52.684714,101.990079,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.596e-10,-2.09931e-08,-1.69145e-08,536097212.29449606,14290409.706046272,17736261.78722398,1.6788e-10,6.2979299999999996e-09,5.0743499999999995e-09,3.222956,52.709201,102.012237,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.705e-10,-5.1000000000000005e-12,-3.8e-12,-1759530791.7888563,58823529411.7647,78947368421.05263,-5.115e-11,1.5300000000000001e-12,1.14e-12,3.222956,52.709201,102.012237,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.593e-10,-2.09907e-08,-1.69138e-08,536384766.67262644,14292043.619317126,17736995.825893648,1.6779e-10,6.29721e-09,5.0741400000000004e-09,3.2451149999999997,52.731412,102.034365,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.891e-10,-2.2e-12,-1e-13,-1586467477.5251188,136363636363.63637,3000000000000.0,-5.673018909999999e-11,6.599999999999999e-13,3e-14,3.2451149999999997,52.731412,102.034365,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.6e-10,-2.09855e-08,-1.6912e-08,535714285.7142857,14295585.04681804,17738883.63292337,1.6800000000000001e-10,6.29565e-09,5.0735999999999995e-09,3.2715009999999998,52.755798,102.058178,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.3370000000000003e-10,-1.6e-12,-1.5e-12,-1283697047.4967906,187500000000.0,199999999999.99997,-7.011e-11,4.8e-13,4.5e-13,3.2715009999999998,52.755798,102.058178,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.602e-10,-2.09818e-08,-1.6911000000000002e-08,535523027.49018204,14298105.977561504,17739932.58825616,1.6805999999999999e-10,6.29454e-09,5.073300000000001e-09,3.2948869999999997,52.779114,102.080367,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.239e-10,-1.4e-12,-2.2e-12,-1339883876.7306833,214285714285.71426,136363636363.63637,-6.717e-11,4.2000000000000003e-13,6.599999999999999e-13,3.2948869999999997,52.779114,102.080367,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.614e-10,-2.0978200000000002e-08,-1.69095e-08,534378339.8646241,14300559.628566796,17741506.253880955,1.6842e-10,6.293460000000001e-09,5.0728499999999995e-09,3.31705,52.802547,102.102497,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.76e-10,-4.8000000000000005e-12,-4.7e-12,-1704545454.5454543,62499999999.99999,63829787234.04256,-5.28e-11,1.4400000000000001e-12,1.4099999999999998e-12,3.31705,52.802547,102.102497,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.628000000000001e-10,-2.09748e-08,-1.6907700000000002e-08,533049040.511727,14302877.739001086,17743395.021203354,1.6884e-10,6.29244e-09,5.07231e-09,3.3392239999999997,52.824717,102.140703,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.44e-11,-5.0000000000000005e-12,-1.8e-12,-4658385093.167702,59999999999.99999,166666666666.66666,-1.932e-11,1.5e-12,5.4e-13,3.3392239999999997,52.824717,102.140703,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-5.622e-10,-2.0971100000000002e-08,-1.6905500000000002e-08,533617929.5624333,14305401.24266252,17745704.06080861,1.6866e-10,6.29133e-09,5.071650000000001e-09,3.363594,52.848025,102.16442699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.5570000000000002e-10,-6.3e-12,-4.6e-12,-1926788696.2106612,47619047619.047615,65217391304.347824,-4.6710155699999996e-11,1.89e-12,1.38e-12,3.363594,52.848025,102.16442699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
