CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-7.920000000000001e-11,-2.56899e-08,-2.08339e-08,3787878787.8787875,11677741.057769785,14399608.330653405,2.376e-11,7.70697e-09,6.25017e-09,0.79768,50.710947999999995,100.421821,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.04e-11,-1.9800000000000002e-11,-2.53e-11,-3318595132.7433624,15151515151.51515,11857707509.881422,-2.71200904e-11,5.94e-12,7.59e-12,0.79768,50.710947999999995,100.421821,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.95e-11,-2.56857e-08,-2.08317e-08,3773584905.6603775,11679650.544855697,14401129.048517402,2.3849999999999997e-11,7.70571e-09,6.24951e-09,0.8198519999999999,50.734634,100.44541199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.42e-11,-1.59e-11,-1.12e-11,-3562945368.171021,18867924528.301884,26785714285.714283,-2.5260000000000002e-11,4.77e-12,3.3600000000000002e-12,0.8198519999999999,50.734634,100.44541199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.91e-11,-2.56809e-08,-2.0830800000000002e-08,3792667509.4816685,11681833.580598809,14401751.252952358,2.3730000000000002e-11,7.70427e-09,6.249240000000001e-09,0.844349,50.757934999999996,100.467587,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,7.9e-11,-1.18e-11,-1.64e-11,-3797468354.43038,25423728813.55932,18292743902.439022,-2.37e-11,3.54e-12,4.920016399999999e-12,0.844349,50.757934999999996,100.467587,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.810000000000001e-11,-2.56769e-08,-2.08283e-08,3841229193.341869,11683653.400527323,14403479.880739186,2.343e-11,7.70307e-09,6.24849e-09,0.867761,50.780082,100.48971499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.02e-11,-8.4e-12,-1.45e-11,-4273504273.5042734,35714285714.28571,20689655172.41379,-2.106e-11,2.5199999999999998e-12,4.35e-12,0.867761,50.780082,100.48971499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.85e-11,-2.5673e-08,-2.08276e-08,3821656050.955414,11685428.27094613,14403963.970884787,2.355e-11,7.7019e-09,6.24828e-09,0.889972,50.803866,100.513262,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.18e-11,-1.6e-11,-9.1e-12,-4178272980.5013924,18750000000.0,32967032967.032967,-2.154e-11,4.8e-12,2.73e-12,0.889972,50.803866,100.513262,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.890000000000001e-11,-2.56686e-08,-2.08257e-08,3802281368.8212924,11687431.336340899,14405278.0938936,2.367e-11,7.70058e-09,6.24771e-09,0.912111,50.82723,100.537289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.490000000000001e-11,-1.85e-11,-1.31e-11,-4005340453.9385843,16216216216.216215,22900763358.778625,-2.247e-11,5.55e-12,3.93e-12,0.912111,50.82723,100.537289,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.890000000000001e-11,-2.56644e-08,-2.08244e-08,3802281368.8212924,11689343.994015057,14406177.368855765,2.367e-11,7.69932e-09,6.24732e-09,0.9353499999999999,50.849405,100.55940799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.88e-11,-2.0000000000000002e-11,-1.78e-11,-3807106598.9847713,14999999999.999998,16853932584.269663,-2.364e-11,6e-12,5.3399999999999995e-12,0.9353499999999999,50.849405,100.55940799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.82e-11,-2.5658400000000002e-08,-2.08227e-08,3836317135.549872,11692077.448321017,14407353.513233153,2.346e-11,7.69752e-09,6.24681e-09,0.959403,50.874517,100.58394799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.05e-11,-1.99e-11,-2.22e-11,-3726708074.534161,15075376884.42211,13513513513.513512,-2.4150000000000002e-11,5.97e-12,6.66e-12,0.959403,50.874517,100.58394799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.85e-11,-2.5653e-08,-2.08202e-08,3821656050.955414,11694538.650450239,14409083.486229718,2.355e-11,7.6959e-09,6.24606e-09,0.981567,50.910396,100.60819099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.32e-11,-2.0400000000000002e-11,-1.97e-11,-4098360655.7377048,14705882352.941175,15228426395.939085,-2.196e-11,6.1200000000000006e-12,5.91e-12,0.981567,50.910396,100.60819099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.760000000000001e-11,-2.5649e-08,-2.0818e-08,3865979381.4432983,11696362.43128387,14410606.206167737,2.3280000000000003e-11,7.694699999999999e-09,6.2454e-09,1.00534,50.933747,100.632544,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,7.330000000000001e-11,-1.88e-11,-1.49e-11,-4092769440.6548424,15957446808.51064,20134295302.01342,-2.1990000000000003e-11,5.639999999999999e-12,4.4700149e-12,1.00534,50.933747,100.632544,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.86e-11,-2.56454e-08,-2.08187e-08,3816793893.1297708,11698004.32046293,14410121.669460628,2.358e-11,7.69362e-09,6.24561e-09,1.0286469999999999,50.956101,100.656065,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.08e-11,-1.31e-11,-1.26e-11,-4237288135.5932198,22900763358.778625,23809523809.523808,-2.124e-11,3.93e-12,3.78e-12,1.0286469999999999,50.956101,100.656065,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
