CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-7.927100000000001e-09,-2.12535e-08,-1.59661e-08,37844861.298583336,14115322.18222881,18789810.911869522,2.3781300000000003e-09,6.37605e-09,4.78983e-09,6.222067,56.630888999999996,106.33342499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.541e-10,-1.22e-11,-2.88e-11,-660647434.4857961,24590163934.426228,10416666666.666666,-1.3623e-10,3.66e-12,8.64e-12,6.222067,56.630888999999996,106.33342499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.863e-09,-2.12493e-08,-1.5965200000000002e-08,38153376.57382678,14118112.126046505,18790870.142560065,2.3589e-09,6.37479e-09,4.7895600000000006e-09,6.244237999999999,56.653943999999996,106.356787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.298e-10,-1.83e-11,-2.76e-11,-697999069.3345742,16393442622.950819,10869565217.391304,-1.2894e-10,5.49e-12,8.28e-12,6.244237999999999,56.653943999999996,106.356787,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.8063e-09,-2.1244e-08,-1.59628e-08,38430498.44356481,14121634.343814723,18793695.34166938,2.34189e-09,6.3732e-09,4.78884e-09,6.268914,56.678402999999996,106.38026599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.045e-10,-2.39e-11,-2.9e-11,-741656365.8838072,12552301255.230125,10344827586.206896,-1.2135e-10,7.1699999999999995e-12,8.7e-12,6.268914,56.678402999999996,106.38026599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.7604e-09,-2.12397e-08,-1.59615e-08,38657801.14427091,14124493.283803442,18795226.0125928,2.32812e-09,6.37191e-09,4.78845e-09,6.293152999999999,56.700558,106.402439,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.728e-10,-2.98e-11,-3.09e-11,-804721030.0429184,10067147651.00671,9708737864.077671,-1.1184e-10,8.9400298e-12,9.269999999999999e-12,6.293152999999999,56.700558,106.402439,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.7239e-09,-2.12359e-08,-1.59602e-08,38840482.13985163,14127020.752593486,18796756.932870515,2.3171699999999998e-09,6.37077e-09,4.78806e-09,6.315306,56.723986,106.424559,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.575e-10,-1.63e-11,-3.12e-11,-839160839.1608391,18404907975.46012,9615384615.384615,-1.0724999999999999e-10,4.89e-12,9.359999999999999e-12,6.315306,56.723986,106.424559,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.6908e-09,-2.12317e-08,-1.59586e-08,39007645.49851771,14129815.323313722,18798641.48484203,2.30724e-09,6.36951e-09,4.78758e-09,6.3378429999999994,56.747611,106.449596,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.5910000000000003e-10,-1.31e-11,-2.88e-11,-835421888.0534669,22900763358.778625,10416701388.888887,-1.0773e-10,3.93e-12,8.6400288e-12,6.3378429999999994,56.747611,106.449596,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.6599e-09,-2.1228900000000002e-08,-1.59575e-08,39165002.154075116,14131678.98478018,18799937.33354222,2.29797e-09,6.3686700000000005e-09,4.7872499999999996e-09,6.361338,56.769771,106.473357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.565e-10,-1.32e-11,-2.66e-11,-841514726.5077138,22727272727.272724,11278195488.721804,-1.0695e-10,3.96e-12,7.98e-12,6.361338,56.769771,106.473357,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.6312e-09,-2.12241e-08,-1.59563e-08,39312296.886466086,14134874.977030827,18801351.190438885,2.28936e-09,6.36723e-09,4.78689e-09,6.38457,56.793555999999995,106.495508,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.565e-10,-2.09e-11,-2.6500000000000002e-11,-841514726.5077138,14354066985.645933,11320792452.830187,-1.0695e-10,6.27e-12,7.9500265e-12,6.38457,56.793555999999995,106.495508,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.6068e-09,-2.12203e-08,-1.59584e-08,39438397.223536834,14137406.162966592,18798877.08040906,2.28204e-09,6.36609e-09,4.7875200000000004e-09,6.406721,56.816948999999994,106.51880899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.557e-10,-1.53e-11,-2.2e-11,-843407365.7576609,19607908496.73202,13636363636.363634,-1.0671e-10,4.5900152999999996e-12,6.6e-12,6.406721,56.816948999999994,106.51880899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.5816e-09,-2.12174e-08,-1.59524e-08,39569484.01392846,14139338.467484234,18805947.69439081,2.2744799999999998e-09,6.365219999999999e-09,4.78572e-09,6.430304,56.839107999999996,106.54361899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.412e-10,-2.39e-11,-4.48e-11,-879249706.9167643,12552343096.234308,6696428571.428571,-1.0236000000000001e-10,7.170023899999999e-12,1.3440000000000001e-11,6.430304,56.839107999999996,106.54361899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.5597e-09,-2.12131e-08,-1.59513e-08,39684114.44898607,14142204.58113147,18807244.55060089,2.26791e-09,6.36393e-09,4.7853900000000006e-09,6.452527,56.861612,106.565879,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.52e-10,-2.13e-11,-9.01e-11,-852272727.2727271,14084507042.253521,3329633740.288568,-1.056e-10,6.39e-12,2.703e-11,6.452527,56.861612,106.565879,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300012,-0.3,-0.3,-7.533500000000001e-09,-2.12091e-08,-1.5949900000000002e-08,39823720.714143485,14144871.776737344,18808895.35357588,2.2601404020000004e-09,6.36273e-09,4.784970000000001e-09,6.474651,56.885504,106.589309,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299994,-0.30000099999999996,-0.3,-5.885e-10,-1.24e-11,-2.8e-11,509760407.81648254,24193629032.25806,10714285714.285713,1.76546469e-10,3.720012399999999e-12,8.4e-12,6.474651,56.885504,106.589309,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-6.9455e-09,-2.1202100000000002e-08,-1.59479e-08,43193722.55417176,14149541.790671676,18811254.146313936,2.083663891e-09,6.36063e-09,4.78437e-09,6.4980139999999995,56.932897999999994,106.611486,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300004,-0.3,-0.3,3.946e-10,-1.49e-11,-2.8900000000000002e-11,-760273694.880892,20134228187.91946,10380622837.370241,-1.183815784e-10,4.47e-12,8.670000000000001e-12,6.4980139999999995,56.932897999999994,106.611486,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.7875e-09,-2.11958e-08,-1.59464e-08,44198895.0276243,14153747.44053067,18813023.629157677,2.03625e-09,6.35874e-09,4.78392e-09,6.521412,56.958056,106.634806,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.273e-10,-2.34e-11,-2.47e-11,-916581118.2401468,12820512820.51282,12145748987.85425,-9.81890181e-11,7.02e-12,7.41e-12,6.521412,56.958056,106.634806,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-6.7408000000000005e-09,-2.11908e-08,-1.59446e-08,44505103.25183954,14157087.037771108,18815147.448038835,2.0222400000000002e-09,6.35724e-09,4.78338e-09,6.543533999999999,56.982969999999995,106.65696,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.30000099999999996,-0.3,3.3180000000000003e-10,-1.95e-11,-2.55e-11,-904153104.2796865,15384666666.666664,11764705882.352942,-9.95393364e-11,5.8500194999999995e-12,7.649999999999999e-12,6.543533999999999,56.982969999999995,106.65696,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299981,-0.3,-0.3,-6.7187e-09,-2.11877e-08,-1.59402e-08,44648667.15287183,14159158.379625915,18820341.024579365,2.0154823447e-09,6.35631e-09,4.7820599999999995e-09,6.567857,57.005131999999996,106.697695,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300024,-0.3,-0.3,1.3480000000000002e-10,-1.6e-11,-2.55e-11,-2225697329.3768544,18750000000.0,11764705882.352942,-4.0443235200000005e-11,4.8e-12,7.649999999999999e-12,6.567857,57.005131999999996,106.697695,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.0497000000000006e-09,-2.11837e-08,-1.5938e-08,42554860.49051732,14161831.974584231,18822938.88819174,2.1149029502999997e-09,6.35511e-09,4.7814e-09,6.591978999999999,57.028344999999995,106.721238,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.857e-10,-1.26e-11,-2.9100000000000002e-11,-617659048.7955528,23809523809.523808,10309278350.515463,-1.4570854290000002e-10,3.78e-12,8.73e-12,6.591978999999999,57.028344999999995,106.721238,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.3197e-09,-2.11814e-08,-1.59374e-08,40985149.66460373,14163369.748930665,18823647.52092562,2.1959026802999996e-09,6.35442e-09,4.78122e-09,6.614139,57.053762,106.743414,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,5.253e-10,-1.74e-11,-2.8100000000000002e-11,-571098419.9505044,17241379310.344826,10676156583.629892,-1.5758894940000002e-10,5.22e-12,8.43e-12,6.614139,57.053762,106.743414,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.5307e-09,-2.11772e-08,-1.59358e-08,39836668.56998685,14166178.720510738,18825537.469094742,2.2591949385999997e-09,6.35316e-09,4.78074e-09,6.644069,57.075947,106.765563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,6.317e-10,-2.1800000000000002e-11,-3.89e-11,-474905809.7198037,13761467889.908255,7712082262.210796,-1.895087366e-10,6.54e-12,1.167e-11,6.644069,57.075947,106.765563,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.1344e-09,-2.11722e-08,-1.59338e-08,36880163.25727773,14169524.187377788,18827900.43806248,2.4403037312e-09,6.3516599999999996e-09,4.78014e-09,6.668963,57.106677999999995,106.789868,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,7.902e-10,-9e-12,-2.6100000000000002e-11,-379648190.3315616,33333333333.333332,11494252873.563217,-2.370584196e-10,2.7e-12,7.83e-12,6.668963,57.106677999999995,106.789868,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300002,-0.3,-0.3,-9.023800000000001e-09,-2.11676e-08,-1.59322e-08,33245639.309381854,14172603.4127629,18829791.240381114,2.7071580476e-09,6.35028e-09,4.7796600000000004e-09,6.691535999999999,57.128847,106.813577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299988,-0.3,-0.3,4.886e-10,-1.23e-11,-2.44e-11,-613974621.3671714,24390243902.439022,12295081967.213114,-1.465741368e-10,3.69e-12,7.32e-12,6.691535999999999,57.128847,106.813577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.8896e-09,-2.1163000000000002e-08,-1.59305e-08,33747412.70698343,14175683.976751877,18831800.634003952,2.6668888895999998e-09,6.348900000000001e-09,4.77915e-09,6.715720999999999,57.150974999999995,106.83573299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.107e-10,-1.48e-11,-2.46e-11,-730460189.9196494,20270270270.27027,12195121951.219511,-1.2320999999999998e-10,4.44e-12,7.38e-12,6.715720999999999,57.150974999999995,106.83573299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.811500000000001e-09,-2.1160300000000002e-08,-1.59287e-08,34046416.6146513,14177492.757664114,18833928.69474596,2.64345e-09,6.3480900000000006e-09,4.77861e-09,6.737890999999999,57.1767,106.859112,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.969e-10,-2.21e-11,-2.58e-11,-755857898.7150415,13574660633.484163,11627906976.744184,-1.1906999999999998e-10,6.63e-12,7.74e-12,6.737890999999999,57.1767,106.859112,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-8.7481e-09,-2.11563e-08,-1.5929e-08,34293275.11116699,14180173.281717502,18833573.98455647,2.6244387480999997e-09,6.34689e-09,4.7787e-09,6.761972,57.199169,106.88296899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.6970000000000003e-10,-3.01e-11,-2.17e-11,-811468758.4527994,9966777408.637875,13824930875.576035,-1.1091000000000001e-10,9.029999999999998e-12,6.510021699999999e-12,6.761972,57.199169,106.88296899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6913e-09,-2.11524e-08,-1.5926100000000002e-08,34517275.89658624,14182787.768763827,18837003.409497615,2.6073899999999996e-09,6.34572e-09,4.77783e-09,6.789426,57.223073,106.905132,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.5690000000000003e-10,-1.4e-11,-2.6900000000000002e-11,-840571588.6803025,21428571428.571426,11152416356.877321,-1.0707e-10,4.2e-12,8.070000000000001e-12,6.789426,57.223073,106.905132,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6536e-09,-2.11481e-08,-1.59251e-08,34667652.768789865,14185671.526047256,18838186.25942694,2.59608e-09,6.34443e-09,4.77753e-09,6.811578,57.245241,106.928412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.504e-10,-1.24e-11,-2.62e-11,-856164383.5616438,24193629032.25806,11450381679.389313,-1.0512e-10,3.720012399999999e-12,7.86e-12,6.811578,57.245241,106.928412,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.6174e-09,-2.11432e-08,-1.59241e-08,34813284.74946039,14188959.097960573,18839369.257917244,2.58522e-09,6.34296e-09,4.77723e-09,6.836199,57.270257,106.952331,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.44e-10,-1.38e-11,-2.23e-11,-872093023.255814,21739130434.782608,13452914798.206278,-1.032e-10,4.14e-12,6.69e-12,6.836199,57.270257,106.952331,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5869e-09,-2.11394e-08,-1.59218e-08,34936938.82542011,14191509.69280112,18842090.71838611,2.57607e-09,6.3418199999999995e-09,4.77654e-09,6.858365,57.294121999999994,106.975409,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.315e-10,-2.34e-11,-2.33e-11,-904977375.5656109,12820512820.51282,12875536480.686695,-9.944999999999999e-11,7.02e-12,6.99e-12,6.858365,57.294121999999994,106.975409,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5605e-09,-2.1134e-08,-1.59202e-08,35044681.96951112,14195135.800132489,18843984.372055627,2.56815e-09,6.340199999999999e-09,4.77606e-09,6.880490999999999,57.316274,106.99757199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.175e-10,-1.75e-11,-2.47e-11,-944881889.7637795,17142857142.857141,12145748987.85425,-9.525e-11,5.2500000000000004e-12,7.41e-12,6.880490999999999,57.316274,106.99757199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5305e-09,-2.11315e-08,-1.59184e-08,35167926.85071215,14196815.181127701,18846115.187456027,2.5591499999999998e-09,6.33945e-09,4.775519999999999e-09,6.906376,57.340332,107.021276,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,3.029e-10,-2.22e-11,-2.64e-11,-990425883.1297457,13513558558.558556,11363636363.636362,-9.087e-11,6.660022199999999e-12,7.92e-12,6.906376,57.340332,107.021276,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5077e-09,-2.1128600000000002e-08,-1.59171e-08,35262174.26566522,14198763.760968544,18847654.40940875,2.55231e-09,6.338580000000001e-09,4.775130000000001e-09,6.9285429999999995,57.363324999999996,107.04467,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.972e-10,-1.42e-11,-2.7900000000000002e-11,-1009421265.1413189,21126760563.38028,10752688172.043009,-8.916e-11,4.26e-12,8.370000000000001e-12,6.9285429999999995,57.363324999999996,107.04467,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4822e-09,-2.11266e-08,-1.59158e-08,35368182.78276862,14200107.920820199,18849193.882808276,2.54466e-09,6.33798e-09,4.77474e-09,6.952742,57.385448,107.06683199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.115e-10,-5.4000000000000004e-12,-3.67e-11,-963081861.9582664,55555555555.55555,8174386920.9809265,-9.345e-11,1.6200000000000002e-12,1.101e-11,6.952742,57.385448,107.06683199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.30000099999999996,-8.4593e-09,-2.11173e-08,-1.59142e-08,35463927.27530647,14206361.608728388,18851151.801535733,2.5377899999999998e-09,6.3351899999999995e-09,4.774275914199999e-09,6.978846,57.434905,107.090097,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.29999899999999996,3.093e-10,-1.85e-11,-2.56e-11,-969932104.7526673,16216216216.216215,11718710937.499998,-9.279e-11,5.55e-12,7.6799744e-12,6.978846,57.434905,107.090097,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.0912e-09,-2.11124e-08,-1.59112e-08,37077071.38619734,14209658.778727194,18854643.270149328,2.4273438176e-09,6.33372e-09,4.77336e-09,7.0010129999999995,57.458442999999995,107.113501,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.14e-10,-2.2e-11,-2.72e-11,-955417197.4522291,13636363636.363634,11029411764.705881,-9.420031399999998e-11,6.6e-12,8.159999999999999e-12,7.0010129999999995,57.458442999999995,107.113501,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-7.702e-09,-2.11091e-08,-1.59104e-08,38950921.83848351,14211880.18437546,18855591.311343525,2.3106e-09,6.3327299999999995e-09,4.77312e-09,7.023142999999999,57.480726999999995,107.13565399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,3.059e-10,-1.76e-11,-2.45e-11,-980702844.0666885,17045454545.454546,12244897959.183674,-9.17690823e-11,5.279999999999999e-12,7.349999999999999e-12,7.023142999999999,57.480726999999995,107.13565399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000499999999997,-0.3,-0.3,-7.6463e-09,-2.11038e-08,-1.5908600000000002e-08,39235316.427553184,14215449.350353964,18857724.75264951,2.2939282315e-09,6.33114e-09,4.77258e-09,7.0477549999999995,57.5044,107.15779599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30002599999999996,-0.3,-0.3,3.6080000000000004e-10,-1.37e-11,-2.55e-11,-831557649.6674056,21897810218.9781,11764705882.352942,-1.0824938079999999e-10,4.11e-12,7.649999999999999e-12,7.0477549999999995,57.5044,107.15779599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.300004,-0.3,-0.3,-7.7025e-09,-2.1101e-08,-1.59063e-08,38948912.69068484,14217335.671295198,18860451.51920937,2.3107808100000003e-09,6.3303e-09,4.77189e-09,7.0699309999999995,57.52657,107.20345599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300053,-0.3,-0.3,-2.2910000000000002e-10,-8.9e-12,-2.6500000000000002e-11,1309703186.3814929,33707865168.539326,11320754716.98113,6.874214230000001e-11,2.6699999999999997e-12,7.95e-12,7.0699309999999995,57.52657,107.20345599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.8544e-09,-2.1095200000000002e-08,-1.59048e-08,38195024.44489712,14221244.643331183,18862230.270107135,2.3563121455999996e-09,6.32856e-09,4.771440000000001e-09,7.094634,57.550418,107.225624,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.1960000000000003e-10,-1.56e-11,-2.5e-11,-714959485.2240229,19230769230.76923,12000000000.0,-1.2587874120000002e-10,4.6799999999999994e-12,7.5e-12,7.094634,57.550418,107.225624,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.0699e-09,-2.10909e-08,-1.59025e-08,37175057.93132504,14224144.06213106,18864958.339883666,2.4209619300999995e-09,6.32727e-09,4.77075e-09,7.120493,57.580276999999995,107.249594,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299997,-0.3,-0.3,4.7e-10,-2.17e-11,-2.49e-11,-638291489.3617021,13824884792.626728,12048192771.084337,-1.4099859e-10,6.5099999999999995e-12,7.47e-12,7.120493,57.580276999999995,107.249594,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.493900000000001e-09,-2.10876e-08,-1.58999e-08,35319229.09382027,14226369.999430943,18868043.19524022,2.5481530122000003e-09,6.326280000000001e-09,4.76997e-09,7.154552,57.602422,107.27472499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299998,-0.3,-0.3,5.792e-10,-1.62e-11,-2.51e-11,-517952348.0662983,18518518518.518517,11952191235.059761,-1.737588416e-10,4.86e-12,7.529999999999999e-12,7.154552,57.602422,107.27472499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.9209e-09,-2.10823e-08,-1.5898e-08,33628669.75305182,14229946.4479682,18870298.15071078,2.6762521582000002e-09,6.32469e-09,4.7694000000000005e-09,7.1778439999999994,57.626478,107.29690099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,7.091000000000001e-10,-1.37e-11,-2.64e-11,-423070088.8450147,21897810218.9781,11363636363.636362,-2.127292909e-10,4.11e-12,7.92e-12,7.1778439999999994,57.626478,107.29690099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-9.8987e-09,-2.1078800000000002e-08,-1.5896300000000002e-08,30306908.98804893,14232309.239615157,18872316.199367147,2.9696001012999997e-09,6.32364e-09,4.76889e-09,7.200012999999999,57.648652,107.32047299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299981,-0.3,-0.3,7.017000000000001e-10,-1.34e-11,-2.8100000000000002e-11,-427506056.7193957,22388059701.492535,10676156583.629892,-2.104966677e-10,4.02e-12,8.43e-12,7.200012999999999,57.648652,107.32047299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
