CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,-0.3,-8.553e-09,-2.11569e-08,-1.74249e-08,35075412.136092596,14179771.138493825,17216741.55949245,2.5659e-09,6.34707e-09,5.2274699999999995e-09,6.809404,56.186961,105.47719099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,8.18e-11,7e-13,-3.2e-12,-3667481662.5916867,-428572857142.85706,93750000000.0,-2.454e-11,-2.100007e-13,9.6e-13,6.809404,56.186961,105.47719099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.5245e-09,-2.11542e-08,-1.74237e-08,35192679.92257611,14181580.962645715,17217927.30591091,2.5573499999999997e-09,6.3462599999999995e-09,5.2271100000000006e-09,6.832527,56.209129999999995,105.50642099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.83e-11,-3.0000000000000003e-13,2e-13,-3831417624.5210724,999999999999.9999,-1500000000000.0,-2.349e-11,9.000000000000001e-14,-6e-14,6.832527,56.209129999999995,105.50642099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4959e-09,-2.11519e-08,-1.74227e-08,35311150.08415824,14183123.02913686,17218915.55269849,2.54877e-09,6.3455700000000005e-09,5.22681e-09,6.856197,56.232859999999995,105.528554,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.55e-11,-1e-12,-2.7000000000000002e-12,-3973509933.7748346,300000000000.0,111111111111.1111,-2.2649999999999997e-11,3e-13,8.100000000000001e-13,6.856197,56.232859999999995,105.528554,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.470400000000001e-09,-2.1149900000000002e-08,-1.74203e-08,35417453.7211938,14184464.22914529,17221287.807902277,2.54112e-09,6.34497e-09,5.22609e-09,6.8783579999999995,56.256614,105.554847,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.140000000000001e-11,7e-13,-7.3e-12,-4201680672.268907,-428571428571.4285,41095890410.9589,-2.1420000000000002e-11,-2.1000000000000001e-13,2.1899999999999998e-12,6.8783579999999995,56.256614,105.554847,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4456e-09,-2.11472e-08,-1.74188e-08,35521454.95879511,14186275.251569945,17222770.7993662,2.53368e-09,6.34416e-09,5.22564e-09,6.901743,56.279989,105.57710399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.73e-11,3.4e-12,-5.4000000000000004e-12,-4457652303.120357,-88235294117.64705,55555555555.55555,-2.019e-11,-1.0199999999999999e-12,1.6200000000000002e-12,6.901743,56.279989,105.57710399999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.4171e-09,-2.1144e-08,-1.74184e-08,35641729.33670741,14188422.247446083,17223166.30689386,2.52513e-09,6.3432e-09,5.22552e-09,6.927118,56.302164,105.59924199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.61e-11,2.8e-12,-1.1e-12,-5347593582.8877,-107142857142.85713,272727272727.27274,-1.6829999999999998e-11,-8.400000000000001e-13,3.2999999999999996e-13,6.927118,56.302164,105.59924199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-8.6364e-09,-2.1141700000000002e-08,-1.7417900000000002e-08,34737043.212449625,14189965.802182416,17223660.716848757,2.5909459092e-09,6.34251e-09,5.22537e-09,6.9492449999999995,56.325907,105.626339,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30004,-0.3,-0.3,-4.291e-10,4.6e-12,6.000000000000001e-13,699230948.4968538,-65217391304.347824,-499999999999.99994,1.2874716399999999e-10,-1.38e-12,-1.8000000000000002e-13,6.9492449999999995,56.325907,105.626339,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299992,-0.3,-0.3,-7.8074e-09,-2.11391e-08,-1.74128e-08,38424059.22586264,14191711.094606675,17228705.320224203,2.3421575407999998e-09,6.34173e-09,5.2238400000000004e-09,6.974068,56.349182,105.67706,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,-6.86e-11,1.2000000000000001e-12,-5.6e-12,4373163265.306122,-249999999999.99997,53571428571.428566,2.0579931399999998e-11,-3.6000000000000003e-13,1.6800000000000001e-12,6.974068,56.349182,105.67706,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.7079e-09,-2.1136500000000002e-08,-1.74118e-08,38920977.17925764,14193456.816407634,17229694.804672692,2.3123622920999995e-09,6.34095e-09,5.22354e-09,6.996245999999999,56.371421999999995,105.70074199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.30000099999999996,5.15e-11,1e-12,-2.4000000000000003e-12,-5825223300.970873,-300000000000.0,125000416666.66664,-1.5449948499999998e-11,-3e-13,7.200024e-13,6.996245999999999,56.371421999999995,105.70074199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.6918e-09,-2.1130500000000002e-08,-1.7410800000000002e-08,39002444.161314644,14197487.04479307,17230684.402784474,2.3075323081999995e-09,6.33915e-09,5.22324e-09,7.019782999999999,56.412622999999996,105.72407,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,5.51e-11,-3.0000000000000003e-13,-3.0000000000000003e-13,-5444682395.644282,999999999999.9999,999999999999.9999,-1.65301102e-11,9.000000000000001e-14,9.000000000000001e-14,7.019782999999999,56.412622999999996,105.72407,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-7.7652e-09,-2.11277e-08,-1.7408600000000002e-08,38633776.335445315,14199368.601409525,17232861.91882173,2.3295522347999995e-09,6.33831e-09,5.222580000000001e-09,7.042955,56.436274,105.746293,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.831e-10,0.0,-3.7e-12,-1638443473.511742,-inf,81081081081.08109,-5.492981689999999e-11,-0.0,1.11e-12,7.042955,56.436274,105.746293,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-7.9416e-09,-2.11256e-08,-1.74102e-08,37775511.23199355,14200780.096186616,17231278.21621808,2.3824641168000003e-09,6.33768e-09,5.22306e-09,7.066935,56.458470999999996,105.77131299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.298e-10,1.1e-12,-4.5e-12,-1305483028.7206266,-272727272727.27274,66666666666.666664,-6.894e-11,-3.2999999999999996e-13,1.35e-12,7.066935,56.458470999999996,105.77131299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.15e-09,-2.1123400000000002e-08,-1.7409e-08,36809570.55214724,14202259.106015129,17232465.965879716,2.4449837e-09,6.3370200000000005e-09,5.2227e-09,7.089096,56.480765999999996,105.79528499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.479e-10,3.5e-12,-2.9e-12,-1210161355.3852358,-85714285714.2857,103448275862.06895,-7.436975209999999e-11,-1.05e-12,8.7e-13,7.089096,56.480765999999996,105.79528499999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.363900000000001e-09,-2.11203e-08,-1.74071e-08,35868195.459056176,14204343.688299881,17234346.904424056,2.5091532722000002e-09,6.336089999999999e-09,5.22213e-09,7.112393,56.504025999999996,105.81743999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.949e-10,3e-12,-3.1e-12,-1017293997.965412,-99999999999.99998,96774193548.38708,-8.846999999999999e-11,-9e-13,9.3e-13,7.112393,56.504025999999996,105.81743999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-9.0148e-09,-2.1117900000000002e-08,-1.74049e-08,33278275.724364378,14205957.978776297,17236525.346310522,2.7044129556000002e-09,6.335370000000001e-09,5.22147e-09,7.150029,56.527305999999996,105.84375,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299995,-0.3,-0.3,4.03e-10,3.9e-12,-6.000000000000001e-13,-744404466.5012407,-76923076923.07692,499999999999.99994,-1.20897985e-10,-1.1699999999999999e-12,1.8000000000000002e-13,7.150029,56.527305999999996,105.84375,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-9.694800000000001e-09,-2.11151e-08,-1.74032e-08,30944526.962907944,14207841.781473922,17238209.06499954,2.9084496948e-09,6.33453e-09,5.2209600000000005e-09,7.173388,56.549479,105.86668999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,8.17e-11,1.7e-12,-6e-12,-3671982864.1370864,-176470588235.2941,49999999999.99999,-2.4510081699999997e-11,-5.099999999999999e-13,1.8e-12,7.173388,56.549479,105.86668999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.615500000000001e-09,-2.11137e-08,-1.74027e-08,31199625.604492743,14208783.87018855,17238704.33898188,2.8846500000000004e-09,6.33411e-09,5.22081e-09,7.195544,56.571607,105.889167,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.004e-10,2.1e-12,-3.3e-12,-2988047808.7649403,-142857142857.14285,90909090909.0909,-3.0119999999999995e-11,-6.299999999999999e-13,9.9e-13,7.195544,56.571607,105.889167,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.559e-09,-2.11083e-08,-1.74001e-08,31384035.987027932,14212418.811557539,17241280.222527456,2.8677e-09,6.33249e-09,5.220029999999999e-09,7.2206969999999995,56.597353999999996,105.912601,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.64e-11,-1.1e-12,-8.9e-12,-3112033195.0207467,272727272727.27274,33707865168.539326,-2.892e-11,3.2999999999999996e-13,2.6699999999999997e-12,7.2206969999999995,56.597353999999996,105.912601,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.5141e-09,-2.11063e-08,-1.7399600000000002e-08,31532147.023890853,14213765.558150884,17241775.673003975,2.85423e-09,6.33189e-09,5.21988e-09,7.244937999999999,56.619518,105.937675,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.71e-11,2e-12,-4.5e-12,-3444316877.152698,-150000000000.0,66666666666.666664,-2.613e-11,-6e-13,1.35e-12,7.244937999999999,56.619518,105.937675,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.4775e-09,-2.11036e-08,-1.7398500000000002e-08,31653917.172250066,14215584.070964195,17242865.764290024,2.84325e-09,6.33108e-09,5.21955e-09,7.267142,56.641689,105.959813,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,9.28e-11,-3.7e-12,-4.4e-12,-3232769396.5517235,81081081081.08109,68181818181.818184,-2.78400928e-11,1.11e-12,1.3199999999999998e-12,7.267142,56.641689,105.959813,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.440100000000001e-09,-2.11002e-08,-1.73978e-08,31779324.371563856,14217874.712088035,17243559.53051535,2.83203e-09,6.33006e-09,5.21934e-09,7.292409999999999,56.666244,105.984635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.59e-11,9.2e-12,9.5e-12,-3952569169.960474,-32608695652.173912,-31578947368.421055,-2.277e-11,-2.76e-12,-2.8499999999999998e-12,7.292409999999999,56.666244,105.984635,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.4078e-09,-2.1097400000000002e-08,-1.73959e-08,31888433.00240226,14219761.676794294,17245442.89171586,2.82234e-09,6.329220000000001e-09,5.21877e-09,7.316275,56.690193,106.00681999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,6.43e-11,-1.6e-12,-2.4000000000000003e-12,-4665629860.031104,187500000000.0,125000416666.66664,-1.929e-11,4.8e-13,7.200024e-13,7.316275,56.690193,106.00681999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.380500000000001e-09,-2.10948e-08,-1.73954e-08,31981237.673897974,14221514.306843393,17245938.581464063,2.8141500000000003e-09,6.32844e-09,5.21862e-09,7.338439999999999,56.712354,106.030368,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.06e-11,-3.2e-12,-4.1e-12,-4950495049.504951,93750000000.0,73170731707.31708,-1.818e-11,9.6e-13,1.23e-12,7.338439999999999,56.712354,106.030368,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.3544e-09,-2.10923e-08,-1.7395200000000002e-08,32070469.511673648,14223199.935521493,17246136.86534216,2.8063200000000003e-09,6.32769e-09,5.218560000000001e-09,7.360796,56.735865,106.054155,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.93e-11,-2.3e-12,-4.7e-12,-5059021922.428329,130434782608.69565,63829787234.04256,-1.779e-11,6.9e-13,1.4099999999999998e-12,7.360796,56.735865,106.054155,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.327300000000001e-09,-2.10898e-08,-1.7393e-08,32163648.644302204,14224885.963830855,17248318.288966827,2.7981900000000002e-09,6.32694e-09,5.2178999999999995e-09,7.384249,56.759274,106.07631699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.44e-11,3.0000000000000003e-13,-4.8000000000000005e-12,-5514705882.352941,-1000003333333.3331,62499999999.99999,-1.6319999999999998e-11,-9.00003e-14,1.4400000000000001e-12,7.384249,56.759274,106.07631699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.3018e-09,-2.10868e-08,-1.73932e-08,32251822.227955878,14226909.725515487,17248119.95492491,2.79054e-09,6.32604e-09,5.21796e-09,7.407482,56.781437999999994,106.100419,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.21e-11,1e-13,7e-13,-5758157389.635317,-3000000000000.0,-428571428571.4285,-1.563e-11,-3e-14,-2.1000000000000001e-13,7.407482,56.781437999999994,106.100419,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.2797e-09,-2.10834e-08,-1.7391e-08,32328631.31351229,14229204.018327214,17250301.880282905,2.7839099999999997e-09,6.325019999999999e-09,5.2173e-09,7.4296429999999996,56.803999999999995,106.123745,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.55e-11,6.000000000000001e-13,1.2000000000000001e-12,-5405405405.405405,-499999999999.99994,-249999999999.99997,-1.665e-11,-1.8000000000000002e-13,-3.6000000000000003e-13,7.4296429999999996,56.803999999999995,106.123745,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-9.2561e-09,-2.10815e-08,-1.73878e-08,32411058.653212473,14230486.44546166,17253476.57552997,2.7768300000000002e-09,6.32445e-09,5.216339999999999e-09,7.453247999999999,56.828087999999994,106.17159099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.85e-11,7e-13,-6.3e-12,-5128205128.205128,-428571428571.4285,47619047619.047615,-1.755e-11,-2.1000000000000001e-13,1.89e-12,7.453247999999999,56.828087999999994,106.17159099999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-8.675e-09,-2.10803e-08,-1.73865e-08,34582017.29106628,14231296.518550495,17254766.62928134,2.6024913249999998e-09,6.32409e-09,5.21595e-09,7.479035,56.851388,106.194921,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,5.166000000000001e-10,0.0,-5.8e-12,-580718157.1815717,-inf,51724137931.03448,-1.549794834e-10,-0.0,1.74e-12,7.479035,56.851388,106.194921,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-8.7325e-09,-2.1076e-08,-1.73844e-08,34354423.131978236,14234200.037957866,17256850.969835024,2.61975e-09,6.3228e-09,5.21532e-09,7.501227,56.873556,106.218612,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.2200000000000005e-11,-3.3e-12,-4.3e-12,-5747126436.781609,90909090909.0909,69767441860.46512,-1.566e-11,9.9e-13,1.29e-12,7.501227,56.873556,106.218612,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29996999999999996,-0.3,-0.3,-8.7e-09,-2.10731e-08,-1.73837e-08,34479310.34482758,14236158.894514807,17257545.861928128,2.609739e-09,6.32193e-09,5.215109999999999e-09,7.5245679999999995,56.914198999999996,106.24076799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30006,-0.3,-0.3,4.359e-10,5e-13,-1.4e-12,-688368891.9476944,-600000000000.0,214285714285.71426,-1.30796154e-10,-1.5e-13,4.2000000000000003e-13,7.5245679999999995,56.914198999999996,106.24076799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.6471e-09,-2.10692e-08,-1.7381800000000002e-08,34693481.051450774,14238794.069067644,17259432.279740877,2.5941127058e-09,6.3207599999999996e-09,5.2145400000000005e-09,7.548246,56.938949,106.264662,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.300002,-0.3,-0.3,1.598e-10,2.7000000000000002e-12,-1.14e-11,-1877359198.9987483,-111111111111.1111,26315789473.684208,-4.79403196e-11,-8.100000000000001e-13,3.42e-12,7.548246,56.938949,106.264662,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.7711e-09,-2.10663e-08,-1.73816e-08,34203007.60451939,14240754.19034192,17259630.874027707,2.6313124577999997e-09,6.31989e-09,5.21448e-09,7.570409,56.961138,106.28714199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,2.148e-10,5.0000000000000005e-12,7e-13,-1396643389.199255,-59999999999.99999,-428571428571.4285,-6.443978519999999e-11,-1.5e-12,-2.1000000000000001e-13,7.570409,56.961138,106.28714199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-8.9608e-09,-2.10645e-08,-1.7379e-08,33478930.452638153,14241971.088798689,17262213.015708614,2.6882220784e-09,6.31935e-09,5.2137e-09,7.5938289999999995,56.984536,106.31065199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.3320000000000003e-10,4.3e-12,-7.2e-12,-1286449399.6569467,-69767441860.46512,41666666666.666664,-6.996000000000001e-11,-1.29e-12,2.16e-12,7.5938289999999995,56.984536,106.31065199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-9.1831e-09,-2.1061e-08,-1.7379100000000002e-08,32668488.854526244,14244337.87569441,17262113.68828075,2.7549116338e-09,6.3182999999999996e-09,5.21373e-09,7.617489,57.008137999999995,106.332814,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.971e-10,1.9e-12,-7.7e-12,-1009761023.2245035,-157894736842.10526,38961038961.03896,-8.913e-11,-5.7e-13,2.31e-12,7.617489,57.008137999999995,106.332814,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-9.753300000000001e-09,-2.10593e-08,-1.73765e-08,30758512.503460366,14245487.741757797,17264696.572957728,2.9259607401000004e-09,6.31779e-09,5.21295e-09,7.6563349999999994,57.0303,106.357176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.725e-10,2.6000000000000002e-12,-7.8e-12,-634920634.920635,-115384615384.61537,38461538461.53846,-1.4174999999999998e-10,-7.8e-13,2.3399999999999997e-12,7.6563349999999994,57.0303,106.357176,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000299999999996,-0.3,-0.3,-1.05597e-08,-2.10567e-08,-1.73762e-08,28410182.10744623,14247246.719571441,17264994.647851657,3.1679416790999995e-09,6.31701e-09,5.21286e-09,7.678502,57.052416,106.380673,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999,-0.3,-0.30000099999999996,1.9000000000000002e-10,5e-13,1.3000000000000001e-12,-1578894736.842105,-600000000000.0,-230769999999.99994,-5.69981e-11,-1.5e-13,-3.900013e-13,7.678502,57.052416,106.380673,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.04557e-08,-2.10541e-08,-1.73743e-08,28692483.525732376,14249006.131822305,17266882.6945546,3.13671e-09,6.31623e-09,5.2122899999999996e-09,7.700621,57.076017,106.40283799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.0410000000000001e-10,1.5e-12,-2.1e-12,-2881844380.403458,-199999999999.99997,142857142857.14285,-3.123e-11,-4.5e-13,6.299999999999999e-13,7.700621,57.076017,106.40283799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0398600000000001e-08,-2.1050100000000002e-08,-1.7374e-08,28850037.50504875,14251713.76858067,17267180.844940715,3.11958e-09,6.31503e-09,5.2122e-09,7.723961,57.099737999999995,106.426231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.27e-11,2.5000000000000003e-12,-2.3e-12,-3236245954.6925564,-119999999999.99998,130434782608.69565,-2.781e-11,-7.5e-13,6.9e-13,7.723961,57.099737999999995,106.426231,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.03514e-08,-2.1049000000000002e-08,-1.73731e-08,28981587.031705856,14252458.549099717,17268075.35788086,3.10542e-09,6.3147e-09,5.211930000000001e-09,7.747087,57.121916,106.450903,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.96e-11,5.2000000000000005e-12,-3.9e-12,-4310344827.586206,-57692307692.307686,76923076923.07692,-2.088e-11,-1.56e-12,1.1699999999999999e-12,7.747087,57.121916,106.450903,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.0312600000000001e-08,-2.10448e-08,-1.73718e-08,29090626.999980602,14255302.972705847,17269367.595758643,3.09378e-09,6.31344e-09,5.21154e-09,7.769254999999999,57.145337999999995,106.473069,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,7.9e-11,-7.5e-12,-6.9e-12,-3797468354.43038,40000000000.0,43478260869.565216,-2.37e-11,2.25e-12,2.07e-12,7.769254999999999,57.145337999999995,106.473069,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.02775e-08,-2.10428e-08,-1.73705e-08,29189978.107516415,14256657.859220255,17270660.02705737,3.08325e-09,6.31284e-09,5.21115e-09,7.7929189999999995,57.16795,106.495632,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.660000000000001e-11,6.7e-12,-5.5e-12,-4504504504.504504,-44776119402.98507,54545454545.45454,-1.9980000000000002e-11,-2.01e-12,1.65e-12,7.7929189999999995,57.16795,106.495632,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
