CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.299998,-0.3,-0.3,-1.2431100000000001e-08,-2.5332200000000002e-08,-2.06109e-08,24132860.326117557,11842635.065252917,14555405.149702342,3.7293051378e-09,7.599660000000001e-09,6.18327e-09,8.245422999999999,58.083334,107.492207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.631e-10,-4.5900000000000004e-11,-3.6100000000000003e-11,-826218672.5419993,6535947712.4183,8310249307.479223,-1.0893e-10,1.3770000000000001e-11,1.0830000000000001e-11,8.245422999999999,58.083334,107.492207,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.29134e-08,-2.53291e-08,-2.06102e-08,23231449.50206762,11844084.472010454,14555899.50606981,3.8739812598e-09,7.598729999999999e-09,6.18306e-09,8.269563,58.105503,107.51433899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,5.047e-10,-5.8100000000000005e-11,-3.66e-11,-594414503.6655438,5163511187.607573,8196721311.4754095,-1.514105047e-10,1.743e-11,1.098e-11,8.269563,58.105503,107.51433899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299995,-0.3,-0.3,-1.36057e-08,-2.5324600000000002e-08,-2.06086e-08,22049214.667382054,11846189.08097265,14557029.589588812,4.0816419715000005e-09,7.59738e-09,6.18258e-09,8.29299,58.127624999999995,107.53699999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29999899999999996,-0.3,-0.3,1.4381e-09,-4.1600000000000004e-11,-1.83e-11,-208607885.40435293,7211538461.538461,16393442622.950819,-4.3142856189999993e-10,1.248e-11,5.49e-12,8.29299,58.127624999999995,107.53699999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.37144e-08,-2.53217e-08,-2.06068e-08,21874890.62591145,11847545.780891487,14558301.143311916,4.1143337143999995e-09,7.59651e-09,6.18204e-09,8.315159,58.151025999999995,107.560423,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,2.776e-10,-4.2000000000000004e-11,-3.43e-11,-1080691642.6512969,7142880952.380951,8746355685.131195,-8.328e-11,1.2600041999999999e-11,1.0289999999999999e-11,8.315159,58.151025999999995,107.560423,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3627600000000001e-08,-2.5316900000000002e-08,-2.06072e-08,22014147.758959755,11849792.036149764,14558018.556620985,4.08828e-09,7.59507e-09,6.18216e-09,8.337299,58.173277999999996,107.58258699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.906e-10,-4.3600000000000003e-11,-3.4900000000000004e-11,-1573976915.0052466,6880733944.954127,8595988538.681948,-5.7179999999999997e-11,1.308e-11,1.047e-11,8.337299,58.173277999999996,107.58258699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3577700000000001e-08,-2.5313900000000002e-08,-2.0603600000000002e-08,22095052.917651735,11851196.378274385,14560562.231842976,4.07331e-09,7.59417e-09,6.181080000000001e-09,8.359472,58.195406,107.60613,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.535e-10,-4.07e-11,-4.27e-11,-1954397394.1368077,7371007371.007371,7025761124.121779,-4.6050000000000005e-11,1.2209999999999999e-11,1.2809999999999999e-11,8.359472,58.195406,107.60613,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.35383e-08,-2.53126e-08,-2.06032e-08,22159355.310489498,11851805.029906053,14560844.9172944,4.06149e-09,7.59378e-09,6.18096e-09,8.382959999999999,58.220293,107.638579,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.202e-10,-4.25e-11,-2.09e-11,-2495840266.2229614,7058823529.411764,14354066985.645933,-3.606e-11,1.275e-11,6.27e-12,8.382959999999999,58.220293,107.638579,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.35063e-08,-2.53088e-08,-2.0602500000000002e-08,22211856.68910064,11853584.523960045,14561339.643247176,4.05189e-09,7.59264e-09,6.180750000000001e-09,8.405116,58.242467,107.66246299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.850000000000001e-11,-4.6e-11,-3.3e-11,-3045685279.187817,6521739130.434782,9090909090.90909,-2.9550000000000004e-11,1.38e-11,9.900000000000001e-12,8.405116,58.242467,107.66246299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34761e-08,-2.53041e-08,-2.05975e-08,22261633.558670536,11855786.216462944,14564874.37795849,4.04283e-09,7.59123e-09,6.17925e-09,8.43056,58.264587999999996,107.71126199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,8.45e-11,-4.8e-11,-3.79e-11,-3550295857.9881654,6250020833.333332,7915567282.321899,-2.5350000000000002e-11,1.4400047999999999e-11,1.137e-11,8.43056,58.264587999999996,107.71126199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34483e-08,-2.52999e-08,-2.05964e-08,22307652.26831644,11857754.378475804,14565652.24990775,4.03449e-09,7.58997e-09,6.1789199999999996e-09,8.455327,58.291793999999996,107.73344,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.400000000000001e-11,-4.35e-11,-3.2500000000000004e-11,-3571428571.428571,6896551724.137931,9230769230.76923,-2.52e-11,1.305e-11,9.75e-12,8.455327,58.291793999999996,107.73344,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3425400000000001e-08,-2.52987e-08,-2.05953e-08,22345702.921328224,11858316.830509076,14566430.204949673,4.02762e-09,7.58961e-09,6.1785899999999994e-09,8.477497999999999,58.313967999999996,107.755668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.6e-11,-3.72e-11,-2.8e-11,-4545454545.454545,8064516129.032258,10714285714.285713,-1.9800000000000002e-11,1.1159999999999998e-11,8.4e-12,8.477497999999999,58.313967999999996,107.755668,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.34024e-08,-2.5294500000000002e-08,-2.05939e-08,22384050.617799796,11860285.832888572,14567420.449744826,4.02072e-09,7.58835e-09,6.1781699999999996e-09,8.501603,58.336079,107.779184,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.9e-11,-3.93e-11,-2.94e-11,-5084745762.7118635,7633587786.2595415,10204081632.653059,-1.77e-11,1.179e-11,8.82e-12,8.501603,58.336079,107.779184,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.3379900000000001e-08,-2.52914e-08,-2.05916e-08,22421692.239852313,11861739.56364614,14569047.572796673,4.01397e-09,7.58742e-09,6.1774800000000005e-09,8.524968,58.3595,107.802678,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,5.2e-11,-4.18e-11,-3.63e-11,-5769230769.230769,7177033492.822967,8264462809.917356,-1.56e-11,1.254e-11,1.0889999999999999e-11,8.524968,58.3595,107.802678,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.33621e-08,-2.52869e-08,-2.05906e-08,22451560.757665336,11863850.452210432,14569755.130982097,4.00863e-09,7.58607e-09,6.17718e-09,8.547101999999999,58.383117999999996,107.82507299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.92e-11,-4.7e-11,-3.91e-11,-6097560975.6097555,6382978723.404255,7672634271.099744,-1.476e-11,1.4099999999999998e-11,1.173e-11,8.547101999999999,58.383117999999996,107.82507299999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.33347e-08,-2.52839e-08,-2.0590200000000002e-08,22497693.986366395,11865258.12869059,14570038.173500013,4.00041e-09,7.58517e-09,6.177060000000001e-09,8.57979,58.405277999999996,107.84728799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.2400000000000004e-11,-5.79e-11,-3.9600000000000004e-11,-7075471698.113207,5181347150.259067,7575757575.757575,-1.272e-11,1.737e-11,1.188e-11,8.57979,58.405277999999996,107.84728799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30002,-0.3,-0.3,-1.42101e-08,-2.52788e-08,-2.05867e-08,21113151.913075913,11867651.945503742,14572515.264709739,4.263314202e-09,7.58364e-09,6.17601e-09,8.601962,58.441823,107.87065799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29997999999999997,-0.3,-0.3,2.719e-10,-4.46e-11,-3.9e-11,-1103273262.2287605,6726457399.103139,7692307692.307692,-8.1564562e-11,1.338e-11,1.17e-11,8.601962,58.441823,107.87065799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299996,-0.3,-0.3,-1.26978e-08,-2.52753e-08,-2.05854e-08,23625824.946053647,11869295.319936855,14573435.541694598,3.8092892088e-09,7.582589999999999e-09,6.17562e-09,8.624075999999999,58.465291,107.894053,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.3,-0.3,1.443e-10,-4.6300000000000004e-11,-3.44e-11,-2079064449.0644488,6479481641.468681,8720930232.55814,-4.3291298699999997e-11,1.389e-11,1.032e-11,8.624075999999999,58.465291,107.894053,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.29999899999999996,-0.3,-0.3,-1.293e-08,-2.52713e-08,-2.05855e-08,23201778.80897138,11871174.01953995,14573364.747030677,3.87898707e-09,7.58139e-09,6.1756499999999995e-09,8.679131,58.487458999999994,107.916221,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,9.62e-11,-4.5900000000000004e-11,-3.62e-11,-3118503118.5031185,6535947712.4183,8287292817.679558,-2.8859999999999998e-11,1.3770000000000001e-11,1.086e-11,8.679131,58.487458999999994,107.916221,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.31466e-08,-2.52687e-08,-2.0583900000000002e-08,22819436.204037543,11872395.49323867,14574497.544197163,3.9439537068e-09,7.58061e-09,6.17517e-09,8.702512,58.509629999999994,107.93833699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.7710000000000001e-10,-4.25e-11,-2.0400000000000002e-11,-1693963862.2247314,7058823529.411764,14705882352.941175,-5.31301771e-11,1.275e-11,6.1200000000000006e-12,8.702512,58.509629999999994,107.93833699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.31575e-08,-2.5263e-08,-2.05818e-08,22800532.015960477,11875074.21921387,14575984.607760252,3.947223685e-09,7.578899999999999e-09,6.1745400000000005e-09,8.72468,58.536804999999994,107.961714,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.394e-10,-4.18e-11,-3.35e-11,-1253132832.0802004,7177033492.822967,8955223880.597013,-7.182e-11,1.254e-11,1.005e-11,8.72468,58.536804999999994,107.961714,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.3353e-08,-2.5260600000000002e-08,-2.05797e-08,22466711.600389425,11876202.46549963,14577471.974810127,4.005873294e-09,7.57818e-09,6.17391e-09,8.749167,58.560221,107.98508199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.025e-10,-4.44e-11,-4.0800000000000004e-11,-991735537.1900827,6756756756.756756,7352941176.470588,-9.075e-11,1.332e-11,1.2240000000000001e-11,8.749167,58.560221,107.98508199999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.36639e-08,-2.52564e-08,-2.05791e-08,21955444.63879273,11878177.412457833,14577896.99257985,4.0991290083e-09,7.57692e-09,6.17373e-09,8.773653999999999,58.582384999999995,108.00723599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,4.236e-10,-4.73e-11,-4.07e-11,-708217658.168083,6342494714.587737,7371007371.007371,-1.270804236e-10,1.419e-11,1.2209999999999999e-11,8.773653999999999,58.582384999999995,108.00723599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.41477e-08,-2.5253e-08,-2.05782e-08,21204648.105345745,11879776.660198787,14578534.565705454,4.244267556900001e-09,7.5759e-09,6.17346e-09,8.795859,58.609120999999995,108.029355,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.299996,-0.30000099999999996,-0.3,5.213e-10,-4.33e-11,-4.0400000000000004e-11,-575476692.8831766,6928429561.200923,7425742574.257424,-1.5638791480000001e-10,1.29900433e-11,1.2120000000000001e-11,8.795859,58.609120999999995,108.029355,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.46666e-08,-2.52487e-08,-2.05754e-08,20454706.61230278,11881799.85504204,14580518.483237265,4.399994666599999e-09,7.57461e-09,6.17262e-09,8.819528,58.634282999999996,108.05437599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,2.589e-10,-3.97e-11,-3.4900000000000004e-11,-1158748551.5643106,7556675062.972291,8595988538.681948,-7.767e-11,1.191e-11,1.047e-11,8.819528,58.634282999999996,108.05437599999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30000099999999996,-0.3,-0.3,-1.45591e-08,-2.52463e-08,-2.05741e-08,20605737.992046207,11882929.379750695,14581439.771363022,4.3677445590999995e-09,7.57389e-09,6.17223e-09,8.841913,58.65642,108.07654699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.902e-10,-3.93e-11,-3.12e-11,-1577287066.2460568,7633587786.2595415,9615384615.384615,-5.7059999999999995e-11,1.179e-11,9.359999999999999e-12,8.841913,58.65642,108.07654699999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.45046e-08,-2.52424e-08,-2.05733e-08,20683093.639259268,11884765.315500902,14582006.77577248,4.35138e-09,7.57272e-09,6.17199e-09,8.865359,58.680282,108.098934,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.438e-10,-4.56e-11,-3.16e-11,-2086230876.2169678,6578947368.421052,9493670886.075949,-4.314e-11,1.368e-11,9.479999999999999e-12,8.865359,58.680282,108.098934,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.4459100000000001e-08,-2.52394e-08,-2.05713e-08,20748179.347262274,11886177.959856415,14583424.479736332,4.3377300000000005e-09,7.57182e-09,6.17139e-09,8.890695,58.702447,108.12205,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.058e-10,-5.27e-11,-3.72e-11,-2835538752.362949,5692599620.493358,8064516129.032258,-3.174e-11,1.581e-11,1.1159999999999998e-11,8.890695,58.702447,108.12205,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.44283e-08,-2.5235400000000002e-08,-2.05692e-08,20792470.353402685,11888062.008131433,14584913.365614606,4.32849e-09,7.57062e-09,6.17076e-09,8.912873,58.727810999999996,108.14577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,8.66e-11,-4.0400000000000004e-11,-4.09e-11,-3464203233.256351,7425742574.257424,7334963325.183373,-2.598e-11,1.2120000000000001e-11,1.227e-11,8.912873,58.727810999999996,108.14577,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.43983e-08,-2.52328e-08,-2.05672e-08,20835793.1144649,11889286.959830062,14586331.63483605,4.31949e-09,7.56984e-09,6.17016e-09,8.937408,58.752238,108.167906,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,6.28e-11,-3.82e-11,-4.31e-11,-4777085987.261146,7853403141.361256,6960556844.547564,-1.88400628e-11,1.146e-11,1.293e-11,8.937408,58.752238,108.167906,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.43732e-08,-2.52276e-08,-2.05663e-08,20872178.77716862,11891737.620701136,14586969.945979588,4.31196e-09,7.56828e-09,6.16989e-09,8.961326999999999,58.778135,108.22303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,6.17e-11,-4.2400000000000004e-11,-3.46e-11,-4862236628.84927,7075471698.113207,8670520231.213873,-1.851e-11,1.272e-11,1.038e-11,8.961326999999999,58.778135,108.22303,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.43499e-08,-2.52249e-08,-2.0565e-08,20906069.03183994,11893010.47774223,14587892.049598834,4.30497e-09,7.56747e-09,6.1694999999999994e-09,8.983476,58.805344999999996,108.246425,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.30000099999999996,-0.3,5.4200000000000004e-11,-5.53e-11,-3.8800000000000004e-11,-5535055350.553505,5424972875.226039,7731958762.886597,-1.626e-11,1.6590055299999997e-11,1.1640000000000001e-11,8.983476,58.805344999999996,108.246425,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.43271e-08,-2.5221500000000002e-08,-2.05632e-08,20939338.735682726,11894613.722419363,14589169.000933705,4.29813e-09,7.566450000000001e-09,6.16896e-09,9.007783,58.827465,108.268597,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.93e-11,-3.89e-11,-4.06e-11,-6085192697.768763,7712082262.210796,7389162561.576354,-1.4789999999999998e-11,1.167e-11,1.218e-11,9.007783,58.827465,108.268597,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.43073e-08,-2.5217100000000002e-08,-2.05606e-08,20968316.87320459,11896689.151409162,14591013.880917871,4.29219e-09,7.56513e-09,6.16818e-09,9.030716,58.852928999999996,108.290808,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,4.54e-11,-3.75e-11,-3.93e-11,-6607929515.418502,8000000000.0,7633587786.2595415,-1.3619999999999999e-11,1.125e-11,1.179e-11,9.030716,58.852928999999996,108.290808,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.42868e-08,-2.5214400000000002e-08,-2.0559300000000002e-08,20998404.121286783,11897963.068722634,14591936.495892368,4.28604e-09,7.56432e-09,6.16779e-09,9.052859,58.875114999999994,108.313406,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.30000099999999996,4.38e-11,-3.73e-11,-3.4500000000000004e-11,-6849337899.543378,8042895442.359248,8695681159.420288,-1.3140043799999999e-11,1.119e-11,1.0350034499999999e-11,9.052859,58.875114999999994,108.313406,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.4268400000000001e-08,-2.52093e-08,-2.0558e-08,21025482.885256927,11900370.101510156,14592859.227551317,4.2805200000000004e-09,7.56279e-09,6.1674e-09,9.076891,58.900068999999995,108.337046,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.30000099999999996,3.9e-11,-4.35e-11,-2.1400000000000002e-11,-7692307692.307692,6896551724.137931,14018738317.757006,-1.17e-11,1.305e-11,6.4200214e-12,9.076891,58.900068999999995,108.337046,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.3,-0.3,-0.3,-1.42488e-08,-2.5203e-08,-2.05579e-08,21054404.581438437,11903344.839900011,14592930.211743418,4.27464e-09,7.5609e-09,6.1673699999999996e-09,9.100899,58.942989999999995,108.36035,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,3.5300000000000003e-11,-4.44e-11,-3.13e-11,-8498583569.405098,6756756756.756756,9584664536.741215,-1.059e-11,1.332e-11,9.39e-12,9.100899,58.942989999999995,108.36035,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299905,-0.3,-0.3,-1.2321600000000001e-08,-2.51998e-08,-2.0556300000000002e-08,24339777.30164913,11904856.38774911,14594066.052742952,3.695309448e-09,7.55994e-09,6.16689e-09,9.123038,58.966513,108.38248999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.29994,-0.3,-0.3,-3.396e-10,-4.42e-11,-3.36e-11,883215547.7031802,6787330316.742082,8928571428.571428,1.0185962399999999e-10,1.326e-11,1.0079999999999999e-11,9.123038,58.966513,108.38248999999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.30001,-0.3,-0.3,-1.39137e-08,-2.5196900000000002e-08,-2.05548e-08,21562201.28362693,11906226.55961646,14595131.064276956,4.174249137e-09,7.559070000000001e-09,6.16644e-09,9.181706,58.988668,108.406013,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000899999999997,-0.3,-0.3,-5.05e-11,-4.37e-11,-3.8800000000000004e-11,5940772277.227722,6864988558.352403,7731958762.886597,1.5150454499999998e-11,1.311e-11,1.1640000000000001e-11,9.181706,58.988668,108.406013,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.3781400000000001e-08,-2.5193600000000002e-08,-2.0554e-08,21768325.424122363,11907786.104407467,14595699.133988518,4.134392437200001e-09,7.55808e-09,6.1662e-09,9.206375999999999,59.012519999999995,108.42970899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,1.1240000000000001e-10,-3.83e-11,-3.75e-11,-2669048042.7046256,7832898172.32376,8000000000.0,-3.37201124e-11,1.1489999999999999e-11,1.125e-11,9.206375999999999,59.012519999999995,108.42970899999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.39293e-08,-2.51886e-08,-2.0551e-08,21537191.387937658,11910149.829684857,14597829.789304657,4.1787621414e-09,7.55658e-09,6.1653e-09,9.228546,59.03718,108.452085,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.3,-0.3,-0.3,1.824e-10,-4.2800000000000003e-11,-3.55e-11,-1644736842.105263,7009345794.392523,8450704225.352113,-5.472e-11,1.2840000000000001e-11,1.065e-11,9.228546,59.03718,108.452085,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299998,-0.3,-0.3,-1.41141e-08,-2.5186e-08,-2.05497e-08,21255198.70200721,11911379.337727308,14598753.266471043,4.2342017718e-09,7.5558e-09,6.1649099999999995e-09,9.253478,59.060468,108.475945,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,2.5410000000000003e-10,-4.53e-11,-2.8900000000000002e-11,-1180641479.7323885,6622516556.29139,10380622837.370241,-7.62302541e-11,1.359e-11,8.670000000000001e-12,9.253478,59.060468,108.475945,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
-0.299997,-0.3,-0.3,-1.43055e-08,-2.51825e-08,-2.05482e-08,20970745.51745832,11913034.845626922,14599818.962244866,4.2916070835e-09,7.55475e-09,6.16446e-09,9.277896,59.082674,108.49940799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004,-0.30000099999999996,-0.3,-0.3,3.411e-10,-4.73e-11,-2.8300000000000002e-11,-879510407.5051304,6342494714.587737,10600706713.780918,-1.0233034109999999e-10,1.419e-11,8.49e-12,9.277896,59.082674,108.49940799999999,1152.0,1152.0,1152.0,-0.30000000000000004,-0.30000000000000004,-0.30000000000000004
